"","V1","V2"
"CALX_HUMAN---PGRC1_HUMAN",-4.05613909098369,1.13580785328424
"CUL4B_HUMAN---PHIP_HUMAN",-3.04352087245965,-2.01316583207055
"PI4KA_HUMAN---STRN4_HUMAN",-4.05613909098369,1.13580785328424
"P53_HUMAN---PIAS1_HUMAN",-4.05613909098369,1.13580785328424
"PIAS1_HUMAN---SUMO2_HUMAN",-4.05613909098369,1.13580785328424
"PININ_HUMAN---SRSF4_HUMAN",-4.05613909098369,1.13580785328424
"DESP_HUMAN---PKP4_HUMAN",-4.05613909098369,1.13580785328424
"LAP2_HUMAN---PKP4_HUMAN",-4.05613909098369,1.13580785328424
"LYRIC_HUMAN---PLEC_HUMAN",-3.04352087245965,-2.01316583207055
"KAPCA_HUMAN---PLSL_HUMAN",-3.04352087245965,-2.01316583207055
"PNKP_HUMAN---SUV91_HUMAN",-4.05613909098369,1.13580785328424
"MDC1_HUMAN---POGZ_HUMAN",-3.04352087245965,-2.01316583207055
"DLG3_HUMAN---PP1A_HUMAN",-4.05613909098369,1.13580785328424
"FARP1_HUMAN---PP1A_HUMAN",-3.04352087245965,-2.01316583207055
"PP1A_HUMAN---RB_HUMAN",-4.05613909098369,1.13580785328424
"PP1A_HUMAN---ZFY16_HUMAN",-4.05613909098369,1.13580785328424
"DENR_HUMAN---PP1B_HUMAN",-4.05613909098369,1.13580785328424
"PP1B_HUMAN---TIF1B_HUMAN",-3.04352087245965,-2.01316583207055
"AURKB_HUMAN---PPHLN_HUMAN",-3.04352087245965,-2.01316583207055
"PININ_HUMAN---PPIG_HUMAN",-4.05613909098369,1.13580785328424
"FYN_HUMAN---PPR3D_HUMAN",-4.05613909098369,1.13580785328424
"MDM2_HUMAN---PRC2C_HUMAN",-3.04352087245965,-2.01316583207055
"PININ_HUMAN---PRP4B_HUMAN",-4.05613909098369,1.13580785328424
"CHIP_HUMAN---PSA3_HUMAN",-3.04352087245965,-2.01316583207055
"PSA1_HUMAN---PSA3_HUMAN",5.81322918241447,2.6559287448135
"CDC7_HUMAN---PSIP1_HUMAN",-3.04352087245965,-2.01316583207055
"PSA3_HUMAN---PSMD1_HUMAN",-3.04352087245965,-2.01316583207055
"P53_HUMAN---PSME3_HUMAN",-4.05613909098369,1.13580785328424
"Q6FIE9_HUMAN---TM1L1_HUMAN",-4.05613909098369,1.13580785328424
"RBM34_HUMAN---WDHD1_HUMAN",-4.05613909098369,1.13580785328424
"MEP50_HUMAN---RBM5_HUMAN",-3.04352087245965,-2.01316583207055
"CDK2_HUMAN---RB_HUMAN",-4.05613909098369,1.13580785328424
"HDAC1_HUMAN---RB_HUMAN",-4.05613909098369,1.13580785328424
"REC8_HUMAN---SMC3_HUMAN",-3.25011128875394,-1.38594409856152
"RECQ4_HUMAN---TE2IP_HUMAN",-3.04352087245965,-2.01316583207055
"RGPA1_HUMAN---TFE2_HUMAN",-3.04352087245965,-2.01316583207055
"CUL4B_HUMAN---RL15_HUMAN",-3.04352087245965,-2.01316583207055
"HDGF_HUMAN---RL1D1_HUMAN",-4.05613909098369,1.13580785328424
"HDGF_HUMAN---RL35A_HUMAN",-3.04352087245965,-2.01316583207055
"CPSF5_HUMAN---RLA1_HUMAN",-4.05613909098369,1.13580785328424
"RLA1_HUMAN---SMAP_HUMAN",-3.04352087245965,-2.01316583207055
"EGFR_HUMAN---RN213_HUMAN",-4.05613909098369,1.13580785328424
"MCRS1_HUMAN---RN213_HUMAN",-4.05613909098369,1.13580785328424
"HDAC2_HUMAN---RREB1_HUMAN",-4.05613909098369,1.13580785328424
"HGS_HUMAN---SCAM3_HUMAN",-4.05613909098369,1.13580785328424
"SCFD1_HUMAN---VINC_HUMAN",4.80061096389042,5.80490243016829
"SCRIB_HUMAN---ZO2_HUMAN",-4.05613909098369,1.13580785328424
"MEPCE_HUMAN---SDE2_HUMAN",-3.04352087245965,-2.01316583207055
"SF3A1_HUMAN---SF3A3_HUMAN",-3.04352087245965,-2.01316583207055
"HS90B_HUMAN---SG223_HUMAN",-4.05613909098369,1.13580785328424
"DBNL_HUMAN---SH24A_HUMAN",-3.04352087245965,-2.01316583207055
"IGF1R_HUMAN---SHC1_HUMAN",-5.75478299229875,-0.0877039520540391
"HDAC1_HUMAN---SIN3A_HUMAN",-4.05613909098369,1.13580785328424
"DDX3Y_HUMAN---SMAD2_HUMAN",1.20141709256704,-0.900056606775601
"SMAP_HUMAN---TRA2A_HUMAN",-3.04352087245965,-2.01316583207055
"MCMBP_HUMAN---SMC3_HUMAN",-4.05613909098369,1.13580785328424
"CHD4_HUMAN---SMCA4_HUMAN",-4.05613909098369,1.13580785328424
"HNRPU_HUMAN---SMN_HUMAN",-3.04352087245965,-2.01316583207055
"SMN_HUMAN---WAP53_HUMAN",-3.04352087245965,-2.01316583207055
"SMRCD_HUMAN---TIF1B_HUMAN",-3.04352087245965,-2.01316583207055
"SMRCD_HUMAN---WIZ_HUMAN",-4.05613909098369,1.13580785328424
"NOP2_HUMAN---SPB1_HUMAN",-4.05613909098369,1.13580785328424
"PALLD_HUMAN---SPN90_HUMAN",-3.04352087245965,-2.01316583207055
"HDGF_HUMAN---SRP72_HUMAN",-3.04352087245965,-2.01316583207055
"KI21A_HUMAN---SRP72_HUMAN",-3.04352087245965,-2.01316583207055
"MEPCE_HUMAN---SRP72_HUMAN",-3.04352087245965,-2.01316583207055
"ACINU_HUMAN---SRPK2_HUMAN",-4.35816032907888,0.931246158647595
"HIRP3_HUMAN---SRPK2_HUMAN",-4.05613909098369,1.13580785328424
"HNRPC_HUMAN---SRPK2_HUMAN",-4.05613909098369,1.13580785328424
"MMTA2_HUMAN---SRPK2_HUMAN",-3.04352087245965,-2.01316583207055
"NELFE_HUMAN---SRPK2_HUMAN",-4.05613909098369,1.13580785328424
"PR38A_HUMAN---SRPK2_HUMAN",-3.04352087245965,-2.01316583207055
"RBM15_HUMAN---SRPK2_HUMAN",-3.04352087245965,-2.01316583207055
"RU17_HUMAN---SRPK2_HUMAN",-4.05613909098369,1.13580785328424
"CDK12_HUMAN---SRRM2_HUMAN",-3.04352087245965,-2.01316583207055
"PININ_HUMAN---SRRM2_HUMAN",-4.05613909098369,1.13580785328424
"PLEC_HUMAN---SRRM2_HUMAN",-3.04352087245965,-2.01316583207055
"RBM8A_HUMAN---SRRM2_HUMAN",-4.05613909098369,1.13580785328424
"SRRM1_HUMAN---SRRM2_HUMAN",-4.05613909098369,1.13580785328424
"SON_HUMAN---SRS11_HUMAN",5.81322918241447,2.6559287448135
"SRSF4_HUMAN---SRSF6_HUMAN",-4.05613909098369,1.13580785328424
"CRKL_HUMAN---STA5A_HUMAN",-5.75478299229875,-0.0877039520540391
"HGS_HUMAN---STAM2_HUMAN",-5.75478299229875,-0.0877039520540391
"SF3A3_HUMAN---STAM2_HUMAN",-3.04352087245965,-2.01316583207055
"HS90A_HUMAN---STIP1_HUMAN",-4.05613909098369,1.13580785328424
"STK39_HUMAN---WNK1_HUMAN",-4.05613909098369,1.13580785328424
"ELF2_HUMAN---SUMO2_HUMAN",-4.05613909098369,1.13580785328424
"I2BP1_HUMAN---SUMO2_HUMAN",-4.05613909098369,1.13580785328424
"SUMO2_HUMAN---Z280C_HUMAN",-4.05613909098369,1.13580785328424
"SUMO2_HUMAN---ZKSC1_HUMAN",-4.05613909098369,1.13580785328424
"KIF4A_HUMAN---SVIL_HUMAN",4.80061096389042,5.80490243016829
"ABLM1_HUMAN---T22D4_HUMAN",-4.05613909098369,1.13580785328424
"CCNK_HUMAN---T22D4_HUMAN",-4.05613909098369,1.13580785328424
"NRBP_HUMAN---T22D4_HUMAN",-4.05613909098369,1.13580785328424
"PCBP1_HUMAN---T22D4_HUMAN",-4.05613909098369,1.13580785328424
"JUN_HUMAN---T2FA_HUMAN",-3.04352087245965,-2.01316583207055
"MARK2_HUMAN---TAOK1_HUMAN",-4.05613909098369,1.13580785328424
"CDK2_HUMAN---TB182_HUMAN",-3.04352087245965,-2.01316583207055
"HS90A_HUMAN---TBA1A_HUMAN",-4.05613909098369,1.13580785328424
"PAK1_HUMAN---TBCB_HUMAN",4.80061096389042,5.80490243016829
"TCP4_HUMAN---TF3C1_HUMAN",-4.05613909098369,1.13580785328424
"RAD50_HUMAN---TE2IP_HUMAN",-3.04352087245965,-2.01316583207055
"TE2IP_HUMAN---TOIP1_HUMAN",-3.04352087245965,-2.01316583207055
"CRKL_HUMAN---TENC1_HUMAN",-4.05613909098369,1.13580785328424
"E9PAU2_HUMAN---TERF2_HUMAN",-3.04352087245965,-2.01316583207055
"TE2IP_HUMAN---TERF2_HUMAN",-3.04352087245965,-2.01316583207055
"PR38A_HUMAN---TF3C1_HUMAN",-3.04352087245965,-2.01316583207055
"RB_HUMAN---TF3C1_HUMAN",-4.05613909098369,1.13580785328424
"TF3C1_HUMAN---TF3C4_HUMAN",-3.04352087245965,-2.01316583207055
"MK01_HUMAN---TFE2_HUMAN",-3.04352087245965,-2.01316583207055
"SUMO2_HUMAN---TFP11_HUMAN",-4.05613909098369,1.13580785328424
"ARP8_HUMAN---TFPT_HUMAN",-3.04352087245965,-2.01316583207055
"CBX1_HUMAN---TIF1B_HUMAN",-3.04352087245965,-2.01316583207055
"P53_HUMAN---TIF1B_HUMAN",-3.04352087245965,-2.01316583207055
"Q6FIE9_HUMAN---TM1L2_HUMAN",-4.05613909098369,1.13580785328424
"ANXA2_HUMAN---TNIK_HUMAN",-4.05613909098369,1.13580785328424
"CTNB1_HUMAN---TNIK_HUMAN",-4.05613909098369,1.13580785328424
"TNIK_HUMAN---TRAF2_HUMAN",-4.05613909098369,1.13580785328424
"HDAC1_HUMAN---TOP2B_HUMAN",-4.05613909098369,1.13580785328424
"B2R4R0_HUMAN---TP53B_HUMAN",-3.04352087245965,-2.01316583207055
"P53_HUMAN---TP53B_HUMAN",-4.05613909098369,1.13580785328424
"NUP98_HUMAN---TPR_HUMAN",-4.05613909098369,1.13580785328424
"RBM8A_HUMAN---TR150_HUMAN",-3.04352087245965,-2.01316583207055
"CYTSB_HUMAN---TRAF2_HUMAN",-4.05613909098369,1.13580785328424
"RNF31_HUMAN---TRI25_HUMAN",-4.05613909098369,1.13580785328424
"SNUT2_HUMAN---TRI25_HUMAN",-4.05613909098369,1.13580785328424
"CD2B2_HUMAN---U520_HUMAN",-4.05613909098369,1.13580785328424
"CHIP_HUMAN---UBE2N_HUMAN",-3.04352087245965,-2.01316583207055
"UBE2N_HUMAN---ZNRF2_HUMAN",-3.04352087245965,-2.01316583207055
"PNKP_HUMAN---UBE2O_HUMAN",-4.05613909098369,1.13580785328424
"BAG6_HUMAN---UBL7_HUMAN",-3.04352087245965,-2.01316583207055
"FOXK1_HUMAN---UBP24_HUMAN",-3.04352087245965,-2.01316583207055
"ABI2_HUMAN---VINC_HUMAN",-4.05613909098369,1.13580785328424
"DDX54_HUMAN---WDHD1_HUMAN",-4.05613909098369,1.13580785328424
"NMD3_HUMAN---WDHD1_HUMAN",-3.04352087245965,-2.01316583207055
"SPB1_HUMAN---WDHD1_HUMAN",0.582702479203451,0.9827659278883
"WDR48_HUMAN---WDR70_HUMAN",-4.05613909098369,1.13580785328424
"CSK21_HUMAN---XRCC1_HUMAN",-4.05613909098369,1.13580785328424
"PNKP_HUMAN---XRCC1_HUMAN",-4.05613909098369,1.13580785328424
"PGAM1_HUMAN---XRCC6_HUMAN",-4.05613909098369,1.13580785328424
"PO2F1_HUMAN---XRCC6_HUMAN",-4.05613909098369,1.13580785328424
"RLA1_HUMAN---XRCC6_HUMAN",-4.05613909098369,1.13580785328424
"RRAS2_HUMAN---XRCC6_HUMAN",-4.05613909098369,1.13580785328424
"SIR1_HUMAN---XRCC6_HUMAN",-4.05613909098369,1.13580785328424
"EF1A1_HUMAN---XRN2_HUMAN",-4.05613909098369,1.13580785328424
"CTNB1_HUMAN---YAP1_HUMAN",-4.05613909098369,1.13580785328424
"WIZ_HUMAN---ZC3H4_HUMAN",-3.04352087245965,-2.01316583207055
"SMRCD_HUMAN---ZCH18_HUMAN",-4.05613909098369,1.13580785328424
"SUMO2_HUMAN---ZMYM4_HUMAN",-3.04352087245965,-2.01316583207055
"HDAC1_HUMAN---ZN609_HUMAN",-4.05613909098369,1.13580785328424
"1433G_HUMAN---ZN638_HUMAN",-3.04352087245965,-2.01316583207055
"TERF2_HUMAN---ZN703_HUMAN",-3.04352087245965,-2.01316583207055
"AFAD_HUMAN---ZO1_HUMAN",-4.05613909098369,1.13580785328424
"1433T_HUMAN---CRTC2_HUMAN",0.734851237411754,-4.39229902843216
"AAPK1_HUMAN---TBCD1_HUMAN",-1.23007791750261,-3.84976466345848
"ACTB_HUMAN---COF1_HUMAN",2.51019371214121,-4.04224925593026
"ACTB_HUMAN---PRSR2_HUMAN",0.734851237411754,-4.39229902843216
"AKA12_HUMAN---DC1L1_HUMAN",-1.23007791750261,-3.84976466345848
"AR6P4_HUMAN---SRPK2_HUMAN",-1.23007791750261,-3.84976466345848
"ARHG7_HUMAN---NAA10_HUMAN",2.51019371214121,-4.04224925593026
"ASPM_HUMAN---KS6A1_HUMAN",3.99294387117451,-3.24213826927573
"AT133_HUMAN---MD2L1_HUMAN",-1.23007791750261,-3.84976466345848
"ATRX_HUMAN---EZH2_HUMAN",0.154741556916656,-1.81371181925721
"ATX2L_HUMAN---OXSR1_HUMAN",-1.23007791750261,-3.84976466345848
"AURKB_HUMAN---SKA1_HUMAN",0.734851237411754,-4.39229902843216
"B2R4R0_HUMAN---NSD1_HUMAN",-1.23007791750261,-3.84976466345848
"B2R9N9_HUMAN---GRM1A_HUMAN",-1.23007791750261,-3.84976466345848
"B2R9N9_HUMAN---MYD88_HUMAN",-1.23007791750261,-3.84976466345848
"B4DJ51_HUMAN---STRN3_HUMAN",-1.23007791750261,-3.84976466345848
"BAD_HUMAN---D0PNI1_HUMAN",-1.23007791750261,-3.84976466345848
"ARPC3_HUMAN---BAG6_HUMAN",2.51019371214121,-4.04224925593026
"BARD1_HUMAN---DHX57_HUMAN",0.734851237411754,-4.39229902843216
"BARD1_HUMAN---P53_HUMAN",0.734851237411754,-4.39229902843216
"BARD1_HUMAN---SCAFB_HUMAN",3.99294387117451,-3.24213826927573
"BARD1_HUMAN---TBCD1_HUMAN",0.734851237411754,-4.39229902843216
"BAZ1B_HUMAN---CAF1B_HUMAN",3.99294387117451,-3.24213826927573
"BAZ1B_HUMAN---SMCA5_HUMAN",0.734851237411754,-4.39229902843216
"BAZ1B_HUMAN---TOP2B_HUMAN",-1.23007791750261,-3.84976466345848
"BCOR_HUMAN---KDM2B_HUMAN",-1.23007791750261,-3.84976466345848
"B4E1U9_HUMAN---BORG1_HUMAN",-1.23007791750261,-3.84976466345848
"BRD3_HUMAN---SRPK2_HUMAN",3.99294387117451,-3.24213826927573
"C1QBP_HUMAN---PRC2A_HUMAN",-1.23007791750261,-3.84976466345848
"CADH1_HUMAN---CTNB1_HUMAN",0.734851237411754,-4.39229902843216
"CBL_HUMAN---MYH9_HUMAN",-1.23007791750261,-3.84976466345848
"CCDC6_HUMAN---E7ETM7_HUMAN",3.99294387117451,-3.24213826927573
"CCNL2_HUMAN---DYR1A_HUMAN",-1.23007791750261,-3.84976466345848
"CDC20_HUMAN---MD2L1_HUMAN",-1.23007791750261,-3.84976466345848
"C1QBP_HUMAN---CDK13_HUMAN",-1.23007791750261,-3.84976466345848
"CDK1_HUMAN---DLG1_HUMAN",-1.23007791750261,-3.84976466345848
"CDK1_HUMAN---NUMA1_HUMAN",-1.23007791750261,-3.84976466345848
"CDK1_HUMAN---P3C2A_HUMAN",-1.23007791750261,-3.84976466345848
"CDK1_HUMAN---PKN2_HUMAN",0.734851237411754,-4.39229902843216
"CDK1_HUMAN---UBP2L_HUMAN",-1.23007791750261,-3.84976466345848
"CDK2_HUMAN---NUFP2_HUMAN",0.734851237411754,-4.39229902843216
"CHIP_HUMAN---SMAD1_HUMAN",-1.23007791750261,-3.84976466345848
"CHIP_HUMAN---UB2D2_HUMAN",-1.23007791750261,-3.84976466345848
"A4D1G0_HUMAN---CLASR_HUMAN",0.734851237411754,-4.39229902843216
"CSK21_HUMAN---MGMT_HUMAN",-1.23007791750261,-3.84976466345848
"CTNB1_HUMAN---IF2B1_HUMAN",5.02154644012086,-2.48421366915067
"DC1L1_HUMAN---DC1L2_HUMAN",0.734851237411754,-4.39229902843216
"DCAF8_HUMAN---SUV91_HUMAN",2.51019371214121,-4.04224925593026
"DDA1_HUMAN---PWP1_HUMAN",-1.23007791750261,-3.84976466345848
"DDX41_HUMAN---NKAP_HUMAN",0.734851237411754,-4.39229902843216
"DDX42_HUMAN---MEPCE_HUMAN",-1.23007791750261,-3.84976466345848
"DESP_HUMAN---PKP2_HUMAN",2.51019371214121,-4.04224925593026
"DIDO1_HUMAN---HNRPK_HUMAN",-1.23007791750261,-3.84976466345848
"DKC1_HUMAN---WDR48_HUMAN",3.63689251277113,-3.31289225179204
"DYR1A_HUMAN---SF3B1_HUMAN",-1.23007791750261,-3.84976466345848
"E7ETM7_HUMAN---PTSS2_HUMAN",3.60353006012752,-3.13299792609744
"EDC3_HUMAN---EDC4_HUMAN",-1.23007791750261,-3.84976466345848
"EF1A1_HUMAN---EF1B_HUMAN",-1.23007791750261,-3.84976466345848
"B4DJ51_HUMAN---EGFR_HUMAN",-1.23007791750261,-3.84976466345848
"EGFR_HUMAN---GSTP1_HUMAN",2.51019371214121,-4.04224925593026
"AAGAB_HUMAN---EIF3C_HUMAN",-1.23007791750261,-3.84976466345848
"EIF3B_HUMAN---EIF3C_HUMAN",-1.23007791750261,-3.84976466345848
"ERF_HUMAN---MK01_HUMAN",0.734851237411754,-4.39229902843216
"EYA4_HUMAN---SMRD1_HUMAN",2.51019371214121,-4.04224925593026
"F122B_HUMAN---WDR48_HUMAN",0.734851237411754,-4.39229902843216
"CHD3_HUMAN---F134A_HUMAN",3.99294387117451,-3.24213826927573
"FAK1_HUMAN---NASP_HUMAN",-1.23007791750261,-3.84976466345848
"FIP1_HUMAN---SRC_HUMAN",2.51019371214121,-4.04224925593026
"FUBP2_HUMAN---HNRH1_HUMAN",2.51019371214121,-4.04224925593026
"CAV1_HUMAN---FYN_HUMAN",2.51019371214121,-4.04224925593026
"DHX29_HUMAN---G4XH65_HUMAN",2.69825851118456,-3.69977414003353
"G4XH65_HUMAN---HS90A_HUMAN",0.797729167355125,-1.47701326636525
"GSTP1_HUMAN---SFR19_HUMAN",2.51019371214121,-4.04224925593026
"CDK1_HUMAN---H14_HUMAN",0.734851237411754,-4.39229902843216
"CSK21_HUMAN---HAP28_HUMAN",-1.23007791750261,-3.84976466345848
"CCDC6_HUMAN---HDAC1_HUMAN",3.99294387117451,-3.24213826927573
"HDAC1_HUMAN---KDM1A_HUMAN",3.63895557099779,-3.31435330555898
"HDAC1_HUMAN---MTG8_HUMAN",2.51019371214121,-4.04224925593026
"HDAC1_HUMAN---NCOR2_HUMAN",0.734851237411754,-4.39229902843216
"HDAC1_HUMAN---P66B_HUMAN",0.734851237411754,-4.39229902843216
"HDAC1_HUMAN---TOP2A_HUMAN",-1.23007791750261,-3.84976466345848
"1433E_HUMAN---HDAC4_HUMAN",-1.23007791750261,-3.84976466345848
"CG050_HUMAN---HDGF_HUMAN",3.99294387117451,-3.24213826927573
"HNRH1_HUMAN---ROA2_HUMAN",0.734851237411754,-4.39229902843216
"HNRPK_HUMAN---SRC_HUMAN",2.51019371214121,-4.04224925593026
"HS90B_HUMAN---LAR4B_HUMAN",2.51019371214121,-4.04224925593026
"IF2B1_HUMAN---TRM7_HUMAN",7.26856083408241,0.442002191028745
"HN1_HUMAN---IMA1_HUMAN",1.12427239009933,-0.734491250992271
"INADL_HUMAN---MPP5_HUMAN",0.734851237411754,-4.39229902843216
"CTNB1_HUMAN---IQGA1_HUMAN",2.51019371214121,-4.04224925593026
"IQGA1_HUMAN---PODXL_HUMAN",2.51019371214121,-4.04224925593026
"ATF2_HUMAN---JUN_HUMAN",2.51019371214121,-4.04224925593026
"ETS1_HUMAN---JUN_HUMAN",-1.23007791750261,-3.84976466345848
"CAAP1_HUMAN---KAT7_HUMAN",0.734851237411754,-4.39229902843216
"KCD12_HUMAN---OSBP1_HUMAN",-1.23007791750261,-3.84976466345848
"KCRB_HUMAN---MIPT3_HUMAN",-1.23007791750261,-3.84976466345848
"HDAC2_HUMAN---KDM5C_HUMAN",3.99294387117451,-3.24213826927573
"KLC4_HUMAN---LR16A_HUMAN",-1.23007791750261,-3.84976466345848
"1433E_HUMAN---KPRB_HUMAN",-1.23007791750261,-3.84976466345848
"KPRB_HUMAN---LRC47_HUMAN",-1.23007791750261,-3.84976466345848
"BRAP_HUMAN---KSR1_HUMAN",0.734851237411754,-4.39229902843216
"KSYK_HUMAN---LCK_HUMAN",-1.23007791750261,-3.84976466345848
"CADH1_HUMAN---LIMA1_HUMAN",0.734851237411754,-4.39229902843216
"LNX1_HUMAN---S6A15_HUMAN",2.51019371214121,-4.04224925593026
"LNX1_HUMAN---T22D4_HUMAN",2.51019371214121,-4.04224925593026
"M3K3_HUMAN---MARK2_HUMAN",2.51019371214121,-4.04224925593026
"M3K3_HUMAN---SC16A_HUMAN",2.51019371214121,-4.04224925593026
"MARK2_HUMAN---UTRO_HUMAN",0.734851237411754,-4.39229902843216
"MBD1_HUMAN---MCAF1_HUMAN",0.734851237411754,-4.39229902843216
"MBD1_HUMAN---SUV91_HUMAN",0.734851237411754,-4.39229902843216
"MCM2_HUMAN---MCM6_HUMAN",0.734851237411754,-4.39229902843216
"MCM6_HUMAN---SCNM1_HUMAN",0.734851237411754,-4.39229902843216
"CDC20_HUMAN---MDC1_HUMAN",-1.23007791750261,-3.84976466345848
"CHAP1_HUMAN---MDC1_HUMAN",-1.42696221506269,-3.21774875699349
"MDC1_HUMAN---UIMC1_HUMAN",-1.23007791750261,-3.84976466345848
"MED12_HUMAN---MED8_HUMAN",0.734851237411754,-4.39229902843216
"MFAP1_HUMAN---SNUT1_HUMAN",0.734851237411754,-4.39229902843216
"MK09_HUMAN---WDR62_HUMAN",0.734851237411754,-4.39229902843216
"MK13_HUMAN---STMN1_HUMAN",2.51019371214121,-4.04224925593026
"JIP4_HUMAN---MK14_HUMAN",-1.23007791750261,-3.84976466345848
"ML12A_HUMAN---TP53B_HUMAN",3.99294387117451,-3.24213826927573
"AMOT_HUMAN---MPP5_HUMAN",0.734851237411754,-4.39229902843216
"CBLB_HUMAN---MYD88_HUMAN",-1.23007791750261,-3.84976466345848
"AKA10_HUMAN---MYH9_HUMAN",-1.23007791750261,-3.84976466345848
"MYH9_HUMAN---SVIL_HUMAN",-1.23007791750261,-3.84976466345848
"CDK1_HUMAN---NIPA_HUMAN",-1.23007791750261,-3.84976466345848
"EIF3G_HUMAN---ODPA_HUMAN",2.51019371214121,-4.04224925593026
"OSBP1_HUMAN---ZRAB2_HUMAN",-1.23007791750261,-3.84976466345848
"MTG8_HUMAN---OTUD4_HUMAN",2.51019371214121,-4.04224925593026
"ARPC3_HUMAN---OTUD5_HUMAN",2.51019371214121,-4.04224925593026
"OXSR1_HUMAN---WNK1_HUMAN",-1.23007791750261,-3.84976466345848
"P53_HUMAN---TPC11_HUMAN",3.08920154501369,-1.27702561596595
"P53_HUMAN---ZN148_HUMAN",-1.23007791750261,-3.84976466345848
"PAK4_HUMAN---PAXI_HUMAN",0.734851237411754,-4.39229902843216
"PLK1_HUMAN---TOP2A_HUMAN",2.51019371214121,-4.04224925593026
"PLK1_HUMAN---VRK3_HUMAN",2.51019371214121,-4.04224925593026
"PRR12_HUMAN---PUM1_HUMAN",0.734851237411754,-4.39229902843216
"PSA3_HUMAN---PSA5_HUMAN",0.734851237411754,-4.39229902843216
"PUM1_HUMAN---SMAD1_HUMAN",-1.23007791750261,-3.84976466345848
"CSK21_HUMAN---PURB_HUMAN",-1.23007791750261,-3.84976466345848
"GLCI1_HUMAN---Q548N1_HUMAN",3.99294387117451,-3.24213826927573
"Q548N1_HUMAN---SMN_HUMAN",3.99294387117451,-3.24213826927573
"RAM_HUMAN---RBMX_HUMAN",2.51019371214121,-4.04224925593026
"RBM10_HUMAN---SF3A1_HUMAN",0.734851237411754,-4.39229902843216
"RBM10_HUMAN---SUGP1_HUMAN",0.734851237411754,-4.39229902843216
"RBM39_HUMAN---SRPK2_HUMAN",3.99294387117451,-3.24213826927573
"A4D1G0_HUMAN---RB_HUMAN",0.734851237411754,-4.39229902843216
"ROA2_HUMAN---YBOX1_HUMAN",0.734851237411754,-4.39229902843216
"RSF1_HUMAN---SMCA5_HUMAN",0.734851237411754,-4.39229902843216
"RU17_HUMAN---ZRAB2_HUMAN",-1.23007791750261,-3.84976466345848
"OXSR1_HUMAN---SCFD1_HUMAN",-1.23007791750261,-3.84976466345848
"SEPT2_HUMAN---SRRM2_HUMAN",0.734851237411754,-4.39229902843216
"SIN3A_HUMAN---SMRC1_HUMAN",-1.23007791750261,-3.84976466345848
"SKA1_HUMAN---SKA3_HUMAN",0.734851237411754,-4.39229902843216
"D0PNI1_HUMAN---SMAG2_HUMAN",-1.23007791750261,-3.84976466345848
"BZW2_HUMAN---SMAP_HUMAN",0.734851237411754,-4.39229902843216
"SMRC1_HUMAN---SMRD1_HUMAN",2.51019371214121,-4.04224925593026
"SNTB1_HUMAN---UTRO_HUMAN",0.734851237411754,-4.39229902843216
"SNUT1_HUMAN---U520_HUMAN",0.734851237411754,-4.39229902843216
"DIDO1_HUMAN---SON_HUMAN",-1.23007791750261,-3.84976466345848
"SPTB2_HUMAN---SPTN1_HUMAN",0.734851237411754,-4.39229902843216
"CK052_HUMAN---SRPK1_HUMAN",0.734851237411754,-4.39229902843216
"RU17_HUMAN---SRPK1_HUMAN",0.734851237411754,-4.39229902843216
"SNUT1_HUMAN---SRSF4_HUMAN",0.734851237411754,-4.39229902843216
"CTR9_HUMAN---SSRP1_HUMAN",2.51019371214121,-4.04224925593026
"GRB2_HUMAN---ST32C_HUMAN",-1.23007791750261,-3.84976466345848
"HS90B_HUMAN---STML2_HUMAN",0.734851237411754,-4.39229902843216
"STRN4_HUMAN---WIPI2_HUMAN",-1.23007791750261,-3.84976466345848
"CCNK_HUMAN---STX11_HUMAN",2.51019371214121,-4.04224925593026
"S38A2_HUMAN---STX11_HUMAN",2.51019371214121,-4.04224925593026
"C170B_HUMAN---SUMO1_HUMAN",0.734851237411754,-4.39229902843216
"P53_HUMAN---SUMO1_HUMAN",0.734851237411754,-4.39229902843216
"TB10B_HUMAN---TERA_HUMAN",-1.23007791750261,-3.84976466345848
"KCRB_HUMAN---TBCB_HUMAN",-1.23007791750261,-3.84976466345848
"MEP50_HUMAN---TBCD4_HUMAN",0.734851237411754,-4.39229902843216
"ETS1_HUMAN---TCAL3_HUMAN",-1.23007791750261,-3.84976466345848
"PCNP_HUMAN---TE2IP_HUMAN",-1.23007791750261,-3.84976466345848
"PP6R3_HUMAN---TE2IP_HUMAN",-1.23007791750261,-3.84976466345848
"NSF1C_HUMAN---TERA_HUMAN",-1.23007791750261,-3.84976466345848
"CLSPN_HUMAN---TIM_HUMAN",-1.23007791750261,-3.84976466345848
"DLG1_HUMAN---TJAP1_HUMAN",-1.23007791750261,-3.84976466345848
"ATF2_HUMAN---TMX1_HUMAN",2.51019371214121,-4.04224925593026
"MDC1_HUMAN---TOPB1_HUMAN",-1.23007791750261,-3.84976466345848
"TICRR_HUMAN---TOPB1_HUMAN",-1.23007791750261,-3.84976466345848
"TPC11_HUMAN---TPC12_HUMAN",0.734851237411754,-4.39229902843216
"TRAD1_HUMAN---TRAF6_HUMAN",2.51019371214121,-4.04224925593026
"KSYK_HUMAN---TRAF6_HUMAN",2.51019371214121,-4.04224925593026
"KDM1A_HUMAN---TTC33_HUMAN",3.63895557099779,-3.31435330555898
