"","V1","V2"
"TXLNA_HUMAN---XRN2_HUMAN",-22.5092293789102,13.6996199393497
"TRI18_HUMAN---UB2D2_HUMAN",-22.5092293789102,13.6996199393497
"HERC2_HUMAN---UBP16_HUMAN",-16.1649805835296,19.5404693309217
"CSTFT_HUMAN---UBQL1_HUMAN",-16.1649805835296,19.5404693309217
"HGS_HUMAN---UBQL1_HUMAN",-16.1649805835296,19.5404693309217
"UNK_HUMAN---ZFY19_HUMAN",-16.1649805835296,19.5404693309217
"UNK_HUMAN---ZRAB2_HUMAN",-22.5092293789102,13.6996199393497
"MIPT3_HUMAN---WAC_HUMAN",-22.5092293789102,13.6996199393497
"SMC3_HUMAN---WAPL_HUMAN",-22.5092293789102,13.6996199393497
"B4E1U9_HUMAN---WASL_HUMAN",-22.5092293789102,13.6996199393497
"NADAP_HUMAN---WIPF2_HUMAN",-8.36358628849217,21.6207501466348
"RUSD2_HUMAN---WRIP1_HUMAN",-8.36358628849217,21.6207501466348
"TIF1B_HUMAN---WRIP1_HUMAN",-8.36358628849217,21.6207501466348
"MEPCE_HUMAN---YRDC_HUMAN",-22.5092293789102,13.6996199393497
"BCOR_HUMAN---ZBT7A_HUMAN",-22.5092293789102,13.6996199393497
"P53_HUMAN---ZBT7A_HUMAN",-22.5092293789102,13.6996199393497
"DDX3Y_HUMAN---G4XH65_HUMAN",4.61038276049255,3.80696480223163
"DDX54_HUMAN---G4XH65_HUMAN",4.61038276049255,3.80696480223163
"ATRX_HUMAN---Z512B_HUMAN",12.354220040463,18.0113677828513
"ADCY6_HUMAN---ATX1_HUMAN",18.2705166227753,15.0229785543253
"ATX1_HUMAN---CHIP_HUMAN",18.2705166227753,15.0229785543253
"BARD1_HUMAN---TPC11_HUMAN",6.01526391264649,20.5706831311489
"ARMX3_HUMAN---BCAR1_HUMAN",18.2705166227753,15.0229785543253
"CCD97_HUMAN---SRPK2_HUMAN",6.01526391264649,20.5706831311489
"CDK1_HUMAN---UNG_HUMAN",6.01526391264649,20.5706831311489
"C2CD5_HUMAN---CDK5_HUMAN",6.01526391264649,20.5706831311489
"CAND1_HUMAN---CUL4B_HUMAN",6.01526391264649,20.5706831311489
"ESF1_HUMAN---SUMO2_HUMAN",18.2705166227753,15.0229785543253
"ATX1_HUMAN---FA21C_HUMAN",18.2705166227753,15.0229785543253
"GNL1_HUMAN---RAD21_HUMAN",18.2705166227753,15.0229785543253
"ARMX3_HUMAN---GPN1_HUMAN",18.2705166227753,15.0229785543253
"HN1_HUMAN---SEPT9_HUMAN",6.01526391264649,20.5706831311489
"HS90A_HUMAN---HSF1_HUMAN",6.01526391264649,20.5706831311489
"HTSF1_HUMAN---Z512B_HUMAN",6.01526391264649,20.5706831311489
"BARD1_HUMAN---LARP1_HUMAN",6.01526391264649,20.5706831311489
"LARP4_HUMAN---SUMO2_HUMAN",12.354220040463,18.0113677828513
"CAND1_HUMAN---MCM9_HUMAN",6.01526391264649,20.5706831311489
"MDM2_HUMAN---TM87A_HUMAN",18.2705166227753,15.0229785543253
"MK01_HUMAN---YBOX3_HUMAN",6.01526391264649,20.5706831311489
"CDCA5_HUMAN---MK03_HUMAN",6.01526391264649,20.5706831311489
"MMS19_HUMAN---NUP53_HUMAN",18.2705166227753,15.0229785543253
"HDAC1_HUMAN---MYC_HUMAN",6.01526391264649,20.5706831311489
"MYC_HUMAN---NOL9_HUMAN",6.01526391264649,20.5706831311489
"MYH10_HUMAN---Z512B_HUMAN",6.01526391264649,20.5706831311489
"ARIP4_HUMAN---PIAS1_HUMAN",6.01526391264649,20.5706831311489
"PSA3_HUMAN---PSA7_HUMAN",12.354220040463,18.0113677828513
"PSA7_HUMAN---SAMD1_HUMAN",12.354220040463,18.0113677828513
"LCK_HUMAN---PSRC1_HUMAN",12.354220040463,18.0113677828513
"NUP98_HUMAN---RAE1L_HUMAN",6.01526391264649,20.5706831311489
"DDA1_HUMAN---SEPT9_HUMAN",6.01526391264649,20.5706831311489
"CDCA5_HUMAN---SMC3_HUMAN",6.01526391264649,20.5706831311489
"RAD21_HUMAN---SMC3_HUMAN",18.2705166227753,15.0229785543253
"CSK21_HUMAN---WDR55_HUMAN",12.354220040463,18.0113677828513
"RIF1_HUMAN---WDR62_HUMAN",12.354220040463,18.0113677828513
"RAE1L_HUMAN---WDR75_HUMAN",6.01526391264649,20.5706831311489
"XRCC6_HUMAN---Z512B_HUMAN",12.354220040463,18.0113677828513
"HAUS6_HUMAN---YBOX3_HUMAN",6.01526391264649,20.5706831311489
"MMS19_HUMAN---ZN318_HUMAN",18.2705166227753,15.0229785543253
"SCAFB_HUMAN---STAT3_HUMAN",1.75404302570494,3.89583031696174
"MCAF1_HUMAN---SENP3_HUMAN",17.0106758672914,5.90345878427716
"ACTB_HUMAN---CBL_HUMAN",24.5386096830713,7.53651168139868
"CDK1_HUMAN---NUP50_HUMAN",24.5386096830713,7.53651168139868
"EPHA3_HUMAN---FYN_HUMAN",24.5386096830713,7.53651168139868
"JUN_HUMAN---MK01_HUMAN",23.8796232334216,10.0699837442901
"MK03_HUMAN---PAXI_HUMAN",24.5386096830713,7.53651168139868
"DDX21_HUMAN---SPB1_HUMAN",23.6169794713114,10.9191848368731
"CDK1_HUMAN---TOP2B_HUMAN",24.5386096830713,7.53651168139868
"1433B_HUMAN---LSR_HUMAN",25.1137504028757,-0.152641747292529
"1433G_HUMAN---ANS1A_HUMAN",25.1137504028757,-0.152641747292529
"ARHG7_HUMAN---PAK1_HUMAN",25.1137504028757,-0.152641747292529
"CSN5_HUMAN---LRC47_HUMAN",25.1137504028757,-0.152641747292529
"E9PAU2_HUMAN---SUMO2_HUMAN",25.1137504028757,-0.152641747292529
"FRIH_HUMAN---GRB2_HUMAN",25.1137504028757,-0.152641747292529
"G4XH65_HUMAN---LYRIC_HUMAN",24.1119642663148,6.99719640381897
"CHD3_HUMAN---GIT1_HUMAN",25.1137504028757,-0.152641747292529
"1433B_HUMAN---IGF1R_HUMAN",25.1137504028757,-0.152641747292529
"CSN5_HUMAN---JUN_HUMAN",25.1137504028757,-0.152641747292529
"LAS1L_HUMAN---PNKP_HUMAN",25.1137504028757,-0.152641747292529
"DREB_HUMAN---MARCS_HUMAN",25.3562107361761,-0.995591275124324
"MED12_HUMAN---MED1_HUMAN",25.1137504028757,-0.152641747292529
"NUCL_HUMAN---PP1B_HUMAN",25.1137504028757,-0.152641747292529
"NUP50_HUMAN---TOIP1_HUMAN",25.1137504028757,-0.152641747292529
"IMA3_HUMAN---PARD3_HUMAN",25.1137504028757,-0.152641747292529
"PIAS1_HUMAN---SGTA_HUMAN",25.1137504028757,-0.152641747292529
"SGTA_HUMAN---UBL7_HUMAN",25.1137504028757,-0.152641747292529
"DDX21_HUMAN---SRPK2_HUMAN",25.3763941649859,-1.00184283987553
"SUV91_HUMAN---WIZ_HUMAN",25.1137504028757,-0.152641747292529
"SRPK2_HUMAN---TRA2A_HUMAN",25.1137504028757,-0.152641747292529
"CDCA3_HUMAN---TRAF2_HUMAN",25.1137504028757,-0.152641747292529
"TEBP_HUMAN---WAP53_HUMAN",25.1137504028757,-0.152641747292529
"CD2AP_HUMAN---E7ETM7_HUMAN",22.1256002452453,10.5847513230659
