"","V1","V2"
"TXLNA_HUMAN---XRN2_HUMAN",-78.0749082184503,34.6743415229858
"TRI18_HUMAN---UB2D2_HUMAN",-78.0749082184503,34.6743415229858
"HERC2_HUMAN---UBP16_HUMAN",-63.0192644163561,57.6332175376053
"CSTFT_HUMAN---UBQL1_HUMAN",-63.0192644163561,57.6332175376053
"HGS_HUMAN---UBQL1_HUMAN",-63.0192644163561,57.6332175376053
"UNK_HUMAN---ZFY19_HUMAN",-63.0192644163561,57.6332175376053
"UNK_HUMAN---ZRAB2_HUMAN",-78.0749082184503,34.6743415229858
"MIPT3_HUMAN---WAC_HUMAN",-78.0749082184503,34.6743415229858
"SMC3_HUMAN---WAPL_HUMAN",-78.0749082184503,34.6743415229858
"B4E1U9_HUMAN---WASL_HUMAN",-78.0749082184503,34.6743415229858
"NADAP_HUMAN---WIPF2_HUMAN",-38.9394482861103,72.2092551984802
"RUSD2_HUMAN---WRIP1_HUMAN",-38.9394482861103,72.2092551984802
"TIF1B_HUMAN---WRIP1_HUMAN",-38.9394482861103,72.2092551984802
"MEPCE_HUMAN---YRDC_HUMAN",-78.0749082184503,34.6743415229858
"BCOR_HUMAN---ZBT7A_HUMAN",-78.0749082184503,34.6743415229858
"P53_HUMAN---ZBT7A_HUMAN",-78.0749082184503,34.6743415229858
"DDX3Y_HUMAN---G4XH65_HUMAN",11.3592702580017,15.7027890406386
"DDX54_HUMAN---G4XH65_HUMAN",11.3592702580017,15.7027890406386
"ATRX_HUMAN---Z512B_HUMAN",32.1997940141162,73.5897073939921
"ADCY6_HUMAN---ATX1_HUMAN",54.6099797110878,61.1266257648226
"ATX1_HUMAN---CHIP_HUMAN",54.6099797110878,61.1266257648226
"BARD1_HUMAN---TPC11_HUMAN",8.13984408886417,80.8743127479681
"ARMX3_HUMAN---BCAR1_HUMAN",54.6099797110878,61.1266257648226
"CCD97_HUMAN---SRPK2_HUMAN",8.13984408886417,80.8743127479681
"CDK1_HUMAN---UNG_HUMAN",8.13984408886417,80.8743127479681
"C2CD5_HUMAN---CDK5_HUMAN",8.13984408886417,80.8743127479681
"CAND1_HUMAN---CUL4B_HUMAN",8.13984408886417,80.8743127479681
"ESF1_HUMAN---SUMO2_HUMAN",54.6099797110878,61.1266257648226
"ATX1_HUMAN---FA21C_HUMAN",54.6099797110878,61.1266257648226
"GNL1_HUMAN---RAD21_HUMAN",54.6099797110878,61.1266257648226
"ARMX3_HUMAN---GPN1_HUMAN",54.6099797110878,61.1266257648226
"HN1_HUMAN---SEPT9_HUMAN",8.13984408886417,80.8743127479681
"HS90A_HUMAN---HSF1_HUMAN",8.13984408886417,80.8743127479681
"HTSF1_HUMAN---Z512B_HUMAN",8.13984408886417,80.8743127479681
"BARD1_HUMAN---LARP1_HUMAN",8.13984408886417,80.8743127479681
"LARP4_HUMAN---SUMO2_HUMAN",32.1997940141162,73.5897073939921
"CAND1_HUMAN---MCM9_HUMAN",8.13984408886417,80.8743127479681
"MDM2_HUMAN---TM87A_HUMAN",54.6099797110878,61.1266257648226
"MK01_HUMAN---YBOX3_HUMAN",8.13984408886417,80.8743127479681
"CDCA5_HUMAN---MK03_HUMAN",8.13984408886417,80.8743127479681
"MMS19_HUMAN---NUP53_HUMAN",54.6099797110878,61.1266257648226
"HDAC1_HUMAN---MYC_HUMAN",8.13984408886417,80.8743127479681
"MYC_HUMAN---NOL9_HUMAN",8.13984408886417,80.8743127479681
"MYH10_HUMAN---Z512B_HUMAN",8.13984408886417,80.8743127479681
"ARIP4_HUMAN---PIAS1_HUMAN",8.13984408886417,80.8743127479681
"PSA3_HUMAN---PSA7_HUMAN",32.1997940141162,73.5897073939921
"PSA7_HUMAN---SAMD1_HUMAN",32.1997940141162,73.5897073939921
"LCK_HUMAN---PSRC1_HUMAN",32.1997940141162,73.5897073939921
"NUP98_HUMAN---RAE1L_HUMAN",8.13984408886417,80.8743127479681
"DDA1_HUMAN---SEPT9_HUMAN",8.13984408886417,80.8743127479681
"CDCA5_HUMAN---SMC3_HUMAN",8.13984408886417,80.8743127479681
"RAD21_HUMAN---SMC3_HUMAN",54.6099797110878,61.1266257648226
"CSK21_HUMAN---WDR55_HUMAN",32.1997940141162,73.5897073939921
"RIF1_HUMAN---WDR62_HUMAN",32.1997940141162,73.5897073939921
"RAE1L_HUMAN---WDR75_HUMAN",8.13984408886417,80.8743127479681
"XRCC6_HUMAN---Z512B_HUMAN",32.1997940141162,73.5897073939921
"HAUS6_HUMAN---YBOX3_HUMAN",8.13984408886417,80.8743127479681
"MMS19_HUMAN---ZN318_HUMAN",54.6099797110878,61.1266257648226
"SCAFB_HUMAN---STAT3_HUMAN",9.24320251218377,-1.05349648279843
"MCAF1_HUMAN---SENP3_HUMAN",57.6260170463925,20.5236042568441
"ACTB_HUMAN---CBL_HUMAN",77.0453907288966,21.9442217974962
"CDK1_HUMAN---NUP50_HUMAN",77.0453907288966,21.9442217974962
"EPHA3_HUMAN---FYN_HUMAN",77.0453907288966,21.9442217974962
"JUN_HUMAN---MK01_HUMAN",74.5626070305138,35.1412367265753
"MK03_HUMAN---PAXI_HUMAN",77.0453907288966,21.9442217974962
"DDX21_HUMAN---SPB1_HUMAN",73.6158442643206,39.3698001757292
"CDK1_HUMAN---TOP2B_HUMAN",77.0453907288966,21.9442217974962
"1433B_HUMAN---LSR_HUMAN",77.2265756197229,13.607011716359
"1433G_HUMAN---ANS1A_HUMAN",77.2265756197229,13.607011716359
"ARHG7_HUMAN---PAK1_HUMAN",77.2265756197229,13.607011716359
"CSN5_HUMAN---LRC47_HUMAN",77.2265756197229,13.607011716359
"E9PAU2_HUMAN---SUMO2_HUMAN",77.2265756197229,13.607011716359
"FRIH_HUMAN---GRB2_HUMAN",77.2265756197229,13.607011716359
"G4XH65_HUMAN---LYRIC_HUMAN",74.5158078211138,31.5212196202834
"CHD3_HUMAN---GIT1_HUMAN",77.2265756197229,13.607011716359
"1433B_HUMAN---IGF1R_HUMAN",77.2265756197229,13.607011716359
"CSN5_HUMAN---JUN_HUMAN",77.2265756197229,13.607011716359
"LAS1L_HUMAN---PNKP_HUMAN",77.2265756197229,13.607011716359
"DREB_HUMAN---MARCS_HUMAN",78.1278429736856,9.23597640583521
"MED12_HUMAN---MED1_HUMAN",77.2265756197229,13.607011716359
"NUCL_HUMAN---PP1B_HUMAN",77.2265756197229,13.607011716359
"NUP50_HUMAN---TOIP1_HUMAN",77.2265756197229,13.607011716359
"IMA3_HUMAN---PARD3_HUMAN",77.2265756197229,13.607011716359
"PIAS1_HUMAN---SGTA_HUMAN",77.2265756197229,13.607011716359
"SGTA_HUMAN---UBL7_HUMAN",77.2265756197229,13.607011716359
"DDX21_HUMAN---SRPK2_HUMAN",78.173338385916,9.37844826720503
"SUV91_HUMAN---WIZ_HUMAN",77.2265756197229,13.607011716359
"SRPK2_HUMAN---TRA2A_HUMAN",77.2265756197229,13.607011716359
"CDCA3_HUMAN---TRAF2_HUMAN",77.2265756197229,13.607011716359
"TEBP_HUMAN---WAP53_HUMAN",77.2265756197229,13.607011716359
"CD2AP_HUMAN---E7ETM7_HUMAN",70.1514354635837,39.3685862173652
