"","V1","V2"
"P53_HUMAN---ZBT7A_HUMAN",-120.001541605425,49.1019659999273
"DDX3Y_HUMAN---G4XH65_HUMAN",15.532315315912,20.7062558228925
"DDX54_HUMAN---G4XH65_HUMAN",15.532315315912,20.7062558228925
"ATRX_HUMAN---Z512B_HUMAN",47.4755613969454,116.353504926593
"ADCY6_HUMAN---ATX1_HUMAN",83.0695375066468,95.9801562580667
"ATX1_HUMAN---CHIP_HUMAN",83.0695375066468,95.9801562580667
"BARD1_HUMAN---TPC11_HUMAN",10.0607992799969,126.421135677817
"ARMX3_HUMAN---BCAR1_HUMAN",83.0695375066468,95.9801562580667
"CCD97_HUMAN---SRPK2_HUMAN",10.0607992799969,126.421135677817
"CDK1_HUMAN---UNG_HUMAN",10.0607992799969,126.421135677817
"C2CD5_HUMAN---CDK5_HUMAN",10.0607992799969,126.421135677817
"CAND1_HUMAN---CUL4B_HUMAN",10.0607992799969,126.421135677817
"ESF1_HUMAN---SUMO2_HUMAN",83.0695375066468,95.9801562580667
"ATX1_HUMAN---FA21C_HUMAN",83.0695375066468,95.9801562580667
"GNL1_HUMAN---RAD21_HUMAN",83.0695375066468,95.9801562580667
"ARMX3_HUMAN---GPN1_HUMAN",83.0695375066468,95.9801562580667
"HN1_HUMAN---SEPT9_HUMAN",10.0607992799969,126.421135677817
"HS90A_HUMAN---HSF1_HUMAN",10.0607992799969,126.421135677817
"HTSF1_HUMAN---Z512B_HUMAN",10.0607992799969,126.421135677817
"BARD1_HUMAN---LARP1_HUMAN",10.0607992799969,126.421135677817
"LARP4_HUMAN---SUMO2_HUMAN",47.4755613969454,116.353504926593
"CAND1_HUMAN---MCM9_HUMAN",10.0607992799969,126.421135677817
"MDM2_HUMAN---TM87A_HUMAN",83.0695375066468,95.9801562580667
"MK01_HUMAN---YBOX3_HUMAN",10.0607992799969,126.421135677817
"CDCA5_HUMAN---MK03_HUMAN",10.0607992799969,126.421135677817
"MMS19_HUMAN---NUP53_HUMAN",83.0695375066468,95.9801562580667
"HDAC1_HUMAN---MYC_HUMAN",10.0607992799969,126.421135677817
"MYC_HUMAN---NOL9_HUMAN",10.0607992799969,126.421135677817
"MYH10_HUMAN---Z512B_HUMAN",10.0607992799969,126.421135677817
"ARIP4_HUMAN---PIAS1_HUMAN",10.0607992799969,126.421135677817
"PSA3_HUMAN---PSA7_HUMAN",47.4755613969454,116.353504926593
"PSA7_HUMAN---SAMD1_HUMAN",47.4755613969454,116.353504926593
"LCK_HUMAN---PSRC1_HUMAN",47.4755613969454,116.353504926593
"NUP98_HUMAN---RAE1L_HUMAN",10.0607992799969,126.421135677817
"DDA1_HUMAN---SEPT9_HUMAN",10.0607992799969,126.421135677817
"CDCA5_HUMAN---SMC3_HUMAN",10.0607992799969,126.421135677817
"RAD21_HUMAN---SMC3_HUMAN",83.0695375066468,95.9801562580667
"CSK21_HUMAN---WDR55_HUMAN",47.4755613969454,116.353504926593
"RIF1_HUMAN---WDR62_HUMAN",47.4755613969454,116.353504926593
"RAE1L_HUMAN---WDR75_HUMAN",10.0607992799969,126.421135677817
"XRCC6_HUMAN---Z512B_HUMAN",47.4755613969454,116.353504926593
"HAUS6_HUMAN---YBOX3_HUMAN",10.0607992799969,126.421135677817
"MMS19_HUMAN---ZN318_HUMAN",83.0695375066468,95.9801562580667
"SCAFB_HUMAN---STAT3_HUMAN",16.0130403799575,-9.93423919988643
"MCAF1_HUMAN---SENP3_HUMAN",89.7198363343241,27.5615716481895
"ACTB_HUMAN---CBL_HUMAN",117.232138587254,32.5656500711458
"CDK1_HUMAN---NUP50_HUMAN",117.232138587254,32.5656500711458
"EPHA3_HUMAN---FYN_HUMAN",117.232138587254,32.5656500711458
"JUN_HUMAN---MK01_HUMAN",114.408794177357,52.3655292219247
"MK03_HUMAN---PAXI_HUMAN",117.232138587254,32.5656500711458
"DDX21_HUMAN---SPB1_HUMAN",113.324890878064,58.2620312510507
"CDK1_HUMAN---TOP2B_HUMAN",117.232138587254,32.5656500711458
"1433B_HUMAN---LSR_HUMAN",119.01690543285,19.7357527815674
"1433G_HUMAN---ANS1A_HUMAN",119.01690543285,19.7357527815674
"ARHG7_HUMAN---PAK1_HUMAN",119.01690543285,19.7357527815674
"CSN5_HUMAN---LRC47_HUMAN",119.01690543285,19.7357527815674
"E9PAU2_HUMAN---SUMO2_HUMAN",119.01690543285,19.7357527815674
"FRIH_HUMAN---GRB2_HUMAN",119.01690543285,19.7357527815674
"G4XH65_HUMAN---LYRIC_HUMAN",114.933861309589,45.9658985840651
"CHD3_HUMAN---GIT1_HUMAN",119.01690543285,19.7357527815674
"1433B_HUMAN---IGF1R_HUMAN",119.01690543285,19.7357527815674
"CSN5_HUMAN---JUN_HUMAN",119.01690543285,19.7357527815674
"LAS1L_HUMAN---PNKP_HUMAN",119.01690543285,19.7357527815674
"DREB_HUMAN---MARCS_HUMAN",120.070018939384,13.2372309537474
"MED12_HUMAN---MED1_HUMAN",119.01690543285,19.7357527815674
"NUCL_HUMAN---PP1B_HUMAN",119.01690543285,19.7357527815674
"NUP50_HUMAN---TOIP1_HUMAN",119.01690543285,19.7357527815674
"IMA3_HUMAN---PARD3_HUMAN",119.01690543285,19.7357527815674
"PIAS1_HUMAN---SGTA_HUMAN",119.01690543285,19.7357527815674
"SGTA_HUMAN---UBL7_HUMAN",119.01690543285,19.7357527815674
"DDX21_HUMAN---SRPK2_HUMAN",120.100808732144,13.8392507524415
"SUV91_HUMAN---WIZ_HUMAN",119.01690543285,19.7357527815674
"SRPK2_HUMAN---TRA2A_HUMAN",119.01690543285,19.7357527815674
"CDCA3_HUMAN---TRAF2_HUMAN",119.01690543285,19.7357527815674
"TEBP_HUMAN---WAP53_HUMAN",119.01690543285,19.7357527815674
"CD2AP_HUMAN---E7ETM7_HUMAN",108.983015929768,58.1159868055413
