"","V1","V2"
"TXLNA_HUMAN---XRN2_HUMAN",-47.8189031290412,23.6726025948661
"TRI18_HUMAN---UB2D2_HUMAN",-47.8189031290412,23.6726025948661
"HERC2_HUMAN---UBP16_HUMAN",-37.5343335681425,37.1796315657782
"CSTFT_HUMAN---UBQL1_HUMAN",-37.5343335681425,37.1796315657782
"HGS_HUMAN---UBQL1_HUMAN",-37.5343335681425,37.1796315657782
"UNK_HUMAN---ZFY19_HUMAN",-37.5343335681425,37.1796315657782
"UNK_HUMAN---ZRAB2_HUMAN",-47.8189031290412,23.6726025948661
"MIPT3_HUMAN---WAC_HUMAN",-47.8189031290412,23.6726025948661
"SMC3_HUMAN---WAPL_HUMAN",-47.8189031290412,23.6726025948661
"B4E1U9_HUMAN---WASL_HUMAN",-47.8189031290412,23.6726025948661
"NADAP_HUMAN---WIPF2_HUMAN",-22.2447317708435,44.6262164255806
"RUSD2_HUMAN---WRIP1_HUMAN",-22.2447317708435,44.6262164255806
"TIF1B_HUMAN---WRIP1_HUMAN",-22.2447317708435,44.6262164255806
"MEPCE_HUMAN---YRDC_HUMAN",-47.8189031290412,23.6726025948661
"BCOR_HUMAN---ZBT7A_HUMAN",-47.8189031290412,23.6726025948661
"P53_HUMAN---ZBT7A_HUMAN",-47.8189031290412,23.6726025948661
"DDX3Y_HUMAN---G4XH65_HUMAN",7.45872062659653,9.97261761609138
"DDX54_HUMAN---G4XH65_HUMAN",7.45872062659653,9.97261761609138
"ATRX_HUMAN---Z512B_HUMAN",21.1889899010741,42.5706483828822
"ADCY6_HUMAN---ATX1_HUMAN",34.2350007566047,35.5716457252131
"ATX1_HUMAN---CHIP_HUMAN",34.2350007566047,35.5716457252131
"BARD1_HUMAN---TPC11_HUMAN",7.07026657256438,47.568606527896
"ARMX3_HUMAN---BCAR1_HUMAN",34.2350007566047,35.5716457252131
"CCD97_HUMAN---SRPK2_HUMAN",7.07026657256438,47.568606527896
"CDK1_HUMAN---UNG_HUMAN",7.07026657256438,47.568606527896
"C2CD5_HUMAN---CDK5_HUMAN",7.07026657256438,47.568606527896
"CAND1_HUMAN---CUL4B_HUMAN",7.07026657256438,47.568606527896
"ESF1_HUMAN---SUMO2_HUMAN",34.2350007566047,35.5716457252131
"ATX1_HUMAN---FA21C_HUMAN",34.2350007566047,35.5716457252131
"GNL1_HUMAN---RAD21_HUMAN",34.2350007566047,35.5716457252131
"ARMX3_HUMAN---GPN1_HUMAN",34.2350007566047,35.5716457252131
"HN1_HUMAN---SEPT9_HUMAN",7.07026657256438,47.568606527896
"HS90A_HUMAN---HSF1_HUMAN",7.07026657256438,47.568606527896
"HTSF1_HUMAN---Z512B_HUMAN",7.07026657256438,47.568606527896
"BARD1_HUMAN---LARP1_HUMAN",7.07026657256438,47.568606527896
"LARP4_HUMAN---SUMO2_HUMAN",21.1889899010741,42.5706483828822
"CAND1_HUMAN---MCM9_HUMAN",7.07026657256438,47.568606527896
"MDM2_HUMAN---TM87A_HUMAN",34.2350007566047,35.5716457252131
"MK01_HUMAN---YBOX3_HUMAN",7.07026657256438,47.568606527896
"CDCA5_HUMAN---MK03_HUMAN",7.07026657256438,47.568606527896
"MMS19_HUMAN---NUP53_HUMAN",34.2350007566047,35.5716457252131
"HDAC1_HUMAN---MYC_HUMAN",7.07026657256438,47.568606527896
"MYC_HUMAN---NOL9_HUMAN",7.07026657256438,47.568606527896
"MYH10_HUMAN---Z512B_HUMAN",7.07026657256438,47.568606527896
"ARIP4_HUMAN---PIAS1_HUMAN",7.07026657256438,47.568606527896
"PSA3_HUMAN---PSA7_HUMAN",21.1889899010741,42.5706483828822
"PSA7_HUMAN---SAMD1_HUMAN",21.1889899010741,42.5706483828822
"LCK_HUMAN---PSRC1_HUMAN",21.1889899010741,42.5706483828822
"NUP98_HUMAN---RAE1L_HUMAN",7.07026657256438,47.568606527896
"DDA1_HUMAN---SEPT9_HUMAN",7.07026657256438,47.568606527896
"CDCA5_HUMAN---SMC3_HUMAN",7.07026657256438,47.568606527896
"RAD21_HUMAN---SMC3_HUMAN",34.2350007566047,35.5716457252131
"CSK21_HUMAN---WDR55_HUMAN",21.1889899010741,42.5706483828822
"RIF1_HUMAN---WDR62_HUMAN",21.1889899010741,42.5706483828822
"RAE1L_HUMAN---WDR75_HUMAN",7.07026657256438,47.568606527896
"XRCC6_HUMAN---Z512B_HUMAN",21.1889899010741,42.5706483828822
"HAUS6_HUMAN---YBOX3_HUMAN",7.07026657256438,47.568606527896
"MMS19_HUMAN---ZN318_HUMAN",34.2350007566047,35.5716457252131
"SCAFB_HUMAN---STAT3_HUMAN",3.98086209992893,3.21713975860087
"MCAF1_HUMAN---SENP3_HUMAN",34.4142568471754,13.43897689874
"ACTB_HUMAN---CBL_HUMAN",47.8296315395555,14.2996374624384
"CDK1_HUMAN---NUP50_HUMAN",47.8296315395555,14.2996374624384
"EPHA3_HUMAN---FYN_HUMAN",47.8296315395555,14.2996374624384
"JUN_HUMAN---MK01_HUMAN",46.0159801806062,21.9765946618183
"MK03_HUMAN---PAXI_HUMAN",47.8296315395555,14.2996374624384
"DDX21_HUMAN---SPB1_HUMAN",45.3541714638855,24.4891940269956
"CDK1_HUMAN---TOP2B_HUMAN",47.8296315395555,14.2996374624384
"1433B_HUMAN---LSR_HUMAN",47.8826392042446,6.77295128016986
"1433G_HUMAN---ANS1A_HUMAN",47.8826392042446,6.77295128016986
"ARHG7_HUMAN---PAK1_HUMAN",47.8826392042446,6.77295128016986
"CSN5_HUMAN---LRC47_HUMAN",47.8826392042446,6.77295128016986
"E9PAU2_HUMAN---SUMO2_HUMAN",47.8826392042446,6.77295128016986
"FRIH_HUMAN---GRB2_HUMAN",47.8826392042446,6.77295128016986
"G4XH65_HUMAN---LYRIC_HUMAN",46.0086341145368,18.9132663180874
"CHD3_HUMAN---GIT1_HUMAN",47.8826392042446,6.77295128016986
"1433B_HUMAN---IGF1R_HUMAN",47.8826392042446,6.77295128016986
"CSN5_HUMAN---JUN_HUMAN",47.8826392042446,6.77295128016986
"LAS1L_HUMAN---PNKP_HUMAN",47.8826392042446,6.77295128016986
"DREB_HUMAN---MARCS_HUMAN",48.5239859942999,4.22276428938002
"MED12_HUMAN---MED1_HUMAN",47.8826392042446,6.77295128016986
"NUCL_HUMAN---PP1B_HUMAN",47.8826392042446,6.77295128016986
"NUP50_HUMAN---TOIP1_HUMAN",47.8826392042446,6.77295128016986
"IMA3_HUMAN---PARD3_HUMAN",47.8826392042446,6.77295128016986
"PIAS1_HUMAN---SGTA_HUMAN",47.8826392042446,6.77295128016986
"SGTA_HUMAN---UBL7_HUMAN",47.8826392042446,6.77295128016986
"DDX21_HUMAN---SRPK2_HUMAN",48.5444479209653,4.26035191499248
"SUV91_HUMAN---WIZ_HUMAN",47.8826392042446,6.77295128016986
"SRPK2_HUMAN---TRA2A_HUMAN",47.8826392042446,6.77295128016986
"CDCA3_HUMAN---TRAF2_HUMAN",47.8826392042446,6.77295128016986
"TEBP_HUMAN---WAP53_HUMAN",47.8826392042446,6.77295128016986
"CD2AP_HUMAN---E7ETM7_HUMAN",42.8281466559408,24.3688129471976
