"","V1","V2"
"HERC2_HUMAN---UBP16_HUMAN",-77.8145838233565,69.7563656991806
"CSTFT_HUMAN---UBQL1_HUMAN",-77.8145838233565,69.7563656991806
"HGS_HUMAN---UBQL1_HUMAN",-77.8145838233565,69.7563656991806
"UNK_HUMAN---ZFY19_HUMAN",-77.8145838233565,69.7563656991806
"UNK_HUMAN---ZRAB2_HUMAN",-96.0421591926508,41.073609720454
"MIPT3_HUMAN---WAC_HUMAN",-96.0421591926508,41.073609720454
"SMC3_HUMAN---WAPL_HUMAN",-96.0421591926508,41.073609720454
"B4E1U9_HUMAN---WASL_HUMAN",-96.0421591926508,41.073609720454
"NADAP_HUMAN---WIPF2_HUMAN",-48.3506587620667,88.5159724338172
"RUSD2_HUMAN---WRIP1_HUMAN",-48.3506587620667,88.5159724338172
"TIF1B_HUMAN---WRIP1_HUMAN",-48.3506587620667,88.5159724338172
"MEPCE_HUMAN---YRDC_HUMAN",-96.0421591926508,41.073609720454
"BCOR_HUMAN---ZBT7A_HUMAN",-96.0421591926508,41.073609720454
"P53_HUMAN---ZBT7A_HUMAN",-96.0421591926508,41.073609720454
"DDX3Y_HUMAN---G4XH65_HUMAN",13.5573341516392,18.2558611731925
"DDX54_HUMAN---G4XH65_HUMAN",13.5573341516392,18.2558611731925
"ATRX_HUMAN---Z512B_HUMAN",38.7735610473196,91.9687036151488
"ADCY6_HUMAN---ATX1_HUMAN",66.8516311838547,76.0962744894916
"ATX1_HUMAN---CHIP_HUMAN",66.8516311838547,76.0962744894916
"BARD1_HUMAN---TPC11_HUMAN",8.95298687036371,100.491099715728
"ARMX3_HUMAN---BCAR1_HUMAN",66.8516311838547,76.0962744894916
"CCD97_HUMAN---SRPK2_HUMAN",8.95298687036371,100.491099715728
"CDK1_HUMAN---UNG_HUMAN",8.95298687036371,100.491099715728
"C2CD5_HUMAN---CDK5_HUMAN",8.95298687036371,100.491099715728
"CAND1_HUMAN---CUL4B_HUMAN",8.95298687036371,100.491099715728
"ESF1_HUMAN---SUMO2_HUMAN",66.8516311838547,76.0962744894916
"ATX1_HUMAN---FA21C_HUMAN",66.8516311838547,76.0962744894916
"GNL1_HUMAN---RAD21_HUMAN",66.8516311838547,76.0962744894916
"ARMX3_HUMAN---GPN1_HUMAN",66.8516311838547,76.0962744894916
"HN1_HUMAN---SEPT9_HUMAN",8.95298687036371,100.491099715728
"HS90A_HUMAN---HSF1_HUMAN",8.95298687036371,100.491099715728
"HTSF1_HUMAN---Z512B_HUMAN",8.95298687036371,100.491099715728
"BARD1_HUMAN---LARP1_HUMAN",8.95298687036371,100.491099715728
"LARP4_HUMAN---SUMO2_HUMAN",38.7735610473196,91.9687036151488
"CAND1_HUMAN---MCM9_HUMAN",8.95298687036371,100.491099715728
"MDM2_HUMAN---TM87A_HUMAN",66.8516311838547,76.0962744894916
"MK01_HUMAN---YBOX3_HUMAN",8.95298687036371,100.491099715728
"CDCA5_HUMAN---MK03_HUMAN",8.95298687036371,100.491099715728
"MMS19_HUMAN---NUP53_HUMAN",66.8516311838547,76.0962744894916
"HDAC1_HUMAN---MYC_HUMAN",8.95298687036371,100.491099715728
"MYC_HUMAN---NOL9_HUMAN",8.95298687036371,100.491099715728
"MYH10_HUMAN---Z512B_HUMAN",8.95298687036371,100.491099715728
"ARIP4_HUMAN---PIAS1_HUMAN",8.95298687036371,100.491099715728
"PSA3_HUMAN---PSA7_HUMAN",38.7735610473196,91.9687036151488
"PSA7_HUMAN---SAMD1_HUMAN",38.7735610473196,91.9687036151488
"LCK_HUMAN---PSRC1_HUMAN",38.7735610473196,91.9687036151488
"NUP98_HUMAN---RAE1L_HUMAN",8.95298687036371,100.491099715728
"DDA1_HUMAN---SEPT9_HUMAN",8.95298687036371,100.491099715728
"CDCA5_HUMAN---SMC3_HUMAN",8.95298687036371,100.491099715728
"RAD21_HUMAN---SMC3_HUMAN",66.8516311838547,76.0962744894916
"CSK21_HUMAN---WDR55_HUMAN",38.7735610473196,91.9687036151488
"RIF1_HUMAN---WDR62_HUMAN",38.7735610473196,91.9687036151488
"RAE1L_HUMAN---WDR75_HUMAN",8.95298687036371,100.491099715728
"XRCC6_HUMAN---Z512B_HUMAN",38.7735610473196,91.9687036151488
"HAUS6_HUMAN---YBOX3_HUMAN",8.95298687036371,100.491099715728
"MMS19_HUMAN---ZN318_HUMAN",66.8516311838547,76.0962744894916
"SCAFB_HUMAN---STAT3_HUMAN",12.3638427796188,-4.36861235815617
"MCAF1_HUMAN---SENP3_HUMAN",71.500601952586,23.9039892307328
"ACTB_HUMAN---CBL_HUMAN",94.3986340667679,26.4969609068409
"CDK1_HUMAN---NUP50_HUMAN",94.3986340667679,26.4969609068409
"EPHA3_HUMAN---FYN_HUMAN",94.3986340667679,26.4969609068409
"JUN_HUMAN---MK01_HUMAN",91.7616207264416,42.6520392127777
"MK03_HUMAN---PAXI_HUMAN",94.3986340667679,26.4969609068409
"DDX21_HUMAN---SPB1_HUMAN",90.7379447265163,47.7037154572865
"CDK1_HUMAN---TOP2B_HUMAN",94.3986340667679,26.4969609068409
"1433B_HUMAN---LSR_HUMAN",95.146362458391,16.673559648564
"1433G_HUMAN---ANS1A_HUMAN",95.146362458391,16.673559648564
"ARHG7_HUMAN---PAK1_HUMAN",95.146362458391,16.673559648564
"CSN5_HUMAN---LRC47_HUMAN",95.146362458391,16.673559648564
"E9PAU2_HUMAN---SUMO2_HUMAN",95.146362458391,16.673559648564
"FRIH_HUMAN---GRB2_HUMAN",95.146362458391,16.673559648564
"G4XH65_HUMAN---LYRIC_HUMAN",91.9024716172557,38.1002943889466
"CHD3_HUMAN---GIT1_HUMAN",95.146362458391,16.673559648564
"1433B_HUMAN---IGF1R_HUMAN",95.146362458391,16.673559648564
"CSN5_HUMAN---JUN_HUMAN",95.146362458391,16.673559648564
"LAS1L_HUMAN---PNKP_HUMAN",95.146362458391,16.673559648564
"DREB_HUMAN---MARCS_HUMAN",96.115750078346,11.3441364635421
"MED12_HUMAN---MED1_HUMAN",95.146362458391,16.673559648564
"NUCL_HUMAN---PP1B_HUMAN",95.146362458391,16.673559648564
"NUP50_HUMAN---TOIP1_HUMAN",95.146362458391,16.673559648564
"IMA3_HUMAN---PARD3_HUMAN",95.146362458391,16.673559648564
"PIAS1_HUMAN---SGTA_HUMAN",95.146362458391,16.673559648564
"SGTA_HUMAN---UBL7_HUMAN",95.146362458391,16.673559648564
"DDX21_HUMAN---SRPK2_HUMAN",96.1700384583163,11.6218834040552
"SUV91_HUMAN---WIZ_HUMAN",95.146362458391,16.673559648564
"SRPK2_HUMAN---TRA2A_HUMAN",95.146362458391,16.673559648564
"CDCA3_HUMAN---TRAF2_HUMAN",95.146362458391,16.673559648564
"TEBP_HUMAN---WAP53_HUMAN",95.146362458391,16.673559648564
"CD2AP_HUMAN---E7ETM7_HUMAN",86.8127449750718,47.6635015501147
