"","V1","V2"
"NKAP_HUMAN---PPIG_HUMAN",4.06117910943895,-0.00964903888995206
"NUCL_HUMAN---SUMO2_HUMAN",4.06117910943895,-0.00964903888995206
"NUP50_HUMAN---TOIP1_HUMAN",4.06117910943895,-0.00964903888995206
"OSBP1_HUMAN---PI4KA_HUMAN",4.06117910943895,-0.00964903888995206
"PAK1_HUMAN-->MP2K1_HUMAN",4.06117910943895,-0.00964903888995206
"PNKP_HUMAN---UBE2O_HUMAN",4.06117910943895,-0.00964903888995206
"RAD50_HUMAN---SUMO2_HUMAN",4.06117910943895,-0.00964903888995206
"RLA1_HUMAN---SAT1_HUMAN",4.06117910943895,-0.00964903888995206
"SCFD1_HUMAN---XRN2_HUMAN",4.06117910943895,-0.00964903888995206
"SNUT2_HUMAN---SUMO2_HUMAN",4.06117910943895,-0.00964903888995206
"SRRM2_HUMAN---SUMO2_HUMAN",4.06117910943895,-0.00964903888995206
"UBL7_HUMAN---ZYX_HUMAN",4.06117910943895,-0.00964903888995206
"WAP53_HUMAN---WAPL_HUMAN",4.06117910943895,-0.00964903888995217
