"","V1","V2"
"ACAP2_HUMAN---CBX1_HUMAN",-13.6082693026842,-14.9782139195619
"AKA10_HUMAN---MYH9_HUMAN",-13.6082693026842,-14.9782139195619
"AKT1_HUMAN-->CDK2_HUMAN",5.5528581786529,-18.5853456052312
"AP3D1_HUMAN---MYC_HUMAN",10.7619668566365,-16.3727614304978
"ARMX3_HUMAN---CSK21_HUMAN",-0.413061851420003,-19.2336961357952
"ASCC1_HUMAN---JUN_HUMAN",-0.413061851420003,-19.2336961357952
"ASCC1_HUMAN---TM87A_HUMAN",-0.413061851420003,-19.2336961357952
"ASPM_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"AT1A1_HUMAN---CDK2_HUMAN",-7.36312709607675,-18.8226289383452
"ATM_HUMAN-->RIF1_HUMAN",-7.36312709607675,-18.8226289383452
"ATRX_HUMAN---Z512B_HUMAN",15.0670075065802,-11.8827473382542
"AURKB_HUMAN---SUMO2_HUMAN",7.81160722497166,-4.93381993535736
"BRD3_HUMAN---MYC_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---CUL4B_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---DDX55_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---DHX57_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---HACD3_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---MCM9_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---MEPCE_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---PCNP_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---PWP1_HUMAN",10.7619668566365,-16.3727614304978
"CAND1_HUMAN---SRP72_HUMAN",10.7619668566365,-16.3727614304978
"CBL_HUMAN---MYH9_HUMAN",-13.6082693026842,-14.9782139195619
"CBX1_HUMAN---TIF1B_HUMAN",-13.6082693026842,-14.9782139195619
"CCD53_HUMAN---MCRS1_HUMAN",15.2008375211195,2.72825674613098
"CCD53_HUMAN---NUP62_HUMAN",15.2008375211195,2.72825674613098
"CCD53_HUMAN---OPTN_HUMAN",15.2008375211195,2.72825674613098
"CCD53_HUMAN---PCM1_HUMAN",14.1503479132218,-4.42082185543343
"CCDC6_HUMAN---HDAC1_HUMAN",-13.6082693026842,-14.9782139195619
"CDCA5_HUMAN---SMC3_HUMAN",-0.413061851420003,-19.2336961357952
"CDK2_HUMAN-->AMOT_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->BAP18_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->BAZ2A_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->CT2NL_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->DNLI1_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->DNLI3_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->DNM1L_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->F122A_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->GUAA_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN---H1X_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->HNRL1_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->JIP4_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->LARP1_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->LMNB2_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->MARCS_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->NIPA_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->NUCKS_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->NUFP2_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->PELP1_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->PUR6_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->SRS11_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->T2FA_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->TB182_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->TCOF_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->UBE2O_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->ZCH18_HUMAN",-7.36312709607675,-18.8226289383452
"CDK2_HUMAN-->ZN609_HUMAN",-7.36312709607675,-18.8226289383452
"CDK5_HUMAN---HS90A_HUMAN",-15.6419693409906,-11.0011979072422
"CEBPZ_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"CHD4_HUMAN---HDAC1_HUMAN",-13.6082693026842,-14.9782139195619
"CHIP_HUMAN---HS90A_HUMAN",-15.6419693409906,-11.0011979072422
"CHIP_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"CI078_HUMAN---TE2IP_HUMAN",-13.6082693026842,-14.9782139195619
"CSK21_HUMAN---DKC1_HUMAN",-7.36312709607675,-18.8226289383452
"CSK21_HUMAN---PRCC_HUMAN",-13.6082693026842,-14.9782139195619
"CSK21_HUMAN---ROA2_HUMAN",-13.6082693026842,-14.9782139195619
"CSK21_HUMAN---ZC3HD_HUMAN",10.7619668566365,-16.3727614304978
"CT2NL_HUMAN---STRN3_HUMAN",-7.36312709607675,-18.8226289383452
"CTF18_HUMAN---SUMO2_HUMAN",-0.413061851420003,-19.2336961357952
"CTNB1_HUMAN---DLG5_HUMAN",-7.36312709607675,-18.8226289383452
"CUL4B_HUMAN---HS90A_HUMAN",-15.6419693409906,-11.0011979072422
"DC1L1_HUMAN---MD2L1_HUMAN",9.85789882859657,-14.0953315129875
"DDX24_HUMAN---EIF3E_HUMAN",-13.6082693026842,-14.9782139195619
"DKC1_HUMAN---RBM34_HUMAN",-7.36312709607675,-18.8226289383452
"DNMT1_HUMAN---HDAC1_HUMAN",-13.6082693026842,-14.9782139195619
"EGFR_HUMAN---HS90A_HUMAN",-15.6419693409906,-11.0011979072422
"EIF3B_HUMAN---EIF3E_HUMAN",-13.6082693026842,-14.9782139195619
"EIF3C_HUMAN---EIF3E_HUMAN",-13.6082693026842,-14.9782139195619
"EIF3E_HUMAN---GPBL1_HUMAN",-13.6082693026842,-14.9782139195619
"ETS1_HUMAN---SUMO2_HUMAN",15.0670075065802,-11.8827473382542
"FRIH_HUMAN---IMA1_HUMAN",15.0670075065802,-11.8827473382542
"FYN_HUMAN-->CAV1_HUMAN",-13.6082693026842,-14.9782139195619
"GCP60_HUMAN---PI4KB_HUMAN",-0.413061851420003,-19.2336961357952
"GCP60_HUMAN---RUSD2_HUMAN",-0.413061851420003,-19.2336961357952
"GNL1_HUMAN---TP4A1_HUMAN",-13.6082693026842,-14.9782139195619
"H2AY_HUMAN---HDAC1_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---HDAC2_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---MKX_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---MTG8_HUMAN",10.7619668566365,-16.3727614304978
"HDAC1_HUMAN---MYC_HUMAN",10.7619668566365,-16.3727614304978
"HDAC1_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"HDAC1_HUMAN---P66B_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---RB_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---SIN3A_HUMAN",-13.6082693026842,-14.9782139195619
"HDAC1_HUMAN---SUV91_HUMAN",-13.6082693026842,-14.9782139195619
"HS90A_HUMAN---HSF1_HUMAN",-7.36312709607675,-18.8226289383452
"HS90A_HUMAN---KKCC1_HUMAN",-15.6419693409906,-11.0011979072422
"HS90A_HUMAN---MP2K7_HUMAN",-15.6419693409906,-11.0011979072422
"HS90A_HUMAN---STIP1_HUMAN",-15.6419693409906,-11.0011979072422
"HS90A_HUMAN---TBA1A_HUMAN",-15.6419693409906,-11.0011979072422
"HS90A_HUMAN---TEBP_HUMAN",-15.6419693409906,-11.0011979072422
"HS90B_HUMAN---KPCD1_HUMAN",-13.6082693026842,-14.9782139195619
"HTSF1_HUMAN---Z512B_HUMAN",15.0670075065802,-11.8827473382542
"IF2B1_HUMAN---TRM7_HUMAN",8.72826681833007,-12.3957454181781
"IMA3_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"ING4_HUMAN---P53_HUMAN",5.5528581786529,-18.5853456052312
"KAP2_HUMAN---MTG8_HUMAN",10.7619668566365,-16.3727614304978
"KCRB_HUMAN---SUMO2_HUMAN",-13.6082693026842,-14.9782139195619
"KCRB_HUMAN---TBCB_HUMAN",-13.6082693026842,-14.9782139195619
"KIF4A_HUMAN---MMS19_HUMAN",-7.36312709607675,-18.8226289383452
"KPCD1_HUMAN-->AKT1_HUMAN",-13.6082693026842,-14.9782139195619
"KPCD1_HUMAN-->BAD_HUMAN",-13.6082693026842,-14.9782139195619
"KPCD1_HUMAN-->COF1_HUMAN",-7.36312709607675,-18.8226289383452
"KPCD1_HUMAN-->CTNB1_HUMAN",-13.6082693026842,-14.9782139195619
"KPCD1_HUMAN---MK13_HUMAN",-13.6082693026842,-14.9782139195619
"KPCD1_HUMAN-->OSBP1_HUMAN",-13.6082693026842,-14.9782139195619
"KPCD1_HUMAN-->PI4KB_HUMAN",-0.413061851420003,-19.2336961357952
"LNX1_HUMAN---RBMX_HUMAN",-7.36312709607675,-18.8226289383452
"MA7D1_HUMAN---MYC_HUMAN",10.7619668566365,-16.3727614304978
"MAGG1_HUMAN---TIF1B_HUMAN",-13.6082693026842,-14.9782139195619
"MARK2_HUMAN-->RFIP2_HUMAN",15.0670075065802,-11.8827473382542
"MBD1_HUMAN---MCAF1_HUMAN",-13.6082693026842,-14.9782139195619
"MK13_HUMAN-->STMN1_HUMAN",-13.6082693026842,-14.9782139195619
"MMS19_HUMAN---NUP53_HUMAN",-7.36312709607675,-18.8226289383452
"MTG8_HUMAN---OTUD4_HUMAN",10.7619668566365,-16.3727614304978
"MYC_HUMAN---NOC2L_HUMAN",10.7619668566365,-16.3727614304978
"MYC_HUMAN---NOL9_HUMAN",10.7619668566365,-16.3727614304978
"MYH10_HUMAN---Z512B_HUMAN",15.0670075065802,-11.8827473382542
"MYH9_HUMAN---SVIL_HUMAN",-13.6082693026842,-14.9782139195619
"NPM_HUMAN---PPIL4_HUMAN",15.0670075065802,-11.8827473382542
"NSF1C_HUMAN---SRP14_HUMAN",7.81160722497166,-4.93381993535736
"OXSR1_HUMAN---SCFD1_HUMAN",-0.413061851420003,-19.2336961357952
"P53_HUMAN---PSME3_HUMAN",5.5528581786529,-18.5853456052312
"P53_HUMAN---TP53B_HUMAN",5.5528581786529,-18.5853456052312
"P53_HUMAN---TPC11_HUMAN",5.5528581786529,-18.5853456052312
"PGAM1_HUMAN---XRCC6_HUMAN",-15.6419693409906,-11.0011979072422
"PP1B_HUMAN---TIF1B_HUMAN",-13.6082693026842,-14.9782139195619
"PSA3_HUMAN---PSA7_HUMAN",-13.6082693026842,-14.9782139195619
"PSA5_HUMAN---PSA7_HUMAN",-13.6082693026842,-14.9782139195619
"PSA7_HUMAN---SAMD1_HUMAN",-13.6082693026842,-14.9782139195619
"PSMG1_HUMAN---PSMG2_HUMAN",15.0670075065802,-11.8827473382542
"PSMG2_HUMAN---S35F6_HUMAN",15.0670075065802,-11.8827473382542
"RB_HUMAN---TFDP1_HUMAN",5.5528581786529,-18.5853456052312
"RFIP1_HUMAN---RFIP2_HUMAN",15.0670075065802,-11.8827473382542
"S35F6_HUMAN---SPS1_HUMAN",15.0670075065802,-11.8827473382542
"SAT1_HUMAN---SPS1_HUMAN",15.0670075065802,-11.8827473382542
"SAT1_HUMAN---T22D4_HUMAN",-10.2864390831492,0.637894786565897
"SEPT2_HUMAN---SEPT9_HUMAN",15.0670075065802,-11.8827473382542
"SIR1_HUMAN---XRCC6_HUMAN",-15.6419693409906,-11.0011979072422
"SPTN1_HUMAN---TP4A1_HUMAN",-13.6082693026842,-14.9782139195619
"SUMO2_HUMAN---TIF1B_HUMAN",-13.6082693026842,-14.9782139195619
"SUMO2_HUMAN---XPC_HUMAN",-13.6082693026842,-14.9782139195619
"SUMO2_HUMAN---ZEB1_HUMAN",-13.6082693026842,-14.9782139195619
"TERF2_HUMAN---WDR4_HUMAN",10.7619668566365,-16.3727614304978
"TIF1B_HUMAN---ZN496_HUMAN",-13.6082693026842,-14.9782139195619
"TPC11_HUMAN---TPC12_HUMAN",5.5528581786529,-18.5853456052312
"WNK1_HUMAN-->OXSR1_HUMAN",-0.413061851420003,-19.2336961357952
"1433G_HUMAN---PAK4_HUMAN",16.5658165470495,-4.27708509770856
"ACINU_HUMAN---PHS_HUMAN",15.649156953691,3.18484038511221
"ACK1_HUMAN---BCAR1_HUMAN",17.6163061549472,2.87199350385584
"AKA11_HUMAN---PP1A_HUMAN",-1.55927740566379,-6.72695260555591
"AKT1_HUMAN-->DNMT1_HUMAN",15.649156953691,3.18484038511221
"AKT1_HUMAN-->YBOX1_HUMAN",16.5658165470495,-4.27708509770856
"ARHG7_HUMAN---LAP2_HUMAN",16.5658165470495,-4.27708509770856
"ARHGB_HUMAN---GSK3A_HUMAN",17.6163061549472,2.87199350385584
"BORG1_HUMAN---RHOQ_HUMAN",16.5658165470495,-4.27708509770856
"BRD2_HUMAN---BRD7_HUMAN",15.649156953691,3.18484038511221
"BRD7_HUMAN---HNRL1_HUMAN",15.649156953691,3.18484038511221
"CALX_HUMAN---KSR1_HUMAN",16.5658165470495,-4.27708509770856
"CDK1_HUMAN-->STMN1_HUMAN",16.5658165470495,-4.27708509770856
"CHD4_HUMAN---SMCA4_HUMAN",16.6996465615888,10.3339189866766
"CSK21_HUMAN-->CTNA1_HUMAN",16.5658165470495,-4.27708509770856
"CSK21_HUMAN---WDR55_HUMAN",16.5658165470495,-4.27708509770856
"DC1L2_HUMAN---YBOX1_HUMAN",16.5658165470495,-4.27708509770856
"DDA1_HUMAN---PWP1_HUMAN",16.5658165470495,-4.27708509770856
"DDX24_HUMAN---GIT1_HUMAN",15.649156953691,3.18484038511221
"DDX54_HUMAN---DDX55_HUMAN",2.73317167896139,2.94755705199819
"DYRK4_HUMAN---HS90A_HUMAN",16.5658165470495,-4.27708509770856
"EIF3G_HUMAN---PKN2_HUMAN",16.5658165470495,-4.27708509770856
"F122B_HUMAN---WDR48_HUMAN",15.649156953691,3.18484038511221
"FBX4_HUMAN---HS90A_HUMAN",16.5658165470495,-4.27708509770856
"FGR_HUMAN---KHDR1_HUMAN",15.649156953691,3.18484038511221
"HS90A_HUMAN---LAR4B_HUMAN",16.5658165470495,-4.27708509770856
"HS90A_HUMAN---SG223_HUMAN",16.5658165470495,-4.27708509770856
"KAP2_HUMAN---RBM34_HUMAN",15.649156953691,3.18484038511221
"KS6A1_HUMAN-->BAD_HUMAN",16.5658165470495,-4.27708509770856
"LMTK2_HUMAN-->PP1A_HUMAN",11.3567078690659,-6.4896692724419
"MKX_HUMAN---SIN3A_HUMAN",15.649156953691,3.18484038511221
"NOVA1_HUMAN---PCBP1_HUMAN",15.649156953691,3.18484038511221
"PKN2_HUMAN---PLCG1_HUMAN",16.5658165470495,-4.27708509770856
"PP1A_HUMAN---TBCB_HUMAN",16.5658165470495,-4.27708509770856
"PR38A_HUMAN---SRPK2_HUMAN",15.649156953691,3.18484038511221
"RBM8A_HUMAN---SRRM2_HUMAN",16.6996465615888,10.3339189866766
"RHOQ_HUMAN---WASL_HUMAN",16.5658165470495,-4.27708509770856
"RU17_HUMAN---SRPK2_HUMAN",15.649156953691,3.18484038511221
"STK24_HUMAN---STRN3_HUMAN",15.649156953691,3.18484038511221
"STK24_HUMAN---STRN4_HUMAN",15.649156953691,3.18484038511221
"TEBP_HUMAN---WAP53_HUMAN",15.649156953691,3.18484038511221
"ABI2_HUMAN---MIPT3_HUMAN",-10.0757602239085,-11.3495676913359
"CDK2_HUMAN---HS90A_HUMAN",5.68353131062623,-8.4913844431423
"CDK2_HUMAN-->RB_HUMAN",5.68353131062623,-8.4913844431423
"D0VY79_HUMAN---EGLN1_HUMAN",-0.561610895981228,-4.64696942435897
"D0VY79_HUMAN---NAA10_HUMAN",-0.561610895981228,-4.64696942435897
"D0VY79_HUMAN---PSA7_HUMAN",-0.561610895981228,-4.64696942435897
"DC1L1_HUMAN---EIF3E_HUMAN",1.37849066068256,-12.9813985353859
"HNRL1_HUMAN---MEPCE_HUMAN",4.76687171726782,-1.02945896032152
"TFP11_HUMAN---TPPC4_HUMAN",11.7169369619246,-1.44052615777152
"TPC12_HUMAN---TPPC4_HUMAN",11.7169369619246,-1.44052615777152
"CH10_HUMAN---EF1A1_HUMAN",14.2944759354122,-12.7441152022719
"CSK21_HUMAN-->DDX58_HUMAN",14.4283059499515,1.86688888211326
"CSK21_HUMAN---SPB1_HUMAN",14.2944759354122,-12.7441152022719
"DDX58_HUMAN---TRI25_HUMAN",14.4283059499515,1.86688888211326
"DDX58_HUMAN---WRIP1_HUMAN",14.2944759354122,-12.7441152022719
"EF1A1_HUMAN---XRN2_HUMAN",14.2944759354122,-12.7441152022719
"EPS15_HUMAN---LAPM5_HUMAN",14.2944759354122,-12.7441152022719
"FUND2_HUMAN---UBP13_HUMAN",14.2944759354122,-12.7441152022719
"LAPM5_HUMAN---TM1L2_HUMAN",14.2944759354122,-12.7441152022719
"LAPM5_HUMAN---UBP13_HUMAN",14.2944759354122,-12.7441152022719
"PCBP1_HUMAN---PPIG_HUMAN",14.2944759354122,-12.7441152022719
"F122A_HUMAN---TE2IP_HUMAN",12.3543743787484,-4.40968609124495
"HDGF_HUMAN---RL35A_HUMAN",11.43771478539,3.05223939157582
"1433G_HUMAN---KLC4_HUMAN",17.6828569919975,-0.792175627207506
"1433G_HUMAN---PR40A_HUMAN",17.6828569919975,-0.792175627207506
"AAPK2_HUMAN---KKCC1_HUMAN",17.6828569919975,-0.792175627207506
"AKA10_HUMAN---KAP2_HUMAN",17.6828569919975,-0.792175627207506
"AP3D1_HUMAN---HTSF1_HUMAN",18.7333465998952,6.3569029743569
"ATM_HUMAN-->DYRK2_HUMAN",17.6828569919975,-0.792175627207506
"ATM_HUMAN-->MED1_HUMAN",17.6828569919975,-0.792175627207506
"BIG3_HUMAN---EGFR_HUMAN",17.6828569919975,-0.792175627207506
"CBL_HUMAN---TBA1A_HUMAN",18.7333465998952,6.3569029743569
"CDK19_HUMAN---FKB15_HUMAN",17.6828569919975,-0.792175627207506
"CDK19_HUMAN---MED1_HUMAN",17.6828569919975,-0.792175627207506
"CDK5_HUMAN---IRS4_HUMAN",17.6828569919975,-0.792175627207506
"DC1L1_HUMAN---PAIRB_HUMAN",17.6828569919975,-0.792175627207506
"DLG1_HUMAN---DLG3_HUMAN",17.6828569919975,-0.792175627207506
"DYRK2_HUMAN---DYRK4_HUMAN",17.6828569919975,-0.792175627207506
"EGFR_HUMAN---STIP1_HUMAN",17.6828569919975,-0.792175627207506
"FYN_HUMAN---PHAG1_HUMAN",17.6828569919975,-0.792175627207506
"FYN_HUMAN---PPR3D_HUMAN",17.6828569919975,-0.792175627207506
"GLIS2_HUMAN---WNK1_HUMAN",18.7333465998952,6.3569029743569
"GRB2_HUMAN---RHG17_HUMAN",17.6828569919975,-0.792175627207506
"HERC2_HUMAN---RNF8_HUMAN",17.6828569919975,-0.792175627207506
"HGS_HUMAN---SCAM3_HUMAN",18.7333465998952,6.3569029743569
"IQGA1_HUMAN---LRC47_HUMAN",17.6828569919975,-0.792175627207506
"IQGA1_HUMAN---MK01_HUMAN",17.6828569919975,-0.792175627207506
"JUN_HUMAN---MP2K7_HUMAN",17.6828569919975,-0.792175627207506
"KMT2D_HUMAN---SRRM1_HUMAN",17.6828569919975,-0.792175627207506
"KMT2D_HUMAN---WDR82_HUMAN",17.6828569919975,-0.792175627207506
"KSR1_HUMAN---MP2K2_HUMAN",17.6828569919975,-0.792175627207506
"MAP1B_HUMAN---PHS_HUMAN",17.6828569919975,-0.792175627207506
"MD2L1_HUMAN---T22D4_HUMAN",17.6828569919975,-0.792175627207506
"MDC1_HUMAN---RNF8_HUMAN",17.6828569919975,-0.792175627207506
"MED12_HUMAN---MED1_HUMAN",17.6828569919975,-0.792175627207506
"MED13_HUMAN---MED1_HUMAN",17.6828569919975,-0.792175627207506
"MK01_HUMAN---MP2K2_HUMAN",17.6828569919975,-0.792175627207506
"MP2K2_HUMAN-->MK03_HUMAN",17.6828569919975,-0.792175627207506
"MYO6_HUMAN---TOM1_HUMAN",18.7333465998952,6.3569029743569
"PAIRB_HUMAN---SUMO2_HUMAN",18.7333465998952,6.3569029743569
"PEBB_HUMAN---SCG1_HUMAN",18.7333465998952,6.3569029743569
"PGAM1_HUMAN---PKP4_HUMAN",17.6828569919975,-0.792175627207506
"PIAS1_HUMAN---SGTA_HUMAN",17.6828569919975,-0.792175627207506
"PKN2_HUMAN---SCG1_HUMAN",17.6828569919975,-0.792175627207506
"PR40A_HUMAN---VINC_HUMAN",17.6828569919975,-0.792175627207506
"Q6FIE9_HUMAN---TOM1_HUMAN",18.7333465998952,6.3569029743569
"RAD50_HUMAN---TE2IP_HUMAN",17.6828569919975,-0.792175627207506
"RBM5_HUMAN---U520_HUMAN",17.6828569919975,-0.792175627207506
"RNF8_HUMAN---UBE2N_HUMAN",17.6828569919975,-0.792175627207506
"ROCK1_HUMAN---SMAD2_HUMAN",17.6828569919975,-0.792175627207506
"SCG1_HUMAN---SG223_HUMAN",18.7333465998952,6.3569029743569
"SGTA_HUMAN---UBL7_HUMAN",17.6828569919975,-0.792175627207506
"TE2IP_HUMAN---TOIP1_HUMAN",17.6828569919975,-0.792175627207506
"TOM1_HUMAN---ZFY16_HUMAN",18.7333465998952,6.3569029743569
"CBL_HUMAN---GRB2_HUMAN",14.44089751527,-3.31760668319721
"1433G_HUMAN---ACINU_HUMAN",19.6500061932536,-1.10502250846388
"1433G_HUMAN---NELFE_HUMAN",19.6500061932536,-1.10502250846388
"1433G_HUMAN---PPR3D_HUMAN",19.6500061932536,-1.10502250846388
"1433G_HUMAN---SPN90_HUMAN",19.6500061932536,-1.10502250846388
"1433G_HUMAN---WNK1_HUMAN",19.6500061932536,-1.10502250846388
"1433G_HUMAN---YAP1_HUMAN",19.6500061932536,-1.10502250846388
"ABL2_HUMAN-->CRK_HUMAN",19.6500061932536,-1.10502250846388
"ABL2_HUMAN---PLCG1_HUMAN",19.6500061932536,-1.10502250846388
"ACTB_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"ADDA_HUMAN---AT1A1_HUMAN",19.6500061932536,-1.10502250846388
"AFAD_HUMAN---RRAS2_HUMAN",19.6500061932536,-1.10502250846388
"AMOT_HUMAN---PARD3_HUMAN",19.6500061932536,-1.10502250846388
"AR6P4_HUMAN---CSK21_HUMAN",19.6500061932536,-1.10502250846388
"AT2B4_HUMAN---DLG3_HUMAN",19.6500061932536,-1.10502250846388
"BCAR1_HUMAN---DOCK1_HUMAN",19.6500061932536,-1.10502250846388
"BCAR1_HUMAN---ZYX_HUMAN",19.6500061932536,-1.10502250846388
"CBL_HUMAN---FGR_HUMAN",19.6500061932536,-1.10502250846388
"CCNK_HUMAN---T22D4_HUMAN",19.6500061932536,-1.10502250846388
"CDK16_HUMAN---CDK5_HUMAN",19.6500061932536,-1.10502250846388
"CDK1_HUMAN-->GAPD1_HUMAN",19.6500061932536,-1.10502250846388
"CDK1_HUMAN-->KI67_HUMAN",19.6500061932536,-1.10502250846388
"CDK5_HUMAN-->DNMT1_HUMAN",19.6500061932536,-1.10502250846388
"CEBPZ_HUMAN---PEBB_HUMAN",19.6500061932536,-1.10502250846388
"CEBPZ_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"CHD4_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"CP3A4_HUMAN---PGRC1_HUMAN",19.6500061932536,-1.10502250846388
"CSK21_HUMAN---IF2P_HUMAN",19.6500061932536,-1.10502250846388
"CSK21_HUMAN---IF4B_HUMAN",19.6500061932536,-1.10502250846388
"CSK21_HUMAN---RU17_HUMAN",19.6500061932536,-1.10502250846388
"CSK21_HUMAN-->SMC3_HUMAN",19.6500061932536,-1.10502250846388
"CTND1_HUMAN---EGFR_HUMAN",19.6500061932536,-1.10502250846388
"DDX21_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"DDX3X_HUMAN---IF4G1_HUMAN",19.6500061932536,-1.10502250846388
"DPP3_HUMAN---NHLC2_HUMAN",19.6500061932536,-1.10502250846388
"DPP3_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"DREB_HUMAN---MARCS_HUMAN",19.6500061932536,-1.10502250846388
"EGFR_HUMAN---KAPCA_HUMAN",19.6500061932536,-1.10502250846388
"EGFR_HUMAN---PAK1_HUMAN",19.6500061932536,-1.10502250846388
"EGFR_HUMAN---TM1L1_HUMAN",19.6500061932536,-1.10502250846388
"EMAL4_HUMAN---NEK6_HUMAN",19.6500061932536,-1.10502250846388
"FACD2_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"FAK1_HUMAN-->AT2B4_HUMAN",19.6500061932536,-1.10502250846388
"FNBP4_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"GAPD1_HUMAN---LRC47_HUMAN",19.6500061932536,-1.10502250846388
"GRB2_HUMAN---MK09_HUMAN",19.6500061932536,-1.10502250846388
"GRB2_HUMAN---PHAG1_HUMAN",19.6500061932536,-1.10502250846388
"GRB2_HUMAN---WASL_HUMAN",19.6500061932536,-1.10502250846388
"H2AY_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"HACD3_HUMAN---NEK6_HUMAN",19.6500061932536,-1.10502250846388
"HNRL1_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->1433Z_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->CDK16_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->CP3A4_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->DESP_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->GSK3A_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->KKCC1_HUMAN",19.6500061932536,-1.10502250846388
"KAPCA_HUMAN-->PLSL_HUMAN",19.6500061932536,-1.10502250846388
"LAS1L_HUMAN---PNKP_HUMAN",19.6500061932536,-1.10502250846388
"MARK2_HUMAN-->PARD3_HUMAN",19.6500061932536,-1.10502250846388
"MARK2_HUMAN---TAOK1_HUMAN",19.6500061932536,-1.10502250846388
"MBB1A_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"MCMBP_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"MK01_HUMAN-->CSK21_HUMAN",19.6500061932536,-1.10502250846388
"NEK6_HUMAN---SMC3_HUMAN",19.6500061932536,-1.10502250846388
"NKAP_HUMAN---PPIG_HUMAN",19.6500061932536,-1.10502250846388
"NUCL_HUMAN---SUMO2_HUMAN",19.6500061932536,-1.10502250846388
"NUP50_HUMAN---TOIP1_HUMAN",19.6500061932536,-1.10502250846388
"OSBP1_HUMAN---PI4KA_HUMAN",19.6500061932536,-1.10502250846388
"PAK1_HUMAN-->MP2K1_HUMAN",19.6500061932536,-1.10502250846388
