"","V1","V2"
"PIAS1_HUMAN---SGTA_HUMAN",7.5890080959858,4.85820815610237
"GRB2_HUMAN---SHC1_HUMAN",-7.88219505386806,2.23697756587553
"CBL_HUMAN---SHIP2_HUMAN",-7.88219505386806,2.23697756587553
"CCD25_HUMAN---SMAD2_HUMAN",-7.88219505386806,2.23697756587553
"MK03_HUMAN---SMAD2_HUMAN",-7.88219505386806,2.23697756587553
"CFDP1_HUMAN---SMAD3_HUMAN",-7.88219505386806,2.23697756587553
"JUN_HUMAN---SMAD3_HUMAN",-7.88219505386806,2.23697756587553
"SMAP_HUMAN---TRA2A_HUMAN",-7.88219505386806,2.23697756587553
"CHD4_HUMAN---SMCA4_HUMAN",-7.88219505386806,2.23697756587553
"CD2B2_HUMAN---SNUT2_HUMAN",-7.88219505386806,2.23697756587553
"SNUT2_HUMAN---TRI25_HUMAN",-7.88219505386806,2.23697756587553
"NOP2_HUMAN---SPB1_HUMAN",-7.88219505386806,2.23697756587553
"CBL_HUMAN---SPY1_HUMAN",-7.88219505386806,2.23697756587553
"ACINU_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"DDX46_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"HNRPC_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"MMTA2_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"NELFE_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"PR38A_HUMAN---SRPK2_HUMAN",-7.88219505386806,2.23697756587553
"CDK12_HUMAN---SRRM2_HUMAN",-7.88219505386806,2.23697756587553
"CDK1_HUMAN---SRRM2_HUMAN",-7.88219505386806,2.23697756587553
"PININ_HUMAN---SRRM2_HUMAN",-7.88219505386806,2.23697756587553
"RBM8A_HUMAN---SRRM2_HUMAN",-7.88219505386806,2.23697756587553
"SRRM1_HUMAN---SRRM2_HUMAN",-7.88219505386806,2.23697756587553
"SON_HUMAN---SRS11_HUMAN",7.5890080959858,4.85820815610237
"HTSF1_HUMAN---SRSF4_HUMAN",-5.46782813261973,4.59912819196619
"SRSF4_HUMAN---SRSF6_HUMAN",-7.88219505386806,2.23697756587553
"HGS_HUMAN---STAM2_HUMAN",-7.88219505386806,2.23697756587553
"HS90A_HUMAN---STIP1_HUMAN",-7.88219505386806,2.23697756587553
"STK39_HUMAN---WNK1_HUMAN",-7.88219505386806,2.23697756587553
"JUN_HUMAN---STRN4_HUMAN",-7.88219505386806,2.23697756587553
"SUMO2_HUMAN---ZMYM4_HUMAN",-7.88219505386806,2.23697756587553
"HDAC1_HUMAN---SUV91_HUMAN",-7.88219505386806,2.23697756587553
"LMNB2_HUMAN---SVIL_HUMAN",-7.88219505386806,2.23697756587553
"JUN_HUMAN---T2FA_HUMAN",-7.88219505386806,2.23697756587553
"HS90A_HUMAN---TBA1A_HUMAN",-7.88219505386806,2.23697756587553
"CDK1_HUMAN---TCOF_HUMAN",-7.88219505386806,2.23697756587553
"GPN1_HUMAN---TCOF_HUMAN",-5.46782813261973,4.59912819196619
"TCP4_HUMAN---TF3C1_HUMAN",-7.88219505386806,2.23697756587553
"RAD50_HUMAN---TE2IP_HUMAN",-7.88219505386806,2.23697756587553
"RECQ4_HUMAN---TE2IP_HUMAN",-7.88219505386806,2.23697756587553
"HS90A_HUMAN---TEBP_HUMAN",-7.88219505386806,2.23697756587553
"TF3C1_HUMAN---TF3C4_HUMAN",-7.88219505386806,2.23697756587553
"SUMO2_HUMAN---TFP11_HUMAN",-7.88219505386806,2.23697756587553
"CBX1_HUMAN---TIF1B_HUMAN",-7.88219505386806,2.23697756587553
"MAGG1_HUMAN---TIF1B_HUMAN",-7.88219505386806,2.23697756587553
"P53_HUMAN---TIF1B_HUMAN",-7.88219505386806,2.23697756587553
"SMRCD_HUMAN---TIF1B_HUMAN",-7.88219505386806,2.23697756587553
"TE2IP_HUMAN---TOIP1_HUMAN",-7.88219505386806,2.23697756587553
"HDAC1_HUMAN---TOP2B_HUMAN",-7.88219505386806,2.23697756587553
"MDC1_HUMAN---TP53B_HUMAN",-7.88219505386806,2.23697756587553
"P53_HUMAN---TP53B_HUMAN",-7.88219505386806,2.23697756587553
"NUP98_HUMAN---TPR_HUMAN",-7.88219505386806,2.23697756587553
"RBM8A_HUMAN---TR150_HUMAN",-7.88219505386806,2.23697756587553
"CYTSB_HUMAN---TRAF2_HUMAN",-7.88219505386806,2.23697756587553
"TNIK_HUMAN---TRAF2_HUMAN",-7.88219505386806,2.23697756587553
"RNF31_HUMAN---TRI25_HUMAN",-7.88219505386806,2.23697756587553
"CD2B2_HUMAN---U520_HUMAN",-7.88219505386806,2.23697756587553
"SGTA_HUMAN---UBL7_HUMAN",7.5890080959858,4.85820815610237
"CSK21_HUMAN---VAMP4_HUMAN",-7.88219505386806,2.23697756587553
"ABI2_HUMAN---VINC_HUMAN",-7.88219505386806,2.23697756587553
"SCFD1_HUMAN---VINC_HUMAN",7.5890080959858,4.85820815610237
"B2RBV7_HUMAN---VPRBP_HUMAN",-7.88219505386806,2.23697756587553
"CUL4B_HUMAN---VPRBP_HUMAN",-7.88219505386806,2.23697756587553
"DDA1_HUMAN---VPRBP_HUMAN",-7.88219505386806,2.23697756587553
"SMN_HUMAN---WAP53_HUMAN",-7.88219505386806,2.23697756587553
"ITSN1_HUMAN---WASL_HUMAN",-7.88219505386806,2.23697756587553
"DDX54_HUMAN---WDHD1_HUMAN",-7.88219505386806,2.23697756587553
"NMD3_HUMAN---WDHD1_HUMAN",-7.88219505386806,2.23697756587553
"RBM34_HUMAN---WDHD1_HUMAN",-7.88219505386806,2.23697756587553
"FACD2_HUMAN---WDR48_HUMAN",-7.88219505386806,2.23697756587553
"IWS1_HUMAN---WDR48_HUMAN",-7.88219505386806,2.23697756587553
"WDR48_HUMAN---WDR70_HUMAN",-7.88219505386806,2.23697756587553
"GRB2_HUMAN---WIPF2_HUMAN",-7.88219505386806,2.23697756587553
"SMRCD_HUMAN---WIZ_HUMAN",-7.88219505386806,2.23697756587553
"WIZ_HUMAN---ZC3H4_HUMAN",-7.88219505386806,2.23697756587553
"CSK21_HUMAN---XRCC1_HUMAN",-7.88219505386806,2.23697756587553
"RLA1_HUMAN---XRCC6_HUMAN",-7.88219505386806,2.23697756587553
"SIR1_HUMAN---XRCC6_HUMAN",-7.88219505386806,2.23697756587553
"EF1A1_HUMAN---XRN2_HUMAN",-7.88219505386806,2.23697756587553
"KS6A1_HUMAN---YBOX1_HUMAN",-7.88219505386806,2.23697756587553
"SUMO2_HUMAN---Z280C_HUMAN",-7.88219505386806,2.23697756587553
"SMRCD_HUMAN---ZCH18_HUMAN",-7.88219505386806,2.23697756587553
"SUMO2_HUMAN---ZKSC1_HUMAN",-7.88219505386806,2.23697756587553
"KS6A1_HUMAN---ZN318_HUMAN",-7.88219505386806,2.23697756587553
"HDAC1_HUMAN---ZN609_HUMAN",-7.88219505386806,2.23697756587553
"SCRIB_HUMAN---ZO2_HUMAN",-7.88219505386806,2.23697756587553
"1433G_HUMAN---LSR_HUMAN",-7.33842757846626,-4.77691362149124
"A4D1G0_HUMAN---CLASR_HUMAN",-2.28333122948046,-7.03229161303813
"A4D1G0_HUMAN---RB_HUMAN",-2.28333122948046,-7.03229161303813
"AAGAB_HUMAN---EIF3C_HUMAN",-7.33842757846626,-4.77691362149124
"AAPK1_HUMAN---ACACA_HUMAN",-7.33842757846626,-4.77691362149124
"ACLY_HUMAN---HGS_HUMAN",-7.33842757846626,-4.77691362149124
"ADCY6_HUMAN---ATX1_HUMAN",5.71840865013926,-4.51783365735506
"AMOT_HUMAN---MPP5_HUMAN",-2.28333122948046,-7.03229161303813
"AR6P4_HUMAN---SRPK2_HUMAN",-7.33842757846626,-4.77691362149124
"ARHG7_HUMAN---NAA10_HUMAN",-2.28333122948046,-7.03229161303813
"ARMX3_HUMAN---GPN1_HUMAN",5.71840865013926,-4.51783365735506
"ARP8_HUMAN---TFPT_HUMAN",-7.33842757846626,-4.77691362149124
"AT133_HUMAN---MD2L1_HUMAN",-7.33842757846626,-4.77691362149124
"AURKB_HUMAN---LMO7_HUMAN",-7.33842757846626,-4.77691362149124
"AURKB_HUMAN---P53_HUMAN",-7.33842757846626,-4.77691362149124
"AURKB_HUMAN---PPHLN_HUMAN",-7.33842757846626,-4.77691362149124
"AURKB_HUMAN---SKA1_HUMAN",-2.28333122948046,-7.03229161303813
"B2R9N9_HUMAN---MYD88_HUMAN",-7.33842757846626,-4.77691362149124
"B4E1U9_HUMAN---WASL_HUMAN",-7.33842757846626,-4.77691362149124
"BACH2_HUMAN---JUN_HUMAN",-7.33842757846626,-4.77691362149124
"ARPC3_HUMAN---BAG6_HUMAN",-2.28333122948046,-7.03229161303813
"BARD1_HUMAN---DHX57_HUMAN",-2.28333122948046,-7.03229161303813
"BARD1_HUMAN---LARP1_HUMAN",2.10947598477461,-6.47420337254324
"BARD1_HUMAN---P53_HUMAN",-2.28333122948046,-7.03229161303813
"BARD1_HUMAN---TBCD1_HUMAN",-2.28333122948046,-7.03229161303813
"BARD1_HUMAN---TPC11_HUMAN",2.10947598477461,-6.47420337254324
"BAZ1B_HUMAN---CAF1B_HUMAN",2.10947598477461,-6.47420337254324
"BAZ1B_HUMAN---SMCA5_HUMAN",-2.28333122948046,-7.03229161303813
"BAZ1B_HUMAN---TOP2B_HUMAN",-7.33842757846626,-4.77691362149124
"ARMX3_HUMAN---BCAR1_HUMAN",5.71840865013926,-4.51783365735506
"BCOR_HUMAN---KDM2B_HUMAN",-7.33842757846626,-4.77691362149124
"BCOR_HUMAN---ZBT7A_HUMAN",-7.33842757846626,-4.77691362149124
"BIG3_HUMAN---EGFR_HUMAN",-7.33842757846626,-4.77691362149124
"B4E1U9_HUMAN---BORG1_HUMAN",-7.33842757846626,-4.77691362149124
"BRAP_HUMAN---KSR1_HUMAN",-7.33842757846626,-4.77691362149124
"BZW2_HUMAN---SMAP_HUMAN",-7.33842757846626,-4.77691362149124
"C170B_HUMAN---SUMO1_HUMAN",-7.33842757846626,-4.77691362149124
"C1QBP_HUMAN---CDK13_HUMAN",-7.33842757846626,-4.77691362149124
"C1QBP_HUMAN---PRC2A_HUMAN",-7.33842757846626,-4.77691362149124
"CAND1_HUMAN---CUL4B_HUMAN",2.10947598477461,-6.47420337254324
"CAV1_HUMAN---FYN_HUMAN",-2.28333122948046,-7.03229161303813
"CBLB_HUMAN---MYD88_HUMAN",-7.33842757846626,-4.77691362149124
"AURKB_HUMAN---CCD86_HUMAN",-7.33842757846626,-4.77691362149124
"CCNK_HUMAN---STX11_HUMAN",-2.28333122948046,-7.03229161303813
"CCNL2_HUMAN---DYR1A_HUMAN",-7.33842757846626,-4.77691362149124
"CDC20_HUMAN---MD2L1_HUMAN",-7.33842757846626,-4.77691362149124
"CDC7_HUMAN---MCM2_HUMAN",-7.33842757846626,-4.77691362149124
"BAG6_HUMAN---CDK16_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---DLG1_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---EZH2_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---GUAA_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---H14_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---KAT7_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---LAP2A_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---NIPA_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---NUMA1_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---P3C2A_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---PKN2_HUMAN",-2.28333122948046,-7.03229161303813
"CDK1_HUMAN---TFPT_HUMAN",-7.33842757846626,-4.77691362149124
"CDK1_HUMAN---UNG_HUMAN",2.10947598477461,-6.47420337254324
"C2CD5_HUMAN---CDK5_HUMAN",2.10947598477461,-6.47420337254324
"B2L13_HUMAN---CH60_HUMAN",-7.33842757846626,-4.77691362149124
"CH10_HUMAN---CH60_HUMAN",-7.33842757846626,-4.77691362149124
"CHD3_HUMAN---F134A_HUMAN",2.10947598477461,-6.47420337254324
"ATX1_HUMAN---CHIP_HUMAN",5.71840865013926,-4.51783365735506
"CHIP_HUMAN---SMAD1_HUMAN",-7.33842757846626,-4.77691362149124
"CHIP_HUMAN---UB2D2_HUMAN",-7.33842757846626,-4.77691362149124
"CHIP_HUMAN---UBE2N_HUMAN",-7.33842757846626,-4.77691362149124
"CLSPN_HUMAN---HERC2_HUMAN",-7.33842757846626,-4.77691362149124
"CLSPN_HUMAN---TIM_HUMAN",-7.33842757846626,-4.77691362149124
"ACTB_HUMAN---COF1_HUMAN",-2.28333122948046,-7.03229161303813
"1433T_HUMAN---CRTC2_HUMAN",-2.28333122948046,-7.03229161303813
"CSK21_HUMAN---MGMT_HUMAN",-7.33842757846626,-4.77691362149124
"CSN6_HUMAN---MA7D1_HUMAN",-7.33842757846626,-4.77691362149124
"CSN6_HUMAN---VPRBP_HUMAN",-7.33842757846626,-4.77691362149124
"CADH1_HUMAN---CTNB1_HUMAN",-2.28333122948046,-7.03229161303813
"CTNB1_HUMAN---IF2B1_HUMAN",2.10947598477461,-6.47420337254324
"CTNB1_HUMAN---IQGA1_HUMAN",-2.28333122948046,-7.03229161303813
"CDCA3_HUMAN---CUL1_HUMAN",-7.33842757846626,-4.77691362149124
"CUL1_HUMAN---FBX4_HUMAN",-7.33842757846626,-4.77691362149124
"BAD_HUMAN---D0PNI1_HUMAN",-7.33842757846626,-4.77691362149124
"D0PNI1_HUMAN---SMAG2_HUMAN",-7.33842757846626,-4.77691362149124
"AKA12_HUMAN---DC1L1_HUMAN",-7.33842757846626,-4.77691362149124
"DC1L1_HUMAN---DC1L2_HUMAN",-7.33842757846626,-4.77691362149124
"DCAF8_HUMAN---SUV91_HUMAN",-2.28333122948046,-7.03229161303813
"DDA1_HUMAN---SEPT9_HUMAN",2.10947598477461,-6.47420337254324
"DDX41_HUMAN---NKAP_HUMAN",-7.33842757846626,-4.77691362149124
"DESP_HUMAN---PKP2_HUMAN",-2.28333122948046,-7.03229161303813
"DIDO1_HUMAN---HNRPK_HUMAN",-7.33842757846626,-4.77691362149124
"DIDO1_HUMAN---SON_HUMAN",-7.33842757846626,-4.77691362149124
"DLG1_HUMAN---TJAP1_HUMAN",-7.33842757846626,-4.77691362149124
"DYR1A_HUMAN---SF3B1_HUMAN",-7.33842757846626,-4.77691362149124
"CCDC6_HUMAN---E7ETM7_HUMAN",-2.28333122948046,-7.03229161303813
"E7ETM7_HUMAN---PTSS2_HUMAN",-2.28333122948046,-7.03229161303813
"EDC3_HUMAN---EDC4_HUMAN",-7.33842757846626,-4.77691362149124
"EF1A1_HUMAN---EF1B_HUMAN",-7.33842757846626,-4.77691362149124
"B4DJ51_HUMAN---EGFR_HUMAN",-7.33842757846626,-4.77691362149124
"EGFR_HUMAN---GSTP1_HUMAN",-2.28333122948046,-7.03229161303813
"EGFR_HUMAN---UBP8_HUMAN",-7.33842757846626,-4.77691362149124
"EIF3B_HUMAN---EIF3C_HUMAN",-7.33842757846626,-4.77691362149124
"EIF3B_HUMAN---EIF3G_HUMAN",-7.33842757846626,-4.77691362149124
"EIF3G_HUMAN---ODPA_HUMAN",-2.28333122948046,-7.03229161303813
"EP15R_HUMAN---EPN1_HUMAN",-7.33842757846626,-4.77691362149124
"ERF_HUMAN---MK01_HUMAN",-7.33842757846626,-4.77691362149124
"EYA4_HUMAN---SMRD1_HUMAN",-2.28333122948046,-7.03229161303813
"ATX1_HUMAN---FA21C_HUMAN",5.71840865013926,-4.51783365735506
"FAK1_HUMAN---NASP_HUMAN",-7.33842757846626,-4.77691362149124
"FBX4_HUMAN---P53_HUMAN",-7.33842757846626,-4.77691362149124
"FIP1_HUMAN---SRC_HUMAN",-2.28333122948046,-7.03229161303813
"FKB15_HUMAN---SP1_HUMAN",-7.33842757846626,-4.77691362149124
"FUBP2_HUMAN---HNRH1_HUMAN",-2.28333122948046,-7.03229161303813
"DHX29_HUMAN---G4XH65_HUMAN",-2.28333122948046,-7.03229161303813
"GNL1_HUMAN---RAD21_HUMAN",5.71840865013926,-4.51783365735506
"GRB2_HUMAN---SH24A_HUMAN",-7.33842757846626,-4.77691362149124
"B2R9N9_HUMAN---GRM1A_HUMAN",-7.33842757846626,-4.77691362149124
"H1X_HUMAN---HDGF_HUMAN",-7.33842757846626,-4.77691362149124
"CSK21_HUMAN---HAP28_HUMAN",-7.33842757846626,-4.77691362149124
"CCDC6_HUMAN---HDAC1_HUMAN",-2.28333122948046,-7.03229161303813
"HDAC1_HUMAN---KDM1A_HUMAN",-2.28333122948046,-7.03229161303813
"HDAC1_HUMAN---MTG8_HUMAN",-2.28333122948046,-7.03229161303813
"HDAC1_HUMAN---MYC_HUMAN",2.10947598477461,-6.47420337254324
"HDAC1_HUMAN---NCOR2_HUMAN",-7.33842757846626,-4.77691362149124
"HDAC1_HUMAN---P66B_HUMAN",-7.33842757846626,-4.77691362149124
"HDAC1_HUMAN---SP1_HUMAN",-7.33842757846626,-4.77691362149124
"HDAC1_HUMAN---TOP2A_HUMAN",-7.33842757846626,-4.77691362149124
"1433E_HUMAN---HDAC4_HUMAN",-7.33842757846626,-4.77691362149124
"CG050_HUMAN---HDGF_HUMAN",2.10947598477461,-6.47420337254324
"DBNL_HUMAN---HERC2_HUMAN",-7.33842757846626,-4.77691362149124
"HN1_HUMAN---SEPT9_HUMAN",2.10947598477461,-6.47420337254324
"HNRPK_HUMAN---SRC_HUMAN",-2.28333122948046,-7.03229161303813
"HS90B_HUMAN---KSR1_HUMAN",-7.33842757846626,-4.77691362149124
"HS90B_HUMAN---LAR4B_HUMAN",-2.28333122948046,-7.03229161303813
"HS90B_HUMAN---STML2_HUMAN",-2.28333122948046,-7.03229161303813
"HS90A_HUMAN---HSF1_HUMAN",2.10947598477461,-6.47420337254324
"BAG6_HUMAN---ICK_HUMAN",-7.33842757846626,-4.77691362149124
"IMA3_HUMAN---P53_HUMAN",-7.33842757846626,-4.77691362149124
"INADL_HUMAN---MPP5_HUMAN",-2.28333122948046,-7.03229161303813
"ATF2_HUMAN---JUN_HUMAN",-2.28333122948046,-7.03229161303813
"ETS1_HUMAN---JUN_HUMAN",-7.33842757846626,-4.77691362149124
"CAAP1_HUMAN---KAT7_HUMAN",-2.28333122948046,-7.03229161303813
"KCRB_HUMAN---MIPT3_HUMAN",-7.33842757846626,-4.77691362149124
"KCRB_HUMAN---TBCB_HUMAN",-7.33842757846626,-4.77691362149124
"HDAC2_HUMAN---KDM5C_HUMAN",2.10947598477461,-6.47420337254324
"KLC4_HUMAN---LR16A_HUMAN",-7.33842757846626,-4.77691362149124
"1433E_HUMAN---KPRB_HUMAN",-7.33842757846626,-4.77691362149124
"KPRB_HUMAN---LRC47_HUMAN",-7.33842757846626,-4.77691362149124
"ASPM_HUMAN---KS6A1_HUMAN",-2.28333122948046,-7.03229161303813
"LARP4_HUMAN---SUMO2_HUMAN",5.71840865013926,-4.51783365735506
"KSYK_HUMAN---LCK_HUMAN",-7.33842757846626,-4.77691362149124
"LCK_HUMAN---PSRC1_HUMAN",5.71840865013926,-4.51783365735506
"LHX4_HUMAN---RFC1_HUMAN",-7.33842757846626,-4.77691362149124
"LHX4_HUMAN---RRP36_HUMAN",-7.33842757846626,-4.77691362149124
"CADH1_HUMAN---LIMA1_HUMAN",-2.28333122948046,-7.03229161303813
"LYRIC_HUMAN---PLEC_HUMAN",-7.33842757846626,-4.77691362149124
"MA7D3_HUMAN---TRM7_HUMAN",-7.33842757846626,-4.77691362149124
"M3K3_HUMAN---MARK2_HUMAN",-2.28333122948046,-7.03229161303813
"MARK2_HUMAN---UTRO_HUMAN",-7.33842757846626,-4.77691362149124
"MBD1_HUMAN---SUV91_HUMAN",-2.28333122948046,-7.03229161303813
"MBD1_HUMAN---MCAF1_HUMAN",-2.28333122948046,-7.03229161303813
"KAT7_HUMAN---MCM2_HUMAN",-7.33842757846626,-4.77691362149124
"MCM2_HUMAN---MCM6_HUMAN",-7.33842757846626,-4.77691362149124
"MCM6_HUMAN---SCNM1_HUMAN",-7.33842757846626,-4.77691362149124
"CAND1_HUMAN---MCM9_HUMAN",2.10947598477461,-6.47420337254324
"CDC20_HUMAN---MDC1_HUMAN",-7.33842757846626,-4.77691362149124
"CHAP1_HUMAN---MDC1_HUMAN",-7.33842757846626,-4.77691362149124
"MDM2_HUMAN---P53_HUMAN",-7.33842757846626,-4.77691362149124
"MDN1_HUMAN---PELP1_HUMAN",-7.33842757846626,-4.77691362149124
"MED12_HUMAN---MED8_HUMAN",-2.28333122948046,-7.03229161303813
"MEP50_HUMAN---RBM5_HUMAN",-7.33842757846626,-4.77691362149124
"MEP50_HUMAN---TBCD4_HUMAN",-7.33842757846626,-4.77691362149124
"DDX42_HUMAN---MEPCE_HUMAN",-7.33842757846626,-4.77691362149124
"MEPCE_HUMAN---YRDC_HUMAN",-7.33842757846626,-4.77691362149124
"MFAP1_HUMAN---SNUT1_HUMAN",-2.28333122948046,-7.03229161303813
"CDCA5_HUMAN---MK03_HUMAN",2.10947598477461,-6.47420337254324
"MK09_HUMAN---MP2K7_HUMAN",-7.33842757846626,-4.77691362149124
"MK09_HUMAN---WDR62_HUMAN",-7.33842757846626,-4.77691362149124
"MK13_HUMAN---STMN1_HUMAN",-2.28333122948046,-7.03229161303813
"JIP4_HUMAN---MK14_HUMAN",-7.33842757846626,-4.77691362149124
"ML12A_HUMAN---TP53B_HUMAN",-2.28333122948046,-7.03229161303813
"MTG8_HUMAN---OTUD4_HUMAN",-2.28333122948046,-7.03229161303813
"AKA10_HUMAN---MYH9_HUMAN",-7.33842757846626,-4.77691362149124
"CBL_HUMAN---MYH9_HUMAN",-7.33842757846626,-4.77691362149124
"MYH9_HUMAN---SVIL_HUMAN",-7.33842757846626,-4.77691362149124
"MYC_HUMAN---NOL9_HUMAN",2.10947598477461,-6.47420337254324
"B2R4R0_HUMAN---NSD1_HUMAN",-7.33842757846626,-4.77691362149124
"FUBP1_HUMAN---NSUN2_HUMAN",-7.33842757846626,-4.77691362149124
"CDK2_HUMAN---NUFP2_HUMAN",-7.33842757846626,-4.77691362149124
"MMS19_HUMAN---NUP53_HUMAN",5.71840865013926,-4.51783365735506
"NUP98_HUMAN---RAE1L_HUMAN",2.10947598477461,-6.47420337254324
"KCD12_HUMAN---OSBP1_HUMAN",-7.33842757846626,-4.77691362149124
"OSBP1_HUMAN---ZRAB2_HUMAN",-7.33842757846626,-4.77691362149124
"ARPC3_HUMAN---OTUD5_HUMAN",-2.28333122948046,-7.03229161303813
"ATX2L_HUMAN---OXSR1_HUMAN",-7.33842757846626,-4.77691362149124
"OXSR1_HUMAN---SCFD1_HUMAN",-7.33842757846626,-4.77691362149124
"OXSR1_HUMAN---WNK1_HUMAN",-7.33842757846626,-4.77691362149124
"PAK4_HUMAN---PAXI_HUMAN",-7.33842757846626,-4.77691362149124
"ARIP4_HUMAN---PIAS1_HUMAN",2.10947598477461,-6.47420337254324
"PLEC_HUMAN---SRRM2_HUMAN",-7.33842757846626,-4.77691362149124
"PLK1_HUMAN---VRK3_HUMAN",-2.28333122948046,-7.03229161303813
"IQGA1_HUMAN---PODXL_HUMAN",-2.28333122948046,-7.03229161303813
"FARP1_HUMAN---PP1A_HUMAN",-7.33842757846626,-4.77691362149124
"PP6R3_HUMAN---TE2IP_HUMAN",-7.33842757846626,-4.77691362149124
"MDM2_HUMAN---PRC2C_HUMAN",-7.33842757846626,-4.77691362149124
"ACTB_HUMAN---PRSR2_HUMAN",-7.33842757846626,-4.77691362149124
"PSA3_HUMAN---PSA5_HUMAN",-7.33842757846626,-4.77691362149124
"PSA3_HUMAN---PSA7_HUMAN",5.71840865013926,-4.51783365735506
"CDC7_HUMAN---PSIP1_HUMAN",-7.33842757846626,-4.77691362149124
"PRR12_HUMAN---PUM1_HUMAN",-2.28333122948046,-7.03229161303813
"PUM1_HUMAN---SMAD1_HUMAN",-7.33842757846626,-4.77691362149124
"CSK21_HUMAN---PURB_HUMAN",-7.33842757846626,-4.77691362149124
"DDA1_HUMAN---PWP1_HUMAN",-7.33842757846626,-4.77691362149124
"GLCI1_HUMAN---Q548N1_HUMAN",2.10947598477461,-6.47420337254324
"KS6A1_HUMAN---RANB3_HUMAN",-7.33842757846626,-4.77691362149124
"RBM15_HUMAN---SRPK2_HUMAN",-7.33842757846626,-4.77691362149124
"RAM_HUMAN---RBMX_HUMAN",-2.28333122948046,-7.03229161303813
"HDAC2_HUMAN---RCOR1_HUMAN",-7.33842757846626,-4.77691362149124
"HDGF_HUMAN---RL35A_HUMAN",-7.33842757846626,-4.77691362149124
"HNRH1_HUMAN---ROA2_HUMAN",-7.33842757846626,-4.77691362149124
"FA21A_HUMAN---ROCK1_HUMAN",-7.33842757846626,-4.77691362149124
"RSF1_HUMAN---SMCA5_HUMAN",-2.28333122948046,-7.03229161303813
"RU17_HUMAN---ZRAB2_HUMAN",-7.33842757846626,-4.77691362149124
"S38A2_HUMAN---STX11_HUMAN",-2.28333122948046,-7.03229161303813
"LNX1_HUMAN---S6A15_HUMAN",-2.28333122948046,-7.03229161303813
"PSA7_HUMAN---SAMD1_HUMAN",5.71840865013926,-4.51783365735506
"M3K3_HUMAN---SC16A_HUMAN",-2.28333122948046,-7.03229161303813
"BARD1_HUMAN---SCAFB_HUMAN",2.10947598477461,-6.47420337254324
"SEPT2_HUMAN---SRRM2_HUMAN",-2.28333122948046,-7.03229161303813
"RBM10_HUMAN---SF3A1_HUMAN",-2.28333122948046,-7.03229161303813
"GSTP1_HUMAN---SFR19_HUMAN",-2.28333122948046,-7.03229161303813
"BAG6_HUMAN---SGTA_HUMAN",-7.33842757846626,-4.77691362149124
"DBNL_HUMAN---SH24A_HUMAN",-7.33842757846626,-4.77691362149124
"SKA1_HUMAN---SKA3_HUMAN",-2.28333122948046,-7.03229161303813
"CDCA5_HUMAN---SMC3_HUMAN",2.10947598477461,-6.47420337254324
"RAD21_HUMAN---SMC3_HUMAN",5.71840865013926,-4.51783365735506
"Q548N1_HUMAN---SMN_HUMAN",2.10947598477461,-6.47420337254324
"SIN3A_HUMAN---SMRC1_HUMAN",-7.33842757846626,-4.77691362149124
"SMRC1_HUMAN---SMRD1_HUMAN",-2.28333122948046,-7.03229161303813
"SNUT1_HUMAN---U520_HUMAN",-2.28333122948046,-7.03229161303813
"SPTB2_HUMAN---SPTN1_HUMAN",-2.28333122948046,-7.03229161303813
"CK052_HUMAN---SRPK1_HUMAN",-2.28333122948046,-7.03229161303813
"RU17_HUMAN---SRPK1_HUMAN",-2.28333122948046,-7.03229161303813
"BRD3_HUMAN---SRPK2_HUMAN",2.10947598477461,-6.47420337254324
"CCD97_HUMAN---SRPK2_HUMAN",2.10947598477461,-6.47420337254324
"RBM39_HUMAN---SRPK2_HUMAN",2.10947598477461,-6.47420337254324
"SNUT1_HUMAN---SRSF4_HUMAN",-2.28333122948046,-7.03229161303813
"CTR9_HUMAN---SSRP1_HUMAN",-2.28333122948046,-7.03229161303813
"MCM2_HUMAN---SSRP1_HUMAN",-7.33842757846626,-4.77691362149124
"GRB2_HUMAN---ST32C_HUMAN",-7.33842757846626,-4.77691362149124
"B4DJ51_HUMAN---STRN3_HUMAN",-7.33842757846626,-4.77691362149124
"RBM10_HUMAN---SUGP1_HUMAN",-2.28333122948046,-7.03229161303813
"P53_HUMAN---SUMO1_HUMAN",-7.33842757846626,-4.77691362149124
"ESF1_HUMAN---SUMO2_HUMAN",5.71840865013926,-4.51783365735506
