"","V1","V2"
"PIAS1_HUMAN---SGTA_HUMAN",34.938006313867,19.0971356564855
"GRB2_HUMAN---SHC1_HUMAN",-43.1958744427369,9.00988534728235
"CBL_HUMAN---SHIP2_HUMAN",-43.1958744427369,9.00988534728235
"CCD25_HUMAN---SMAD2_HUMAN",-43.1958744427369,9.00988534728235
"MK03_HUMAN---SMAD2_HUMAN",-43.1958744427369,9.00988534728235
"CFDP1_HUMAN---SMAD3_HUMAN",-43.1958744427369,9.00988534728235
"JUN_HUMAN---SMAD3_HUMAN",-43.1958744427369,9.00988534728235
"SMAP_HUMAN---TRA2A_HUMAN",-43.1958744427369,9.00988534728235
"CHD4_HUMAN---SMCA4_HUMAN",-43.1958744427369,9.00988534728235
"CD2B2_HUMAN---SNUT2_HUMAN",-43.1958744427369,9.00988534728235
"SNUT2_HUMAN---TRI25_HUMAN",-43.1958744427369,9.00988534728235
"NOP2_HUMAN---SPB1_HUMAN",-43.1958744427369,9.00988534728235
"CBL_HUMAN---SPY1_HUMAN",-43.1958744427369,9.00988534728235
"ACINU_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"DDX46_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"HNRPC_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"MMTA2_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"NELFE_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"PR38A_HUMAN---SRPK2_HUMAN",-43.1958744427369,9.00988534728235
"CDK12_HUMAN---SRRM2_HUMAN",-43.1958744427369,9.00988534728235
"CDK1_HUMAN---SRRM2_HUMAN",-43.1958744427369,9.00988534728235
"PININ_HUMAN---SRRM2_HUMAN",-43.1958744427369,9.00988534728235
"RBM8A_HUMAN---SRRM2_HUMAN",-43.1958744427369,9.00988534728235
"SRRM1_HUMAN---SRRM2_HUMAN",-43.1958744427369,9.00988534728235
"SON_HUMAN---SRS11_HUMAN",34.938006313867,19.0971356564855
"HTSF1_HUMAN---SRSF4_HUMAN",-23.5925917788259,30.7557015559826
"SRSF4_HUMAN---SRSF6_HUMAN",-43.1958744427369,9.00988534728235
"HGS_HUMAN---STAM2_HUMAN",-43.1958744427369,9.00988534728235
"HS90A_HUMAN---STIP1_HUMAN",-43.1958744427369,9.00988534728235
"STK39_HUMAN---WNK1_HUMAN",-43.1958744427369,9.00988534728235
"JUN_HUMAN---STRN4_HUMAN",-43.1958744427369,9.00988534728235
"SUMO2_HUMAN---ZMYM4_HUMAN",-43.1958744427369,9.00988534728235
"HDAC1_HUMAN---SUV91_HUMAN",-43.1958744427369,9.00988534728235
"LMNB2_HUMAN---SVIL_HUMAN",-43.1958744427369,9.00988534728235
"JUN_HUMAN---T2FA_HUMAN",-43.1958744427369,9.00988534728235
"HS90A_HUMAN---TBA1A_HUMAN",-43.1958744427369,9.00988534728235
"CDK1_HUMAN---TCOF_HUMAN",-43.1958744427369,9.00988534728235
"GPN1_HUMAN---TCOF_HUMAN",-23.5925917788259,30.7557015559826
"TCP4_HUMAN---TF3C1_HUMAN",-43.1958744427369,9.00988534728235
"RAD50_HUMAN---TE2IP_HUMAN",-43.1958744427369,9.00988534728235
"RECQ4_HUMAN---TE2IP_HUMAN",-43.1958744427369,9.00988534728235
"HS90A_HUMAN---TEBP_HUMAN",-43.1958744427369,9.00988534728235
"TF3C1_HUMAN---TF3C4_HUMAN",-43.1958744427369,9.00988534728235
"SUMO2_HUMAN---TFP11_HUMAN",-43.1958744427369,9.00988534728235
"CBX1_HUMAN---TIF1B_HUMAN",-43.1958744427369,9.00988534728235
"MAGG1_HUMAN---TIF1B_HUMAN",-43.1958744427369,9.00988534728235
"P53_HUMAN---TIF1B_HUMAN",-43.1958744427369,9.00988534728235
"SMRCD_HUMAN---TIF1B_HUMAN",-43.1958744427369,9.00988534728235
"TE2IP_HUMAN---TOIP1_HUMAN",-43.1958744427369,9.00988534728235
"HDAC1_HUMAN---TOP2B_HUMAN",-43.1958744427369,9.00988534728235
"MDC1_HUMAN---TP53B_HUMAN",-43.1958744427369,9.00988534728235
"P53_HUMAN---TP53B_HUMAN",-43.1958744427369,9.00988534728235
"NUP98_HUMAN---TPR_HUMAN",-43.1958744427369,9.00988534728235
"RBM8A_HUMAN---TR150_HUMAN",-43.1958744427369,9.00988534728235
"CYTSB_HUMAN---TRAF2_HUMAN",-43.1958744427369,9.00988534728235
"TNIK_HUMAN---TRAF2_HUMAN",-43.1958744427369,9.00988534728235
"RNF31_HUMAN---TRI25_HUMAN",-43.1958744427369,9.00988534728235
"CD2B2_HUMAN---U520_HUMAN",-43.1958744427369,9.00988534728235
"SGTA_HUMAN---UBL7_HUMAN",34.938006313867,19.0971356564855
"CSK21_HUMAN---VAMP4_HUMAN",-43.1958744427369,9.00988534728235
"ABI2_HUMAN---VINC_HUMAN",-43.1958744427369,9.00988534728235
"SCFD1_HUMAN---VINC_HUMAN",34.938006313867,19.0971356564855
"B2RBV7_HUMAN---VPRBP_HUMAN",-43.1958744427369,9.00988534728235
"CUL4B_HUMAN---VPRBP_HUMAN",-43.1958744427369,9.00988534728235
"DDA1_HUMAN---VPRBP_HUMAN",-43.1958744427369,9.00988534728235
"SMN_HUMAN---WAP53_HUMAN",-43.1958744427369,9.00988534728235
"ITSN1_HUMAN---WASL_HUMAN",-43.1958744427369,9.00988534728235
"DDX54_HUMAN---WDHD1_HUMAN",-43.1958744427369,9.00988534728235
"NMD3_HUMAN---WDHD1_HUMAN",-43.1958744427369,9.00988534728235
"RBM34_HUMAN---WDHD1_HUMAN",-43.1958744427369,9.00988534728235
"FACD2_HUMAN---WDR48_HUMAN",-43.1958744427369,9.00988534728235
"IWS1_HUMAN---WDR48_HUMAN",-43.1958744427369,9.00988534728235
"WDR48_HUMAN---WDR70_HUMAN",-43.1958744427369,9.00988534728235
"GRB2_HUMAN---WIPF2_HUMAN",-43.1958744427369,9.00988534728235
"SMRCD_HUMAN---WIZ_HUMAN",-43.1958744427369,9.00988534728235
"WIZ_HUMAN---ZC3H4_HUMAN",-43.1958744427369,9.00988534728235
"CSK21_HUMAN---XRCC1_HUMAN",-43.1958744427369,9.00988534728235
"RLA1_HUMAN---XRCC6_HUMAN",-43.1958744427369,9.00988534728235
"SIR1_HUMAN---XRCC6_HUMAN",-43.1958744427369,9.00988534728235
"EF1A1_HUMAN---XRN2_HUMAN",-43.1958744427369,9.00988534728235
"KS6A1_HUMAN---YBOX1_HUMAN",-43.1958744427369,9.00988534728235
"SUMO2_HUMAN---Z280C_HUMAN",-43.1958744427369,9.00988534728235
"SMRCD_HUMAN---ZCH18_HUMAN",-43.1958744427369,9.00988534728235
"SUMO2_HUMAN---ZKSC1_HUMAN",-43.1958744427369,9.00988534728235
"KS6A1_HUMAN---ZN318_HUMAN",-43.1958744427369,9.00988534728235
"HDAC1_HUMAN---ZN609_HUMAN",-43.1958744427369,9.00988534728235
"SCRIB_HUMAN---ZO2_HUMAN",-43.1958744427369,9.00988534728235
"1433G_HUMAN---LSR_HUMAN",-34.9390152888762,-19.084945058076
"A4D1G0_HUMAN---CLASR_HUMAN",-17.3391330843734,-35.4567621830484
"A4D1G0_HUMAN---RB_HUMAN",-17.3391330843734,-35.4567621830484
"AAGAB_HUMAN---EIF3C_HUMAN",-34.9390152888762,-19.084945058076
"AAPK1_HUMAN---ACACA_HUMAN",-34.9390152888762,-19.084945058076
"ACLY_HUMAN---HGS_HUMAN",-34.9390152888762,-19.084945058076
"ADCY6_HUMAN---ATX1_HUMAN",23.5915828038168,-30.7435109575731
"AMOT_HUMAN---MPP5_HUMAN",-17.3391330843734,-35.4567621830484
"AR6P4_HUMAN---SRPK2_HUMAN",-34.9390152888762,-19.084945058076
"ARHG7_HUMAN---NAA10_HUMAN",-17.3391330843734,-35.4567621830484
"ARMX3_HUMAN---GPN1_HUMAN",23.5915828038168,-30.7435109575731
"ARP8_HUMAN---TFPT_HUMAN",-34.9390152888762,-19.084945058076
"AT133_HUMAN---MD2L1_HUMAN",-34.9390152888762,-19.084945058076
"AURKB_HUMAN---LMO7_HUMAN",-34.9390152888762,-19.084945058076
"AURKB_HUMAN---P53_HUMAN",-34.9390152888762,-19.084945058076
"AURKB_HUMAN---PPHLN_HUMAN",-34.9390152888762,-19.084945058076
"AURKB_HUMAN---SKA1_HUMAN",-17.3391330843734,-35.4567621830484
"B2R9N9_HUMAN---MYD88_HUMAN",-34.9390152888762,-19.084945058076
"B4E1U9_HUMAN---WASL_HUMAN",-34.9390152888762,-19.084945058076
"BACH2_HUMAN---JUN_HUMAN",-34.9390152888762,-19.084945058076
"ARPC3_HUMAN---BAG6_HUMAN",-17.3391330843734,-35.4567621830484
"BARD1_HUMAN---DHX57_HUMAN",-17.3391330843734,-35.4567621830484
"BARD1_HUMAN---LARP1_HUMAN",3.36910398589983,-38.5156798201066
"BARD1_HUMAN---P53_HUMAN",-17.3391330843734,-35.4567621830484
"BARD1_HUMAN---TBCD1_HUMAN",-17.3391330843734,-35.4567621830484
"BARD1_HUMAN---TPC11_HUMAN",3.36910398589983,-38.5156798201066
"BAZ1B_HUMAN---CAF1B_HUMAN",3.36910398589983,-38.5156798201066
"BAZ1B_HUMAN---SMCA5_HUMAN",-17.3391330843734,-35.4567621830484
"BAZ1B_HUMAN---TOP2B_HUMAN",-34.9390152888762,-19.084945058076
"ARMX3_HUMAN---BCAR1_HUMAN",23.5915828038168,-30.7435109575731
"BCOR_HUMAN---KDM2B_HUMAN",-34.9390152888762,-19.084945058076
"BCOR_HUMAN---ZBT7A_HUMAN",-34.9390152888762,-19.084945058076
"BIG3_HUMAN---EGFR_HUMAN",-34.9390152888762,-19.084945058076
"B4E1U9_HUMAN---BORG1_HUMAN",-34.9390152888762,-19.084945058076
"BRAP_HUMAN---KSR1_HUMAN",-34.9390152888762,-19.084945058076
"BZW2_HUMAN---SMAP_HUMAN",-34.9390152888762,-19.084945058076
"C170B_HUMAN---SUMO1_HUMAN",-34.9390152888762,-19.084945058076
"C1QBP_HUMAN---CDK13_HUMAN",-34.9390152888762,-19.084945058076
"C1QBP_HUMAN---PRC2A_HUMAN",-34.9390152888762,-19.084945058076
"CAND1_HUMAN---CUL4B_HUMAN",3.36910398589983,-38.5156798201066
"CAV1_HUMAN---FYN_HUMAN",-17.3391330843734,-35.4567621830484
"CBLB_HUMAN---MYD88_HUMAN",-34.9390152888762,-19.084945058076
"AURKB_HUMAN---CCD86_HUMAN",-34.9390152888762,-19.084945058076
"CCNK_HUMAN---STX11_HUMAN",-17.3391330843734,-35.4567621830484
"CCNL2_HUMAN---DYR1A_HUMAN",-34.9390152888762,-19.084945058076
"CDC20_HUMAN---MD2L1_HUMAN",-34.9390152888762,-19.084945058076
"CDC7_HUMAN---MCM2_HUMAN",-34.9390152888762,-19.084945058076
"BAG6_HUMAN---CDK16_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---DLG1_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---EZH2_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---GUAA_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---H14_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---KAT7_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---LAP2A_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---NIPA_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---NUMA1_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---P3C2A_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---PKN2_HUMAN",-17.3391330843734,-35.4567621830484
"CDK1_HUMAN---TFPT_HUMAN",-34.9390152888762,-19.084945058076
"CDK1_HUMAN---UNG_HUMAN",3.36910398589983,-38.5156798201066
"C2CD5_HUMAN---CDK5_HUMAN",3.36910398589983,-38.5156798201066
"B2L13_HUMAN---CH60_HUMAN",-34.9390152888762,-19.084945058076
"CH10_HUMAN---CH60_HUMAN",-34.9390152888762,-19.084945058076
"CHD3_HUMAN---F134A_HUMAN",3.36910398589983,-38.5156798201066
"ATX1_HUMAN---CHIP_HUMAN",23.5915828038168,-30.7435109575731
"CHIP_HUMAN---SMAD1_HUMAN",-34.9390152888762,-19.084945058076
"CHIP_HUMAN---UB2D2_HUMAN",-34.9390152888762,-19.084945058076
"CHIP_HUMAN---UBE2N_HUMAN",-34.9390152888762,-19.084945058076
"CLSPN_HUMAN---HERC2_HUMAN",-34.9390152888762,-19.084945058076
"CLSPN_HUMAN---TIM_HUMAN",-34.9390152888762,-19.084945058076
"ACTB_HUMAN---COF1_HUMAN",-17.3391330843734,-35.4567621830484
"1433T_HUMAN---CRTC2_HUMAN",-17.3391330843734,-35.4567621830484
"CSK21_HUMAN---MGMT_HUMAN",-34.9390152888762,-19.084945058076
"CSN6_HUMAN---MA7D1_HUMAN",-34.9390152888762,-19.084945058076
"CSN6_HUMAN---VPRBP_HUMAN",-34.9390152888762,-19.084945058076
"CADH1_HUMAN---CTNB1_HUMAN",-17.3391330843734,-35.4567621830484
"CTNB1_HUMAN---IF2B1_HUMAN",3.36910398589983,-38.5156798201066
"CTNB1_HUMAN---IQGA1_HUMAN",-17.3391330843734,-35.4567621830484
"CDCA3_HUMAN---CUL1_HUMAN",-34.9390152888762,-19.084945058076
"CUL1_HUMAN---FBX4_HUMAN",-34.9390152888762,-19.084945058076
"BAD_HUMAN---D0PNI1_HUMAN",-34.9390152888762,-19.084945058076
"D0PNI1_HUMAN---SMAG2_HUMAN",-34.9390152888762,-19.084945058076
"AKA12_HUMAN---DC1L1_HUMAN",-34.9390152888762,-19.084945058076
"DC1L1_HUMAN---DC1L2_HUMAN",-34.9390152888762,-19.084945058076
"DCAF8_HUMAN---SUV91_HUMAN",-17.3391330843734,-35.4567621830484
"DDA1_HUMAN---SEPT9_HUMAN",3.36910398589983,-38.5156798201066
"DDX41_HUMAN---NKAP_HUMAN",-34.9390152888762,-19.084945058076
"DESP_HUMAN---PKP2_HUMAN",-17.3391330843734,-35.4567621830484
"DIDO1_HUMAN---HNRPK_HUMAN",-34.9390152888762,-19.084945058076
"DIDO1_HUMAN---SON_HUMAN",-34.9390152888762,-19.084945058076
"DLG1_HUMAN---TJAP1_HUMAN",-34.9390152888762,-19.084945058076
"DYR1A_HUMAN---SF3B1_HUMAN",-34.9390152888762,-19.084945058076
"CCDC6_HUMAN---E7ETM7_HUMAN",-17.3391330843734,-35.4567621830484
"E7ETM7_HUMAN---PTSS2_HUMAN",-17.3391330843734,-35.4567621830484
"EDC3_HUMAN---EDC4_HUMAN",-34.9390152888762,-19.084945058076
"EF1A1_HUMAN---EF1B_HUMAN",-34.9390152888762,-19.084945058076
"B4DJ51_HUMAN---EGFR_HUMAN",-34.9390152888762,-19.084945058076
"EGFR_HUMAN---GSTP1_HUMAN",-17.3391330843734,-35.4567621830484
"EGFR_HUMAN---UBP8_HUMAN",-34.9390152888762,-19.084945058076
"EIF3B_HUMAN---EIF3C_HUMAN",-34.9390152888762,-19.084945058076
"EIF3B_HUMAN---EIF3G_HUMAN",-34.9390152888762,-19.084945058076
"EIF3G_HUMAN---ODPA_HUMAN",-17.3391330843734,-35.4567621830484
"EP15R_HUMAN---EPN1_HUMAN",-34.9390152888762,-19.084945058076
"ERF_HUMAN---MK01_HUMAN",-34.9390152888762,-19.084945058076
"EYA4_HUMAN---SMRD1_HUMAN",-17.3391330843734,-35.4567621830484
"ATX1_HUMAN---FA21C_HUMAN",23.5915828038168,-30.7435109575731
"FAK1_HUMAN---NASP_HUMAN",-34.9390152888762,-19.084945058076
"FBX4_HUMAN---P53_HUMAN",-34.9390152888762,-19.084945058076
"FIP1_HUMAN---SRC_HUMAN",-17.3391330843734,-35.4567621830484
"FKB15_HUMAN---SP1_HUMAN",-34.9390152888762,-19.084945058076
"FUBP2_HUMAN---HNRH1_HUMAN",-17.3391330843734,-35.4567621830484
"DHX29_HUMAN---G4XH65_HUMAN",-17.3391330843734,-35.4567621830484
"GNL1_HUMAN---RAD21_HUMAN",23.5915828038168,-30.7435109575731
"GRB2_HUMAN---SH24A_HUMAN",-34.9390152888762,-19.084945058076
"B2R9N9_HUMAN---GRM1A_HUMAN",-34.9390152888762,-19.084945058076
"H1X_HUMAN---HDGF_HUMAN",-34.9390152888762,-19.084945058076
"CSK21_HUMAN---HAP28_HUMAN",-34.9390152888762,-19.084945058076
"CCDC6_HUMAN---HDAC1_HUMAN",-17.3391330843734,-35.4567621830484
"HDAC1_HUMAN---KDM1A_HUMAN",-17.3391330843734,-35.4567621830484
"HDAC1_HUMAN---MTG8_HUMAN",-17.3391330843734,-35.4567621830484
"HDAC1_HUMAN---MYC_HUMAN",3.36910398589983,-38.5156798201066
"HDAC1_HUMAN---NCOR2_HUMAN",-34.9390152888762,-19.084945058076
"HDAC1_HUMAN---P66B_HUMAN",-34.9390152888762,-19.084945058076
"HDAC1_HUMAN---SP1_HUMAN",-34.9390152888762,-19.084945058076
"HDAC1_HUMAN---TOP2A_HUMAN",-34.9390152888762,-19.084945058076
"1433E_HUMAN---HDAC4_HUMAN",-34.9390152888762,-19.084945058076
"CG050_HUMAN---HDGF_HUMAN",3.36910398589983,-38.5156798201066
"DBNL_HUMAN---HERC2_HUMAN",-34.9390152888762,-19.084945058076
"HN1_HUMAN---SEPT9_HUMAN",3.36910398589983,-38.5156798201066
"HNRPK_HUMAN---SRC_HUMAN",-17.3391330843734,-35.4567621830484
"HS90B_HUMAN---KSR1_HUMAN",-34.9390152888762,-19.084945058076
"HS90B_HUMAN---LAR4B_HUMAN",-17.3391330843734,-35.4567621830484
"HS90B_HUMAN---STML2_HUMAN",-17.3391330843734,-35.4567621830484
"HS90A_HUMAN---HSF1_HUMAN",3.36910398589983,-38.5156798201066
"BAG6_HUMAN---ICK_HUMAN",-34.9390152888762,-19.084945058076
"IMA3_HUMAN---P53_HUMAN",-34.9390152888762,-19.084945058076
"INADL_HUMAN---MPP5_HUMAN",-17.3391330843734,-35.4567621830484
"ATF2_HUMAN---JUN_HUMAN",-17.3391330843734,-35.4567621830484
"ETS1_HUMAN---JUN_HUMAN",-34.9390152888762,-19.084945058076
"CAAP1_HUMAN---KAT7_HUMAN",-17.3391330843734,-35.4567621830484
"KCRB_HUMAN---MIPT3_HUMAN",-34.9390152888762,-19.084945058076
"KCRB_HUMAN---TBCB_HUMAN",-34.9390152888762,-19.084945058076
"HDAC2_HUMAN---KDM5C_HUMAN",3.36910398589983,-38.5156798201066
"KLC4_HUMAN---LR16A_HUMAN",-34.9390152888762,-19.084945058076
"1433E_HUMAN---KPRB_HUMAN",-34.9390152888762,-19.084945058076
"KPRB_HUMAN---LRC47_HUMAN",-34.9390152888762,-19.084945058076
"ASPM_HUMAN---KS6A1_HUMAN",-17.3391330843734,-35.4567621830484
"LARP4_HUMAN---SUMO2_HUMAN",23.5915828038168,-30.7435109575731
"KSYK_HUMAN---LCK_HUMAN",-34.9390152888762,-19.084945058076
"LCK_HUMAN---PSRC1_HUMAN",23.5915828038168,-30.7435109575731
"LHX4_HUMAN---RFC1_HUMAN",-34.9390152888762,-19.084945058076
"LHX4_HUMAN---RRP36_HUMAN",-34.9390152888762,-19.084945058076
"CADH1_HUMAN---LIMA1_HUMAN",-17.3391330843734,-35.4567621830484
"LYRIC_HUMAN---PLEC_HUMAN",-34.9390152888762,-19.084945058076
"MA7D3_HUMAN---TRM7_HUMAN",-34.9390152888762,-19.084945058076
"M3K3_HUMAN---MARK2_HUMAN",-17.3391330843734,-35.4567621830484
"MARK2_HUMAN---UTRO_HUMAN",-34.9390152888762,-19.084945058076
"MBD1_HUMAN---SUV91_HUMAN",-17.3391330843734,-35.4567621830484
"MBD1_HUMAN---MCAF1_HUMAN",-17.3391330843734,-35.4567621830484
"KAT7_HUMAN---MCM2_HUMAN",-34.9390152888762,-19.084945058076
"MCM2_HUMAN---MCM6_HUMAN",-34.9390152888762,-19.084945058076
"MCM6_HUMAN---SCNM1_HUMAN",-34.9390152888762,-19.084945058076
"CAND1_HUMAN---MCM9_HUMAN",3.36910398589983,-38.5156798201066
"CDC20_HUMAN---MDC1_HUMAN",-34.9390152888762,-19.084945058076
"CHAP1_HUMAN---MDC1_HUMAN",-34.9390152888762,-19.084945058076
"MDM2_HUMAN---P53_HUMAN",-34.9390152888762,-19.084945058076
"MDN1_HUMAN---PELP1_HUMAN",-34.9390152888762,-19.084945058076
"MED12_HUMAN---MED8_HUMAN",-17.3391330843734,-35.4567621830484
"MEP50_HUMAN---RBM5_HUMAN",-34.9390152888762,-19.084945058076
"MEP50_HUMAN---TBCD4_HUMAN",-34.9390152888762,-19.084945058076
"DDX42_HUMAN---MEPCE_HUMAN",-34.9390152888762,-19.084945058076
"MEPCE_HUMAN---YRDC_HUMAN",-34.9390152888762,-19.084945058076
"MFAP1_HUMAN---SNUT1_HUMAN",-17.3391330843734,-35.4567621830484
"CDCA5_HUMAN---MK03_HUMAN",3.36910398589983,-38.5156798201066
"MK09_HUMAN---MP2K7_HUMAN",-34.9390152888762,-19.084945058076
"MK09_HUMAN---WDR62_HUMAN",-34.9390152888762,-19.084945058076
"MK13_HUMAN---STMN1_HUMAN",-17.3391330843734,-35.4567621830484
"JIP4_HUMAN---MK14_HUMAN",-34.9390152888762,-19.084945058076
"ML12A_HUMAN---TP53B_HUMAN",-17.3391330843734,-35.4567621830484
"MTG8_HUMAN---OTUD4_HUMAN",-17.3391330843734,-35.4567621830484
"AKA10_HUMAN---MYH9_HUMAN",-34.9390152888762,-19.084945058076
"CBL_HUMAN---MYH9_HUMAN",-34.9390152888762,-19.084945058076
"MYH9_HUMAN---SVIL_HUMAN",-34.9390152888762,-19.084945058076
"MYC_HUMAN---NOL9_HUMAN",3.36910398589983,-38.5156798201066
"B2R4R0_HUMAN---NSD1_HUMAN",-34.9390152888762,-19.084945058076
"FUBP1_HUMAN---NSUN2_HUMAN",-34.9390152888762,-19.084945058076
"CDK2_HUMAN---NUFP2_HUMAN",-34.9390152888762,-19.084945058076
"MMS19_HUMAN---NUP53_HUMAN",23.5915828038168,-30.7435109575731
"NUP98_HUMAN---RAE1L_HUMAN",3.36910398589983,-38.5156798201066
"KCD12_HUMAN---OSBP1_HUMAN",-34.9390152888762,-19.084945058076
"OSBP1_HUMAN---ZRAB2_HUMAN",-34.9390152888762,-19.084945058076
"ARPC3_HUMAN---OTUD5_HUMAN",-17.3391330843734,-35.4567621830484
"ATX2L_HUMAN---OXSR1_HUMAN",-34.9390152888762,-19.084945058076
"OXSR1_HUMAN---SCFD1_HUMAN",-34.9390152888762,-19.084945058076
"OXSR1_HUMAN---WNK1_HUMAN",-34.9390152888762,-19.084945058076
"PAK4_HUMAN---PAXI_HUMAN",-34.9390152888762,-19.084945058076
"ARIP4_HUMAN---PIAS1_HUMAN",3.36910398589983,-38.5156798201066
"PLEC_HUMAN---SRRM2_HUMAN",-34.9390152888762,-19.084945058076
"PLK1_HUMAN---VRK3_HUMAN",-17.3391330843734,-35.4567621830484
"IQGA1_HUMAN---PODXL_HUMAN",-17.3391330843734,-35.4567621830484
"FARP1_HUMAN---PP1A_HUMAN",-34.9390152888762,-19.084945058076
"PP6R3_HUMAN---TE2IP_HUMAN",-34.9390152888762,-19.084945058076
"MDM2_HUMAN---PRC2C_HUMAN",-34.9390152888762,-19.084945058076
"ACTB_HUMAN---PRSR2_HUMAN",-34.9390152888762,-19.084945058076
"PSA3_HUMAN---PSA5_HUMAN",-34.9390152888762,-19.084945058076
"PSA3_HUMAN---PSA7_HUMAN",23.5915828038168,-30.7435109575731
"CDC7_HUMAN---PSIP1_HUMAN",-34.9390152888762,-19.084945058076
"PRR12_HUMAN---PUM1_HUMAN",-17.3391330843734,-35.4567621830484
"PUM1_HUMAN---SMAD1_HUMAN",-34.9390152888762,-19.084945058076
"CSK21_HUMAN---PURB_HUMAN",-34.9390152888762,-19.084945058076
"DDA1_HUMAN---PWP1_HUMAN",-34.9390152888762,-19.084945058076
"GLCI1_HUMAN---Q548N1_HUMAN",3.36910398589983,-38.5156798201066
"KS6A1_HUMAN---RANB3_HUMAN",-34.9390152888762,-19.084945058076
"RBM15_HUMAN---SRPK2_HUMAN",-34.9390152888762,-19.084945058076
"RAM_HUMAN---RBMX_HUMAN",-17.3391330843734,-35.4567621830484
"HDAC2_HUMAN---RCOR1_HUMAN",-34.9390152888762,-19.084945058076
"HDGF_HUMAN---RL35A_HUMAN",-34.9390152888762,-19.084945058076
"HNRH1_HUMAN---ROA2_HUMAN",-34.9390152888762,-19.084945058076
"FA21A_HUMAN---ROCK1_HUMAN",-34.9390152888762,-19.084945058076
"RSF1_HUMAN---SMCA5_HUMAN",-17.3391330843734,-35.4567621830484
"RU17_HUMAN---ZRAB2_HUMAN",-34.9390152888762,-19.084945058076
"S38A2_HUMAN---STX11_HUMAN",-17.3391330843734,-35.4567621830484
"LNX1_HUMAN---S6A15_HUMAN",-17.3391330843734,-35.4567621830484
"PSA7_HUMAN---SAMD1_HUMAN",23.5915828038168,-30.7435109575731
"M3K3_HUMAN---SC16A_HUMAN",-17.3391330843734,-35.4567621830484
"BARD1_HUMAN---SCAFB_HUMAN",3.36910398589983,-38.5156798201066
"SEPT2_HUMAN---SRRM2_HUMAN",-17.3391330843734,-35.4567621830484
"RBM10_HUMAN---SF3A1_HUMAN",-17.3391330843734,-35.4567621830484
"GSTP1_HUMAN---SFR19_HUMAN",-17.3391330843734,-35.4567621830484
"BAG6_HUMAN---SGTA_HUMAN",-34.9390152888762,-19.084945058076
"DBNL_HUMAN---SH24A_HUMAN",-34.9390152888762,-19.084945058076
"SKA1_HUMAN---SKA3_HUMAN",-17.3391330843734,-35.4567621830484
"CDCA5_HUMAN---SMC3_HUMAN",3.36910398589983,-38.5156798201066
"RAD21_HUMAN---SMC3_HUMAN",23.5915828038168,-30.7435109575731
"Q548N1_HUMAN---SMN_HUMAN",3.36910398589983,-38.5156798201066
"SIN3A_HUMAN---SMRC1_HUMAN",-34.9390152888762,-19.084945058076
"SMRC1_HUMAN---SMRD1_HUMAN",-17.3391330843734,-35.4567621830484
"SNUT1_HUMAN---U520_HUMAN",-17.3391330843734,-35.4567621830484
"SPTB2_HUMAN---SPTN1_HUMAN",-17.3391330843734,-35.4567621830484
"CK052_HUMAN---SRPK1_HUMAN",-17.3391330843734,-35.4567621830484
"RU17_HUMAN---SRPK1_HUMAN",-17.3391330843734,-35.4567621830484
"BRD3_HUMAN---SRPK2_HUMAN",3.36910398589983,-38.5156798201066
"CCD97_HUMAN---SRPK2_HUMAN",3.36910398589983,-38.5156798201066
"RBM39_HUMAN---SRPK2_HUMAN",3.36910398589983,-38.5156798201066
"SNUT1_HUMAN---SRSF4_HUMAN",-17.3391330843734,-35.4567621830484
"CTR9_HUMAN---SSRP1_HUMAN",-17.3391330843734,-35.4567621830484
"MCM2_HUMAN---SSRP1_HUMAN",-34.9390152888762,-19.084945058076
"GRB2_HUMAN---ST32C_HUMAN",-34.9390152888762,-19.084945058076
"B4DJ51_HUMAN---STRN3_HUMAN",-34.9390152888762,-19.084945058076
"RBM10_HUMAN---SUGP1_HUMAN",-17.3391330843734,-35.4567621830484
"P53_HUMAN---SUMO1_HUMAN",-34.9390152888762,-19.084945058076
"ESF1_HUMAN---SUMO2_HUMAN",23.5915828038168,-30.7435109575731
"LNX1_HUMAN---T22D4_HUMAN",-17.3391330843734,-35.4567621830484
"TB10B_HUMAN---TERA_HUMAN",-34.9390152888762,-19.084945058076
"CDK2_HUMAN---TB182_HUMAN",-34.9390152888762,-19.084945058076
"AAPK1_HUMAN---TBCD1_HUMAN",-34.9390152888762,-19.084945058076
