"","V1","V2"
"CDK2_HUMAN---TB182_HUMAN",-23.1880814112693,-11.9288208926704
"AAPK1_HUMAN---TBCD1_HUMAN",-23.1880814112693,-11.9288208926704
"ETS1_HUMAN---TCAL3_HUMAN",-23.1880814112693,-11.9288208926704
"PCNP_HUMAN---TE2IP_HUMAN",-23.1880814112693,-11.9288208926704
"NSF1C_HUMAN---TERA_HUMAN",-23.1880814112693,-11.9288208926704
"E9PAU2_HUMAN---TERF2_HUMAN",-23.1880814112693,-11.9288208926704
"TE2IP_HUMAN---TERF2_HUMAN",-23.1880814112693,-11.9288208926704
"CHD3_HUMAN---TIF1B_HUMAN",-23.1880814112693,-11.9288208926704
"PP1B_HUMAN---TIF1B_HUMAN",-23.1880814112693,-11.9288208926704
"TIF1B_HUMAN---WRIP1_HUMAN",-11.805825364338,-23.0216797809201
"MDM2_HUMAN---TM87A_HUMAN",16.0026445368536,-19.8040812477515
"ATF2_HUMAN---TMX1_HUMAN",-11.805825364338,-23.0216797809201
"PLK1_HUMAN---TOP2A_HUMAN",-11.805825364338,-23.0216797809201
"MDC1_HUMAN---TOPB1_HUMAN",-23.1880814112693,-11.9288208926704
"TICRR_HUMAN---TOPB1_HUMAN",-23.1880814112693,-11.9288208926704
"TPC11_HUMAN---TPC12_HUMAN",-11.805825364338,-23.0216797809201
"KSYK_HUMAN---TRAF6_HUMAN",-11.805825364338,-23.0216797809201
"TRAD1_HUMAN---TRAF6_HUMAN",-11.805825364338,-23.0216797809201
"TRI18_HUMAN---UB2D2_HUMAN",-23.1880814112693,-11.9288208926704
"IF2B1_HUMAN---TRM7_HUMAN",16.0026445368536,-19.8040812477515
"KDM1A_HUMAN---TTC33_HUMAN",-11.805825364338,-23.0216797809201
"TXLNA_HUMAN---XRN2_HUMAN",-23.1880814112693,-11.9288208926704
"BAG6_HUMAN---UBL7_HUMAN",-23.1880814112693,-11.9288208926704
"HERC2_HUMAN---UBP16_HUMAN",-11.805825364338,-23.0216797809201
"CDK1_HUMAN---UBP2L_HUMAN",-23.1880814112693,-11.9288208926704
"CSTFT_HUMAN---UBQL1_HUMAN",-11.805825364338,-23.0216797809201
"HGS_HUMAN---UBQL1_HUMAN",-11.805825364338,-23.0216797809201
"MDC1_HUMAN---UIMC1_HUMAN",-23.1880814112693,-11.9288208926704
"UNK_HUMAN---ZRAB2_HUMAN",-23.1880814112693,-11.9288208926704
"SNTB1_HUMAN---UTRO_HUMAN",-23.1880814112693,-11.9288208926704
"MIPT3_HUMAN---WAC_HUMAN",-23.1880814112693,-11.9288208926704
"SMC3_HUMAN---WAPL_HUMAN",-23.1880814112693,-11.9288208926704
"DKC1_HUMAN---WDR48_HUMAN",2.18706980511002,-25.6521105782483
"F122B_HUMAN---WDR48_HUMAN",-23.1880814112693,-11.9288208926704
"CSK21_HUMAN---WDR55_HUMAN",16.0026445368536,-19.8040812477515
"RIF1_HUMAN---WDR62_HUMAN",16.0026445368536,-19.8040812477515
"RAE1L_HUMAN---WDR75_HUMAN",2.18706980511002,-25.6521105782483
"NADAP_HUMAN---WIPF2_HUMAN",-11.805825364338,-23.0216797809201
"STRN4_HUMAN---WIPI2_HUMAN",-23.1880814112693,-11.9288208926704
"RUSD2_HUMAN---WRIP1_HUMAN",-11.805825364338,-23.0216797809201
"ROA2_HUMAN---YBOX1_HUMAN",-23.1880814112693,-11.9288208926704
"HAUS6_HUMAN---YBOX3_HUMAN",2.18706980511002,-25.6521105782483
"MK01_HUMAN---YBOX3_HUMAN",2.18706980511002,-25.6521105782483
"ATRX_HUMAN---Z512B_HUMAN",2.18706980511002,-25.6521105782483
"HTSF1_HUMAN---Z512B_HUMAN",2.18706980511002,-25.6521105782483
"MYH10_HUMAN---Z512B_HUMAN",2.18706980511002,-25.6521105782483
"XRCC6_HUMAN---Z512B_HUMAN",16.0026445368536,-19.8040812477515
"P53_HUMAN---ZBT7A_HUMAN",-23.1880814112693,-11.9288208926704
"UNK_HUMAN---ZFY19_HUMAN",-23.1880814112693,-11.9288208926704
"P53_HUMAN---ZN148_HUMAN",-23.1880814112693,-11.9288208926704
"MMS19_HUMAN---ZN318_HUMAN",16.0026445368536,-19.8040812477515
"1433G_HUMAN---ZN638_HUMAN",-23.1880814112693,-11.9288208926704
"TERF2_HUMAN---ZN703_HUMAN",-23.1880814112693,-11.9288208926704
"UBE2N_HUMAN---ZNRF2_HUMAN",-23.1880814112693,-11.9288208926704
"MDN1_HUMAN---TRM7_HUMAN",-11.4108535883078,2.00415580495281
"ATRX_HUMAN---EZH2_HUMAN",2.40472114343578,7.85218513544963
"HN1_HUMAN---IMA1_HUMAN",2.40472114343578,7.85218513544963
"P53_HUMAN---TPC11_HUMAN",13.7869771903671,-3.24067375280015
"SCAFB_HUMAN---STAT3_HUMAN",2.40472114343578,7.85218513544963
"AAPK1_HUMAN---IMA1_HUMAN",16.3976163128838,5.2217543381215
"MCAF1_HUMAN---SENP3_HUMAN",16.3976163128838,5.2217543381215
