"","V1","V2"
"DESP_HUMAN---PKP2_HUMAN",-45.836132384732,6.12824015823914
"DHX29_HUMAN---FOXM1_HUMAN",-41.086007433207,20.7319180798496
"DHX57_HUMAN---LYAR_HUMAN",-27.0372230507348,2.80824027047436
"DIDO1_HUMAN---HNRPK_HUMAN",-44.5966210027821,12.5650740465211
"DKC1_HUMAN---RBM34_HUMAN",-10.3054400141942,47.6900504761673
"DLG1_HUMAN---IRK12_HUMAN",-45.836132384732,6.12824015823914
"DLG1_HUMAN---TJAP1_HUMAN",-45.836132384732,6.12824015823914
"DLG3_HUMAN---PP1A_HUMAN",-44.5966210027821,12.5650740465211
"DNMT1_HUMAN---HDAC1_HUMAN",-23.5252453730559,41.381835866187
"DYRK4_HUMAN---HS90B_HUMAN",-44.5966210027821,12.5650740465211
"E2F2_HUMAN---RB_HUMAN",-35.8501133235687,29.5784031630486
"E7ETM7_HUMAN---PTSS2_HUMAN",-43.3043119256551,16.0189503703398
"E7ETM7_HUMAN---SUMO2_HUMAN",-43.3043119256551,16.0189503703398
"EGFR_HUMAN-->GSTP1_HUMAN",-45.836132384732,6.12824015823914
"EGFR_HUMAN---HS90A_HUMAN",-33.1445761325994,33.0708292111579
"EGFR_HUMAN---HS90B_HUMAN",-41.8178466864803,15.2385335639208
"EGFR_HUMAN---TPPC3_HUMAN",3.82400754476518,-7.2143265331718
"EIF3B_HUMAN---EIF3E_HUMAN",-30.3658018162976,35.7442887285576
"EIF3B_HUMAN---EIF3G_HUMAN",-44.5966210027821,12.5650740465211
"EIF3C_HUMAN---EIF3E_HUMAN",-30.3658018162976,35.7442887285576
"EIF3E_HUMAN---GPBL1_HUMAN",-30.3658018162976,35.7442887285576
"ESF1_HUMAN---SUMO2_HUMAN",-41.086007433207,20.7319180798496
"F122B_HUMAN---RAE1L_HUMAN",-38.333063159209,25.6593535929004
"FARP1_HUMAN---PP1A_HUMAN",-44.5966210027821,12.5650740465211
"FBX4_HUMAN---HS90B_HUMAN",-44.5966210027821,12.5650740465211
"FGR_HUMAN---KSYK_HUMAN",-41.086007433207,20.7319180798496
"FKB15_HUMAN---PP1A_HUMAN",-44.5966210027821,12.5650740465211
"FNBP4_HUMAN---KHDR1_HUMAN",-45.836132384732,6.12824015823914
"FUBP2_HUMAN---HNRH1_HUMAN",-44.5966210027821,12.5650740465211
"FYN_HUMAN-->CAV1_HUMAN",-23.5252453730559,41.381835866187
"FYN_HUMAN---KHDR1_HUMAN",-45.836132384732,6.12824015823914
"FYN_HUMAN---TM1L1_HUMAN",-45.836132384732,6.12824015823914
"GLCI1_HUMAN---Q548N1_HUMAN",-44.5966210027821,12.5650740465211
"GNL1_HUMAN---TP4A1_HUMAN",-24.0935616034582,37.8066436185693
"GRB2_HUMAN---KHDR1_HUMAN",-45.836132384732,6.12824015823914
"GRB2_HUMAN---MEP50_HUMAN",-43.3043119256551,16.0189503703398
"GRB2_HUMAN---WDR44_HUMAN",-35.8501133235687,29.5784031630486
"GSTP1_HUMAN---SFR19_HUMAN",-45.836132384732,6.12824015823914
"H2AY_HUMAN---HDAC1_HUMAN",-23.5252453730559,41.381835866187
"HAUS6_HUMAN---YBOX3_HUMAN",-41.086007433207,20.7319180798496
"HDAC1_HUMAN---HDAC2_HUMAN",-23.5252453730559,41.381835866187
"HDAC1_HUMAN---MKX_HUMAN",-23.5252453730559,41.381835866187
"HDAC1_HUMAN---P66B_HUMAN",-23.5252453730559,41.381835866187
"HDAC1_HUMAN---RB_HUMAN",-23.5252453730559,41.381835866187
"HDAC1_HUMAN---SIN3A_HUMAN",-23.5252453730559,41.381835866187
"HDAC1_HUMAN---SUV91_HUMAN",-23.5252453730559,41.381835866187
"HDAC2_HUMAN---KDM5C_HUMAN",-43.3043119256551,16.0189503703398
"HDAC2_HUMAN---PP6R3_HUMAN",-45.836132384732,6.12824015823914
"HDGF_HUMAN---RBMX_HUMAN",-45.836132384732,6.12824015823914
"HD_HUMAN---OPTN_HUMAN",-43.3043119256551,16.0189503703398
"HD_HUMAN---PR40A_HUMAN",-43.3043119256551,16.0189503703398
"HD_HUMAN---TRAD1_HUMAN",-43.3043119256551,16.0189503703398
"HD_HUMAN---ZFY19_HUMAN",-43.3043119256551,16.0189503703398
"HERC2_HUMAN---MDC1_HUMAN",-45.836132384732,6.12824015823914
"HERC2_HUMAN---UBP16_HUMAN",-45.836132384732,6.12824015823914
"HGS_HUMAN---TS101_HUMAN",-44.5966210027821,12.5650740465211
"HN1_HUMAN---IMA1_HUMAN",-45.836132384732,6.12824015823914
"HNRL1_HUMAN---MEPCE_HUMAN",-1.79779072408609,13.7147036936406
"HNRPK_HUMAN---KHDR1_HUMAN",-45.836132384732,6.12824015823914
"HNRPU_HUMAN---SMN_HUMAN",-38.333063159209,25.6593535929004
"HS90A_HUMAN---HSF1_HUMAN",2.30063940597875,47.5050873933015
"HS90A_HUMAN---KKCC1_HUMAN",-33.1445761325994,33.0708292111579
"HS90A_HUMAN---MP2K7_HUMAN",-33.1445761325994,33.0708292111579
"HS90A_HUMAN---STIP1_HUMAN",-33.1445761325994,33.0708292111579
"HS90A_HUMAN---TBA1A_HUMAN",-33.1445761325994,33.0708292111579
"HS90A_HUMAN---TEBP_HUMAN",-33.1445761325994,33.0708292111579
"HS90B_HUMAN---KPCD1_HUMAN",-23.5252453730559,41.381835866187
"HS90B_HUMAN---KSR1_HUMAN",-44.5966210027821,12.5650740465211
"HS90B_HUMAN---LAR4B_HUMAN",-44.5966210027821,12.5650740465211
"HS90B_HUMAN---SG223_HUMAN",-44.5966210027821,12.5650740465211
"IF2B1_HUMAN---LYAR_HUMAN",-27.0372230507348,2.80824027047436
"IMA1_HUMAN---JUN_HUMAN",-45.836132384732,6.12824015823914
"IMA1_HUMAN---KLC4_HUMAN",-45.836132384732,6.12824015823914
"IQGA1_HUMAN---KPRB_HUMAN",-41.086007433207,20.7319180798496
"IQGA1_HUMAN---PODXL_HUMAN",-45.836132384732,6.12824015823914
"IRK12_HUMAN---SNTB1_HUMAN",-45.836132384732,6.12824015823914
"KCRB_HUMAN---SUMO2_HUMAN",-30.3658018162976,35.7442887285576
"KCRB_HUMAN---TBCB_HUMAN",-27.3437154575296,38.4142359771613
"KHDR1_HUMAN---LCK_HUMAN",-45.836132384732,6.12824015823914
"KIF4A_HUMAN---MMS19_HUMAN",-0.94951444809263,48.1126797518934
"KPCD1_HUMAN-->AKT1_HUMAN",-23.5252453730559,41.381835866187
"KPCD1_HUMAN-->BAD_HUMAN",-23.5252453730559,41.381835866187
"KPCD1_HUMAN-->COF1_HUMAN",-23.5252453730559,41.381835866187
"KPCD1_HUMAN-->CTNB1_HUMAN",-23.5252453730559,41.381835866187
"KPCD1_HUMAN---MK13_HUMAN",-23.5252453730559,41.381835866187
"KPCD1_HUMAN-->OSBP1_HUMAN",-23.5252453730559,41.381835866187
"KPRB_HUMAN---LRC47_HUMAN",-41.086007433207,20.7319180798496
"KSYK_HUMAN---LCK_HUMAN",-41.086007433207,20.7319180798496
"LARP4_HUMAN---SUMO2_HUMAN",-41.086007433207,20.7319180798496
"LCK_HUMAN---PSRC1_HUMAN",-38.333063159209,25.6593535929004
"LMTK2_HUMAN---MYO6_HUMAN",-43.3043119256551,16.0189503703398
"LNX1_HUMAN---PHS_HUMAN",-41.086007433207,20.7319180798496
"LNX1_HUMAN---RBMX_HUMAN",-10.3054400141942,47.6900504761673
"LNX1_HUMAN---S6A15_HUMAN",-41.086007433207,20.7319180798496
"LYAR_HUMAN---MBB1A_HUMAN",-21.8487360241253,10.219715888732
"LYAR_HUMAN---PWP1_HUMAN",-27.0372230507348,2.80824027047436
"LYAR_HUMAN---SRP14_HUMAN",-27.0372230507348,2.80824027047436
"MAGG1_HUMAN---TIF1B_HUMAN",-33.1445761325994,33.0708292111579
"MAP1B_HUMAN---PP1A_HUMAN",-44.5966210027821,12.5650740465211
"MBD1_HUMAN---MCAF1_HUMAN",-33.1445761325994,33.0708292111579
"MCAF1_HUMAN---SUMO2_HUMAN",-45.836132384732,6.12824015823914
"MCM2_HUMAN---MCM6_HUMAN",-45.836132384732,6.12824015823914
"MCM6_HUMAN---MCMBP_HUMAN",-45.836132384732,6.12824015823914
"MCM6_HUMAN---SCNM1_HUMAN",-45.836132384732,6.12824015823914
"MDC1_HUMAN---ML12A_HUMAN",-41.086007433207,20.7319180798496
"MDN1_HUMAN---PELP1_HUMAN",-45.836132384732,6.12824015823914
"MED12_HUMAN---MED13_HUMAN",-44.5966210027821,12.5650740465211
"MED12_HUMAN---MED8_HUMAN",-44.5966210027821,12.5650740465211
"MED8_HUMAN---SUMO2_HUMAN",-44.5966210027821,12.5650740465211
"MEP50_HUMAN---SMYD1_HUMAN",-43.3043119256551,16.0189503703398
"MEPCE_HUMAN---SRP72_HUMAN",-34.7966626355471,-17.9563964121869
"MK01_HUMAN---YBOX3_HUMAN",-41.086007433207,20.7319180798496
"MK03_HUMAN-->SMAD2_HUMAN",-45.836132384732,6.12824015823914
"MK13_HUMAN-->STMN1_HUMAN",-23.5252453730559,41.381835866187
"MMS19_HUMAN---NUP53_HUMAN",-0.94951444809263,48.1126797518934
"MP2K7_HUMAN-->MK09_HUMAN",-45.836132384732,6.12824015823914
"MYH9_HUMAN---SVIL_HUMAN",-23.5252453730559,41.381835866187
"NHRF1_HUMAN---PHAG1_HUMAN",-45.836132384732,6.12824015823914
"NHRF1_HUMAN---YAP1_HUMAN",-45.836132384732,6.12824015823914
"NKAP_HUMAN---PR40A_HUMAN",-45.836132384732,6.12824015823914
"NOVA1_HUMAN---SRPK1_HUMAN",-35.8501133235687,29.5784031630486
"NSD1_HUMAN---ZN496_HUMAN",-45.836132384732,6.12824015823914
"NUCL_HUMAN---NUP62_HUMAN",-41.301140368734,11.4345306623355
"NUP98_HUMAN---RAE1L_HUMAN",-38.333063159209,25.6593535929004
"ODPA_HUMAN---STIP1_HUMAN",-38.333063159209,25.6593535929004
"PCNP_HUMAN---TE2IP_HUMAN",-34.5402922762578,-16.7228731641869
"PP1A_HUMAN---PPR3D_HUMAN",-44.5966210027821,12.5650740465211
"PP1A_HUMAN---RB_HUMAN",-35.8501133235687,29.5784031630486
"PP1A_HUMAN---TOIP1_HUMAN",-44.5966210027821,12.5650740465211
"PP1A_HUMAN---ZFY16_HUMAN",-44.5966210027821,12.5650740465211
"PP1B_HUMAN---TIF1B_HUMAN",-33.1445761325994,33.0708292111579
"PR38A_HUMAN---SRPK1_HUMAN",-35.8501133235687,29.5784031630486
"PR40A_HUMAN---SF3A1_HUMAN",-45.836132384732,6.12824015823914
"PRR12_HUMAN---PUM1_HUMAN",-45.836132384732,6.12824015823914
"PSA3_HUMAN---PSA7_HUMAN",-23.5252453730559,41.381835866187
"PSA5_HUMAN---PSA7_HUMAN",-23.5252453730559,41.381835866187
"PSA7_HUMAN---SAMD1_HUMAN",-23.5252453730559,41.381835866187
"Q548N1_HUMAN---TS101_HUMAN",-44.5966210027821,12.5650740465211
"Q6FIE9_HUMAN---WRIP1_HUMAN",-43.3043119256551,16.0189503703398
"RAD50_HUMAN---TERF2_HUMAN",-44.5966210027821,12.5650740465211
"RAE1L_HUMAN---WDR75_HUMAN",-38.333063159209,25.6593535929004
"RAM_HUMAN---RBMX_HUMAN",-45.836132384732,6.12824015823914
"RBM10_HUMAN---SF3A1_HUMAN",-45.836132384732,6.12824015823914
"RBM10_HUMAN---SUGP1_HUMAN",-45.836132384732,6.12824015823914
"RBM39_HUMAN---SRPK2_HUMAN",-41.086007433207,20.7319180798496
"RB_HUMAN---SMCA4_HUMAN",-35.8501133235687,29.5784031630486
"RECQ4_HUMAN---TE2IP_HUMAN",-45.836132384732,6.12824015823914
"RLA1_HUMAN---SMAP_HUMAN",-45.836132384732,6.12824015823914
"RLA1_HUMAN---XRCC6_HUMAN",-45.836132384732,6.12824015823914
"RNF31_HUMAN---TNFA_HUMAN",-45.836132384732,6.12824015823914
"ROCK1_HUMAN---TS101_HUMAN",-44.5966210027821,12.5650740465211
"RU17_HUMAN---SRPK1_HUMAN",-35.8501133235687,29.5784031630486
"RU17_HUMAN---ZRAB2_HUMAN",-35.8501133235687,29.5784031630486
"RUSD2_HUMAN---WRIP1_HUMAN",-18.164026686177,-15.928118400764
"S38A2_HUMAN---STX11_HUMAN",-45.836132384732,6.12824015823914
"SC16A_HUMAN---TNFA_HUMAN",-45.836132384732,6.12824015823914
"SCAM3_HUMAN---TS101_HUMAN",-44.5966210027821,12.5650740465211
"SIN3A_HUMAN---SMRC1_HUMAN",-45.836132384732,6.12824015823914
"SIR1_HUMAN---XRCC6_HUMAN",-28.6360245346566,34.9603596533426
"SKA1_HUMAN---SKA3_HUMAN",-45.836132384732,6.12824015823914
"SMN_HUMAN---WAP53_HUMAN",-38.333063159209,25.6593535929004
"SMYD1_HUMAN---TTC33_HUMAN",-43.3043119256551,16.0189503703398
"SNUT1_HUMAN---SUMO2_HUMAN",-33.1445761325994,33.0708292111579
"SPTN1_HUMAN---TP4A1_HUMAN",-24.0935616034582,37.8066436185693
"SRPK1_HUMAN-->RBM8A_HUMAN",-35.8501133235687,29.5784031630486
"SRPK1_HUMAN---WDR55_HUMAN",-35.8501133235687,29.5784031630486
"SSRP1_HUMAN---SUMO2_HUMAN",-45.836132384732,6.12824015823914
"STML2_HUMAN---TRM7_HUMAN",-45.836132384732,6.12824015823914
"SUMO2_HUMAN---TIF1B_HUMAN",-33.1445761325994,33.0708292111579
"SUMO2_HUMAN---TOP2A_HUMAN",-45.836132384732,6.12824015823914
"SUMO2_HUMAN---UIMC1_HUMAN",-45.836132384732,6.12824015823914
"SUMO2_HUMAN---XPC_HUMAN",-30.3658018162976,35.7442887285576
"SUMO2_HUMAN---ZC11A_HUMAN",-35.8501133235687,29.5784031630486
"SUMO2_HUMAN---ZEB1_HUMAN",-27.3437154575296,38.4142359771613
"TE2IP_HUMAN---TERF2_HUMAN",-44.5966210027821,12.5650740465211
"TERF2_HUMAN---ZN703_HUMAN",-44.5966210027821,12.5650740465211
"TIF1B_HUMAN---ZN496_HUMAN",-33.1445761325994,33.0708292111579
"TNFA_HUMAN---TRAF2_HUMAN",-45.836132384732,6.12824015823914
"TPC12_HUMAN---TPPC3_HUMAN",3.82400754476518,-7.2143265331718
"TS101_HUMAN---VRK3_HUMAN",-44.5966210027821,12.5650740465211
"AKT1_HUMAN-->CDK2_HUMAN",35.0225088752431,32.532814322707
"AP3D1_HUMAN---MYC_HUMAN",39.6893229621368,26.5223873348541
"ARHG7_HUMAN---NAA10_HUMAN",15.4998126819331,8.40345207485984
"ARMX3_HUMAN---CSK21_HUMAN",10.5364499236179,46.5912481194522
"ASCC1_HUMAN---JUN_HUMAN",10.5364499236179,46.5912481194522
"ASCC1_HUMAN---TM87A_HUMAN",10.5364499236179,46.5912481194522
"ASPM_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"ATRX_HUMAN---Z512B_HUMAN",44.6153912702455,14.1323722654665
"BRD3_HUMAN---MYC_HUMAN",39.6893229621368,26.5223873348541
"CAND1_HUMAN---CUL4B_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---DDX55_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---DHX57_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---HACD3_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---MCM9_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---MEPCE_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---PCNP_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---PWP1_HUMAN",35.2788792345323,33.766337570707
"CAND1_HUMAN---SRP72_HUMAN",35.2788792345323,33.766337570707
"CDCA5_HUMAN---SMC3_HUMAN",10.5364499236179,46.5912481194522
"CEBPZ_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"CHIP_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"CSK21_HUMAN---ZC3HD_HUMAN",35.2788792345323,33.766337570707
"CTF18_HUMAN---SUMO2_HUMAN",15.419149505446,45.3841512748237
"DC1L1_HUMAN---MD2L1_HUMAN",44.6153912702455,14.1323722654665
"EGLN1_HUMAN---ING4_HUMAN",12.9679922228563,-1.48725813724079
"FRIH_HUMAN---IMA1_HUMAN",44.6153912702455,14.1323722654665
"GCP60_HUMAN---PI4KB_HUMAN",21.4344341035283,42.8622930193848
"GCP60_HUMAN---RUSD2_HUMAN",21.4344341035283,42.8622930193848
"HDAC1_HUMAN---MTG8_HUMAN",35.2788792345323,33.766337570707
"HDAC1_HUMAN---MYC_HUMAN",39.6893229621368,26.5223873348541
"HDAC1_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"HTSF1_HUMAN---Z512B_HUMAN",44.6153912702455,14.1323722654665
"IF2B1_HUMAN---TRM7_HUMAN",29.0153213909592,20.6720580243278
"IMA3_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"ING4_HUMAN---KAT7_HUMAN",12.9679922228563,-1.48725813724079
"ING4_HUMAN---P53_HUMAN",35.2788792345323,33.766337570707
"KAP2_HUMAN---MTG8_HUMAN",35.2788792345323,33.766337570707
"KPCD1_HUMAN-->PI4KB_HUMAN",21.4344341035283,42.8622930193848
"MA7D1_HUMAN---MYC_HUMAN",39.6893229621368,26.5223873348541
"MARK2_HUMAN-->RFIP2_HUMAN",44.6153912702455,14.1323722654665
"MTG8_HUMAN---OTUD4_HUMAN",35.2788792345323,33.766337570707
"MYC_HUMAN---NOC2L_HUMAN",39.6893229621368,26.5223873348541
"MYC_HUMAN---NOL9_HUMAN",39.6893229621368,26.5223873348541
"MYH10_HUMAN---Z512B_HUMAN",44.6153912702455,14.1323722654665
"NPM_HUMAN---PPIL4_HUMAN",44.6153912702455,14.1323722654665
"OXSR1_HUMAN---SCFD1_HUMAN",15.419149505446,45.3841512748237
"P53_HUMAN---PSME3_HUMAN",35.2788792345323,33.766337570707
"P53_HUMAN---TP53B_HUMAN",35.2788792345323,33.766337570707
"P53_HUMAN---TPC11_HUMAN",35.2788792345323,33.766337570707
"PSMG1_HUMAN---PSMG2_HUMAN",39.6893229621368,26.5223873348541
"PSMG2_HUMAN---S35F6_HUMAN",39.6893229621368,26.5223873348541
"RB_HUMAN---TFDP1_HUMAN",21.4344341035283,42.8622930193848
"RFIP1_HUMAN---RFIP2_HUMAN",44.6153912702455,14.1323722654665
"S35F6_HUMAN---SPS1_HUMAN",39.6893229621368,26.5223873348541
"SAT1_HUMAN---SPS1_HUMAN",39.6893229621368,26.5223873348541
"SEPT2_HUMAN---SEPT9_HUMAN",39.6893229621368,26.5223873348541
"TERF2_HUMAN---WDR4_HUMAN",39.6893229621368,26.5223873348541
"TPC11_HUMAN---TPC12_HUMAN",35.2788792345323,33.766337570707
"WNK1_HUMAN-->OXSR1_HUMAN",15.419149505446,45.3841512748237
"TFP11_HUMAN---TPPC4_HUMAN",8.21041952198346,1.40667761726598
"TPC12_HUMAN---TPPC4_HUMAN",8.21041952198346,1.40667761726598
"CBL_HUMAN---GRB2_HUMAN",35.7617181521532,19.3644507385896
"NOC2L_HUMAN---PWP1_HUMAN",42.164275615402,18.159174484134
"ALDOC_HUMAN---GNL1_HUMAN",40.302479130167,8.85286935826935
"ALDOC_HUMAN---NSF1C_HUMAN",40.302479130167,8.85286935826935
"4ET_HUMAN---BCL6_HUMAN",46.3183489837172,9.68170100028096
"ACTB_HUMAN---CBL_HUMAN",46.3183489837172,9.68170100028096
"AFAD_HUMAN---RRAS2_HUMAN",46.2789564327288,4.80340351871064
"AKT1_HUMAN-->DNMT1_HUMAN",36.2490938874054,-17.2794877952799
"BACH2_HUMAN---BCL6_HUMAN",46.3183489837172,9.68170100028096
"BACH_HUMAN---CDK2_HUMAN",46.3183489837172,9.68170100028096
"BCL6_HUMAN---BCOR_HUMAN",46.3183489837172,9.68170100028096
"BCL6_HUMAN---CDK19_HUMAN",46.3183489837172,9.68170100028096
"BCL6_HUMAN---SIN3A_HUMAN",46.3183489837172,9.68170100028096
"CCNK_HUMAN---T22D4_HUMAN",46.3621924678774,8.31442930946207
"CDK19_HUMAN---MED12_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->ADDA_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN---DESP_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->KMT2D_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->PO2F1_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->RHG19_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->SF3B1_HUMAN",46.3183489837172,9.68170100028096
"CDK2_HUMAN-->TOIP1_HUMAN",46.3183489837172,9.68170100028096
"CEBPZ_HUMAN---DDX55_HUMAN",15.498389013716,-22.1547288776071
"CEBPZ_HUMAN---RBM34_HUMAN",15.5377815647044,-17.2764313960367
"CEBPZ_HUMAN---SUMO2_HUMAN",46.2789564327288,4.80340351871064
"CHD4_HUMAN---SUMO2_HUMAN",46.2789564327288,4.80340351871064
"CPSF7_HUMAN---CSK21_HUMAN",46.3183489837172,9.68170100028096
"CSK21_HUMAN-->IF5_HUMAN",46.3183489837172,9.68170100028096
"CSK21_HUMAN---SIN3A_HUMAN",46.2351129485687,6.17067520952954
"DDX21_HUMAN---SUMO2_HUMAN",46.2789564327288,4.80340351871064
"EGFR_HUMAN---PTK6_HUMAN",46.3183489837172,9.68170100028096
"GRB2_HUMAN---PRC2A_HUMAN",46.2351129485687,6.17067520952954
"H2AY_HUMAN---SUMO2_HUMAN",46.2789564327288,4.80340351871064
"IF5_HUMAN---PUM1_HUMAN",46.3183489837172,9.68170100028096
"IF5_HUMAN---TBCB_HUMAN",46.3183489837172,9.68170100028096
"LRC47_HUMAN---RHG19_HUMAN",46.3183489837172,9.68170100028096
"OSBP1_HUMAN---PI4KA_HUMAN",46.2789564327288,4.80340351871064
"PGAM1_HUMAN---PKP4_HUMAN",44.9956015666188,-0.266158678752447
"PKN2_HUMAN---SCG1_HUMAN",45.0788376017674,3.24486711199898
"PTK6_HUMAN-->AKT1_HUMAN",46.3183489837172,9.68170100028096
"PTK6_HUMAN-->BCAR1_HUMAN",46.3183489837172,9.68170100028096
"SUMO2_HUMAN---TIM_HUMAN",46.3183489837172,9.68170100028096
"UBL7_HUMAN---ZYX_HUMAN",46.2789564327288,4.80340351871064
"1433G_HUMAN---PAK4_HUMAN",45.2824102658795,7.46134792446239
"1433G_HUMAN---PR40A_HUMAN",44.0428988839296,1.02451403618041
"AKA10_HUMAN---NHRF1_HUMAN",24.2638323313304,-24.3383714596668
"AKT1_HUMAN-->YBOX1_HUMAN",37.8282116637931,-6.09810486824639
"ARHG7_HUMAN---LAP2_HUMAN",45.2824102658795,7.46134792446239
"ARHGB_HUMAN---GSK3A_HUMAN",45.3262537500396,6.0940762336435
"CDK5_HUMAN---HS90B_HUMAN",35.1226744728238,-9.59053091635579
"CDK5_HUMAN-->PP1A_HUMAN",45.2824102658795,7.46134792446239
"CYTSA_HUMAN---RIPK3_HUMAN",44.0428988839296,1.02451403618041
"DC1L2_HUMAN---YBOX1_HUMAN",37.8282116637931,-6.09810486824639
"DDA1_HUMAN---PWP1_HUMAN",40.3111614994333,-2.1790552980982
"EF1A1_HUMAN---XRN2_HUMAN",45.2824102658795,7.46134792446239
"EGFR_HUMAN---IQGA1_HUMAN",28.0823024158041,-21.3707715706411
"EIF3B_HUMAN---EIF3C_HUMAN",31.1043887745721,-18.7008243220375
"EIF3G_HUMAN---PKN2_HUMAN",34.5622046489701,-7.55102272424563
"EPS15_HUMAN---LAPM5_HUMAN",45.2824102658795,7.46134792446239
"FGR_HUMAN---KHDR1_HUMAN",41.8245943914815,-3.68845367332944
"GSTP1_HUMAN---TRAF2_HUMAN",44.0428988839296,1.02451403618041
"HDAC2_HUMAN---P66B_HUMAN",24.2638323313304,-24.3383714596668
"HNRL1_HUMAN---PR40A_HUMAN",11.0440269724687,-30.6465860696472
"HS90B_HUMAN---KKCC1_HUMAN",35.1226744728238,-9.59053091635579
"HS90B_HUMAN---MKX_HUMAN",25.5033437132803,-17.9015375713848
"HS90B_HUMAN---MP2K7_HUMAN",35.1226744728238,-9.59053091635579
"HS90B_HUMAN---STIP1_HUMAN",35.1226744728238,-9.59053091635579
"IQGA1_HUMAN---LRC47_HUMAN",41.8245943914815,-3.68845367332944
"KS6A1_HUMAN-->BAD_HUMAN",41.4639401814059,4.49374803543669
"LAPM5_HUMAN---TM1L2_HUMAN",45.2824102658795,7.46134792446239
"LCK_HUMAN---RHG17_HUMAN",12.2835383544185,-24.2097521813652
"LIMA1_HUMAN---RIPK3_HUMAN",44.0428988839296,1.02451403618041
"MYO6_HUMAN---RIPK3_HUMAN",45.2824102658795,7.46134792446239
"PP1A_HUMAN---TBCB_HUMAN",45.2824102658795,7.46134792446239
"PP1A_HUMAN---WDR82_HUMAN",12.2835383544185,-24.2097521813652
"PR40A_HUMAN---VINC_HUMAN",44.0428988839296,1.02451403618041
"RIPK3_HUMAN---SPTN1_HUMAN",44.0428988839296,1.02451403618041
"RIPK3_HUMAN---TRAF2_HUMAN",44.0428988839296,1.02451403618041
"SUMO2_HUMAN---ZN496_HUMAN",33.8831630908739,-16.0273648046378
"UNK_HUMAN---ZFY19_HUMAN",44.0428988839296,1.02451403618041
"AKA12_HUMAN---DC1L1_HUMAN",19.790534651682,-13.6332569531197
"APC1_HUMAN---CDC20_HUMAN",33.3549139841447,4.60700963830067
"F122A_HUMAN---TE2IP_HUMAN",26.514357540903,-1.03053749932865
"IMA1_HUMAN---MEPCE_HUMAN",13.5758474315455,-20.7558758575465
"JUN_HUMAN---RB_HUMAN",21.0300460336319,-7.19642306483774
"LNX1_HUMAN---SAT1_HUMAN",15.7941519239936,-16.0429081480367
"LNX1_HUMAN---STRN_HUMAN",15.7941519239936,-16.0429081480367
"STRN3_HUMAN---STRN_HUMAN",15.7941519239936,-16.0429081480367
"APC1_HUMAN---B4DL80_HUMAN",38.0683214769673,2.07939143416833
"ARHG7_HUMAN---PAK1_HUMAN",29.3352189419426,-22.7951927283928
"ATM_HUMAN-->CCDC6_HUMAN",36.955388583463,2.60421759325202
"B4DL80_HUMAN---MD2L1_HUMAN",38.0683214769673,2.07939143416833
"B4DL80_HUMAN---MDC1_HUMAN",38.0683214769673,2.07939143416833
"CDC42_HUMAN---PAK1_HUMAN",29.374611492931,-17.9168952468224
"HDAC2_HUMAN---RB_HUMAN",34.2498513924937,-0.888208454857374
"HDAC2_HUMAN---SUV91_HUMAN",26.7956527904073,-14.4476612475662
"PAK1_HUMAN-->BAD_HUMAN",29.374611492931,-17.9168952468224
"PAK1_HUMAN-->PCBP1_HUMAN",29.2913754577825,-21.4279210375739
"PAK1_HUMAN-->PGAM1_HUMAN",29.3352189419426,-22.7951927283928
"PAK1_HUMAN-->STMN1_HUMAN",29.3352189419426,-22.7951927283928
"PAK1_HUMAN-->TBCB_HUMAN",29.3352189419426,-22.7951927283928
"PSA3_HUMAN---PSA5_HUMAN",36.955388583463,2.60421759325202
"CSK21_HUMAN-->CTNA1_HUMAN",42.7562492585328,7.94762435925534
"LNX1_HUMAN---PKP4_HUMAN",42.7562492585328,7.94762435925534
"HS90A_HUMAN---HS90B_HUMAN",43.7959450267047,8.24176473088134
"PKN2_HUMAN---PLCG1_HUMAN",34.6150023441472,-10.533980288709
"CHIP_HUMAN---HS90B_HUMAN",36.4149835499508,-6.13665459253714
"DDX21_HUMAN---LYAR_HUMAN",41.3862323163969,3.50374863002345
"KSYK_HUMAN---TBA1A_HUMAN",38.6332880423989,-1.42368688302729
"CTNB1_HUMAN---TBA1A_HUMAN",44.3564148505583,6.20225653877119
