"","V1","V2"
"HDAC2_HUMAN---RCOR1_HUMAN",-71.1598749104619,7.5568346694302
"HDAC2_HUMAN---SIN3A_HUMAN",51.8019496151882,45.6943563725121
"HDGF_HUMAN---RL35A_HUMAN",34.2346523521818,41.0983168923295
"HDGF_HUMAN---SRP72_HUMAN",71.3468648967524,-7.36354922573888
"HDGF_HUMAN---TCP4_HUMAN",71.3468648967524,-7.36354922573888
"HERC2_HUMAN---RNF8_HUMAN",71.0805680411258,-6.33741225244558
"HEXI2_HUMAN---MEPCE_HUMAN",-71.5093425986216,11.2628687541867
"HGS_HUMAN---SCAM3_HUMAN",70.2898261984758,9.88066837063799
"HGS_HUMAN---STAM2_HUMAN",-71.4534862366418,12.5425840516695
"HIPK2_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"HIPK3_HUMAN---ZYX_HUMAN",-71.4534862366418,12.5425840516695
"HNRPK_HUMAN---RBMX_HUMAN",-71.4261717660885,8.5829716427235
"HNRPU_HUMAN---PLCG1_HUMAN",-71.5093425986216,11.2628687541867
"HOIL1_HUMAN---RNF31_HUMAN",-71.4534862366418,12.5425840516695
"HTSF1_HUMAN---SRSF4_HUMAN",-69.3076786724512,16.6552848726275
"I2BP1_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"I2BP2_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"ICK_HUMAN---MK01_HUMAN",-71.4534862366418,12.5425840516695
"ICLN_HUMAN---PDLI1_HUMAN",-71.4534862366418,12.5425840516695
"IF4G1_HUMAN---TRAF2_HUMAN",-71.5093425986216,11.2628687541867
"IGF1R_HUMAN---SHC1_HUMAN",-71.4534862366418,12.5425840516695
"INADL_HUMAN---MPP5_HUMAN",-71.1598749104619,7.5568346694302
"ITSN1_HUMAN---WASL_HUMAN",-71.5093425986216,11.2628687541867
"ITSN2_HUMAN---MCRS1_HUMAN",-71.4534862366418,12.5425840516695
"IWS1_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"JIP4_HUMAN---MK14_HUMAN",34.4805907124498,61.993819591433
"JUN_HUMAN---PEBB_HUMAN",-70.3964475383651,-4.70163354470734
"JUN_HUMAN---PRC2A_HUMAN",-71.1598749104619,7.5568346694302
"JUN_HUMAN---STRN4_HUMAN",-71.1598749104619,7.5568346694302
"KAP2_HUMAN---RBM34_HUMAN",67.7597149439032,14.9122802475484
"KCD12_HUMAN---OSBP1_HUMAN",-71.4261717660885,8.5829716427235
"KI21A_HUMAN---SRP72_HUMAN",-71.4261717660885,8.5829716427235
"KI67_HUMAN---KIF15_HUMAN",-71.4534862366418,12.5425840516695
"KIF4A_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"KKCC1_HUMAN-->KCC1A_HUMAN",-71.4534862366418,12.5425840516695
"KLC4_HUMAN---LR16A_HUMAN",-71.4261717660885,8.5829716427235
"KMT2D_HUMAN---SRRM1_HUMAN",70.5834375246556,4.89491898839866
"KMT2D_HUMAN---WDR82_HUMAN",69.4997186142898,9.30781857331555
"KPRA_HUMAN---MK01_HUMAN",-71.4534862366418,12.5425840516695
"KS6A1_HUMAN-->IF4B_HUMAN",-71.4261717660885,8.5829716427235
"KS6A1_HUMAN---MK01_HUMAN",-71.4261717660885,8.5829716427235
"KS6A1_HUMAN-->YBOX1_HUMAN",-63.2940598285233,-15.8418406854271
"LAP2B_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"LAP2_HUMAN---PKP4_HUMAN",-71.1598749104619,7.5568346694302
"LAS1L_HUMAN---PELP1_HUMAN",-71.4261717660885,8.5829716427235
"LCK_HUMAN-->ADT1_HUMAN",-71.4261717660885,8.5829716427235
"LCK_HUMAN-->G3BP1_HUMAN",-71.5093425986216,11.2628687541867
"LCK_HUMAN-->ZAP70_HUMAN",-71.5093425986216,11.2628687541867
"LHX4_HUMAN---RFC1_HUMAN",-71.5093425986216,11.2628687541867
"LHX4_HUMAN---RRP36_HUMAN",-71.5093425986216,11.2628687541867
"LMNB2_HUMAN---SVIL_HUMAN",34.4532762418966,65.953432000379
"MA7D1_HUMAN---RBM48_HUMAN",-62.4052583919267,34.7875642266426
"MA7D3_HUMAN---TRM7_HUMAN",-71.4261717660885,8.5829716427235
"MAGG1_HUMAN---NSE1_HUMAN",59.7551770021834,35.2509568281432
"MAP1B_HUMAN---NPM_HUMAN",71.0805680411258,-6.33741225244558
"MCMBP_HUMAN---SUMO2_HUMAN",71.0532535705726,-2.37779984349955
"MCRS1_HUMAN---RN213_HUMAN",-71.4534862366418,12.5425840516695
"MD2L1_HUMAN---T22D4_HUMAN",68.843433854269,10.4993806626315
"MDC1_HUMAN---RAD50_HUMAN",-71.5093425986216,11.2628687541867
"MDC1_HUMAN---RNF8_HUMAN",71.0805680411258,-6.33741225244558
"MED12_HUMAN---MED1_HUMAN",70.5002666921225,7.57481609986189
"MED13_HUMAN---MED1_HUMAN",70.5002666921225,7.57481609986189
"MEP50_HUMAN---RBM5_HUMAN",-71.4261717660885,8.5829716427235
"MEPCE_HUMAN---SDE2_HUMAN",-71.5093425986216,11.2628687541867
"MEPCE_HUMAN---U520_HUMAN",71.2636940642194,-4.68365211427565
"MEPCE_HUMAN---YRDC_HUMAN",-71.4261717660885,8.5829716427235
"MK01_HUMAN-->ABI1_HUMAN",-71.4534862366418,12.5425840516695
"MK01_HUMAN-->ERF_HUMAN",-71.4534862366418,12.5425840516695
"MK01_HUMAN-->MKL1_HUMAN",-71.4534862366418,12.5425840516695
"MK01_HUMAN-->TFE2_HUMAN",-71.5093425986216,11.2628687541867
"MK03_HUMAN-->HNRPK_HUMAN",71.0805680411258,-6.33741225244558
"MK03_HUMAN-->NUP50_HUMAN",-71.4534862366418,12.5425840516695
"MK09_HUMAN-->STAT3_HUMAN",-71.4534862366418,12.5425840516695
"MK09_HUMAN---WDR62_HUMAN",-71.4261717660885,8.5829716427235
"MK14_HUMAN---PLSL_HUMAN",-71.4261717660885,8.5829716427235
"MKX_HUMAN---SIN3A_HUMAN",70.2339698364959,8.60095307315519
"MMTA2_HUMAN---SRPK2_HUMAN",-71.5093425986216,11.2628687541867
"MP2K1_HUMAN-->MK01_HUMAN",-70.6900588645449,0.284115837531992
"MP2K1_HUMAN-->MK03_HUMAN",-70.6900588645449,0.284115837531992
"MPZL1_HUMAN---PTN11_HUMAN",-71.4534862366418,12.5425840516695
"MRE11_HUMAN---RAD50_HUMAN",-71.4534862366418,12.5425840516695
"MYO6_HUMAN---TOM1_HUMAN",70.2898261984758,9.88066837063799
"NADAP_HUMAN---SUMO2_HUMAN",-71.1598749104619,7.5568346694302
"NASP_HUMAN---TRM7_HUMAN",-71.4261717660885,8.5829716427235
"NEK6_HUMAN---SMC3_HUMAN",71.0532535705726,-2.37779984349955
"NIPBL_HUMAN---PRS23_HUMAN",70.9973972085928,-3.65751514098235
"NKAP_HUMAN---PPIG_HUMAN",71.0532535705726,-2.37779984349955
"NKAP_HUMAN---RBMX2_HUMAN",-71.5093425986216,11.2628687541867
"NOP2_HUMAN---SUMO2_HUMAN",-71.4261717660885,8.5829716427235
"NOVA1_HUMAN---PCBP1_HUMAN",62.1018578989307,33.0257654013058
"NP1L1_HUMAN---TRAF2_HUMAN",-71.4261717660885,8.5829716427235
"NPM_HUMAN---NUCL_HUMAN",-71.4261717660885,8.5829716427235
"NRBP_HUMAN---T22D4_HUMAN",-71.4534862366418,12.5425840516695
"NSE1_HUMAN---SUMO2_HUMAN",59.7551770021834,35.2509568281432
"NSF1C_HUMAN---SRP14_HUMAN",49.6744259872064,-8.99682842187141
"NUCL_HUMAN---PP1B_HUMAN",59.7278625316301,39.2105692370892
"NUMA1_HUMAN---SUMO2_HUMAN",-71.1598749104619,7.5568346694302
"NUP50_HUMAN---TOIP1_HUMAN",71.3195504261992,-3.40393681679284
"OTUL_HUMAN---RNF31_HUMAN",-71.4534862366418,12.5425840516695
"PAIRB_HUMAN---SUMO2_HUMAN",71.0532535705726,-2.37779984349955
"PARD3_HUMAN---PSME3_HUMAN",-56.768065734532,49.0455856236758
"PCBP1_HUMAN---T22D4_HUMAN",-71.5093425986216,11.2628687541867
"PCBP1_HUMAN---ZN830_HUMAN",-71.5093425986216,11.2628687541867
"PDS5A_HUMAN---SMC3_HUMAN",-71.4534862366418,12.5425840516695
"PDS5B_HUMAN---SMC3_HUMAN",-71.4534862366418,12.5425840516695
"PEBB_HUMAN---SCG1_HUMAN",70.2898261984758,9.88066837063799
"PELP1_HUMAN---SUMO2_HUMAN",34.4805907124498,61.993819591433
"PGAM1_HUMAN---XRCC6_HUMAN",-55.6006623581065,-37.5016482793155
"PHIP_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"PHS_HUMAN---PRC2C_HUMAN",-71.1598749104619,7.5568346694302
"PHS_HUMAN---TIM_HUMAN",-71.1598749104619,7.5568346694302
"PI4KA_HUMAN---STRN4_HUMAN",-71.4534862366418,12.5425840516695
"PIAS1_HUMAN---SGTA_HUMAN",70.5834375246556,4.89491898839866
"PIAS1_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"PININ_HUMAN---SRRM2_HUMAN",-71.4534862366418,12.5425840516695
"PININ_HUMAN---SRSF4_HUMAN",-71.4534862366418,12.5425840516695
"PNKP_HUMAN---XRCC1_HUMAN",-71.4534862366418,12.5425840516695
"PO2F1_HUMAN---XRCC6_HUMAN",-71.1598749104619,7.5568346694302
"POGZ_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"PR38A_HUMAN---SRPK2_HUMAN",62.4513255870904,29.3197313165493
"PRS23_HUMAN---RECQ4_HUMAN",70.9973972085928,-3.65751514098235
"PSMD1_HUMAN---SUMO2_HUMAN",-71.1598749104619,7.5568346694302
"PUR6_HUMAN---TRM7_HUMAN",-71.4261717660885,8.5829716427235
"Q6FIE9_HUMAN---TM1L1_HUMAN",-70.369767326276,8.12968446675264
"Q6FIE9_HUMAN---TM1L2_HUMAN",-70.369767326276,8.12968446675264
"Q6FIE9_HUMAN---TOM1_HUMAN",70.2898261984758,9.88066837063799
"Q6FIE9_HUMAN---XRN2_HUMAN",-70.369767326276,8.12968446675264
"RBM15_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"RBM48_HUMAN---SAT1_HUMAN",-62.4052583919267,34.7875642266426
"RBM5_HUMAN---U520_HUMAN",69.2334217586632,10.3339555466089
"RBM8A_HUMAN---SRRM2_HUMAN",62.1577142609106,34.3054806987886
"RBP2_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"REC8_HUMAN---SMC3_HUMAN",-71.4534862366418,12.5425840516695
"RGPA1_HUMAN---TFE2_HUMAN",-71.5093425986216,11.2628687541867
"RHOQ_HUMAN---WASL_HUMAN",70.2631459863867,-2.95064964082199
"RL15_HUMAN---SUMO2_HUMAN",-71.1598749104619,7.5568346694302
"RLA1_HUMAN---SAT1_HUMAN",71.0532535705726,-2.37779984349955
"RNF31_HUMAN---TRI25_HUMAN",-71.4534862366418,12.5425840516695
"RNF8_HUMAN---UBE2N_HUMAN",71.0805680411258,-6.33741225244558
"ROCK1_HUMAN-->ADDA_HUMAN",-71.243045742995,10.2367317808934
"ROCK1_HUMAN-->MARCS_HUMAN",34.3974198799167,64.6737167028962
"RRAS2_HUMAN---XRCC6_HUMAN",-71.1598749104619,7.5568346694302
"RREB1_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"RSF1_HUMAN---SUMO2_HUMAN",-71.5093425986216,11.2628687541867
"RU17_HUMAN---SRPK2_HUMAN",62.1018578989307,33.0257654013058
"SAP25_HUMAN---SIN3A_HUMAN",71.0805680411258,-6.33741225244558
"SAT1_HUMAN---SPB1_HUMAN",-71.4534862366418,12.5425840516695
"SAT1_HUMAN---T22D4_HUMAN",-55.8111028517533,-35.1957960085393
"SCAFB_HUMAN---SUMO2_HUMAN",-71.5093425986216,11.2628687541867
"SCFD1_HUMAN---VINC_HUMAN",-11.140206455124,76.2740302878074
"SCG1_HUMAN---SG223_HUMAN",70.2898261984758,9.88066837063799
"SENP3_HUMAN---SUMO2_HUMAN",-71.4534862366418,12.5425840516695
"SF3A1_HUMAN---SF3A3_HUMAN",-71.4261717660885,8.5829716427235
"SGTA_HUMAN---UBL7_HUMAN",70.5834375246556,4.89491898839866
"SMC3_HUMAN---WAPL_HUMAN",-71.4534862366418,12.5425840516695
"SMRCD_HUMAN---SUMO2_HUMAN",-71.5093425986216,11.2628687541867
"SRPK2_HUMAN-->ACINU_HUMAN",-71.5093425986216,11.2628687541867
"SRRM1_HUMAN---SRRM2_HUMAN",-71.4534862366418,12.5425840516695
"SRSF4_HUMAN---SRSF6_HUMAN",-71.4534862366418,12.5425840516695
"STK24_HUMAN---STRN3_HUMAN",67.7597149439032,14.9122802475484
"STK24_HUMAN---STRN4_HUMAN",67.7597149439032,14.9122802475484
"STRN4_HUMAN---WIPI2_HUMAN",-71.4261717660885,8.5829716427235
"SUMO2_HUMAN---TF3C1_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---TFP11_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---TOP2B_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---TPR_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---U520_HUMAN",-71.5093425986216,11.2628687541867
"SUMO2_HUMAN---WIZ_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---XRCC6_HUMAN",55.7876523443971,37.6949337230068
"SUMO2_HUMAN---Z280C_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---ZBT7A_HUMAN",-71.4261717660885,8.5829716427235
"SUMO2_HUMAN---ZKSC1_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---ZMYM4_HUMAN",-71.4534862366418,12.5425840516695
"SUMO2_HUMAN---ZN318_HUMAN",-71.4534862366418,12.5425840516695
"TEBP_HUMAN---WAP53_HUMAN",64.4430173218493,24.8262760386716
"TF3C1_HUMAN---TF3C4_HUMAN",-71.5093425986216,11.2628687541867
"TICRR_HUMAN---TOPB1_HUMAN",-71.4261717660885,8.5829716427235
"TNIK_HUMAN---TRAF2_HUMAN",-71.1598749104619,7.5568346694302
"TOM1_HUMAN---ZFY16_HUMAN",70.2898261984758,9.88066837063799
"TRAF2_HUMAN---UBE2N_HUMAN",-71.4261717660885,8.5829716427235
"TRAF2_HUMAN---UBE2O_HUMAN",34.3974198799167,64.6737167028962
"TRI18_HUMAN---UBE2N_HUMAN",-71.4261717660885,8.5829716427235
"TXLNA_HUMAN---XRN2_HUMAN",-71.1598749104619,7.5568346694302
"UBE2N_HUMAN---ZNRF2_HUMAN",-71.4261717660885,8.5829716427235
"WDR48_HUMAN---WDR70_HUMAN",-71.4534862366418,12.5425840516695
"WNK1_HUMAN-->STK39_HUMAN",-71.4534862366418,12.5425840516695
"ZAP70_HUMAN-->DBNL_HUMAN",-71.5093425986216,11.2628687541867
"ZAP70_HUMAN-->MK14_HUMAN",-71.4261717660885,8.5829716427235
"1433G_HUMAN---3BP5L_HUMAN",-70.982889706345,2.27312003541716
"1433G_HUMAN---HDAC4_HUMAN",-59.6574986674025,-39.3152490451716
"1433G_HUMAN---SRPK1_HUMAN",-62.087350396683,-34.410160506871
"3BP5L_HUMAN---EYA4_HUMAN",-70.982889706345,2.27312003541716
"A8K015_HUMAN---STAT3_HUMAN",-70.2194623342482,-9.98534817872038
"A8K015_HUMAN---TMX1_HUMAN",-70.2194623342482,-9.98534817872038
"AAGAB_HUMAN---EIF3C_HUMAN",-70.982889706345,2.27312003541716
"ABI2_HUMAN---MIPT3_HUMAN",-49.5584637162168,-45.6459477685826
"ABI2_HUMAN---PCM1_HUMAN",-66.9899358596918,-10.2855469426793
"ACAP2_HUMAN---CBX1_HUMAN",-59.6574986674025,-39.3152490451716
"ACK1_HUMAN---CDC42_HUMAN",-69.8991707959793,-2.13977954949973
"ACTB_HUMAN---KHDR1_HUMAN",-70.982889706345,2.27312003541716
"ADCY6_HUMAN---ATX1_HUMAN",-67.3957397534958,-20.0027094378701
"AKA10_HUMAN---MYH9_HUMAN",-51.4379744247808,-50.7847855628338
"AKA11_HUMAN---PP1A_HUMAN",-27.5633069574979,-6.15643488159785
"AP3D1_HUMAN---CTNB1_HUMAN",-60.1148300497206,11.8063448202818
"ARHGB_HUMAN---CDC42_HUMAN",-69.8991707959793,-2.13977954949973
"ARL4D_HUMAN---EMAL4_HUMAN",-70.982889706345,2.27312003541716
"ARL4D_HUMAN---PGAM1_HUMAN",-70.982889706345,2.27312003541716
"ARPC3_HUMAN---BAG6_HUMAN",-70.2194623342482,-9.98534817872038
"ARPC3_HUMAN---OTUD5_HUMAN",-70.2194623342482,-9.98534817872038
"ASPM_HUMAN---SUMO2_HUMAN",-55.5340418321384,26.5176533932859
"AT1A1_HUMAN---CDK2_HUMAN",-34.382912377669,-66.0581118084614
"ATM_HUMAN-->BAG6_HUMAN",-70.2194623342482,-9.98534817872038
"ATM_HUMAN-->FUBP2_HUMAN",-70.2194623342482,-9.98534817872038
"ATM_HUMAN-->RIF1_HUMAN",-51.4379744247808,-50.7847855628338
"ATRX_HUMAN---DAXX_HUMAN",-69.103378997781,7.41195782966845
"ATX1_HUMAN---FA21C_HUMAN",-70.982889706345,2.27312003541716
"AURKB_HUMAN---H31T_HUMAN",-70.982889706345,2.27312003541716
"AURKB_HUMAN-->PLEC_HUMAN",-67.3957397534958,-20.0027094378701
"AURKB_HUMAN---PSA3_HUMAN",-44.9720781652928,-2.81224747316533
"AURKB_HUMAN---SKA1_HUMAN",-70.982889706345,2.27312003541716
"BAG6_HUMAN---SGTA_HUMAN",-70.2194623342482,-9.98534817872038
"BAG6_HUMAN---UBL7_HUMAN",-70.2194623342482,-9.98534817872038
"BBX_HUMAN---HS90B_HUMAN",-70.2194623342482,-9.98534817872038
"BIG3_HUMAN---PP1A_HUMAN",-70.2194623342482,-9.98534817872038
"BORG1_HUMAN---CDC42_HUMAN",-69.8991707959793,-2.13977954949973
"BRAP_HUMAN---KSR1_HUMAN",-70.982889706345,2.27312003541716
"BRD2_HUMAN---E2F2_HUMAN",-62.087350396683,-34.410160506871
"BRD3_HUMAN---SRPK2_HUMAN",-61.1985489600863,16.2192444051987
"BRF2_HUMAN---HACD3_HUMAN",-56.2974692042353,38.7761216074234
"BRF2_HUMAN---NOC2L_HUMAN",-56.2974692042353,38.7761216074234
"BRF2_HUMAN---OTUD4_HUMAN",-56.2974692042353,38.7761216074234
"BRF2_HUMAN---SF3B1_HUMAN",-56.2974692042353,38.7761216074234
"C2CD5_HUMAN---CDK5_HUMAN",-70.2194623342482,-9.98534817872038
"CAAP1_HUMAN---KAT7_HUMAN",-70.982889706345,2.27312003541716
"CAF1B_HUMAN---SUMO2_HUMAN",-69.1357434238824,-14.3982477636373
"CBL_HUMAN---MYH9_HUMAN",-51.4379744247808,-50.7847855628338
"CBX1_HUMAN---TIF1B_HUMAN",-59.6574986674025,-39.3152490451716
"CCD25_HUMAN---SMAD2_HUMAN",-70.982889706345,2.27312003541716
"CCD97_HUMAN---SRPK2_HUMAN",-70.2194623342482,-9.98534817872038
"CCDC6_HUMAN---HDAC1_HUMAN",-51.4379744247808,-50.7847855628338
"CCNK_HUMAN---STX11_HUMAN",-70.982889706345,2.27312003541716
"CDC20_HUMAN---MD2L1_HUMAN",-70.2194623342482,-9.98534817872038
"CDC20_HUMAN---MDC1_HUMAN",-43.4107076080641,-44.6773750632485
"CDC42_HUMAN---FETUA_HUMAN",-67.3957397534958,-20.0027094378701
"CDC42_HUMAN---IQGA1_HUMAN",-69.8991707959793,-2.13977954949973
"CDC42_HUMAN---PAK4_HUMAN",-69.8991707959793,-2.13977954949973
"CDK12_HUMAN---PR40A_HUMAN",-70.982889706345,2.27312003541716
"CDK13_HUMAN---PR40A_HUMAN",-70.982889706345,2.27312003541716
"CDK1_HUMAN-->DLG1_HUMAN",-70.982889706345,2.27312003541716
"CDK1_HUMAN-->FOXM1_HUMAN",-67.3957397534958,-20.0027094378701
"CDK1_HUMAN-->KAT7_HUMAN",-56.2974692042353,38.7761216074234
"CDK1_HUMAN-->PKN2_HUMAN",-60.1390922119471,-32.288298498059
"CDK1_HUMAN-->UNG_HUMAN",-70.2194623342482,-9.98534817872038
"CDK2_HUMAN-->AMOT_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->BAP18_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->BAZ2A_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->CT2NL_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->DNLI1_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->DNLI3_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->DNM1L_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->F122A_HUMAN",-34.1166155220424,-67.0842487817547
"CDK2_HUMAN-->GUAA_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN---H1X_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->HNRL1_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN---HS90A_HUMAN",-19.4311950199326,-30.5812472097484
"CDK2_HUMAN-->JIP4_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->LARP1_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->LMNB2_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->MARCS_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->NIPA_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->NUCKS_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->NUFP2_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->PELP1_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->PUR6_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->RB_HUMAN",-19.4311950199326,-30.5812472097484
"CDK2_HUMAN-->SRS11_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->T2FA_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->TB182_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->TCOF_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->UBE2O_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->ZCH18_HUMAN",-34.382912377669,-66.0581118084614
"CDK2_HUMAN-->ZN609_HUMAN",-34.382912377669,-66.0581118084614
"CDK5_HUMAN-->HD_HUMAN",-69.1357434238824,-14.3982477636373
"CDK5_HUMAN---HS90A_HUMAN",-59.6574986674025,-39.3152490451716
"CDK5_HUMAN---K0195_HUMAN",-64.3453389870684,-28.8905682557
"CDK5_HUMAN-->LMTK2_HUMAN",-69.1357434238824,-14.3982477636373
"CDS2_HUMAN---TS101_HUMAN",-64.3453389870684,-28.8905682557
"CG050_HUMAN---HDGF_HUMAN",-70.2194623342482,-9.98534817872038
"CHD3_HUMAN---F134A_HUMAN",-70.2194623342482,-9.98534817872038
"CHD3_HUMAN---PAIRB_HUMAN",-70.982889706345,2.27312003541716
"CHD3_HUMAN---SUMO2_HUMAN",-70.982889706345,2.27312003541716
"CHD4_HUMAN---HDAC1_HUMAN",-51.4379744247808,-50.7847855628338
"CHIP_HUMAN---HS90A_HUMAN",-59.6574986674025,-39.3152490451716
"CHIP_HUMAN---PSA3_HUMAN",-59.6574986674025,-39.3152490451716
"CHIP_HUMAN---UBE2N_HUMAN",-69.1357434238824,-14.3982477636373
"CI078_HUMAN---TE2IP_HUMAN",-57.0490727755681,-43.331796730502
"CK052_HUMAN---SRPK1_HUMAN",-62.087350396683,-34.410160506871
"CPSF4_HUMAN---CSTFT_HUMAN",-70.982889706345,2.27312003541716
"CPSF4_HUMAN---FIP1_HUMAN",-70.982889706345,2.27312003541716
"CSK21_HUMAN-->DAXX_HUMAN",-69.103378997781,7.41195782966845
"CSK21_HUMAN---DKC1_HUMAN",-34.1166155220424,-67.0842487817547
"CSK21_HUMAN---EF1B_HUMAN",-70.982889706345,2.27312003541716
"CSK21_HUMAN---FIP1_HUMAN",-70.982889706345,2.27312003541716
"CSK21_HUMAN---KRI1_HUMAN",-64.3453389870684,-28.8905682557
"CSK21_HUMAN-->NCOR2_HUMAN",-70.982889706345,2.27312003541716
"CSK21_HUMAN---PRCC_HUMAN",-51.4379744247808,-50.7847855628338
"CSK21_HUMAN---ROA2_HUMAN",-51.4379744247808,-50.7847855628338
"CSK21_HUMAN-->SEPT2_HUMAN",-70.2194623342482,-9.98534817872038
"CSK21_HUMAN-->SIR1_HUMAN",-70.982889706345,2.27312003541716
"CT2NL_HUMAN---STRN3_HUMAN",-34.382912377669,-66.0581118084614
"CTNA1_HUMAN---CTNB1_HUMAN",-69.1357434238824,-14.3982477636373
"CTNA1_HUMAN---LIMA1_HUMAN",-69.1357434238824,-14.3982477636373
"CTNA1_HUMAN---VINC_HUMAN",-69.1357434238824,-14.3982477636373
"CTNB1_HUMAN---DLG5_HUMAN",-13.9193293918937,-74.0432369021058
"CTNB1_HUMAN---GLIS2_HUMAN",-69.1357434238824,-14.3982477636373
"CTNB1_HUMAN---IQGA1_HUMAN",-69.1357434238824,-14.3982477636373
"CTNB1_HUMAN---KMT2D_HUMAN",-69.1357434238824,-14.3982477636373
"CTNB1_HUMAN---LAP2_HUMAN",-66.2337596050393,-17.9847708282257
"CTR9_HUMAN---SSRP1_HUMAN",-67.3957397534958,-20.0027094378701
"CUL4B_HUMAN---DDA1_HUMAN",-60.8789055523049,-15.3140192386717
"CUL4B_HUMAN---HS90A_HUMAN",-59.6574986674025,-39.3152490451716
"CUL4B_HUMAN---RL35A_HUMAN",-33.8706771617744,-46.1887460826512
"D0VY79_HUMAN---EGLN1_HUMAN",-36.752553922671,-14.2817839908276
"D0VY79_HUMAN---NAA10_HUMAN",-36.752553922671,-14.2817839908276
"D0VY79_HUMAN---PSA7_HUMAN",-36.752553922671,-14.2817839908276
"DAXX_HUMAN---ETS1_HUMAN",-69.103378997781,7.41195782966845
"DAXX_HUMAN---FRIH_HUMAN",-69.103378997781,7.41195782966845
"DAXX_HUMAN---MCRS1_HUMAN",-69.103378997781,7.41195782966845
"DC1L1_HUMAN---DC1L2_HUMAN",-70.982889706345,2.27312003541716
"DC1L1_HUMAN---EIF3E_HUMAN",-31.9708079578518,-62.9715479607967
"DCAF8_HUMAN---SUV91_HUMAN",-69.1357434238824,-14.3982477636373
"DDX24_HUMAN---EIF3E_HUMAN",-57.0490727755681,-43.331796730502
"DDX24_HUMAN---HS90B_HUMAN",-70.2194623342482,-9.98534817872038
"DDX3Y_HUMAN---SMAD2_HUMAN",-70.982889706345,2.27312003541716
"DESP_HUMAN---PKP2_HUMAN",-70.982889706345,2.27312003541716
"DHX29_HUMAN---FOXM1_HUMAN",-67.3957397534958,-20.0027094378701
"DHX57_HUMAN---LYAR_HUMAN",-49.6599184849587,7.61243331630622
"DIDO1_HUMAN---HNRPK_HUMAN",-70.2194623342482,-9.98534817872038
"DKC1_HUMAN---RBM34_HUMAN",-34.1166155220424,-67.0842487817547
"DLG1_HUMAN---IRK12_HUMAN",-70.982889706345,2.27312003541716
"DLG1_HUMAN---TJAP1_HUMAN",-70.982889706345,2.27312003541716
"DLG3_HUMAN---PP1A_HUMAN",-70.2194623342482,-9.98534817872038
"DNMT1_HUMAN---HDAC1_HUMAN",-51.4379744247808,-50.7847855628338
