"","V1","V2"
"DLG1_HUMAN---TJAP1_HUMAN",-5.64573266829291,0.0629488163750087
"DLG3_HUMAN---PP1A_HUMAN",-5.64573266829291,0.0629488163750087
"DNMT1_HUMAN---HDAC2_HUMAN",2.76958656948826,5.28714604550979
"DOCK1_HUMAN---FYN_HUMAN",-5.64573266829291,0.0629488163750087
"DOCK4_HUMAN---GRB2_HUMAN",-5.93435703402958,2.74760615122075
"DREB_HUMAN---NIPBL_HUMAN",-5.93435703402958,2.74760615122075
"DREB_HUMAN---ZC3H4_HUMAN",-5.93435703402958,2.74760615122075
"DYR1A_HUMAN-->CCNL2_HUMAN",-5.64573266829291,0.0629488163750087
"DYR1A_HUMAN-->SF3B1_HUMAN",-5.64573266829291,0.0629488163750087
"DYR1B_HUMAN---MK01_HUMAN",-5.93435703402958,2.74760615122075
"DYRK4_HUMAN---HS90B_HUMAN",-5.64573266829291,0.0629488163750087
"E2F2_HUMAN---RB_HUMAN",-3.46554111440979,-4.03743793043499
"E7ETM7_HUMAN---PTSS2_HUMAN",-3.46554111440979,-4.03743793043499
"E7ETM7_HUMAN---SUMO2_HUMAN",-3.46554111440979,-4.03743793043499
"E9PAU2_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"EDC3_HUMAN---EDC4_HUMAN",-5.64573266829291,0.0629488163750087
"EF1A1_HUMAN---MAGD2_HUMAN",-5.64573266829291,0.0629488163750087
"EF1A1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"EF1A1_HUMAN---XRN2_HUMAN",-0.613088223701788,1.93733669140577
"EFNA5_HUMAN---EPHA2_HUMAN",-5.93435703402958,2.74760615122075
"EFNA5_HUMAN---EPHA3_HUMAN",-5.93435703402958,2.74760615122075
"EFNA5_HUMAN---EPHA7_HUMAN",-5.93435703402958,2.74760615122075
"EFNB2_HUMAN---EPHA3_HUMAN",-5.93435703402958,2.74760615122075
"EGFR_HUMAN-->CCD50_HUMAN",-5.93435703402958,2.74760615122075
"EGFR_HUMAN---EGF_HUMAN",-5.93435703402958,2.74760615122075
"EGFR_HUMAN---ENPL_HUMAN",-5.64573266829291,0.0629488163750087
"EGFR_HUMAN---EPN1_HUMAN",-2.49758659406679,1.93345609488499
"EGFR_HUMAN-->FAK1_HUMAN",-5.64199546010716,1.66356608329769
"EGFR_HUMAN---GRB2_HUMAN",3.65090949400038,0.237476187866343
"EGFR_HUMAN-->GSTP1_HUMAN",-3.92152742124548,-0.537594554744794
"EGFR_HUMAN---HS90A_HUMAN",-0.126288990848649,-3.01113047105313
"EGFR_HUMAN---TPPC3_HUMAN",4.93175932299687,0.268315951143031
"EGFR_HUMAN---UBP8_HUMAN",-0.604135429195926,-0.267438661196104
"EGLN1_HUMAN---ING4_HUMAN",-3.41836112122505,0.778993092227195
"EIF3B_HUMAN---EIF3E_HUMAN",-2.86872164018678,-4.42437286444879
"EIF3B_HUMAN---EIF3G_HUMAN",-5.64573266829291,0.0629488163750087
"EIF3C_HUMAN---EIF3E_HUMAN",-2.86872164018678,-4.42437286444879
"EIF3E_HUMAN---GPBL1_HUMAN",-2.86872164018678,-4.42437286444879
"ELF2_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"EP15R_HUMAN---EPN1_HUMAN",-5.64573266829291,0.0629488163750087
"EPN1_HUMAN---EPS15_HUMAN",-5.93435703402958,2.74760615122075
"EPS15_HUMAN---LAPM5_HUMAN",-0.613088223701788,1.93733669140577
"ESF1_HUMAN---SUMO2_HUMAN",-3.46554111440979,-4.03743793043499
"ETS1_HUMAN---IF2P_HUMAN",-5.64573266829291,0.0629488163750087
"ETS1_HUMAN---SRS11_HUMAN",2.46765771338624,5.12741939875264
"ETS1_HUMAN---TCAL3_HUMAN",-5.64573266829291,0.0629488163750087
"F122A_HUMAN---TE2IP_HUMAN",4.64784926726936,1.02703265194263
"F122B_HUMAN---RAE1L_HUMAN",-3.46554111440979,-4.03743793043499
"F208A_HUMAN---TM1L1_HUMAN",-5.93435703402958,2.74760615122075
"FA21A_HUMAN---ROCK1_HUMAN",-5.64573266829291,0.0629488163750087
"FACD2_HUMAN---WDR48_HUMAN",-4.19288903189924,0.163239741403284
"FAK1_HUMAN---PAXI_HUMAN",-5.64573266829291,0.0629488163750087
"FARP1_HUMAN---PP1A_HUMAN",-5.64573266829291,0.0629488163750087
"FBX4_HUMAN---HS90B_HUMAN",-5.64573266829291,0.0629488163750087
"FGR_HUMAN---KSYK_HUMAN",-3.46554111440979,-4.03743793043499
"FKB15_HUMAN---PP1A_HUMAN",-5.64573266829291,0.0629488163750087
"FNBP4_HUMAN---KHDR1_HUMAN",-5.18874662310996,-0.868945630882786
"FUBP1_HUMAN---MK14_HUMAN",-5.64573266829291,0.0629488163750087
"FUBP2_HUMAN---HNRH1_HUMAN",-5.04004010286174,0.371215719482726
"FUND2_HUMAN---SAT1_HUMAN",-5.65730130126316,3.00508040745284
"FYN_HUMAN---KHDR1_HUMAN",-5.18874662310996,-0.868945630882786
"FYN_HUMAN---SPN90_HUMAN",-5.64573266829291,0.0629488163750087
"FYN_HUMAN---TM1L1_HUMAN",-1.38816434418264,0.680200905348636
"G3BP1_HUMAN---RL14_HUMAN",-5.64573266829291,0.0629488163750087
"G3BP1_HUMAN---UBP10_HUMAN",-5.64573266829291,0.0629488163750087
"GAB1_HUMAN---PTN11_HUMAN",-5.93435703402958,2.74760615122075
"GAREM_HUMAN---GRB2_HUMAN",-5.93435703402958,2.74760615122075
"GBRL1_HUMAN---TB10B_HUMAN",-5.64573266829291,0.0629488163750087
"GBRL1_HUMAN---TBCD1_HUMAN",-5.64573266829291,0.0629488163750087
"GGA3_HUMAN---MPRI_HUMAN",-5.93435703402958,2.74760615122075
"GLCI1_HUMAN---Q548N1_HUMAN",-5.64573266829291,0.0629488163750087
"GRB2_HUMAN---IRS4_HUMAN",-5.62376972237801,2.9130003917701
"GRB2_HUMAN---MEP50_HUMAN",-0.438045150986814,-2.87314903204173
"GRB2_HUMAN---PTN11_HUMAN",-5.47737098884663,1.81571170396296
"GRB2_HUMAN---PTN18_HUMAN",-4.25015368298098,-0.49241204726629
"GRB2_HUMAN---PTPRA_HUMAN",-5.93435703402958,2.74760615122075
"GRB2_HUMAN---RHG17_HUMAN",4.55983247424092,2.48899501370982
"GRB2_HUMAN---SHC1_HUMAN",-5.09183596417705,2.67470788980374
"GRB2_HUMAN---ST32C_HUMAN",-5.64573266829291,0.0629488163750087
"GRB2_HUMAN---WDR44_HUMAN",-3.46554111440979,-4.03743793043499
"GRB2_HUMAN---WIPF2_HUMAN",-4.25015368298098,-0.49241204726629
"GSTP1_HUMAN---SFR19_HUMAN",-5.64573266829291,0.0629488163750087
"H1X_HUMAN---HDGF_HUMAN",2.46765771338624,5.12741939875264
"H2AY_HUMAN---HDAC2_HUMAN",2.76958656948826,5.28714604550979
"HAUS6_HUMAN---YBOX3_HUMAN",-3.46554111440979,-4.03743793043499
"HDAC2_HUMAN---KDM5C_HUMAN",-3.46554111440979,-4.03743793043499
"HDAC2_HUMAN---P66B_HUMAN",2.75894227744049,5.05896452633056
"HDAC2_HUMAN---PP6R3_HUMAN",-5.64573266829291,0.0629488163750087
"HDAC2_HUMAN---RB_HUMAN",4.93913383132361,0.958577779520557
"HDAC2_HUMAN---RCOR1_HUMAN",-5.64573266829291,0.0629488163750087
"HDAC2_HUMAN---SIN3A_HUMAN",2.12262561685226,5.0244821753985
"HDAC2_HUMAN---SUV91_HUMAN",4.93913383132361,0.958577779520557
"HDGF_HUMAN---RBMX_HUMAN",-4.72055013944763,0.663068037474643
"HD_HUMAN---OPTN_HUMAN",-3.46554111440979,-4.03743793043499
"HD_HUMAN---PR40A_HUMAN",-3.46554111440979,-4.03743793043499
"HD_HUMAN---TRAD1_HUMAN",-3.46554111440979,-4.03743793043499
"HD_HUMAN---ZFY19_HUMAN",-3.46554111440979,-4.03743793043499
"HERC2_HUMAN---MDC1_HUMAN",-5.64573266829291,0.0629488163750087
"HERC2_HUMAN---UBP16_HUMAN",-5.64573266829291,0.0629488163750087
"HEXI2_HUMAN---MEPCE_HUMAN",-5.64573266829291,0.0629488163750087
"HGS_HUMAN---STAM2_HUMAN",-5.93435703402958,2.74760615122075
"HGS_HUMAN---TS101_HUMAN",-5.64573266829291,0.0629488163750087
"HIPK2_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"HIPK3_HUMAN---ZYX_HUMAN",-5.93435703402958,2.74760615122075
"HN1_HUMAN---IMA1_HUMAN",-5.64573266829291,0.0629488163750087
"HNRL1_HUMAN---PR40A_HUMAN",2.46765771338624,5.12741939875264
"HNRPK_HUMAN---KHDR1_HUMAN",-5.18874662310996,-0.868945630882786
"HNRPK_HUMAN---RBMX_HUMAN",-5.35444810423866,-0.00550605604706657
"HNRPU_HUMAN---PLCG1_HUMAN",-5.64573266829291,0.0629488163750087
"HNRPU_HUMAN---SMN_HUMAN",-2.55877740571673,-3.76827955853518
"HOIL1_HUMAN---RNF31_HUMAN",-5.93435703402958,2.74760615122075
"HS90A_HUMAN---HS90B_HUMAN",3.68682180568056,-1.05949507235496
"HS90A_HUMAN---KKCC1_HUMAN",-3.16979377407053,-3.82191933670593
"HS90A_HUMAN---MP2K7_HUMAN",0.171022444158824,-3.19625370954824
"HS90A_HUMAN---STIP1_HUMAN",-3.46554111440979,-4.03743793043499
"HS90A_HUMAN---TBA1A_HUMAN",-3.46554111440979,-4.03743793043499
"HS90A_HUMAN---TEBP_HUMAN",-3.46554111440979,-4.03743793043499
"HS90B_HUMAN---KSR1_HUMAN",-5.07751378315482,0.516460928748656
"HS90B_HUMAN---LAR4B_HUMAN",-5.64573266829291,0.0629488163750087
"HS90B_HUMAN---MKX_HUMAN",2.75894227744049,5.05896452633056
"HS90B_HUMAN---SG223_HUMAN",-5.64573266829291,0.0629488163750087
"HTSF1_HUMAN---SRSF4_HUMAN",-1.49785274701181,2.33366146461334
"I2BP1_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"I2BP2_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"ICK_HUMAN---MK01_HUMAN",-5.93435703402958,2.74760615122075
"ICLN_HUMAN---PDLI1_HUMAN",-5.93435703402958,2.74760615122075
"IF2B1_HUMAN---LYAR_HUMAN",1.15586706498928,-0.532536251934986
"IF4G1_HUMAN---TRAF2_HUMAN",-5.64573266829291,0.0629488163750087
"IGF1R_HUMAN---SHC1_HUMAN",-2.99314471252056,2.3051437932375
"IMA1_HUMAN---JUN_HUMAN",-5.64573266829291,0.0629488163750087
"IMA1_HUMAN---KLC4_HUMAN",-5.07751378315482,0.516460928748656
"IMA1_HUMAN---MEPCE_HUMAN",0.979890600327539,2.91296471725021
"INADL_HUMAN---MPP5_HUMAN",-5.64573266829291,0.0629488163750087
"ING4_HUMAN---KAT7_HUMAN",-3.41836112122505,0.778993092227195
"IQGA1_HUMAN---KPRB_HUMAN",-3.46554111440979,-4.03743793043499
"IQGA1_HUMAN---PODXL_HUMAN",-5.64573266829291,0.0629488163750087
"IRK12_HUMAN---SNTB1_HUMAN",-5.64573266829291,0.0629488163750087
"ITSN1_HUMAN---WASL_HUMAN",-5.64573266829291,0.0629488163750087
"ITSN2_HUMAN---MCRS1_HUMAN",-5.93435703402958,2.74760615122075
"IWS1_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"JIP4_HUMAN---MK14_HUMAN",2.46765771338624,5.12741939875264
"JUN_HUMAN---PEBB_HUMAN",-5.64573266829291,0.0629488163750087
"JUN_HUMAN---PRC2A_HUMAN",-4.3832110887022,0.397699296627068
"JUN_HUMAN---RB_HUMAN",3.6856718908882,0.662253671136744
"JUN_HUMAN---STRN4_HUMAN",-5.64573266829291,0.0629488163750087
"KCD12_HUMAN---OSBP1_HUMAN",-5.64573266829291,0.0629488163750087
"KCRB_HUMAN---SUMO2_HUMAN",-3.46554111440979,-4.03743793043499
"KCRB_HUMAN---TBCB_HUMAN",-2.86121462478899,-4.35516195405251
"KHDR1_HUMAN---LCK_HUMAN",-5.18874662310996,-0.868945630882786
"KHDR1_HUMAN---PLCG1_HUMAN",6.45500768859381,-1.04698738039952
"KI21A_HUMAN---SRP72_HUMAN",-5.64573266829291,0.0629488163750087
"KI67_HUMAN---KIF15_HUMAN",-5.93435703402958,2.74760615122075
"KIF4A_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"KKCC1_HUMAN-->KCC1A_HUMAN",-5.93435703402958,2.74760615122075
"KLC4_HUMAN---LR16A_HUMAN",-5.64573266829291,0.0629488163750087
"KPRA_HUMAN---MK01_HUMAN",-5.93435703402958,2.74760615122075
"KPRB_HUMAN---LRC47_HUMAN",-3.46554111440979,-4.03743793043499
"KS6A1_HUMAN-->BAD_HUMAN",0.54011473479836,2.80370742116365
"KS6A1_HUMAN-->IF4B_HUMAN",-5.64573266829291,0.0629488163750087
"KS6A1_HUMAN---MK01_HUMAN",-5.64573266829291,0.0629488163750087
"KSYK_HUMAN---LCK_HUMAN",-3.46554111440979,-4.03743793043499
"LAP2B_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"LAP2_HUMAN---PKP4_HUMAN",-5.64573266829291,0.0629488163750087
"LAPM5_HUMAN---TM1L2_HUMAN",-0.613088223701788,1.93733669140577
"LARP4_HUMAN---SUMO2_HUMAN",-3.46554111440979,-4.03743793043499
"LAS1L_HUMAN---PELP1_HUMAN",-5.64573266829291,0.0629488163750087
"LCK_HUMAN-->ADT1_HUMAN",-5.64573266829291,0.0629488163750087
"LCK_HUMAN-->G3BP1_HUMAN",-5.64573266829291,0.0629488163750087
"LCK_HUMAN---PSRC1_HUMAN",-3.46554111440979,-4.03743793043499
"LCK_HUMAN-->ZAP70_HUMAN",-5.64573266829291,0.0629488163750087
"LHX4_HUMAN---RFC1_HUMAN",-5.64573266829291,0.0629488163750087
"LHX4_HUMAN---RRP36_HUMAN",-5.64573266829291,0.0629488163750087
"LMNB2_HUMAN---SVIL_HUMAN",2.16838905560179,7.58389521441914
"LMTK2_HUMAN---MYO6_HUMAN",-3.46554111440979,-4.03743793043499
"LNX1_HUMAN---PHS_HUMAN",-3.46554111440979,-4.03743793043499
"LNX1_HUMAN---PKP4_HUMAN",2.79400676372968,-0.751090123829596
"LNX1_HUMAN---S6A15_HUMAN",-3.46554111440979,-4.03743793043499
"LNX1_HUMAN---SAT1_HUMAN",-0.679897677576041,-2.10414051622129
"LNX1_HUMAN---STRN_HUMAN",4.64784926726936,1.02703265194263
"LYAR_HUMAN---PWP1_HUMAN",1.15586706498928,-0.532536251934986
"LYAR_HUMAN---SRP14_HUMAN",1.15586706498928,-0.532536251934986
"MA7D1_HUMAN---RBM48_HUMAN",-2.93599294482352,2.23698525938567
"MA7D3_HUMAN---TRM7_HUMAN",-5.64573266829291,0.0629488163750087
"MAGG1_HUMAN---TIF1B_HUMAN",-3.46554111440979,-4.03743793043499
"MAP1B_HUMAN---PP1A_HUMAN",-5.64573266829291,0.0629488163750087
"MBD1_HUMAN---MCAF1_HUMAN",-3.46554111440979,-4.03743793043499
"MCAF1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"MCM2_HUMAN---MCM6_HUMAN",-5.64573266829291,0.0629488163750087
"MCM6_HUMAN---MCMBP_HUMAN",-5.64573266829291,0.0629488163750087
"MCM6_HUMAN---SCNM1_HUMAN",-5.64573266829291,0.0629488163750087
"MCRS1_HUMAN---RN213_HUMAN",-5.93435703402958,2.74760615122075
"MDC1_HUMAN---ML12A_HUMAN",-3.46554111440979,-4.03743793043499
"MDC1_HUMAN---RAD50_HUMAN",-5.07751378315482,0.516460928748656
"MDN1_HUMAN---PELP1_HUMAN",-5.64573266829291,0.0629488163750087
"MED12_HUMAN---MED13_HUMAN",-5.64573266829291,0.0629488163750087
"MED12_HUMAN---MED8_HUMAN",-5.64573266829291,0.0629488163750087
"MED8_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"MEP50_HUMAN---RBM5_HUMAN",-5.64573266829291,0.0629488163750087
"MEP50_HUMAN---SMYD1_HUMAN",-3.46554111440979,-4.03743793043499
"MEPCE_HUMAN---SDE2_HUMAN",-5.64573266829291,0.0629488163750087
"MEPCE_HUMAN---SRP72_HUMAN",-1.02432448889384,3.56785049487502
"MEPCE_HUMAN---YRDC_HUMAN",-5.64573266829291,0.0629488163750087
"MK01_HUMAN-->ABI1_HUMAN",-5.93435703402958,2.74760615122075
"MK01_HUMAN-->ERF_HUMAN",-5.93435703402958,2.74760615122075
"MK01_HUMAN-->MKL1_HUMAN",-5.93435703402958,2.74760615122075
"MK01_HUMAN-->TFE2_HUMAN",-5.64573266829291,0.0629488163750087
"MK01_HUMAN---YBOX3_HUMAN",-3.46554111440979,-4.03743793043499
"MK03_HUMAN-->NUP50_HUMAN",-5.74646329289898,1.22277468248361
"MK03_HUMAN-->SMAD2_HUMAN",-5.64573266829291,0.0629488163750087
"MK09_HUMAN-->STAT3_HUMAN",-5.30306222361652,2.06201517012501
"MK09_HUMAN---WDR62_HUMAN",-5.64573266829291,0.0629488163750087
"MK14_HUMAN---PLSL_HUMAN",-5.64573266829291,0.0629488163750087
"MMTA2_HUMAN---SRPK2_HUMAN",-5.64573266829291,0.0629488163750087
"MP2K1_HUMAN-->MK01_HUMAN",-5.21902107113932,1.97887889541561
"MP2K1_HUMAN-->MK03_HUMAN",-5.36613814889149,3.2011182635944
"MP2K7_HUMAN-->MK09_HUMAN",-5.64573266829291,0.0629488163750087
"MPZL1_HUMAN---PTN11_HUMAN",-5.93435703402958,2.74760615122075
"MRE11_HUMAN---RAD50_HUMAN",-5.93435703402958,2.74760615122075
"NADAP_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"NASP_HUMAN---TRM7_HUMAN",-5.64573266829291,0.0629488163750087
"NHRF1_HUMAN---PHAG1_HUMAN",-5.64573266829291,0.0629488163750087
"NHRF1_HUMAN---YAP1_HUMAN",-5.64573266829291,0.0629488163750087
"NKAP_HUMAN---PPIG_HUMAN",3.4216494992233,1.49319198828925
"NKAP_HUMAN---RBMX2_HUMAN",-5.64573266829291,0.0629488163750087
"NOP2_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"NOVA1_HUMAN---SRPK1_HUMAN",-3.46554111440979,-4.03743793043499
"NP1L1_HUMAN---TRAF2_HUMAN",-5.64573266829291,0.0629488163750087
"NPM_HUMAN---NUCL_HUMAN",-5.64573266829291,0.0629488163750087
"NRBP_HUMAN---T22D4_HUMAN",-5.93435703402958,2.74760615122075
"NSD1_HUMAN---ZN496_HUMAN",-5.64573266829291,0.0629488163750087
"NUCL_HUMAN---NUP62_HUMAN",-1.6541711810904,0.348761427046015
"NUMA1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"NUP98_HUMAN---RAE1L_HUMAN",-3.46554111440979,-4.03743793043499
"ODPA_HUMAN---STIP1_HUMAN",-3.46554111440979,-4.03743793043499
"OTUL_HUMAN---RNF31_HUMAN",-5.93435703402958,2.74760615122075
"PARD3_HUMAN---PSME3_HUMAN",-0.392421521440683,6.80663002041775
"PCBP1_HUMAN---T22D4_HUMAN",-5.64573266829291,0.0629488163750087
"PCBP1_HUMAN---ZN830_HUMAN",-5.64573266829291,0.0629488163750087
"PCNP_HUMAN---TE2IP_HUMAN",-1.02432448889384,3.56785049487502
"PDS5A_HUMAN---SMC3_HUMAN",-5.93435703402958,2.74760615122075
"PDS5B_HUMAN---SMC3_HUMAN",-5.93435703402958,2.74760615122075
"PELP1_HUMAN---SUMO2_HUMAN",2.46765771338624,5.12741939875264
"PGAM1_HUMAN---XRCC6_HUMAN",-4.79237038274005,-0.684666673138427
"PHIP_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"PHS_HUMAN---PRC2C_HUMAN",-5.64573266829291,0.0629488163750087
"PHS_HUMAN---TIM_HUMAN",-5.64573266829291,0.0629488163750087
"PI4KA_HUMAN---STRN4_HUMAN",-5.93435703402958,2.74760615122075
"PIAS1_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"PININ_HUMAN---SRRM2_HUMAN",-5.93435703402958,2.74760615122075
"PININ_HUMAN---SRSF4_HUMAN",-5.93435703402958,2.74760615122075
"PNKP_HUMAN---XRCC1_HUMAN",-5.93435703402958,2.74760615122075
"PO2F1_HUMAN---XRCC6_HUMAN",-5.64573266829291,0.0629488163750087
"POGZ_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"PP1A_HUMAN---PPR3D_HUMAN",-5.64573266829291,0.0629488163750087
"PP1A_HUMAN---TOIP1_HUMAN",-5.64573266829291,0.0629488163750087
"PP1A_HUMAN---WDR82_HUMAN",2.46765771338624,5.12741939875264
"PP1A_HUMAN---ZFY16_HUMAN",-5.64573266829291,0.0629488163750087
"PP1B_HUMAN---TIF1B_HUMAN",-3.46554111440979,-4.03743793043499
"PR38A_HUMAN---SRPK1_HUMAN",-3.46554111440979,-4.03743793043499
"PR40A_HUMAN---SF3A1_HUMAN",-5.64573266829291,0.0629488163750087
"PRR12_HUMAN---PUM1_HUMAN",-5.64573266829291,0.0629488163750087
"PSA3_HUMAN---PSA5_HUMAN",4.93913383132361,0.958577779520557
"PSMD1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"PUR6_HUMAN---TRM7_HUMAN",-5.64573266829291,0.0629488163750087
"Q548N1_HUMAN---TS101_HUMAN",-5.64573266829291,0.0629488163750087
"RAD50_HUMAN---TERF2_HUMAN",-5.64573266829291,0.0629488163750087
"RAE1L_HUMAN---WDR75_HUMAN",-3.46554111440979,-4.03743793043499
"RAM_HUMAN---RBMX_HUMAN",-5.64573266829291,0.0629488163750087
"RBM10_HUMAN---SUGP1_HUMAN",-5.64573266829291,0.0629488163750087
"RBM15_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"RBM39_HUMAN---SRPK2_HUMAN",-3.46554111440979,-4.03743793043499
"RBM48_HUMAN---SAT1_HUMAN",-2.93599294482352,2.23698525938567
"RBP2_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"RB_HUMAN---SMCA4_HUMAN",-3.46554111440979,-4.03743793043499
"REC8_HUMAN---SMC3_HUMAN",-5.93435703402958,2.74760615122075
"RECQ4_HUMAN---TE2IP_HUMAN",-5.64573266829291,0.0629488163750087
"RGPA1_HUMAN---TFE2_HUMAN",-5.64573266829291,0.0629488163750087
"RL15_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"RLA1_HUMAN---SMAP_HUMAN",-5.64573266829291,0.0629488163750087
"RLA1_HUMAN---XRCC6_HUMAN",-4.73837295511326,0.18889184954584
"RNF31_HUMAN---TNFA_HUMAN",-5.64573266829291,0.0629488163750087
"ROCK1_HUMAN-->ADDA_HUMAN",-5.64573266829291,0.0629488163750087
"ROCK1_HUMAN-->MARCS_HUMAN",2.46765771338624,5.12741939875264
"ROCK1_HUMAN---TS101_HUMAN",-5.64573266829291,0.0629488163750087
"RRAS2_HUMAN---XRCC6_HUMAN",-5.64573266829291,0.0629488163750087
"RREB1_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"RSF1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"RU17_HUMAN---SRPK1_HUMAN",-3.46554111440979,-4.03743793043499
"RU17_HUMAN---ZRAB2_HUMAN",-3.46554111440979,-4.03743793043499
"RUSD2_HUMAN---WRIP1_HUMAN",0.2453864331745,-1.22133393744103
"S38A2_HUMAN---STX11_HUMAN",-5.64573266829291,0.0629488163750087
"SAT1_HUMAN---SPB1_HUMAN",-5.65730130126316,3.00508040745284
"SAT1_HUMAN---T22D4_HUMAN",-4.51277586333863,2.45350277408096
"SC16A_HUMAN---TNFA_HUMAN",-5.64573266829291,0.0629488163750087
"SCAFB_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"SCAM3_HUMAN---TS101_HUMAN",-5.64573266829291,0.0629488163750087
"SCFD1_HUMAN---VINC_HUMAN",-0.103797155704012,4.121972685572
"SENP3_HUMAN---SUMO2_HUMAN",-5.94500132607736,2.51942463204152
"SF3A1_HUMAN---SF3A3_HUMAN",-5.64573266829291,0.0629488163750087
"SIN3A_HUMAN---SMRC1_HUMAN",-5.64573266829291,0.0629488163750087
"SIR1_HUMAN---XRCC6_HUMAN",-3.90537462843538,-0.0384644667586991
"SKA1_HUMAN---SKA3_HUMAN",-5.64573266829291,0.0629488163750087
"SMC3_HUMAN---WAPL_HUMAN",-5.93435703402958,2.74760615122075
"SMN_HUMAN---WAP53_HUMAN",-3.46554111440979,-4.03743793043499
"SMRCD_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"SMYD1_HUMAN---TTC33_HUMAN",-3.46554111440979,-4.03743793043499
"SNUT1_HUMAN---SUMO2_HUMAN",-3.46554111440979,-4.03743793043499
"SRPK1_HUMAN-->RBM8A_HUMAN",-3.46554111440979,-4.03743793043499
"SRPK1_HUMAN---WDR55_HUMAN",-3.46554111440979,-4.03743793043499
"SRPK2_HUMAN-->ACINU_HUMAN",-5.64573266829291,0.0629488163750087
"SRRM1_HUMAN---SRRM2_HUMAN",-5.93435703402958,2.74760615122075
"SRSF4_HUMAN---SRSF6_HUMAN",-5.32360858717977,3.24697505624574
"SSRP1_HUMAN---SUMO2_HUMAN",-5.64573266829291,0.0629488163750087
"STAM2_HUMAN---UBP8_HUMAN",0.066406129612323,0.717918388145779
"STML2_HUMAN---TRM7_HUMAN",-5.64573266829291,0.0629488163750087
"STRN3_HUMAN---STRN_HUMAN",4.64784926726936,1.02703265194263
"STRN4_HUMAN---WIPI2_HUMAN",-5.64573266829291,0.0629488163750087
"SUMO2_HUMAN---TF3C1_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---TFP11_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---TIF1B_HUMAN",-3.46554111440979,-4.03743793043499
"SUMO2_HUMAN---TOP2A_HUMAN",-5.64573266829291,0.0629488163750087
"SUMO2_HUMAN---TOP2B_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---TPR_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---U520_HUMAN",-5.64573266829291,0.0629488163750087
"SUMO2_HUMAN---UIMC1_HUMAN",-5.64573266829291,0.0629488163750087
"SUMO2_HUMAN---WIZ_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---XPC_HUMAN",-3.46554111440979,-4.03743793043499
"SUMO2_HUMAN---Z280C_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---ZBT7A_HUMAN",-5.64573266829291,0.0629488163750087
"SUMO2_HUMAN---ZC11A_HUMAN",-3.46554111440979,-4.03743793043499
"SUMO2_HUMAN---ZKSC1_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---ZMYM4_HUMAN",-5.94500132607736,2.51942463204152
"SUMO2_HUMAN---ZN318_HUMAN",-5.94500132607736,2.51942463204152
"TE2IP_HUMAN---TERF2_HUMAN",-5.64573266829291,0.0629488163750087
"TERF2_HUMAN---ZN703_HUMAN",-5.64573266829291,0.0629488163750087
"TF3C1_HUMAN---TF3C4_HUMAN",-5.64573266829291,0.0629488163750087
"TICRR_HUMAN---TOPB1_HUMAN",-5.64573266829291,0.0629488163750087
"TIF1B_HUMAN---ZN496_HUMAN",-3.46554111440979,-4.03743793043499
"TNFA_HUMAN---TRAF2_HUMAN",-4.42480279910836,0.878586631203705
"TNIK_HUMAN---TRAF2_HUMAN",-5.64573266829291,0.0629488163750087
