"","V1","V2"
"ZAP70_HUMAN-->MK14_HUMAN",-57.9590025261871,16.6020352198485
"1433G_HUMAN---PININ_HUMAN",54.4215997175548,30.2812014582167
"1433G_HUMAN---UBP8_HUMAN",15.357795510808,36.7457132231261
"AKA10_HUMAN---MYH9_HUMAN",-2.60482079247737,64.2438826304957
"AKT1_HUMAN-->CDK2_HUMAN",2.98033790437522,63.1546800301974
"ARMX3_HUMAN---CSK21_HUMAN",-2.60482079247737,64.2438826304957
"ASCC1_HUMAN---JUN_HUMAN",-2.60482079247737,64.2438826304957
"ASCC1_HUMAN---TM87A_HUMAN",-2.60482079247737,64.2438826304957
"ASPM_HUMAN---P53_HUMAN",14.3824483527901,59.9773970114194
"AT1A1_HUMAN---CDK2_HUMAN",-1.21806501816348,64.4997272425663
"ATM_HUMAN-->RIF1_HUMAN",-2.60482079247737,64.2438826304957
"CAND1_HUMAN---CUL4B_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---DDX55_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---DHX57_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---HACD3_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---MCM9_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---MEPCE_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---PCNP_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---PWP1_HUMAN",19.2565629479161,57.5596727254892
"CAND1_HUMAN---SRP72_HUMAN",19.2565629479161,57.5596727254892
"CBLB_HUMAN---GRB2_HUMAN",28.6019445038716,15.8501030595875
"CBL_HUMAN---GRB2_HUMAN",-30.140347023497,-8.64707180818692
"CBL_HUMAN---MYH9_HUMAN",-2.60482079247737,64.2438826304957
"CCDC6_HUMAN---HDAC1_HUMAN",-2.60482079247737,64.2438826304957
"CDCA5_HUMAN---SMC3_HUMAN",-2.60482079247737,64.2438826304957
"CDK2_HUMAN-->AMOT_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->BAP18_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->BAZ2A_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->CT2NL_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->DNLI1_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->DNLI3_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->DNM1L_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->F122A_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->GUAA_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN---H1X_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->HNRL1_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->JIP4_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->LARP1_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->LMNB2_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->MARCS_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->NIPA_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->NUCKS_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->NUFP2_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->PELP1_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->PUR6_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->SRS11_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->T2FA_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->TB182_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->TCOF_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->UBE2O_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->ZCH18_HUMAN",-1.21806501816348,64.4997272425663
"CDK2_HUMAN-->ZN609_HUMAN",-1.21806501816348,64.4997272425663
"CDK5_HUMAN---HS90A_HUMAN",-17.2773820223363,51.8593741677142
"CEBPZ_HUMAN---P53_HUMAN",14.3824483527901,59.9773970114194
"CHD4_HUMAN---HDAC1_HUMAN",-2.60482079247737,64.2438826304957
"CHIP_HUMAN---P53_HUMAN",19.7604323290256,56.8077420554412
"CHIP_HUMAN---PSA3_HUMAN",-19.8101452866883,55.8863013013231
"CSK21_HUMAN---DKC1_HUMAN",-2.60482079247737,64.2438826304957
"CSK21_HUMAN---PRCC_HUMAN",-2.60482079247737,64.2438826304957
"CSK21_HUMAN---ROA2_HUMAN",-2.60482079247737,64.2438826304957
"CSK21_HUMAN---ZC3HD_HUMAN",14.3824483527901,59.9773970114194
"CT2NL_HUMAN---STRN3_HUMAN",-1.21806501816348,64.4997272425663
"CTF18_HUMAN---SUMO2_HUMAN",14.3824483527901,59.9773970114194
"CTNB1_HUMAN---DLG5_HUMAN",-2.60482079247737,64.2438826304957
"CTNB1_HUMAN---LAP2_HUMAN",8.20155727892988,56.2748592102312
"DC1L1_HUMAN---EIF3E_HUMAN",12.1484560372872,55.322164121214
"DKC1_HUMAN---RBM34_HUMAN",-2.60482079247737,64.2438826304957
"DNMT1_HUMAN---HDAC1_HUMAN",-2.60482079247737,64.2438826304957
"EGFR_HUMAN---HGS_HUMAN",-8.12977382267325,-7.13349294168431
"EGFR_HUMAN---HS90B_HUMAN",-8.14880429900996,45.3689949928197
"EGFR_HUMAN---TM1L1_HUMAN",14.7613869867359,6.02808501690674
"FYN_HUMAN-->CAV1_HUMAN",-2.60482079247737,64.2438826304957
"GCP60_HUMAN---PI4KB_HUMAN",24.2335797152806,54.0997983123373
"GCP60_HUMAN---RUSD2_HUMAN",14.3824483527901,59.9773970114194
"GNL1_HUMAN---TP4A1_HUMAN",4.18882156076491,61.0775222435996
"GRB2_HUMAN---KHDR1_HUMAN",-49.5678515120419,21.4493519637039
"H2AY_HUMAN---HDAC1_HUMAN",-2.60482079247737,64.2438826304957
"HDAC1_HUMAN---HDAC2_HUMAN",1.50861334918405,63.0222252384828
"HDAC1_HUMAN---MKX_HUMAN",-2.60482079247737,64.2438826304957
"HDAC1_HUMAN---MTG8_HUMAN",19.2565629479161,57.5596727254892
"HDAC1_HUMAN---P53_HUMAN",14.3824483527901,59.9773970114194
"HDAC1_HUMAN---P66B_HUMAN",-2.60482079247737,64.2438826304957
"HDAC1_HUMAN---RB_HUMAN",3.10318805371787,62.6509241288483
"HDAC1_HUMAN---SIN3A_HUMAN",-2.60482079247737,64.2438826304957
"HDAC1_HUMAN---SUV91_HUMAN",-2.60482079247737,64.2438826304957
"HNRL1_HUMAN---PCM1_HUMAN",38.4770641756393,37.272476605377
"HS90A_HUMAN---HSF1_HUMAN",-2.60482079247737,64.2438826304957
"HS90B_HUMAN---KPCD1_HUMAN",13.8366519193345,57.334197346231
"IF2B1_HUMAN---TRM7_HUMAN",-1.25705744471638,21.8646587463591
"IMA3_HUMAN---P53_HUMAN",14.3824483527901,59.9773970114194
"ING4_HUMAN---P53_HUMAN",14.3824483527901,59.9773970114194
"KAP2_HUMAN---MTG8_HUMAN",19.2565629479161,57.5596727254892
"KIF4A_HUMAN---MMS19_HUMAN",-2.60482079247737,64.2438826304957
"KPCD1_HUMAN-->AKT1_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN-->BAD_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN-->COF1_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN-->CTNB1_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN---MK13_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN-->OSBP1_HUMAN",13.8366519193345,57.334197346231
"KPCD1_HUMAN-->PI4KB_HUMAN",24.2335797152806,54.0997983123373
"KS6A1_HUMAN-->YBOX1_HUMAN",-12.9736936618115,60.8770269637386
"MK13_HUMAN-->STMN1_HUMAN",0.401235119076966,63.3766714318573
"MMS19_HUMAN---NUP53_HUMAN",-2.60482079247737,64.2438826304957
"MTG8_HUMAN---OTUD4_HUMAN",19.2565629479161,57.5596727254892
"MYH9_HUMAN---SVIL_HUMAN",-1.21806501816348,64.4997272425663
"NKAP_HUMAN---PR40A_HUMAN",-37.2791446721436,16.4959131242303
"NOC2L_HUMAN---PWP1_HUMAN",35.5332174605813,44.595645997357
"NSF1C_HUMAN---SRP14_HUMAN",-1.25705744471638,21.8646587463591
"OXSR1_HUMAN---SCFD1_HUMAN",14.3824483527901,59.9773970114194
"P53_HUMAN---PSME3_HUMAN",14.3824483527901,59.9773970114194
"P53_HUMAN---TP53B_HUMAN",14.3824483527901,59.9773970114194
"P53_HUMAN---TPC11_HUMAN",14.3824483527901,59.9773970114194
"PP1A_HUMAN---RB_HUMAN",-1.01872169015195,57.1308227727484
"PSA3_HUMAN---PSA7_HUMAN",-2.60482079247737,64.2438826304957
"PSA5_HUMAN---PSA7_HUMAN",-2.60482079247737,64.2438826304957
"PSA7_HUMAN---SAMD1_HUMAN",-2.60482079247737,64.2438826304957
"Q6FIE9_HUMAN---TM1L1_HUMAN",-0.56601571492775,3.1191670074665
"Q6FIE9_HUMAN---TM1L2_HUMAN",-0.56601571492775,3.1191670074665
"Q6FIE9_HUMAN---WRIP1_HUMAN",-4.06822984236557,47.6002133255297
"Q6FIE9_HUMAN---XRN2_HUMAN",-0.56601571492775,3.1191670074665
"RBM10_HUMAN---SF3A1_HUMAN",-37.2791446721436,16.4959131242303
"RB_HUMAN---TFDP1_HUMAN",14.3824483527901,59.9773970114194
"RNF31_HUMAN---TRI25_HUMAN",-27.3160219653085,-30.4262068004503
"SPTN1_HUMAN---TP4A1_HUMAN",4.18882156076491,61.0775222435996
"SUMO2_HUMAN---ZEB1_HUMAN",-2.60482079247737,64.2438826304957
"TPC11_HUMAN---TPC12_HUMAN",14.3824483527901,59.9773970114194
"WNK1_HUMAN-->OXSR1_HUMAN",14.3824483527901,59.9773970114194
"1433G_HUMAN---IGF1R_HUMAN",-4.76612918000946,10.5867407617943
"D0VY79_HUMAN---EGLN1_HUMAN",44.3073193912212,31.1444390913318
"D0VY79_HUMAN---NAA10_HUMAN",44.3073193912212,31.1444390913318
"D0VY79_HUMAN---PSA7_HUMAN",44.3073193912212,31.1444390913318
"EGFR_HUMAN---PTN11_HUMAN",20.3144946970014,23.941777004083
"EIF3E_HUMAN---PRC2A_HUMAN",49.5227149335972,29.5870423828226
"GRB2_HUMAN---PRC2A_HUMAN",49.5227149335972,29.5870423828226
"HDGF_HUMAN---RL35A_HUMAN",17.6485992066756,24.2054252856535
"IGF1R_HUMAN---PTN11_HUMAN",20.3144946970014,23.941777004083
"IQGA1_HUMAN---TS101_HUMAN",47.5935177013357,30.0838902219721
"LMTK2_HUMAN-->PP1A_HUMAN",34.4919206438281,29.3483573691353
"LYAR_HUMAN---MBB1A_HUMAN",12.4168033122568,28.5349019880574
"TFP11_HUMAN---TPPC4_HUMAN",19.2373048196332,-7.30405294184739
"TPC12_HUMAN---TPPC4_HUMAN",19.2373048196332,-7.30405294184739
"ANKL2_HUMAN---MK13_HUMAN",42.7347700224054,34.9037913524734
"ATX1_HUMAN---COF1_HUMAN",41.3480142480915,34.6479467404029
"AURKB_HUMAN-->SH24A_HUMAN",54.3655473820264,29.4721303532507
"CBL_HUMAN---SHC1_HUMAN",57.0817469811658,18.7585901952804
"CDK1_HUMAN-->CEP55_HUMAN",56.1881277131529,28.4123512503889
"CDK1_HUMAN-->EPN1_HUMAN",37.6667075676017,20.8701900806356
"CDK2_HUMAN-->ANKL2_HUMAN",47.5746463001038,31.6180598761237
"CDK5_HUMAN-->P53_HUMAN",56.1881277131529,28.4123512503889
"CEP55_HUMAN---TS101_HUMAN",56.1881277131529,28.4123512503889
"EGFR_HUMAN---IRS4_HUMAN",56.1881277131529,28.4123512503889
"EGFR_HUMAN-->SHC1_HUMAN",37.5937798771923,15.5383303403561
"EIF3E_HUMAN---NPM_HUMAN",48.2001505544134,32.1352078039656
"HDAC1_HUMAN---SPI1_HUMAN",50.1311789157621,30.3286841678155
"HDGF_HUMAN---TCP4_HUMAN",52.746247244786,30.5951861639598
"HS90A_HUMAN---P53_HUMAN",49.3218409252896,32.52488430061
"JUN_HUMAN---MP2K7_HUMAN",31.6699243067091,1.94355686977968
"MEP50_HUMAN---TBCD4_HUMAN",49.2407046064161,28.4680642641201
"MK01_HUMAN---MK14_HUMAN",54.3655473820264,29.4721303532507
"SPI1_HUMAN---TMX1_HUMAN",50.1311789157621,30.3286841678155
"SPTB2_HUMAN---SPTN1_HUMAN",44.7787715753437,33.0005259556346
"AKT1_HUMAN-->HD_HUMAN",47.9917306999314,27.729253250967
"AKT1_HUMAN-->PP1A_HUMAN",37.9414765765365,-0.902710453968294
"ATM_HUMAN---TELO2_HUMAN",49.5790462068466,26.8712549253471
"CDK16_HUMAN---CDK5_HUMAN",50.8954822283533,-8.74819464283894
"CSK21_HUMAN-->TEBP_HUMAN",30.553728625842,-9.76663714802583
"DAXX_HUMAN---STAT3_HUMAN",54.0486794973222,25.8129203335404
"DDX3X_HUMAN---EIF3B_HUMAN",36.6194721402015,-5.13637441336746
"EIF3B_HUMAN---EIF3C_HUMAN",33.5350591046897,-9.88209364558968
"GSTP1_HUMAN---TRAF2_HUMAN",42.3858793561873,15.0827485412889
"JUN_HUMAN---TRAF2_HUMAN",50.8667892858732,27.0422197687947
"JUN_HUMAN---TS101_HUMAN",50.1830235137397,22.2503666444184
"RLA1_HUMAN---SAT1_HUMAN",56.6228396546593,-18.0582494947263
"1433G_HUMAN---PR40A_HUMAN",37.2758665672709,-7.95675252299194
"ABI2_HUMAN---CCD53_HUMAN",28.004650619235,-42.0026891400005
"ACAP2_HUMAN---LMNB1_HUMAN",37.2758665672709,-7.95675252299194
"ACINU_HUMAN---PHS_HUMAN",37.2758665672709,-7.95675252299194
"AKT1_HUMAN-->DNMT1_HUMAN",37.2835339199155,-10.8940579038086
"AP3D1_HUMAN---HTSF1_HUMAN",41.0732373637056,-54.0879614719063
"ARPC3_HUMAN---WASP_HUMAN",40.3602796027827,-3.21103329076972
"AURKB_HUMAN-->DDA1_HUMAN",37.2758665672709,-7.95675252299194
"BRD2_HUMAN---BRD7_HUMAN",37.2758665672709,-7.95675252299194
"BRD7_HUMAN---HNRL1_HUMAN",37.2758665672709,-7.95675252299194
"BZW2_HUMAN---PPIP1_HUMAN",40.3602796027827,-3.21103329076972
"CBL_HUMAN---TBA1A_HUMAN",41.0732373637056,-54.0879614719063
"CCD53_HUMAN---MCRS1_HUMAN",28.004650619235,-42.0026891400005
"CCD53_HUMAN---NUP62_HUMAN",28.004650619235,-42.0026891400005
"CCD53_HUMAN---OPTN_HUMAN",28.004650619235,-42.0026891400005
"CCD53_HUMAN---PCM1_HUMAN",24.5024364917972,2.47835717806266
"CDC42_HUMAN---WASP_HUMAN",40.3602796027827,-3.21103329076972
"CDK1_HUMAN-->LMNB1_HUMAN",37.2758665672709,-7.95675252299194
"CHD4_HUMAN---SMCA4_HUMAN",41.0732373637056,-54.0879614719063
"CSK21_HUMAN-->HS90B_HUMAN",43.9812321714894,5.07574485552925
"CSK21_HUMAN---HTSF1_HUMAN",43.0690398134316,1.27847528070002
"CSK21_HUMAN-->WASP_HUMAN",40.3602796027827,-3.21103329076972
"CYTSA_HUMAN---RIPK3_HUMAN",37.2758665672709,-7.95675252299194
"DDA1_HUMAN---PWP1_HUMAN",37.2758665672709,-7.95675252299194
"DDX54_HUMAN---DDX55_HUMAN",33.0774636447322,-6.61170531062302
"DESP_HUMAN---PPIP1_HUMAN",45.3679879458033,5.33158946759983
"F122B_HUMAN---WDR48_HUMAN",37.2758665672709,-7.95675252299194
"FGR_HUMAN---WASP_HUMAN",40.3602796027827,-3.21103329076972
"HS90B_HUMAN---KKCC1_HUMAN",35.7875637556431,-7.01387442874905
"HS90B_HUMAN---STIP1_HUMAN",37.2758665672709,-7.95675252299194
"HS90B_HUMAN---TRAF2_HUMAN",43.9812321714894,5.07574485552925
"IQGA1_HUMAN---LRC47_HUMAN",37.2758665672709,-7.95675252299194
"KAP2_HUMAN---RBM34_HUMAN",37.2758665672709,-7.95675252299194
"KMT2D_HUMAN---WDR82_HUMAN",37.2758665672709,-7.95675252299194
"LIMA1_HUMAN---RIPK3_HUMAN",37.2758665672709,-7.95675252299194
"MAGG1_HUMAN---NSE1_HUMAN",37.2758665672709,-7.95675252299194
"MYO6_HUMAN---RIPK3_HUMAN",37.2758665672709,-7.95675252299194
"NOVA1_HUMAN---PCBP1_HUMAN",37.2758665672709,-7.95675252299194
"NSE1_HUMAN---SUMO2_HUMAN",37.2758665672709,-7.95675252299194
"NUCL_HUMAN---PP1B_HUMAN",41.0732373637056,-54.0879614719063
"PIAS1_HUMAN---SGTA_HUMAN",38.7729640958675,-2.35303496514985
"PP1A_HUMAN---TBCB_HUMAN",38.8114477825221,-5.61348646529081
"PPIP1_HUMAN---PTN18_HUMAN",40.3602796027827,-3.21103329076972
"PPIP1_HUMAN---RL35A_HUMAN",40.3602796027827,-3.21103329076972
"PPIP1_HUMAN---WASP_HUMAN",40.3602796027827,-3.21103329076972
"PR38A_HUMAN---SRPK2_HUMAN",37.2758665672709,-7.95675252299194
"PR40A_HUMAN---VINC_HUMAN",37.2758665672709,-7.95675252299194
"RBM5_HUMAN---U520_HUMAN",37.2758665672709,-7.95675252299194
"RBM8A_HUMAN---SRRM2_HUMAN",41.0732373637056,-54.0879614719063
"RIPK3_HUMAN---SPTN1_HUMAN",37.2758665672709,-7.95675252299194
"RIPK3_HUMAN---TRAF2_HUMAN",37.2758665672709,-7.95675252299194
"RU17_HUMAN---SRPK2_HUMAN",37.2758665672709,-7.95675252299194
"SGTA_HUMAN---UBL7_HUMAN",40.3602796027827,-3.21103329076972
"STK24_HUMAN---STRN3_HUMAN",37.2758665672709,-7.95675252299194
"STK24_HUMAN---STRN4_HUMAN",37.2758665672709,-7.95675252299194
"SUMO2_HUMAN---ZN496_HUMAN",37.2758665672709,-7.95675252299194
"TEBP_HUMAN---WAP53_HUMAN",37.2758665672709,-7.95675252299194
"UIMC1_HUMAN---WDR48_HUMAN",41.4817243065164,2.13647360631989
"UNK_HUMAN---ZFY19_HUMAN",37.2758665672709,-7.95675252299194
"WASP_HUMAN---WIPF2_HUMAN",40.3602796027827,-3.21103329076972
"1433G_HUMAN---ACINU_HUMAN",61.5791904036935,-15.4556421119596
"1433G_HUMAN---PPR3D_HUMAN",61.5868577563381,-18.3929474927763
"1433G_HUMAN---SPN90_HUMAN",61.5868577563381,-18.3929474927763
"1433G_HUMAN---TNAP3_HUMAN",58.0846436289003,26.0880988252869
"1433G_HUMAN---YAP1_HUMAN",61.5791904036935,-15.4556421119596
"ABI2_HUMAN---MIPT3_HUMAN",42.7125598714839,36.5750178489689
"ABL2_HUMAN-->CRK_HUMAN",61.5868577563381,-18.3929474927763
"ABL2_HUMAN---PLCG1_HUMAN",61.5868577563381,-18.3929474927763
"ACK1_HUMAN---BCAR1_HUMAN",60.0380259360775,-20.7954006672974
"ACTB_HUMAN---CBL_HUMAN",58.0846436289003,26.0880988252869
"ADDA_HUMAN---AT1A1_HUMAN",61.4460320886907,-14.909171835766
"ADNP_HUMAN---PLCG1_HUMAN",58.0846436289003,26.0880988252869
"AFAD_HUMAN---RRAS2_HUMAN",61.5868577563381,-18.3929474927763
"AKA12_HUMAN---EGFR_HUMAN",46.1852095280803,-3.0661648669567
"AMOT_HUMAN---PARD3_HUMAN",61.5868577563381,-18.3929474927763
"ANS1A_HUMAN---EGFR_HUMAN",58.0846436289003,26.0880988252869
"AR6P4_HUMAN---CSK21_HUMAN",61.5868577563381,-18.3929474927763
"ARHG7_HUMAN---PAK1_HUMAN",56.3267087727338,-22.2845585607255
"ARHGB_HUMAN---GSK3A_HUMAN",60.0380259360775,-20.7954006672974
"AT2B4_HUMAN---DLG3_HUMAN",61.2736464907363,-11.8618703972864
"ATX2L_HUMAN---CDK5_HUMAN",58.0846436289003,26.0880988252869
"B2L11_HUMAN---KAPCA_HUMAN",58.6831062279162,18.0845004010296
"BAZ2A_HUMAN---DNMT1_HUMAN",58.0846436289003,26.0880988252869
"BCAR1_HUMAN---DOCK1_HUMAN",61.5868577563381,-18.3929474927763
"BCAR1_HUMAN---ZYX_HUMAN",61.5791904036935,-15.4556421119596
"BMS1_HUMAN---CSK21_HUMAN",58.0846436289003,26.0880988252869
"C2TA_HUMAN---IRF2_HUMAN",58.0846436289003,26.0880988252869
"CBL_HUMAN---FGR_HUMAN",61.5868577563381,-18.3929474927763
"CCNK_HUMAN---T22D4_HUMAN",61.5868577563381,-18.3929474927763
"CDK1_HUMAN-->KI67_HUMAN",61.5868577563381,-18.3929474927763
"CDK1_HUMAN-->LMNA_HUMAN",58.0846436289003,26.0880988252869
"CDK1_HUMAN-->TOP2B_HUMAN",58.0846436289003,26.0880988252869
"CEBPZ_HUMAN---PEBB_HUMAN",61.5868577563381,-18.3929474927763
"CP3A4_HUMAN---PGRC1_HUMAN",61.2659791380918,-8.92456501646973
"CSK21_HUMAN---CXCL7_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN---DDX21_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN---FNBP4_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN-->HDAC2_HUMAN",53.9712094872388,27.3097562172998
"CSK21_HUMAN---IF2P_HUMAN",61.5868577563381,-18.3929474927763
"CSK21_HUMAN---IF4B_HUMAN",61.5868577563381,-18.3929474927763
"CSK21_HUMAN---IWS1_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN-->MRE11_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN---NUCL_HUMAN",58.2254692965476,22.6043231682766
"CSK21_HUMAN---PAIRB_HUMAN",58.0846436289003,26.0880988252869
"CSK21_HUMAN-->SMC3_HUMAN",61.5868577563381,-18.3929474927763
"CTND1_HUMAN---EGFR_HUMAN",61.5868577563381,-18.3929474927763
"CXCL7_HUMAN---SCFD1_HUMAN",58.0846436289003,26.0880988252869
"CXCL7_HUMAN---STRN4_HUMAN",58.0846436289003,26.0880988252869
"DDX3X_HUMAN---IF4G1_HUMAN",61.5868577563381,-18.3929474927763
"DDX46_HUMAN---LMNA_HUMAN",58.0846436289003,26.0880988252869
"DREB_HUMAN---MARCS_HUMAN",61.5868577563381,-18.3929474927763
"DYR1B_HUMAN---HIPK2_HUMAN",58.0846436289003,26.0880988252869
"EGFR_HUMAN---PAK1_HUMAN",60.6675165390758,-0.920966592212499
"EGFR_HUMAN---RN213_HUMAN",58.0846436289003,26.0880988252869
"ELF2_HUMAN---RUNX1_HUMAN",58.0846436289003,26.0880988252869
"EMAL4_HUMAN---NEK6_HUMAN",61.5868577563381,-18.3929474927763
"FA53C_HUMAN---WNK1_HUMAN",58.0846436289003,26.0880988252869
"FACD2_HUMAN---MRE11_HUMAN",58.0846436289003,26.0880988252869
"FAK1_HUMAN-->AT2B4_HUMAN",61.2736464907363,-11.8618703972864
"GLIS2_HUMAN---WNK1_HUMAN",61.2736464907363,-11.8618703972864
"GRB2_HUMAN---MK09_HUMAN",61.4144721583837,-15.3456460542967
"GRB2_HUMAN---PHAG1_HUMAN",61.5868577563381,-18.3929474927763
"GRB2_HUMAN---WASL_HUMAN",61.5868577563381,-18.3929474927763
"HACD3_HUMAN---NEK6_HUMAN",61.5868577563381,-18.3929474927763
"HDAC2_HUMAN---HM20B_HUMAN",58.0846436289003,26.0880988252869
"HDAC2_HUMAN---RREB1_HUMAN",58.0846436289003,26.0880988252869
"HDAC2_HUMAN---WIZ_HUMAN",58.0846436289003,26.0880988252869
"HDAC2_HUMAN---ZN318_HUMAN",58.0846436289003,26.0880988252869
"HGS_HUMAN---SCAM3_HUMAN",61.5868577563381,-18.3929474927763
"HM20B_HUMAN---KIF4A_HUMAN",58.0846436289003,26.0880988252869
"HNRL1_HUMAN---NUP98_HUMAN",58.0846436289003,26.0880988252869
"I2BP1_HUMAN---IRF2_HUMAN",58.0846436289003,26.0880988252869
"I2BP2_HUMAN---IRF2_HUMAN",58.0846436289003,26.0880988252869
"KAPCA_HUMAN-->1433Z_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->CDK16_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->CP3A4_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->DESP_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->GSK3A_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->KKCC1_HUMAN",61.2659791380918,-8.92456501646973
"KAPCA_HUMAN-->PLSL_HUMAN",61.2659791380918,-8.92456501646973
"LAP2B_HUMAN---LMNA_HUMAN",58.0846436289003,26.0880988252869
"LAS1L_HUMAN---PNKP_HUMAN",61.5868577563381,-18.3929474927763
"LMNA_HUMAN---LMNB2_HUMAN",58.0846436289003,26.0880988252869
"LMNA_HUMAN---NELFE_HUMAN",58.0846436289003,26.0880988252869
"LMNA_HUMAN---TFP11_HUMAN",58.0846436289003,26.0880988252869
"LMNA_HUMAN---TOIP1_HUMAN",58.0846436289003,26.0880988252869
"LMNA_HUMAN---WDR70_HUMAN",58.0846436289003,26.0880988252869
"LMNA_HUMAN---Z280C_HUMAN",58.0846436289003,26.0880988252869
"LRC47_HUMAN---TNAP3_HUMAN",58.0846436289003,26.0880988252869
"MARK2_HUMAN-->PARD3_HUMAN",61.5868577563381,-18.3929474927763
"MARK2_HUMAN---TAOK1_HUMAN",61.5868577563381,-18.3929474927763
"MBB1A_HUMAN---NUCL_HUMAN",58.0846436289003,26.0880988252869
"MCMBP_HUMAN---SMC3_HUMAN",58.0846436289003,26.0880988252869
"MK01_HUMAN-->CSK21_HUMAN",58.772083583132,-12.9850523900148
"MK03_HUMAN-->B2L11_HUMAN",58.0846436289003,26.0880988252869
"MK03_HUMAN-->C2TA_HUMAN",58.0846436289003,26.0880988252869
"MK03_HUMAN-->RUNX1_HUMAN",58.0846436289003,26.0880988252869
"MKX_HUMAN---SIN3A_HUMAN",58.0846436289003,26.0880988252869
"MYO6_HUMAN---RNF11_HUMAN",58.0846436289003,26.0880988252869
"NEK6_HUMAN---SMC3_HUMAN",61.5868577563381,-18.3929474927763
"NUP98_HUMAN---TPR_HUMAN",55.4106951233416,28.0122182710381
"OPTN_HUMAN---RNF11_HUMAN",58.0846436289003,26.0880988252869
"PAK1_HUMAN-->MP2K1_HUMAN",60.8083422067232,-4.40474224922276
"PAK1_HUMAN-->PGAM1_HUMAN",56.3267087727338,-22.2845585607255
"PAK1_HUMAN-->STMN1_HUMAN",56.3267087727338,-22.2845585607255
"PAK1_HUMAN-->TBCB_HUMAN",56.3267087727338,-22.2845585607255
"PEBB_HUMAN---RUNX1_HUMAN",58.0846436289003,26.0880988252869
"PEBB_HUMAN---SCG1_HUMAN",61.5868577563381,-18.3929474927763
"RNF11_HUMAN---RU17_HUMAN",58.0846436289003,26.0880988252869
"RNF11_HUMAN---TM1L2_HUMAN",58.0846436289003,26.0880988252869
"RNF11_HUMAN---TNAP3_HUMAN",58.0846436289003,26.0880988252869
"RNF11_HUMAN---UBE2O_HUMAN",58.0846436289003,26.0880988252869
"RNF11_HUMAN---ZFY16_HUMAN",58.0846436289003,26.0880988252869
"RNF31_HUMAN---TNAP3_HUMAN",58.0846436289003,26.0880988252869
"SCG1_HUMAN---SG223_HUMAN",61.5868577563381,-18.3929474927763
