"","V1","V2"
"WDR48_HUMAN---WDR70_HUMAN",-44.5635930972934,19.0829794135339
"WNK1_HUMAN-->STK39_HUMAN",-44.7612693104066,14.0590468856909
"ZAP70_HUMAN-->DBNL_HUMAN",-47.261987190058,-12.6129098618902
"ZAP70_HUMAN-->MK14_HUMAN",-44.3218049891101,-11.3033919974725
"1433G_HUMAN---PININ_HUMAN",41.5510023773614,-22.781903042266
"1433G_HUMAN---UBP8_HUMAN",10.3427603071188,-25.0397712212044
"AKA10_HUMAN---MYH9_HUMAN",-6.39920483743235,-48.1224137987696
"AKT1_HUMAN-->CDK2_HUMAN",-1.40948425743253,-47.5292883921454
"ARMX3_HUMAN---CSK21_HUMAN",-6.39920483743235,-48.1224137987696
"ASCC1_HUMAN---JUN_HUMAN",-6.39920483743235,-48.1224137987696
"ASCC1_HUMAN---TM87A_HUMAN",-6.39920483743235,-48.1224137987696
"ASPM_HUMAN---P53_HUMAN",8.53249751347387,-45.4821248279428
"AT1A1_HUMAN---CDK2_HUMAN",-5.20169686520784,-48.4601747323443
"ATM_HUMAN-->RIF1_HUMAN",-6.39920483743235,-48.1224137987696
"CAND1_HUMAN---CUL4B_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---DDX55_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---DHX57_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---HACD3_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---MCM9_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---MEPCE_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---PCNP_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---PWP1_HUMAN",12.7256377681761,-43.6086301723467
"CAND1_HUMAN---SRP72_HUMAN",12.7256377681761,-43.6086301723467
"CBLB_HUMAN---GRB2_HUMAN",20.4471774785646,-15.2301646671034
"CBL_HUMAN---GRB2_HUMAN",-21.5927530866644,4.2908687902511
"CBL_HUMAN---MYH9_HUMAN",-6.39920483743235,-48.1224137987696
"CCDC6_HUMAN---HDAC1_HUMAN",-6.39920483743235,-48.1224137987696
"CDCA5_HUMAN---SMC3_HUMAN",-6.39920483743235,-48.1224137987696
"CDK2_HUMAN-->AMOT_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->BAP18_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->BAZ2A_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->CT2NL_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->DNLI1_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->DNLI3_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->DNM1L_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->F122A_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->GUAA_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN---H1X_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->HNRL1_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->JIP4_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->LARP1_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->LMNB2_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->MARCS_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->NIPA_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->NUCKS_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->NUFP2_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->PELP1_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->PUR6_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->SRS11_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->T2FA_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->TB182_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->TCOF_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->UBE2O_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->ZCH18_HUMAN",-5.20169686520784,-48.4601747323443
"CDK2_HUMAN-->ZN609_HUMAN",-5.20169686520784,-48.4601747323443
"CDK5_HUMAN---HS90A_HUMAN",-12.0738315878857,-36.8583676428638
"CEBPZ_HUMAN---P53_HUMAN",8.53249751347387,-45.4821248279428
"CHD4_HUMAN---HDAC1_HUMAN",-6.39920483743235,-48.1224137987696
"CHIP_HUMAN---P53_HUMAN",13.1746918826374,-42.9861516708584
"CHIP_HUMAN---PSA3_HUMAN",-14.4184468784692,-40.6226018810389
"CSK21_HUMAN---DKC1_HUMAN",-6.39920483743235,-48.1224137987696
"CSK21_HUMAN---PRCC_HUMAN",-6.39920483743235,-48.1224137987696
"CSK21_HUMAN---ROA2_HUMAN",-6.39920483743235,-48.1224137987696
"CSK21_HUMAN---ZC3HD_HUMAN",8.53249751347387,-45.4821248279428
"CT2NL_HUMAN---STRN3_HUMAN",-5.20169686520784,-48.4601747323443
"CTF18_HUMAN---SUMO2_HUMAN",8.53249751347387,-45.4821248279428
"CTNB1_HUMAN---DLG5_HUMAN",-6.39920483743235,-48.1224137987696
"CTNB1_HUMAN---LAP2_HUMAN",3.06648410385345,-41.5145084229215
"DC1L1_HUMAN---EIF3E_HUMAN",6.37184816606872,-41.020424716666
"DKC1_HUMAN---RBM34_HUMAN",-6.39920483743235,-48.1224137987696
"DNMT1_HUMAN---HDAC1_HUMAN",-6.39920483743235,-48.1224137987696
"EGFR_HUMAN---HGS_HUMAN",-3.45985809279639,6.71734844319511
"EGFR_HUMAN---HS90B_HUMAN",-9.79158064911705,-32.2169643224926
"EGFR_HUMAN---TM1L1_HUMAN",13.2180415775365,-9.43882443821855
"FYN_HUMAN-->CAV1_HUMAN",-6.39920483743235,-48.1224137987696
"GCP60_HUMAN---PI4KB_HUMAN",17.1122338280621,-40.72812756692
"GCP60_HUMAN---RUSD2_HUMAN",8.53249751347387,-45.4821248279428
"GNL1_HUMAN---TP4A1_HUMAN",-0.450101628553303,-45.5900714345822
"GRB2_HUMAN---KHDR1_HUMAN",-36.535483180363,-16.294639142391
"H2AY_HUMAN---HDAC1_HUMAN",-6.39920483743235,-48.1224137987696
"HDAC1_HUMAN---HDAC2_HUMAN",-2.83464661320786,-47.3243694217868
"HDAC1_HUMAN---MKX_HUMAN",-6.39920483743235,-48.1224137987696
"HDAC1_HUMAN---MTG8_HUMAN",12.7256377681761,-43.6086301723467
"HDAC1_HUMAN---P53_HUMAN",8.53249751347387,-45.4821248279428
"HDAC1_HUMAN---P66B_HUMAN",-6.39920483743235,-48.1224137987696
"HDAC1_HUMAN---RB_HUMAN",-1.44127041418545,-47.096806737602
"HDAC1_HUMAN---SIN3A_HUMAN",-6.39920483743235,-48.1224137987696
"HDAC1_HUMAN---SUV91_HUMAN",-6.39920483743235,-48.1224137987696
"HNRL1_HUMAN---PCM1_HUMAN",28.0284917075613,-27.4470617485279
"HS90A_HUMAN---HSF1_HUMAN",-6.39920483743235,-48.1224137987696
"HS90B_HUMAN---KPCD1_HUMAN",7.93580044554127,-42.9051563325921
"IF2B1_HUMAN---TRM7_HUMAN",0.304144980791069,-19.0324085112299
"IMA3_HUMAN---P53_HUMAN",8.53249751347387,-45.4821248279428
"ING4_HUMAN---P53_HUMAN",8.53249751347387,-45.4821248279428
"KAP2_HUMAN---MTG8_HUMAN",12.7256377681761,-43.6086301723467
"KIF4A_HUMAN---MMS19_HUMAN",-6.39920483743235,-48.1224137987696
"KPCD1_HUMAN-->AKT1_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN-->BAD_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN-->COF1_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN-->CTNB1_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN---MK13_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN-->OSBP1_HUMAN",7.93580044554127,-42.9051563325921
"KPCD1_HUMAN-->PI4KB_HUMAN",17.1122338280621,-40.72812756692
"KS6A1_HUMAN-->YBOX1_HUMAN",-14.8662955373002,-44.9566747521381
"MK13_HUMAN-->STMN1_HUMAN",-3.77847194818361,-47.5129483620336
"MMS19_HUMAN---NUP53_HUMAN",-6.39920483743235,-48.1224137987696
"MTG8_HUMAN---OTUD4_HUMAN",12.7256377681761,-43.6086301723467
"MYH9_HUMAN---SVIL_HUMAN",-5.20169686520784,-48.4601747323443
"NKAP_HUMAN---PR40A_HUMAN",-24.1824340414447,-12.9165740183943
"NOC2L_HUMAN---PWP1_HUMAN",28.1471100333771,-30.9583520804923
"NSF1C_HUMAN---SRP14_HUMAN",0.304144980791069,-19.0324085112299
"OXSR1_HUMAN---SCFD1_HUMAN",8.53249751347387,-45.4821248279428
"P53_HUMAN---PSME3_HUMAN",8.53249751347387,-45.4821248279428
"P53_HUMAN---TP53B_HUMAN",8.53249751347387,-45.4821248279428
"P53_HUMAN---TPC11_HUMAN",8.53249751347387,-45.4821248279428
"PP1A_HUMAN---RB_HUMAN",-4.49159996271398,-42.3993845270817
"PSA3_HUMAN---PSA7_HUMAN",-6.39920483743235,-48.1224137987696
"PSA5_HUMAN---PSA7_HUMAN",-6.39920483743235,-48.1224137987696
"PSA7_HUMAN---SAMD1_HUMAN",-6.39920483743235,-48.1224137987696
"Q6FIE9_HUMAN---TM1L1_HUMAN",2.18932726105957,-2.13359343527483
"Q6FIE9_HUMAN---TM1L2_HUMAN",2.18932726105957,-2.13359343527483
"Q6FIE9_HUMAN---WRIP1_HUMAN",-0.509066831705066,-33.829482710699
"Q6FIE9_HUMAN---XRN2_HUMAN",2.18932726105957,-2.13359343527483
"RBM10_HUMAN---SF3A1_HUMAN",-24.1824340414447,-12.9165740183943
"RB_HUMAN---TFDP1_HUMAN",8.53249751347387,-45.4821248279428
"RNF31_HUMAN---TRI25_HUMAN",-15.6259656242156,20.932034865617
"SPTN1_HUMAN---TP4A1_HUMAN",-0.450101628553303,-45.5900714345822
"SUMO2_HUMAN---ZEB1_HUMAN",-6.39920483743235,-48.1224137987696
"TPC11_HUMAN---TPC12_HUMAN",8.53249751347387,-45.4821248279428
"WNK1_HUMAN-->OXSR1_HUMAN",8.53249751347387,-45.4821248279428
"1433G_HUMAN---IGF1R_HUMAN",-0.903324653069748,-10.3354376739159
"D0VY79_HUMAN---EGLN1_HUMAN",32.7108960702984,-22.8839083175868
"D0VY79_HUMAN---NAA10_HUMAN",32.7108960702984,-22.8839083175868
"D0VY79_HUMAN---PSA7_HUMAN",32.7108960702984,-22.8839083175868
"EGFR_HUMAN---PTN11_HUMAN",17.7595008424006,-17.3736731318006
"EIF3E_HUMAN---PRC2A_HUMAN",37.1635147183627,-22.1270311289265
"GRB2_HUMAN---PRC2A_HUMAN",37.1635147183627,-22.1270311289265
"HDGF_HUMAN---RL35A_HUMAN",16.5545010290156,-16.2023201252996
"IGF1R_HUMAN---PTN11_HUMAN",17.7595008424006,-17.3736731318006
"IQGA1_HUMAN---TS101_HUMAN",35.5263729420112,-22.5554174088171
"LMTK2_HUMAN-->PP1A_HUMAN",30.7105734692496,-21.4187371488159
"LYAR_HUMAN---MBB1A_HUMAN",11.8981335125687,-19.7196343665514
"TFP11_HUMAN---TPPC4_HUMAN",14.8520444132601,4.57490720870206
"TPC12_HUMAN---TPPC4_HUMAN",14.8520444132601,4.57490720870206
"ANKL2_HUMAN---MK13_HUMAN",31.4301671995495,-26.3357786017077
"ATX1_HUMAN---COF1_HUMAN",30.232659227325,-25.9980176681329
"AURKB_HUMAN-->SH24A_HUMAN",41.6274823093506,-22.0902780663732
"CBL_HUMAN---SHC1_HUMAN",44.310204385293,-11.5579492867463
"CDK1_HUMAN-->CEP55_HUMAN",43.1943501657489,-21.2787521757401
"CDK1_HUMAN-->EPN1_HUMAN",27.9006189174738,-14.2811216540698
"CDK2_HUMAN-->ANKL2_HUMAN",35.697174819262,-23.5569498446483
"CDK5_HUMAN-->P53_HUMAN",43.1943501657489,-21.2787521757401
"CEP55_HUMAN---TS101_HUMAN",43.1943501657489,-21.2787521757401
"EGFR_HUMAN---IRS4_HUMAN",43.1943501657489,-21.2787521757401
"EGFR_HUMAN-->SHC1_HUMAN",30.2829039492981,-14.6594331352979
"EIF3E_HUMAN---NPM_HUMAN",36.2093339159651,-24.1843754184555
"HDAC1_HUMAN---SPI1_HUMAN",37.9178779460198,-22.635507831036
"HDGF_HUMAN---TCP4_HUMAN",40.2042573923264,-23.0375044366839
"HS90A_HUMAN---P53_HUMAN",37.2391142420309,-24.5760285979646
"JUN_HUMAN---MP2K7_HUMAN",26.4331563881466,-3.73272986048652
"MEP50_HUMAN---TBCD4_HUMAN",37.1918906377837,-20.8468131943825
"MK01_HUMAN---MK14_HUMAN",41.6274823093506,-22.0902780663732
"SPI1_HUMAN---TMX1_HUMAN",37.9178779460198,-22.635507831036
"SPTB2_HUMAN---SPTN1_HUMAN",33.2462274607138,-24.7038382629906
"AKT1_HUMAN-->HD_HUMAN",36.0845041735563,-20.0926998660373
"AKT1_HUMAN-->PP1A_HUMAN",31.8854349802009,-1.54022129783123
"ATM_HUMAN---TELO2_HUMAN",37.457050667484,-19.4270492264917
"CDK16_HUMAN---CDK5_HUMAN",37.9496926214133,3.42984066003674
"CSK21_HUMAN-->TEBP_HUMAN",26.3485994346534,5.95047569976532
"DAXX_HUMAN---STAT3_HUMAN",41.3609763932854,-18.7359442107414
"DDX3X_HUMAN---EIF3B_HUMAN",31.5192242610692,1.14670070064717
"EIF3B_HUMAN---EIF3C_HUMAN",28.9394836059004,5.84027745037539
"GSTP1_HUMAN---TRAF2_HUMAN",32.2018511633282,-9.35607540081116
"JUN_HUMAN---TRAF2_HUMAN",38.5950537003352,-19.6291575344719
"JUN_HUMAN---TS101_HUMAN",38.187402241441,-15.4441388721421
"RLA1_HUMAN---SAT1_HUMAN",43.2255457351125,12.4755652545531
"1433G_HUMAN---PR40A_HUMAN",32.1461717229136,3.7954614591614
"ABI2_HUMAN---CCD53_HUMAN",22.5223768557783,24.9816196141196
"ACAP2_HUMAN---LMNB1_HUMAN",32.1461717229136,3.7954614591614
"ACINU_HUMAN---PHS_HUMAN",32.1461717229136,3.7954614591614
"AKT1_HUMAN-->DNMT1_HUMAN",32.2213417791976,6.67818792324716
"AP3D1_HUMAN---HTSF1_HUMAN",35.1272143903147,37.0388048742293
"ARPC3_HUMAN---WASP_HUMAN",34.7259123780825,-0.898115290566829
"AURKB_HUMAN-->DDA1_HUMAN",32.1461717229136,3.7954614591614
"BRD2_HUMAN---BRD7_HUMAN",32.1461717229136,3.7954614591614
"BRD7_HUMAN---HNRL1_HUMAN",32.1461717229136,3.7954614591614
"BZW2_HUMAN---PPIP1_HUMAN",34.7259123780825,-0.898115290566829
"CBL_HUMAN---TBA1A_HUMAN",35.1272143903147,37.0388048742293
"CCD53_HUMAN---MCRS1_HUMAN",22.5223768557783,24.9816196141196
"CCD53_HUMAN---NUP62_HUMAN",22.5223768557783,24.9816196141196
"CCD53_HUMAN---OPTN_HUMAN",22.5223768557783,24.9816196141196
"CCD53_HUMAN---PCM1_HUMAN",19.8239827630137,-6.71426966130455
"CDC42_HUMAN---WASP_HUMAN",34.7259123780825,-0.898115290566829
"CDK1_HUMAN-->LMNB1_HUMAN",32.1461717229136,3.7954614591614
"CHD4_HUMAN---SMCA4_HUMAN",35.1272143903147,37.0388048742293
"CSK21_HUMAN-->HS90B_HUMAN",36.563437549487,-6.54466524430385
"CSK21_HUMAN---HTSF1_HUMAN",36.2896310694387,-3.92279822261995
"CSK21_HUMAN-->WASP_HUMAN",34.7259123780825,-0.898115290566829
"CYTSA_HUMAN---RIPK3_HUMAN",32.1461717229136,3.7954614591614
"DDA1_HUMAN---PWP1_HUMAN",32.1461717229136,3.7954614591614
"DDX54_HUMAN---DDX55_HUMAN",28.3539591151383,2.86457511896251
"DESP_HUMAN---PPIP1_HUMAN",37.7609455217115,-6.88242617787857
"F122B_HUMAN---WDR48_HUMAN",32.1461717229136,3.7954614591614
"FGR_HUMAN---WASP_HUMAN",34.7259123780825,-0.898115290566829
"HS90B_HUMAN---KKCC1_HUMAN",30.8331301683592,2.9941581940212
"HS90B_HUMAN---STIP1_HUMAN",32.1461717229136,3.7954614591614
"HS90B_HUMAN---TRAF2_HUMAN",36.563437549487,-6.54466524430385
"IQGA1_HUMAN---LRC47_HUMAN",32.1461717229136,3.7954614591614
"KAP2_HUMAN---RBM34_HUMAN",32.1461717229136,3.7954614591614
"KMT2D_HUMAN---WDR82_HUMAN",32.1461717229136,3.7954614591614
"LIMA1_HUMAN---RIPK3_HUMAN",32.1461717229136,3.7954614591614
"MAGG1_HUMAN---NSE1_HUMAN",32.1461717229136,3.7954614591614
"MYO6_HUMAN---RIPK3_HUMAN",32.1461717229136,3.7954614591614
"NOVA1_HUMAN---PCBP1_HUMAN",32.1461717229136,3.7954614591614
"NSE1_HUMAN---SUMO2_HUMAN",32.1461717229136,3.7954614591614
"NUCL_HUMAN---PP1B_HUMAN",35.1272143903147,37.0388048742293
"PIAS1_HUMAN---SGTA_HUMAN",33.3533658841548,-1.56376593011245
"PP1A_HUMAN---TBCB_HUMAN",33.4443155981586,1.44835254866274
"PPIP1_HUMAN---PTN18_HUMAN",34.7259123780825,-0.898115290566829
"PPIP1_HUMAN---RL35A_HUMAN",34.7259123780825,-0.898115290566829
"PPIP1_HUMAN---WASP_HUMAN",34.7259123780825,-0.898115290566829
"PR38A_HUMAN---SRPK2_HUMAN",32.1461717229136,3.7954614591614
"PR40A_HUMAN---VINC_HUMAN",32.1461717229136,3.7954614591614
"RBM5_HUMAN---U520_HUMAN",32.1461717229136,3.7954614591614
"RBM8A_HUMAN---SRRM2_HUMAN",35.1272143903147,37.0388048742293
"RIPK3_HUMAN---SPTN1_HUMAN",32.1461717229136,3.7954614591614
"RIPK3_HUMAN---TRAF2_HUMAN",32.1461717229136,3.7954614591614
"RU17_HUMAN---SRPK2_HUMAN",32.1461717229136,3.7954614591614
"SGTA_HUMAN---UBL7_HUMAN",34.7259123780825,-0.898115290566829
"STK24_HUMAN---STRN3_HUMAN",32.1461717229136,3.7954614591614
"STK24_HUMAN---STRN4_HUMAN",32.1461717229136,3.7954614591614
"SUMO2_HUMAN---ZN496_HUMAN",32.1461717229136,3.7954614591614
"TEBP_HUMAN---WAP53_HUMAN",32.1461717229136,3.7954614591614
"UIMC1_HUMAN---WDR48_HUMAN",34.917084575511,-4.58844886216557
"UNK_HUMAN---ZFY19_HUMAN",32.1461717229136,3.7954614591614
"WASP_HUMAN---WIPF2_HUMAN",34.7259123780825,-0.898115290566829
"1433G_HUMAN---ACINU_HUMAN",47.4735371214157,9.57985674902673
"1433G_HUMAN---PPR3D_HUMAN",47.5487071776997,12.4625832131125
"1433G_HUMAN---SPN90_HUMAN",47.5487071776997,12.4625832131125
"1433G_HUMAN---TNAP3_HUMAN",44.8503130849351,-19.2333060623117
"1433G_HUMAN---YAP1_HUMAN",47.4735371214157,9.57985674902673
"ABI2_HUMAN---MIPT3_HUMAN",34.004876871909,-24.7188103811055
"ABL2_HUMAN-->CRK_HUMAN",47.5487071776997,12.4625832131125
"ABL2_HUMAN---PLCG1_HUMAN",47.5487071776997,12.4625832131125
"ACK1_HUMAN---BCAR1_HUMAN",46.2671103977758,14.8090510523421
"ACTB_HUMAN---CBL_HUMAN",44.8503130849351,-19.2333060623117
"ADDA_HUMAN---AT1A1_HUMAN",47.3118765317785,8.95894988841337
"ADNP_HUMAN---PLCG1_HUMAN",44.8503130849351,-19.2333060623117
"AFAD_HUMAN---RRAS2_HUMAN",47.5487071776997,12.4625832131125
"AKA12_HUMAN---EGFR_HUMAN",34.1283577646661,-2.79718399816155
"AMOT_HUMAN---PARD3_HUMAN",47.5487071776997,12.4625832131125
"ANS1A_HUMAN---EGFR_HUMAN",44.8503130849351,-19.2333060623117
"AR6P4_HUMAN---CSK21_HUMAN",47.5487071776997,12.4625832131125
"ARHG7_HUMAN---PAK1_HUMAN",43.0628046726505,16.5099182042925
"ARHGB_HUMAN---GSK3A_HUMAN",46.2671103977758,14.8090510523421
"AT2B4_HUMAN---DLG3_HUMAN",47.0683823899501,5.89119654562571
"ATX2L_HUMAN---CDK5_HUMAN",44.8503130849351,-19.2333060623117
"B2L11_HUMAN---KAPCA_HUMAN",45.6835187298427,-11.0599573129616
"BAZ2A_HUMAN---DNMT1_HUMAN",44.8503130849351,-19.2333060623117
"BCAR1_HUMAN---DOCK1_HUMAN",47.5487071776997,12.4625832131125
"BCAR1_HUMAN---ZYX_HUMAN",47.4735371214157,9.57985674902673
"BMS1_HUMAN---CSK21_HUMAN",44.8503130849351,-19.2333060623117
"C2TA_HUMAN---IRF2_HUMAN",44.8503130849351,-19.2333060623117
"CBL_HUMAN---FGR_HUMAN",47.5487071776997,12.4625832131125
"CCNK_HUMAN---T22D4_HUMAN",47.5487071776997,12.4625832131125
"CDK1_HUMAN-->KI67_HUMAN",47.5487071776997,12.4625832131125
"CDK1_HUMAN-->LMNA_HUMAN",44.8503130849351,-19.2333060623117
"CDK1_HUMAN-->TOP2B_HUMAN",44.8503130849351,-19.2333060623117
"CEBPZ_HUMAN---PEBB_HUMAN",47.5487071776997,12.4625832131125
"CP3A4_HUMAN---PGRC1_HUMAN",46.9932123336661,3.00847008153995
"CSK21_HUMAN---CXCL7_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN---DDX21_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN---FNBP4_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN-->HDAC2_HUMAN",41.2857548607106,-20.0313504392945
"CSK21_HUMAN---IF2P_HUMAN",47.5487071776997,12.4625832131125
"CSK21_HUMAN---IF4B_HUMAN",47.5487071776997,12.4625832131125
"CSK21_HUMAN---IWS1_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN-->MRE11_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN---NUCL_HUMAN",45.0871437308564,-15.7296727376126
"CSK21_HUMAN---PAIRB_HUMAN",44.8503130849351,-19.2333060623117
"CSK21_HUMAN-->SMC3_HUMAN",47.5487071776997,12.4625832131125
"CTND1_HUMAN---EGFR_HUMAN",47.5487071776997,12.4625832131125
"CXCL7_HUMAN---SCFD1_HUMAN",44.8503130849351,-19.2333060623117
"CXCL7_HUMAN---STRN4_HUMAN",44.8503130849351,-19.2333060623117
"DDX3X_HUMAN---IF4G1_HUMAN",47.5487071776997,12.4625832131125
"DDX46_HUMAN---LMNA_HUMAN",44.8503130849351,-19.2333060623117
"DREB_HUMAN---MARCS_HUMAN",47.5487071776997,12.4625832131125
"DYR1B_HUMAN---HIPK2_HUMAN",44.8503130849351,-19.2333060623117
"EGFR_HUMAN---PAK1_HUMAN",46.1600066887584,-5.16487866781017
"EGFR_HUMAN---RN213_HUMAN",44.8503130849351,-19.2333060623117
"ELF2_HUMAN---RUNX1_HUMAN",44.8503130849351,-19.2333060623117
"EMAL4_HUMAN---NEK6_HUMAN",47.5487071776997,12.4625832131125
"FA53C_HUMAN---WNK1_HUMAN",44.8503130849351,-19.2333060623117
"FACD2_HUMAN---MRE11_HUMAN",44.8503130849351,-19.2333060623117
"FAK1_HUMAN-->AT2B4_HUMAN",47.0683823899501,5.89119654562571
"GLIS2_HUMAN---WNK1_HUMAN",47.0683823899501,5.89119654562571
"GRB2_HUMAN---MK09_HUMAN",47.3052130358713,9.39482987032483
"GRB2_HUMAN---PHAG1_HUMAN",47.5487071776997,12.4625832131125
"GRB2_HUMAN---WASL_HUMAN",47.5487071776997,12.4625832131125
"HACD3_HUMAN---NEK6_HUMAN",47.5487071776997,12.4625832131125
"HDAC2_HUMAN---HM20B_HUMAN",44.8503130849351,-19.2333060623117
"HDAC2_HUMAN---RREB1_HUMAN",44.8503130849351,-19.2333060623117
"HDAC2_HUMAN---WIZ_HUMAN",44.8503130849351,-19.2333060623117
"HDAC2_HUMAN---ZN318_HUMAN",44.8503130849351,-19.2333060623117
"HGS_HUMAN---SCAM3_HUMAN",47.5487071776997,12.4625832131125
"HM20B_HUMAN---KIF4A_HUMAN",44.8503130849351,-19.2333060623117
"HNRL1_HUMAN---NUP98_HUMAN",44.8503130849351,-19.2333060623117
"I2BP1_HUMAN---IRF2_HUMAN",44.8503130849351,-19.2333060623117
"I2BP2_HUMAN---IRF2_HUMAN",44.8503130849351,-19.2333060623117
"KAPCA_HUMAN-->1433Z_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->CDK16_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->CP3A4_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->DESP_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->GSK3A_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->KKCC1_HUMAN",46.9932123336661,3.00847008153995
"KAPCA_HUMAN-->PLSL_HUMAN",46.9932123336661,3.00847008153995
"LAP2B_HUMAN---LMNA_HUMAN",44.8503130849351,-19.2333060623117
"LAS1L_HUMAN---PNKP_HUMAN",47.5487071776997,12.4625832131125
"LMNA_HUMAN---LMNB2_HUMAN",44.8503130849351,-19.2333060623117
"LMNA_HUMAN---NELFE_HUMAN",44.8503130849351,-19.2333060623117
"LMNA_HUMAN---TFP11_HUMAN",44.8503130849351,-19.2333060623117
"LMNA_HUMAN---TOIP1_HUMAN",44.8503130849351,-19.2333060623117
"LMNA_HUMAN---WDR70_HUMAN",44.8503130849351,-19.2333060623117
"LMNA_HUMAN---Z280C_HUMAN",44.8503130849351,-19.2333060623117
"LRC47_HUMAN---TNAP3_HUMAN",44.8503130849351,-19.2333060623117
"MARK2_HUMAN-->PARD3_HUMAN",47.5487071776997,12.4625832131125
"MARK2_HUMAN---TAOK1_HUMAN",47.5487071776997,12.4625832131125
"MBB1A_HUMAN---NUCL_HUMAN",44.8503130849351,-19.2333060623117
"MCMBP_HUMAN---SMC3_HUMAN",44.8503130849351,-19.2333060623117
"MK01_HUMAN-->CSK21_HUMAN",44.9442831159932,7.24509359230144
"MK03_HUMAN-->B2L11_HUMAN",44.8503130849351,-19.2333060623117
"MK03_HUMAN-->C2TA_HUMAN",44.8503130849351,-19.2333060623117
"MK03_HUMAN-->RUNX1_HUMAN",44.8503130849351,-19.2333060623117
"MKX_HUMAN---SIN3A_HUMAN",44.8503130849351,-19.2333060623117
"MYO6_HUMAN---RNF11_HUMAN",44.8503130849351,-19.2333060623117
"NEK6_HUMAN---SMC3_HUMAN",47.5487071776997,12.4625832131125
"NUP98_HUMAN---TPR_HUMAN",42.4827196691499,-20.9471623584236
"OPTN_HUMAN---RNF11_HUMAN",44.8503130849351,-19.2333060623117
"PAK1_HUMAN-->MP2K1_HUMAN",46.3968373346797,-1.66124534311105
"PAK1_HUMAN-->PGAM1_HUMAN",43.0628046726505,16.5099182042925
"PAK1_HUMAN-->STMN1_HUMAN",43.0628046726505,16.5099182042925
"PAK1_HUMAN-->TBCB_HUMAN",43.0628046726505,16.5099182042925
"PEBB_HUMAN---RUNX1_HUMAN",44.8503130849351,-19.2333060623117
"PEBB_HUMAN---SCG1_HUMAN",47.5487071776997,12.4625832131125
"RNF11_HUMAN---RU17_HUMAN",44.8503130849351,-19.2333060623117
