"","V1","V2"
"TRI18_HUMAN---UBE2N_HUMAN",-38.5579335402086,-9.00838412146801
"TS101_HUMAN---VRK3_HUMAN",-38.5579335402086,-9.00838412146801
"TXLNA_HUMAN---XRN2_HUMAN",-38.5579335402086,-9.00838412146801
"UBE2N_HUMAN---ZNRF2_HUMAN",-38.5579335402086,-9.00838412146801
"WDR48_HUMAN---WDR70_HUMAN",-37.426405217845,13.7744765798046
"WNK1_HUMAN-->STK39_HUMAN",-37.4523398742798,9.85746491484022
"ZAP70_HUMAN-->DBNL_HUMAN",-38.5579335402086,-9.00838412146801
"ZAP70_HUMAN-->MK14_HUMAN",-35.833368336507,-7.74013061573471
"1433G_HUMAN---PININ_HUMAN",35.2339159187399,-16.9801152246059
"1433G_HUMAN---UBP8_HUMAN",6.75394954970238,-17.7773154664373
"AKA10_HUMAN---MYH9_HUMAN",-8.76438050812197,-37.9018830531538
"AKT1_HUMAN-->CDK2_HUMAN",-3.11862304334382,-37.4098005798576
"ARMX3_HUMAN---CSK21_HUMAN",-8.76438050812197,-37.9018830531538
"ASCC1_HUMAN---JUN_HUMAN",-8.76438050812197,-37.9018830531538
"ASCC1_HUMAN---TM87A_HUMAN",-8.76438050812197,-37.9018830531538
"ASPM_HUMAN---P53_HUMAN",7.71999038357975,-35.5930052395871
"AT1A1_HUMAN---CDK2_HUMAN",-7.66061729467235,-38.2404495141719
"ATM_HUMAN-->RIF1_HUMAN",-8.76438050812197,-37.9018830531538
"CAND1_HUMAN---CUL4B_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---DDX55_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---DHX57_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---HACD3_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---MCM9_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---MEPCE_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---PCNP_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---PWP1_HUMAN",11.609148473439,-33.789653043499
"CAND1_HUMAN---SRP72_HUMAN",11.609148473439,-33.789653043499
"CBLB_HUMAN---GRB2_HUMAN",15.0005400362421,-12.3416656704069
"CBL_HUMAN---GRB2_HUMAN",-16.673187950491,2.93906451193408
"CBL_HUMAN---MYH9_HUMAN",-8.76438050812197,-37.9018830531538
"CCDC6_HUMAN---HDAC1_HUMAN",-8.76438050812197,-37.9018830531538
"CDCA5_HUMAN---SMC3_HUMAN",-8.76438050812197,-37.9018830531538
"CDK2_HUMAN-->AMOT_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->BAP18_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->BAZ2A_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->CT2NL_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->DNLI1_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->DNLI3_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->DNM1L_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->F122A_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->GUAA_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN---H1X_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->HNRL1_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->JIP4_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->LARP1_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->LMNB2_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->MARCS_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->NIPA_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->NUCKS_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->NUFP2_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->PELP1_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->PUR6_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->SRS11_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->T2FA_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->TB182_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->TCOF_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->UBE2O_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->ZCH18_HUMAN",-7.66061729467235,-38.2404495141719
"CDK2_HUMAN-->ZN609_HUMAN",-7.66061729467235,-38.2404495141719
"CDK5_HUMAN---HS90A_HUMAN",-8.61051542332575,-27.3809403091189
"CEBPZ_HUMAN---P53_HUMAN",7.71999038357975,-35.5930052395871
"CHD4_HUMAN---HDAC1_HUMAN",-8.76438050812197,-37.9018830531538
"CHIP_HUMAN---P53_HUMAN",12.0650067365279,-33.1729079261927
"CHIP_HUMAN---PSA3_HUMAN",-9.91606750030588,-31.1003455405891
"CSK21_HUMAN---DKC1_HUMAN",-8.76438050812197,-37.9018830531538
"CSK21_HUMAN---PRCC_HUMAN",-8.76438050812197,-37.9018830531538
"CSK21_HUMAN---ROA2_HUMAN",-8.76438050812197,-37.9018830531538
"CSK21_HUMAN---ZC3HD_HUMAN",7.71999038357975,-35.5930052395871
"CT2NL_HUMAN---STRN3_HUMAN",-7.66061729467235,-38.2404495141719
"CTF18_HUMAN---SUMO2_HUMAN",7.71999038357975,-35.5930052395871
"CTNB1_HUMAN---DLG5_HUMAN",-8.76438050812197,-37.9018830531538
"CTNB1_HUMAN---LAP2_HUMAN",-0.215845885442295,-31.3555434155798
"DC1L1_HUMAN---EIF3E_HUMAN",3.16554812110164,-31.9586455022016
"DKC1_HUMAN---RBM34_HUMAN",-8.76438050812197,-37.9018830531538
"DNMT1_HUMAN---HDAC1_HUMAN",-8.76438050812197,-37.9018830531538
"EGFR_HUMAN---HGS_HUMAN",-0.283960897859477,5.40921419801837
"EGFR_HUMAN---HS90B_HUMAN",-10.0322824806637,-23.8096003622685
"EGFR_HUMAN---TM1L1_HUMAN",14.6769650950487,-8.3042136267463
"FYN_HUMAN-->CAV1_HUMAN",-8.76438050812197,-37.9018830531538
"GCP60_HUMAN---PI4KB_HUMAN",15.6419026461178,-30.9043528381073
"GCP60_HUMAN---RUSD2_HUMAN",7.71999038357975,-35.5930052395871
"GNL1_HUMAN---TP4A1_HUMAN",-2.43875560644415,-35.4738891912128
"GRB2_HUMAN---KHDR1_HUMAN",-28.8213849282286,-11.7216926159526
"H2AY_HUMAN---HDAC1_HUMAN",-8.76438050812197,-37.9018830531538
"HDAC1_HUMAN---HDAC2_HUMAN",-4.67518856796279,-37.2006799740548
"HDAC1_HUMAN---MKX_HUMAN",-8.76438050812197,-37.9018830531538
"HDAC1_HUMAN---MTG8_HUMAN",11.609148473439,-33.789653043499
"HDAC1_HUMAN---P53_HUMAN",7.71999038357975,-35.5930052395871
"HDAC1_HUMAN---P66B_HUMAN",-8.76438050812197,-37.9018830531538
"HDAC1_HUMAN---RB_HUMAN",-3.3661898030793,-37.0017996966699
"HDAC1_HUMAN---SIN3A_HUMAN",-8.76438050812197,-37.9018830531538
"HDAC1_HUMAN---SUV91_HUMAN",-8.76438050812197,-37.9018830531538
"HNRL1_HUMAN---PCM1_HUMAN",21.8110359668709,-20.5864355145891
"HS90A_HUMAN---HSF1_HUMAN",-8.76438050812197,-37.9018830531538
"HS90B_HUMAN---KPCD1_HUMAN",4.86265038806622,-32.8518509671011
"IF2B1_HUMAN---TRM7_HUMAN",1.90883433346058,-14.8618575900669
"IMA3_HUMAN---P53_HUMAN",7.71999038357975,-35.5930052395871
"ING4_HUMAN---P53_HUMAN",7.71999038357975,-35.5930052395871
"KAP2_HUMAN---MTG8_HUMAN",11.609148473439,-33.789653043499
"KIF4A_HUMAN---MMS19_HUMAN",-8.76438050812197,-37.9018830531538
"KPCD1_HUMAN-->AKT1_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN-->BAD_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN-->COF1_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN-->CTNB1_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN---MK13_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN-->OSBP1_HUMAN",4.86265038806622,-32.8518509671011
"KPCD1_HUMAN-->PI4KB_HUMAN",15.6419026461178,-30.9043528381073
"KS6A1_HUMAN-->YBOX1_HUMAN",-14.8151472127301,-34.9327447432018
"MK13_HUMAN-->STMN1_HUMAN",-6.35220937877683,-37.3023956620797
"MMS19_HUMAN---NUP53_HUMAN",-8.76438050812197,-37.9018830531538
"MTG8_HUMAN---OTUD4_HUMAN",11.609148473439,-33.789653043499
"MYH9_HUMAN---SVIL_HUMAN",-7.66061729467235,-38.2404495141719
"NKAP_HUMAN---PR40A_HUMAN",-17.5916569646439,-8.98751305427043
"NOC2L_HUMAN---PWP1_HUMAN",25.2635955097407,-22.4589033781255
"NSF1C_HUMAN---SRP14_HUMAN",1.90883433346058,-14.8618575900669
"OXSR1_HUMAN---SCFD1_HUMAN",7.71999038357975,-35.5930052395871
"P53_HUMAN---PSME3_HUMAN",7.71999038357975,-35.5930052395871
"P53_HUMAN---TP53B_HUMAN",7.71999038357975,-35.5930052395871
"P53_HUMAN---TPC11_HUMAN",7.71999038357975,-35.5930052395871
"PP1A_HUMAN---RB_HUMAN",-4.38180318754037,-32.5512470243451
"PSA3_HUMAN---PSA7_HUMAN",-8.76438050812197,-37.9018830531538
"PSA5_HUMAN---PSA7_HUMAN",-8.76438050812197,-37.9018830531538
"PSA7_HUMAN---SAMD1_HUMAN",-8.76438050812197,-37.9018830531538
"Q6FIE9_HUMAN---TM1L1_HUMAN",4.85636115298847,-1.83642645217278
"Q6FIE9_HUMAN---TM1L2_HUMAN",4.85636115298847,-1.83642645217278
"Q6FIE9_HUMAN---WRIP1_HUMAN",3.72483283062492,-24.6192871534454
"Q6FIE9_HUMAN---XRN2_HUMAN",4.85636115298847,-1.83642645217278
"RBM10_HUMAN---SF3A1_HUMAN",-17.5916569646439,-8.98751305427043
"RB_HUMAN---TFDP1_HUMAN",7.71999038357975,-35.5930052395871
"RNF31_HUMAN---TRI25_HUMAN",-9.8511877072575,15.552967517525
"SPTN1_HUMAN---TP4A1_HUMAN",-2.43875560644415,-35.4738891912128
"SUMO2_HUMAN---ZEB1_HUMAN",-8.76438050812197,-37.9018830531538
"TPC11_HUMAN---TPC12_HUMAN",7.71999038357975,-35.5930052395871
"WNK1_HUMAN-->OXSR1_HUMAN",7.71999038357975,-35.5930052395871
"1433G_HUMAN---IGF1R_HUMAN",2.68851152551409,-8.78573485043739
"D0VY79_HUMAN---EGLN1_HUMAN",24.2897702521524,-17.4633950418271
"D0VY79_HUMAN---NAA10_HUMAN",24.2897702521524,-17.4633950418271
"D0VY79_HUMAN---PSA7_HUMAN",24.2897702521524,-17.4633950418271
"EGFR_HUMAN---PTN11_HUMAN",19.4381879407821,-13.6374913964173
"EIF3E_HUMAN---PRC2A_HUMAN",29.5456522847415,-16.6313763122121
"GRB2_HUMAN---PRC2A_HUMAN",29.5456522847415,-16.6313763122121
"HDGF_HUMAN---RL35A_HUMAN",16.7157753992557,-12.2508295774544
"IGF1R_HUMAN---PTN11_HUMAN",19.4381879407821,-13.6374913964173
"IQGA1_HUMAN---TS101_HUMAN",28.6676731580347,-17.5443379335287
"LMTK2_HUMAN-->PP1A_HUMAN",28.4302300671344,-16.5351027012647
"LYAR_HUMAN---MBB1A_HUMAN",10.6107102734558,-14.7805264256279
"TFP11_HUMAN---TPPC4_HUMAN",10.9875056943205,4.39367550414898
"TPC12_HUMAN---TPPC4_HUMAN",10.9875056943205,4.39367550414898
"ANKL2_HUMAN---MK13_HUMAN",25.0598645289436,-21.0100925389723
"ATX1_HUMAN---COF1_HUMAN",23.956101315494,-20.6715260779542
"AURKB_HUMAN-->SH24A_HUMAN",34.8585670079806,-16.8897474976348
"CBL_HUMAN---SHC1_HUMAN",36.9349478060355,-8.81576106266844
"CDK1_HUMAN-->CEP55_HUMAN",36.3245792404981,-16.1012833781876
"CDK1_HUMAN-->EPN1_HUMAN",22.4233478912582,-10.6824683416459
"CDK2_HUMAN-->ANKL2_HUMAN",28.9910180727731,-18.2479115738153
"CDK5_HUMAN-->P53_HUMAN",36.3245792404981,-16.1012833781876
"CEP55_HUMAN---TS101_HUMAN",36.3245792404981,-16.1012833781876
"EGFR_HUMAN---IRS4_HUMAN",36.3245792404981,-16.1012833781876
"EGFR_HUMAN-->SHC1_HUMAN",24.6146998866115,-11.5197726869087
"EIF3E_HUMAN---NPM_HUMAN",29.819176900676,-18.9391070745897
"HDAC1_HUMAN---SPI1_HUMAN",31.4341680911504,-17.4295173795295
"HDGF_HUMAN---TCP4_HUMAN",33.5501590920851,-17.827801349727
"HS90A_HUMAN---P53_HUMAN",30.7681072315424,-19.3310829459676
"JUN_HUMAN---MP2K7_HUMAN",21.9072082319957,-2.62825255358791
"MEP50_HUMAN---TBCD4_HUMAN",30.5985795582963,-15.686627088558
"MK01_HUMAN---MK14_HUMAN",34.8585670079806,-16.8897474976348
"SPI1_HUMAN---TMX1_HUMAN",31.4341680911504,-17.4295173795295
"SPTB2_HUMAN---SPTN1_HUMAN",26.7777377754489,-19.4241318373251
"AKT1_HUMAN-->HD_HUMAN",29.5413228110352,-14.9387999209322
"AKT1_HUMAN-->PP1A_HUMAN",26.9524091390777,-0.481662704941826
"ATM_HUMAN---TELO2_HUMAN",30.8075163260422,-14.2805819903427
"CDK16_HUMAN---CDK5_HUMAN",30.2996766231984,2.03614659329811
"CSK21_HUMAN-->TEBP_HUMAN",22.3186578420713,5.45691571747501
"DAXX_HUMAN---STAT3_HUMAN",34.4317339603829,-13.6105659195902
"DDX3X_HUMAN---EIF3B_HUMAN",26.8735674217198,1.42548190183531
"EIF3B_HUMAN---EIF3C_HUMAN",24.7314198204044,5.31722953384185
"GSTP1_HUMAN---TRAF2_HUMAN",26.5762606835985,-6.21967346463429
"JUN_HUMAN---TRAF2_HUMAN",31.8565416804924,-14.4676641275647
"JUN_HUMAN---TS101_HUMAN",31.8261703735735,-11.1919432050104
"RLA1_HUMAN---SAT1_HUMAN",34.8187395493277,8.66377822256155
"1433G_HUMAN---PR40A_HUMAN",27.8828180717037,3.3063014615306
"ABI2_HUMAN---CCD53_HUMAN",18.231043987455,16.8906099946397
"ACAP2_HUMAN---LMNB1_HUMAN",27.8828180717037,3.3063014615306
"ACINU_HUMAN---PHS_HUMAN",27.8828180717037,3.3063014615306
"AKT1_HUMAN-->DNMT1_HUMAN",27.9191815851777,5.86955078777427
"AP3D1_HUMAN---HTSF1_HUMAN",29.2515404494043,27.56677029128
"ARPC3_HUMAN---WASP_HUMAN",30.0249656730191,-0.585446170475935
"AURKB_HUMAN-->DDA1_HUMAN",27.8828180717037,3.3063014615306
"BRD2_HUMAN---BRD7_HUMAN",27.8828180717037,3.3063014615306
"BRD7_HUMAN---HNRL1_HUMAN",27.8828180717037,3.3063014615306
"BZW2_HUMAN---PPIP1_HUMAN",30.0249656730191,-0.585446170475935
"CBL_HUMAN---TBA1A_HUMAN",29.2515404494043,27.56677029128
"CCD53_HUMAN---MCRS1_HUMAN",18.231043987455,16.8906099946397
"CCD53_HUMAN---NUP62_HUMAN",18.231043987455,16.8906099946397
"CCD53_HUMAN---OPTN_HUMAN",18.231043987455,16.8906099946397
"CCD53_HUMAN---PCM1_HUMAN",17.0995156650914,-5.8922507066329
"CDC42_HUMAN---WASP_HUMAN",30.0249656730191,-0.585446170475935
"CDK1_HUMAN-->LMNB1_HUMAN",27.8828180717037,3.3063014615306
"CHD4_HUMAN---SMCA4_HUMAN",29.2515404494043,27.56677029128
"CSK21_HUMAN-->HS90B_HUMAN",31.2215680209182,-4.69977484887008
"CSK21_HUMAN---HTSF1_HUMAN",31.2075706038266,-2.83115723827115
"CSK21_HUMAN-->WASP_HUMAN",30.0249656730191,-0.585446170475935
"CYTSA_HUMAN---RIPK3_HUMAN",27.8828180717037,3.3063014615306
"DDA1_HUMAN---PWP1_HUMAN",27.8828180717037,3.3063014615306
"DDX54_HUMAN---DDX55_HUMAN",23.3408238203752,2.47565252721632
"DESP_HUMAN---PPIP1_HUMAN",32.3253312343679,-5.03834130988816
"F122B_HUMAN---WDR48_HUMAN",27.8828180717037,3.3063014615306
"FGR_HUMAN---WASP_HUMAN",30.0249656730191,-0.585446170475935
"HS90B_HUMAN---KKCC1_HUMAN",26.6713624156962,2.496599207145
"HS90B_HUMAN---STIP1_HUMAN",27.8828180717037,3.3063014615306
"HS90B_HUMAN---TRAF2_HUMAN",31.2215680209182,-4.69977484887008
"IQGA1_HUMAN---LRC47_HUMAN",27.8828180717037,3.3063014615306
"KAP2_HUMAN---RBM34_HUMAN",27.8828180717037,3.3063014615306
"KMT2D_HUMAN---WDR82_HUMAN",27.8828180717037,3.3063014615306
"LIMA1_HUMAN---RIPK3_HUMAN",27.8828180717037,3.3063014615306
"MAGG1_HUMAN---NSE1_HUMAN",27.8828180717037,3.3063014615306
"MYO6_HUMAN---RIPK3_HUMAN",27.8828180717037,3.3063014615306
"NOVA1_HUMAN---PCBP1_HUMAN",27.8828180717037,3.3063014615306
"NSE1_HUMAN---SUMO2_HUMAN",27.8828180717037,3.3063014615306
"NUCL_HUMAN---PP1B_HUMAN",29.2515404494043,27.56677029128
"PIAS1_HUMAN---SGTA_HUMAN",28.7587721580121,-1.24366410106544
"PP1A_HUMAN---TBCB_HUMAN",28.9673803478896,1.34841609746382
"PPIP1_HUMAN---PTN18_HUMAN",30.0249656730191,-0.585446170475935
"PPIP1_HUMAN---RL35A_HUMAN",30.0249656730191,-0.585446170475935
"PPIP1_HUMAN---WASP_HUMAN",30.0249656730191,-0.585446170475935
"PR38A_HUMAN---SRPK2_HUMAN",27.8828180717037,3.3063014615306
"PR40A_HUMAN---VINC_HUMAN",27.8828180717037,3.3063014615306
"RBM5_HUMAN---U520_HUMAN",27.8828180717037,3.3063014615306
"RBM8A_HUMAN---SRRM2_HUMAN",29.2515404494043,27.56677029128
"RIPK3_HUMAN---SPTN1_HUMAN",27.8828180717037,3.3063014615306
"RIPK3_HUMAN---TRAF2_HUMAN",27.8828180717037,3.3063014615306
"RU17_HUMAN---SRPK2_HUMAN",27.8828180717037,3.3063014615306
"SGTA_HUMAN---UBL7_HUMAN",30.0249656730191,-0.585446170475935
"STK24_HUMAN---STRN3_HUMAN",27.8828180717037,3.3063014615306
"STK24_HUMAN---STRN4_HUMAN",27.8828180717037,3.3063014615306
"SUMO2_HUMAN---ZN496_HUMAN",27.8828180717037,3.3063014615306
"TEBP_HUMAN---WAP53_HUMAN",27.8828180717037,3.3063014615306
"UIMC1_HUMAN---WDR48_HUMAN",29.9413770888196,-3.48937516886065
"UNK_HUMAN---ZFY19_HUMAN",27.8828180717037,3.3063014615306
"WASP_HUMAN---WIPF2_HUMAN",30.0249656730191,-0.585446170475935
"1433G_HUMAN---ACINU_HUMAN",38.9154910759087,6.07572551160426
"1433G_HUMAN---PPR3D_HUMAN",38.9518545893827,8.63897483784793
"1433G_HUMAN---SPN90_HUMAN",38.9518545893827,8.63897483784793
"1433G_HUMAN---TNAP3_HUMAN",37.8203262670192,-14.1438858634247
"1433G_HUMAN---YAP1_HUMAN",38.9154910759087,6.07572551160426
"ABI2_HUMAN---MIPT3_HUMAN",28.4642341626548,-17.6777259114143
"ABL2_HUMAN-->CRK_HUMAN",38.9518545893827,8.63897483784793
"ABL2_HUMAN---PLCG1_HUMAN",38.9518545893827,8.63897483784793
"ACK1_HUMAN---BCAR1_HUMAN",37.8942692642532,10.5728371057877
"ACTB_HUMAN---CBL_HUMAN",37.8203262670192,-14.1438858634247
"ADDA_HUMAN---AT1A1_HUMAN",38.8356525881232,5.86306516716626
"ADNP_HUMAN---PLCG1_HUMAN",37.8203262670192,-14.1438858634247
"AFAD_HUMAN---RRAS2_HUMAN",38.9518545893827,8.63897483784793
"AKA12_HUMAN---EGFR_HUMAN",28.1392292091691,-2.85887323802622
"AMOT_HUMAN---PARD3_HUMAN",38.9518545893827,8.63897483784793
"ANS1A_HUMAN---EGFR_HUMAN",37.8203262670192,-14.1438858634247
"AR6P4_HUMAN---CSK21_HUMAN",38.9518545893827,8.63897483784793
"ARHG7_HUMAN---PAK1_HUMAN",34.6708062069769,12.3612642396922
"ARHGB_HUMAN---GSK3A_HUMAN",37.8942692642532,10.5728371057877
"AT2B4_HUMAN---DLG3_HUMAN",38.6887258776109,3.24435504440673
"ATX2L_HUMAN---CDK5_HUMAN",37.8203262670192,-14.1438858634247
"B2L11_HUMAN---KAPCA_HUMAN",38.1935007772195,-8.33597167638237
"BAZ2A_HUMAN---DNMT1_HUMAN",37.8203262670192,-14.1438858634247
"BCAR1_HUMAN---DOCK1_HUMAN",38.9518545893827,8.63897483784793
"BCAR1_HUMAN---ZYX_HUMAN",38.9154910759087,6.07572551160426
"BMS1_HUMAN---CSK21_HUMAN",37.8203262670192,-14.1438858634247
"C2TA_HUMAN---IRF2_HUMAN",37.8203262670192,-14.1438858634247
"CBL_HUMAN---FGR_HUMAN",38.9518545893827,8.63897483784793
"CCNK_HUMAN---T22D4_HUMAN",38.9518545893827,8.63897483784793
"CDK1_HUMAN-->KI67_HUMAN",38.9518545893827,8.63897483784793
"CDK1_HUMAN-->LMNA_HUMAN",37.8203262670192,-14.1438858634247
"CDK1_HUMAN-->TOP2B_HUMAN",37.8203262670192,-14.1438858634247
"CEBPZ_HUMAN---PEBB_HUMAN",38.9518545893827,8.63897483784793
"CP3A4_HUMAN---PGRC1_HUMAN",38.6523623641368,0.681105718163056
"CSK21_HUMAN---CXCL7_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN---DDX21_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN---FNBP4_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN-->HDAC2_HUMAN",33.73113432686,-14.8450889425237
"CSK21_HUMAN---IF2P_HUMAN",38.9518545893827,8.63897483784793
"CSK21_HUMAN---IF4B_HUMAN",38.9518545893827,8.63897483784793
"CSK21_HUMAN---IWS1_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN-->MRE11_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN---NUCL_HUMAN",37.9365282682787,-11.367976192743
"CSK21_HUMAN---PAIRB_HUMAN",37.8203262670192,-14.1438858634247
"CSK21_HUMAN-->SMC3_HUMAN",38.9518545893827,8.63897483784793
"CTND1_HUMAN---EGFR_HUMAN",38.9518545893827,8.63897483784793
"CXCL7_HUMAN---SCFD1_HUMAN",37.8203262670192,-14.1438858634247
"CXCL7_HUMAN---STRN4_HUMAN",37.8203262670192,-14.1438858634247
"DDX3X_HUMAN---IF4G1_HUMAN",38.9518545893827,8.63897483784793
"DDX46_HUMAN---LMNA_HUMAN",37.8203262670192,-14.1438858634247
"DREB_HUMAN---MARCS_HUMAN",38.9518545893827,8.63897483784793
"DYR1B_HUMAN---HIPK2_HUMAN",37.8203262670192,-14.1438858634247
"EGFR_HUMAN---PAK1_HUMAN",38.2791878539365,-5.12680846887923
"EGFR_HUMAN---RN213_HUMAN",37.8203262670192,-14.1438858634247
"ELF2_HUMAN---RUNX1_HUMAN",37.8203262670192,-14.1438858634247
"EMAL4_HUMAN---NEK6_HUMAN",38.9518545893827,8.63897483784793
"FA53C_HUMAN---WNK1_HUMAN",37.8203262670192,-14.1438858634247
"FACD2_HUMAN---MRE11_HUMAN",37.8203262670192,-14.1438858634247
"FAK1_HUMAN-->AT2B4_HUMAN",38.6887258776109,3.24435504440673
"GLIS2_HUMAN---WNK1_HUMAN",38.6887258776109,3.24435504440673
"GRB2_HUMAN---MK09_HUMAN",38.8049278788704,6.02026471508841
"GRB2_HUMAN---PHAG1_HUMAN",38.9518545893827,8.63897483784793
"GRB2_HUMAN---WASL_HUMAN",38.9518545893827,8.63897483784793
"HACD3_HUMAN---NEK6_HUMAN",38.9518545893827,8.63897483784793
"HDAC2_HUMAN---HM20B_HUMAN",37.8203262670192,-14.1438858634247
"HDAC2_HUMAN---RREB1_HUMAN",37.8203262670192,-14.1438858634247
"HDAC2_HUMAN---WIZ_HUMAN",37.8203262670192,-14.1438858634247
"HDAC2_HUMAN---ZN318_HUMAN",37.8203262670192,-14.1438858634247
"HGS_HUMAN---SCAM3_HUMAN",38.9518545893827,8.63897483784793
"HM20B_HUMAN---KIF4A_HUMAN",37.8203262670192,-14.1438858634247
"HNRL1_HUMAN---NUP98_HUMAN",37.8203262670192,-14.1438858634247
"I2BP1_HUMAN---IRF2_HUMAN",37.8203262670192,-14.1438858634247
"I2BP2_HUMAN---IRF2_HUMAN",37.8203262670192,-14.1438858634247
"KAPCA_HUMAN-->1433Z_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->CDK16_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->CP3A4_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->DESP_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->GSK3A_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->KKCC1_HUMAN",38.6523623641368,0.681105718163056
"KAPCA_HUMAN-->PLSL_HUMAN",38.6523623641368,0.681105718163056
"LAP2B_HUMAN---LMNA_HUMAN",37.8203262670192,-14.1438858634247
"LAS1L_HUMAN---PNKP_HUMAN",38.9518545893827,8.63897483784793
"LMNA_HUMAN---LMNB2_HUMAN",37.8203262670192,-14.1438858634247
"LMNA_HUMAN---NELFE_HUMAN",37.8203262670192,-14.1438858634247
"LMNA_HUMAN---TFP11_HUMAN",37.8203262670192,-14.1438858634247
"LMNA_HUMAN---TOIP1_HUMAN",37.8203262670192,-14.1438858634247
"LMNA_HUMAN---WDR70_HUMAN",37.8203262670192,-14.1438858634247
"LMNA_HUMAN---Z280C_HUMAN",37.8203262670192,-14.1438858634247
"LRC47_HUMAN---TNAP3_HUMAN",37.8203262670192,-14.1438858634247
"MARK2_HUMAN-->PARD3_HUMAN",38.9518545893827,8.63897483784793
"MARK2_HUMAN---TAOK1_HUMAN",38.9518545893827,8.63897483784793
"MBB1A_HUMAN---NUCL_HUMAN",37.8203262670192,-14.1438858634247
"MCMBP_HUMAN---SMC3_HUMAN",37.8203262670192,-14.1438858634247
"MK01_HUMAN-->CSK21_HUMAN",36.6862632377311,4.15804521133704
"MK03_HUMAN-->B2L11_HUMAN",37.8203262670192,-14.1438858634247
"MK03_HUMAN-->C2TA_HUMAN",37.8203262670192,-14.1438858634247
"MK03_HUMAN-->RUNX1_HUMAN",37.8203262670192,-14.1438858634247
"MKX_HUMAN---SIN3A_HUMAN",37.8203262670192,-14.1438858634247
"MYO6_HUMAN---RNF11_HUMAN",37.8203262670192,-14.1438858634247
"NEK6_HUMAN---SMC3_HUMAN",38.9518545893827,8.63897483784793
"NUP98_HUMAN---TPR_HUMAN",35.670936916627,-15.8489058192539
"OPTN_HUMAN---RNF11_HUMAN",37.8203262670192,-14.1438858634247
"PAK1_HUMAN-->MP2K1_HUMAN",38.395389855196,-2.35089879819756
"PAK1_HUMAN-->PGAM1_HUMAN",34.6708062069769,12.3612642396922
"PAK1_HUMAN-->STMN1_HUMAN",34.6708062069769,12.3612642396922
