"","V1","V2"
"UBE2N_HUMAN---ZNRF2_HUMAN",-73.2988387802299,22.6898838412016
"WDR48_HUMAN---WDR70_HUMAN",-69.3159842814808,-31.3826069767864
"WNK1_HUMAN-->STK39_HUMAN",-69.2475033749988,-26.2488412348542
"ZAP70_HUMAN-->DBNL_HUMAN",-73.2988387802299,22.6898838412016
"ZAP70_HUMAN-->MK14_HUMAN",-69.4944237728639,20.6662771739985
"1433G_HUMAN---PININ_HUMAN",65.7158819321707,35.7085825447985
"1433G_HUMAN---UBP8_HUMAN",20.6214035489431,48.1248570887762
"AKA10_HUMAN---MYH9_HUMAN",0.474838794707361,76.8230032029561
"AKT1_HUMAN-->CDK2_HUMAN",6.57488344513013,75.4168522544534
"ARMX3_HUMAN---CSK21_HUMAN",0.474838794707361,76.8230032029561
"ASCC1_HUMAN---JUN_HUMAN",0.474838794707361,76.8230032029561
"ASCC1_HUMAN---TM87A_HUMAN",0.474838794707361,76.8230032029561
"ASPM_HUMAN---P53_HUMAN",19.0747102718112,71.5190945390787
"AT1A1_HUMAN---CDK2_HUMAN",2.01093969335737,77.0530595696584
"ATM_HUMAN-->RIF1_HUMAN",0.474838794707361,76.8230032029561
"CAND1_HUMAN---CUL4B_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---DDX55_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---DHX57_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---HACD3_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---MCM9_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---MEPCE_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---PCNP_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---PWP1_HUMAN",24.4552888937067,68.7282070245461
"CAND1_HUMAN---SRP72_HUMAN",24.4552888937067,68.7282070245461
"CBLB_HUMAN---GRB2_HUMAN",36.0281374083061,15.9368490066223
"CBL_HUMAN---GRB2_HUMAN",-36.1300029471166,-13.197864489054
"CBL_HUMAN---MYH9_HUMAN",0.474838794707361,76.8230032029561
"CCDC6_HUMAN---HDAC1_HUMAN",0.474838794707361,76.8230032029561
"CDCA5_HUMAN---SMC3_HUMAN",0.474838794707361,76.8230032029561
"CDK2_HUMAN-->AMOT_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->BAP18_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->BAZ2A_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->CT2NL_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->DNLI1_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->DNLI3_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->DNM1L_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->F122A_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->GUAA_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN---H1X_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->HNRL1_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->JIP4_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->LARP1_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->LMNB2_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->MARCS_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->NIPA_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->NUCKS_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->NUFP2_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->PELP1_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->PUR6_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->SRS11_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->T2FA_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->TB182_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->TCOF_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->UBE2O_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->ZCH18_HUMAN",2.01093969335737,77.0530595696584
"CDK2_HUMAN-->ZN609_HUMAN",2.01093969335737,77.0530595696584
"CDK5_HUMAN---HS90A_HUMAN",-21.53662403181,64.4736569135427
"CEBPZ_HUMAN---P53_HUMAN",19.0747102718112,71.5190945390787
"CHD4_HUMAN---HDAC1_HUMAN",0.474838794707361,76.8230032029561
"CHIP_HUMAN---P53_HUMAN",25.0170879167223,67.8810545214667
"CHIP_HUMAN---PSA3_HUMAN",-24.1925701827863,68.8091622031875
"CSK21_HUMAN---DKC1_HUMAN",0.474838794707361,76.8230032029561
"CSK21_HUMAN---PRCC_HUMAN",0.474838794707361,76.8230032029561
"CSK21_HUMAN---ROA2_HUMAN",0.474838794707361,76.8230032029561
"CSK21_HUMAN---ZC3HD_HUMAN",19.0747102718112,71.5190945390787
"CT2NL_HUMAN---STRN3_HUMAN",2.01093969335737,77.0530595696584
"CTF18_HUMAN---SUMO2_HUMAN",19.0747102718112,71.5190945390787
"CTNB1_HUMAN---DLG5_HUMAN",0.474838794707361,76.8230032029561
"CTNB1_HUMAN---LAP2_HUMAN",12.3489274180887,67.9074166202322
"DC1L1_HUMAN---EIF3E_HUMAN",17.0202185515866,66.4029696709221
"DKC1_HUMAN---RBM34_HUMAN",0.474838794707361,76.8230032029561
"DNMT1_HUMAN---HDAC1_HUMAN",0.474838794707361,76.8230032029561
"EGFR_HUMAN---HGS_HUMAN",-10.644462684197,-4.08841354337103
"EGFR_HUMAN---HS90B_HUMAN",-4.98532018331016,57.7701718467176
"EGFR_HUMAN---TM1L1_HUMAN",16.8648910296538,4.51463145310232
"FYN_HUMAN-->CAV1_HUMAN",0.474838794707361,76.8230032029561
"GCP60_HUMAN---PI4KB_HUMAN",29.9491131817764,64.8524478160824
"GCP60_HUMAN---RUSD2_HUMAN",19.0747102718112,71.5190945390787
"GNL1_HUMAN---TP4A1_HUMAN",7.89593225444311,73.17975534285
"GRB2_HUMAN---KHDR1_HUMAN",-60.1607440599419,25.5807661550005
"H2AY_HUMAN---HDAC1_HUMAN",0.474838794707361,76.8230032029561
"HDAC1_HUMAN---HDAC2_HUMAN",4.97937670535378,75.3231909956206
"HDAC1_HUMAN---MKX_HUMAN",0.474838794707361,76.8230032029561
"HDAC1_HUMAN---MTG8_HUMAN",24.4552888937067,68.7282070245461
"HDAC1_HUMAN---P53_HUMAN",19.0747102718112,71.5190945390787
"HDAC1_HUMAN---P66B_HUMAN",0.474838794707361,76.8230032029561
"HDAC1_HUMAN---RB_HUMAN",6.72551230201569,74.8688171028761
"HDAC1_HUMAN---SIN3A_HUMAN",0.474838794707361,76.8230032029561
"HDAC1_HUMAN---SUV91_HUMAN",0.474838794707361,76.8230032029561
"HNRL1_HUMAN---PCM1_HUMAN",48.165130063678,43.9311210299198
"HS90A_HUMAN---HSF1_HUMAN",0.474838794707361,76.8230032029561
"HS90B_HUMAN---KPCD1_HUMAN",18.5802920099204,68.8018944931351
"IF2B1_HUMAN---TRM7_HUMAN",-1.58009187518882,23.7816856779506
"IMA3_HUMAN---P53_HUMAN",19.0747102718112,71.5190945390787
"ING4_HUMAN---P53_HUMAN",19.0747102718112,71.5190945390787
"KAP2_HUMAN---MTG8_HUMAN",24.4552888937067,68.7282070245461
"KIF4A_HUMAN---MMS19_HUMAN",0.474838794707361,76.8230032029561
"KPCD1_HUMAN-->AKT1_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN-->BAD_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN-->COF1_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN-->CTNB1_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN---MK13_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN-->OSBP1_HUMAN",18.5802920099204,68.8018944931351
"KPCD1_HUMAN-->PI4KB_HUMAN",29.9491131817764,64.8524478160824
"KS6A1_HUMAN-->YBOX1_HUMAN",-10.853376662785,73.3625000160433
"MK13_HUMAN-->STMN1_HUMAN",3.78780039961348,75.801686937223
"MMS19_HUMAN---NUP53_HUMAN",0.474838794707361,76.8230032029561
"MTG8_HUMAN---OTUD4_HUMAN",24.4552888937067,68.7282070245461
"MYH9_HUMAN---SVIL_HUMAN",2.01093969335737,77.0530595696584
"NKAP_HUMAN---PR40A_HUMAN",-46.948715963101,19.7365648801748
"NOC2L_HUMAN---PWP1_HUMAN",41.9802603833374,54.8751056961242
"NSF1C_HUMAN---SRP14_HUMAN",-1.58009187518882,23.7816856779506
"OXSR1_HUMAN---SCFD1_HUMAN",19.0747102718112,71.5190945390787
"P53_HUMAN---PSME3_HUMAN",19.0747102718112,71.5190945390787
"P53_HUMAN---TP53B_HUMAN",19.0747102718112,71.5190945390787
"P53_HUMAN---TPC11_HUMAN",19.0747102718112,71.5190945390787
"PP1A_HUMAN---RB_HUMAN",2.31245617713324,68.8580972529183
"PSA3_HUMAN---PSA7_HUMAN",0.474838794707361,76.8230032029561
"PSA5_HUMAN---PSA7_HUMAN",0.474838794707361,76.8230032029561
"PSA7_HUMAN---SAMD1_HUMAN",0.474838794707361,76.8230032029561
"Q6FIE9_HUMAN---TM1L1_HUMAN",-2.91049010306986,5.33705294711039
"Q6FIE9_HUMAN---TM1L2_HUMAN",-2.91049010306986,5.33705294711039
"Q6FIE9_HUMAN---WRIP1_HUMAN",-6.89334460181893,59.4095437650984
"Q6FIE9_HUMAN---XRN2_HUMAN",-2.91049010306986,5.33705294711039
"RBM10_HUMAN---SF3A1_HUMAN",-46.948715963101,19.7365648801748
"RB_HUMAN---TFDP1_HUMAN",19.0747102718112,71.5190945390787
"RNF31_HUMAN---TRI25_HUMAN",-35.8582507116245,-37.0540303382877
"SPTN1_HUMAN---TP4A1_HUMAN",7.89593225444311,73.17975534285
"SUMO2_HUMAN---ZEB1_HUMAN",0.474838794707361,76.8230032029561
"TPC11_HUMAN---TPC12_HUMAN",19.0747102718112,71.5190945390787
"WNK1_HUMAN-->OXSR1_HUMAN",19.0747102718112,71.5190945390787
"1433G_HUMAN---IGF1R_HUMAN",-9.20274747223994,8.08451760544643
"D0VY79_HUMAN---EGLN1_HUMAN",54.3738245047725,37.3561490356768
"D0VY79_HUMAN---NAA10_HUMAN",54.3738245047725,37.3561490356768
"D0VY79_HUMAN---PSA7_HUMAN",54.3738245047725,37.3561490356768
"EGFR_HUMAN---PTN11_HUMAN",22.6164987980711,30.8910921002378
"EIF3E_HUMAN---PRC2A_HUMAN",60.0114179072638,35.2944764830674
"GRB2_HUMAN---PRC2A_HUMAN",60.0114179072638,35.2944764830674
"HDGF_HUMAN---RL35A_HUMAN",19.3909914657461,31.3505435542637
"IGF1R_HUMAN---PTN11_HUMAN",22.6164987980711,30.8910921002378
"IQGA1_HUMAN---TS101_HUMAN",58.0166199191156,36.0237752293905
"LMTK2_HUMAN-->PP1A_HUMAN",37.6766870024243,36.2518566773614
"LYAR_HUMAN---MBB1A_HUMAN",13.568512979638,36.0395258230281
"TFP11_HUMAN---TPPC4_HUMAN",23.4753820256292,-10.460760033182
"TPC12_HUMAN---TPPC4_HUMAN",23.4753820256292,-10.460760033182
"ANKL2_HUMAN---MK13_HUMAN",52.5682445853142,41.3570220680231
"ATX1_HUMAN---COF1_HUMAN",51.0321436866642,41.1269657013208
"AURKB_HUMAN-->SH24A_HUMAN",65.3331818945113,35.1294636587029
"CBL_HUMAN---SHC1_HUMAN",68.1291979173332,24.0066150159068
"CDK1_HUMAN-->CEP55_HUMAN",67.3641590961661,33.8937922755413
"CDK1_HUMAN-->EPN1_HUMAN",46.8581176341945,26.636976517989
"CDK2_HUMAN-->ANKL2_HUMAN",57.8792762938755,37.7007407903409
"CDK5_HUMAN-->P53_HUMAN",67.3641590961661,33.8937922755413
"CEP55_HUMAN---TS101_HUMAN",67.3641590961661,33.8937922755413
"EGFR_HUMAN---IRS4_HUMAN",67.3641590961661,33.8937922755413
"EGFR_HUMAN-->SHC1_HUMAN",42.6539312914304,11.4763443599361
"EIF3E_HUMAN---NPM_HUMAN",58.5913556114291,38.1649789644722
"HDAC1_HUMAN---SPI1_HUMAN",60.6909657456339,36.1526482315076
"HDGF_HUMAN---TCP4_HUMAN",63.5563211882551,36.3808362911384
"HS90A_HUMAN---P53_HUMAN",59.7897807900725,38.5796119449667
"JUN_HUMAN---MP2K7_HUMAN",36.2052395260664,-2.32181955893056
"MEP50_HUMAN---TBCD4_HUMAN",59.619406371857,34.1700678036592
"MK01_HUMAN---MK14_HUMAN",65.3331818945113,35.1294636587029
"SPI1_HUMAN---TMX1_HUMAN",60.6909657456339,36.1526482315076
"SPTB2_HUMAN---SPTN1_HUMAN",54.7931643543857,39.2389349740607
"AKT1_HUMAN-->HD_HUMAN",58.25546772733,33.4028570650378
"AKT1_HUMAN-->PP1A_HUMAN",43.1157697836597,-5.5986671656408
"ATM_HUMAN---TELO2_HUMAN",60.0144239213678,32.4160982869269
"CDK16_HUMAN---CDK5_HUMAN",61.7741799400572,-12.5497773835704
"CSK21_HUMAN-->TEBP_HUMAN",35.6110438136547,-13.578202711482
"DAXX_HUMAN---STAT3_HUMAN",64.9286610778621,31.1440011090714
"DDX3X_HUMAN---EIF3B_HUMAN",42.219486186229,-9.11109542185164
"EIF3B_HUMAN---EIF3C_HUMAN",38.8932803089666,-13.8025202375241
"GSTP1_HUMAN---TRAF2_HUMAN",52.6841331463722,21.302438339644
"JUN_HUMAN---TRAF2_HUMAN",61.4235692871624,32.5851337799267
"JUN_HUMAN---TS101_HUMAN",60.6546928655495,27.4766086806245
"RLA1_HUMAN---SAT1_HUMAN",67.9253332142655,-22.2330824536826
"1433G_HUMAN---PR40A_HUMAN",43.1022161329817,-11.8406643550957
"ABI2_HUMAN---CCD53_HUMAN",33.3985297714773,-54.8643788938678
"ACAP2_HUMAN---LMNB1_HUMAN",43.1022161329817,-11.8406643550957
"ACINU_HUMAN---PHS_HUMAN",43.1022161329817,-11.8406643550957
"AKT1_HUMAN-->DNMT1_HUMAN",43.0703399100832,-14.9607435852718
"AP3D1_HUMAN---HTSF1_HUMAN",47.3859671668761,-67.6804760633383
"ARPC3_HUMAN---WASP_HUMAN",46.4284220102441,-7.14923953942326
"AURKB_HUMAN-->DDA1_HUMAN",43.1022161329817,-11.8406643550957
"BRD2_HUMAN---BRD7_HUMAN",43.1022161329817,-11.8406643550957
"BRD7_HUMAN---HNRL1_HUMAN",43.1022161329817,-11.8406643550957
"BZW2_HUMAN---PPIP1_HUMAN",46.4284220102441,-7.14923953942326
"CBL_HUMAN---TBA1A_HUMAN",47.3859671668761,-67.6804760633383
"CCD53_HUMAN---MCRS1_HUMAN",33.3985297714773,-54.8643788938678
"CCD53_HUMAN---NUP62_HUMAN",33.3985297714773,-54.8643788938678
"CCD53_HUMAN---OPTN_HUMAN",33.3985297714773,-54.8643788938678
"CCD53_HUMAN---PCM1_HUMAN",29.4156752727282,-0.791888075879837
"CDC42_HUMAN---WASP_HUMAN",46.4284220102441,-7.14923953942326
"CDK1_HUMAN-->LMNB1_HUMAN",43.1022161329817,-11.8406643550957
"CHD4_HUMAN---SMCA4_HUMAN",47.3859671668761,-67.6804760633383
"CSK21_HUMAN-->HS90B_HUMAN",49.7075379783418,0.243900203560534
"CSK21_HUMAN---HTSF1_HUMAN",48.8608065063248,-3.40675491651006
"CSK21_HUMAN-->WASP_HUMAN",46.4284220102441,-7.14923953942326
"CYTSA_HUMAN---RIPK3_HUMAN",43.1022161329817,-11.8406643550957
"DDA1_HUMAN---PWP1_HUMAN",43.1022161329817,-11.8406643550957
"DDX54_HUMAN---DDX55_HUMAN",38.538272381209,-10.2044570398906
"DESP_HUMAN---PPIP1_HUMAN",51.2436388769918,0.473956570262888
"F122B_HUMAN---WDR48_HUMAN",43.1022161329817,-11.8406643550957
"FGR_HUMAN---WASP_HUMAN",46.4284220102441,-7.14923953942326
"HS90B_HUMAN---KKCC1_HUMAN",41.4702154717993,-10.7928847032822
"HS90B_HUMAN---STIP1_HUMAN",43.1022161329817,-11.8406643550957
"HS90B_HUMAN---TRAF2_HUMAN",49.7075379783418,0.243900203560534
"IQGA1_HUMAN---LRC47_HUMAN",43.1022161329817,-11.8406643550957
"KAP2_HUMAN---RBM34_HUMAN",43.1022161329817,-11.8406643550957
"KMT2D_HUMAN---WDR82_HUMAN",43.1022161329817,-11.8406643550957
"LIMA1_HUMAN---RIPK3_HUMAN",43.1022161329817,-11.8406643550957
"MAGG1_HUMAN---NSE1_HUMAN",43.1022161329817,-11.8406643550957
"MYO6_HUMAN---RIPK3_HUMAN",43.1022161329817,-11.8406643550957
"NOVA1_HUMAN---PCBP1_HUMAN",43.1022161329817,-11.8406643550957
"NSE1_HUMAN---SUMO2_HUMAN",43.1022161329817,-11.8406643550957
"NUCL_HUMAN---PP1B_HUMAN",47.3859671668761,-67.6804760633383
"PIAS1_HUMAN---SGTA_HUMAN",44.6694658162063,-6.1624807613124
"PP1A_HUMAN---TBCB_HUMAN",44.7557003817641,-9.52833274807059
"PPIP1_HUMAN---PTN18_HUMAN",46.4284220102441,-7.14923953942326
"PPIP1_HUMAN---RL35A_HUMAN",46.4284220102441,-7.14923953942326
"PPIP1_HUMAN---WASP_HUMAN",46.4284220102441,-7.14923953942326
"PR38A_HUMAN---SRPK2_HUMAN",43.1022161329817,-11.8406643550957
"PR40A_HUMAN---VINC_HUMAN",43.1022161329817,-11.8406643550957
"RBM5_HUMAN---U520_HUMAN",43.1022161329817,-11.8406643550957
"RBM8A_HUMAN---SRRM2_HUMAN",47.3859671668761,-67.6804760633383
"RIPK3_HUMAN---SPTN1_HUMAN",43.1022161329817,-11.8406643550957
"RIPK3_HUMAN---TRAF2_HUMAN",43.1022161329817,-11.8406643550957
"RU17_HUMAN---SRPK2_HUMAN",43.1022161329817,-11.8406643550957
"SGTA_HUMAN---UBL7_HUMAN",46.4284220102441,-7.14923953942326
"STK24_HUMAN---STRN3_HUMAN",43.1022161329817,-11.8406643550957
"STK24_HUMAN---STRN4_HUMAN",43.1022161329817,-11.8406643550957
"SUMO2_HUMAN---ZN496_HUMAN",43.1022161329817,-11.8406643550957
"TEBP_HUMAN---WAP53_HUMAN",43.1022161329817,-11.8406643550957
"UIMC1_HUMAN---WDR48_HUMAN",47.101850312287,-2.4199961383992
"UNK_HUMAN---ZFY19_HUMAN",43.1022161329817,-11.8406643550957
"WASP_HUMAN---WIPF2_HUMAN",46.4284220102441,-7.14923953942326
"1433G_HUMAN---ACINU_HUMAN",73.4532241586702,-19.6138754865667
"1433G_HUMAN---PPR3D_HUMAN",73.4213479357716,-22.7339547167428
"1433G_HUMAN---SPN90_HUMAN",73.4213479357716,-22.7339547167428
"1433G_HUMAN---TNAP3_HUMAN",69.4384934370226,31.3385361012451
"1433G_HUMAN---YAP1_HUMAN",73.4532241586702,-19.6138754865667
"ABI2_HUMAN---MIPT3_HUMAN",49.7040971635193,46.214149904945
"ABL2_HUMAN-->CRK_HUMAN",73.4213479357716,-22.7339547167428
"ABL2_HUMAN---PLCG1_HUMAN",73.4213479357716,-22.7339547167428
"ACK1_HUMAN---BCAR1_HUMAN",71.7486263072916,-25.1130479253902
"ACTB_HUMAN---CBL_HUMAN",69.4384934370226,31.3385361012451
"ADDA_HUMAN---AT1A1_HUMAN",73.3259572784412,-19.0520516381581
"ADNP_HUMAN---PLCG1_HUMAN",69.4384934370226,31.3385361012451
"AFAD_HUMAN---RRAS2_HUMAN",73.4213479357716,-22.7339547167428
"AKA12_HUMAN---EGFR_HUMAN",56.9239128758463,-6.55362346457738
"AMOT_HUMAN---PARD3_HUMAN",73.4213479357716,-22.7339547167428
"ANS1A_HUMAN---EGFR_HUMAN",69.4384934370226,31.3385361012451
"AR6P4_HUMAN---CSK21_HUMAN",73.4213479357716,-22.7339547167428
"ARHG7_HUMAN---PAK1_HUMAN",67.6264625784948,-26.5400069236268
"ARHGB_HUMAN---GSK3A_HUMAN",71.7486263072916,-25.1130479253902
"AT2B4_HUMAN---DLG3_HUMAN",73.1889323071083,-15.8328680845561
"ATX2L_HUMAN---CDK5_HUMAN",69.4384934370226,31.3385361012451
"B2L11_HUMAN---KAPCA_HUMAN",69.9026357230444,23.2186797318653
"BAZ2A_HUMAN---DNMT1_HUMAN",69.4384934370226,31.3385361012451
"BCAR1_HUMAN---DOCK1_HUMAN",73.4213479357716,-22.7339547167428
"BCAR1_HUMAN---ZYX_HUMAN",73.4532241586702,-19.6138754865667
"BMS1_HUMAN---CSK21_HUMAN",69.4384934370226,31.3385361012451
"C2TA_HUMAN---IRF2_HUMAN",69.4384934370226,31.3385361012451
"CBL_HUMAN---FGR_HUMAN",73.4213479357716,-22.7339547167428
"CCNK_HUMAN---T22D4_HUMAN",73.4213479357716,-22.7339547167428
"CDK1_HUMAN-->KI67_HUMAN",73.4213479357716,-22.7339547167428
"CDK1_HUMAN-->LMNA_HUMAN",69.4384934370226,31.3385361012451
"CDK1_HUMAN-->TOP2B_HUMAN",69.4384934370226,31.3385361012451
"CEBPZ_HUMAN---PEBB_HUMAN",73.4213479357716,-22.7339547167428
"CP3A4_HUMAN---PGRC1_HUMAN",73.2208085300069,-12.7127888543799
"CSK21_HUMAN---CXCL7_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN---DDX21_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN---FNBP4_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN-->HDAC2_HUMAN",64.9339555263761,32.8383483085806
"CSK21_HUMAN---IF2P_HUMAN",73.4213479357716,-22.7339547167428
"CSK21_HUMAN---IF4B_HUMAN",73.4213479357716,-22.7339547167428
"CSK21_HUMAN---IWS1_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN-->MRE11_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN---NUCL_HUMAN",69.533884094353,27.6566330226604
"CSK21_HUMAN---PAIRB_HUMAN",69.4384934370226,31.3385361012451
"CSK21_HUMAN-->SMC3_HUMAN",73.4213479357716,-22.7339547167428
"CTND1_HUMAN---EGFR_HUMAN",73.4213479357716,-22.7339547167428
"CXCL7_HUMAN---SCFD1_HUMAN",69.4384934370226,31.3385361012451
"CXCL7_HUMAN---STRN4_HUMAN",69.4384934370226,31.3385361012451
"DDX3X_HUMAN---IF4G1_HUMAN",73.4213479357716,-22.7339547167428
"DDX46_HUMAN---LMNA_HUMAN",69.4384934370226,31.3385361012451
"DREB_HUMAN---MARCS_HUMAN",73.4213479357716,-22.7339547167428
"DYR1B_HUMAN---HIPK2_HUMAN",69.4384934370226,31.3385361012451
"EGFR_HUMAN---PAK1_HUMAN",72.756666243985,-4.59293248500012
"EGFR_HUMAN---RN213_HUMAN",69.4384934370226,31.3385361012451
"ELF2_HUMAN---RUNX1_HUMAN",69.4384934370226,31.3385361012451
"EMAL4_HUMAN---NEK6_HUMAN",73.4213479357716,-22.7339547167428
"FA53C_HUMAN---WNK1_HUMAN",69.4384934370226,31.3385361012451
"FACD2_HUMAN---MRE11_HUMAN",69.4384934370226,31.3385361012451
"FAK1_HUMAN-->AT2B4_HUMAN",73.1889323071083,-15.8328680845561
"GLIS2_HUMAN---WNK1_HUMAN",73.1889323071083,-15.8328680845561
"GRB2_HUMAN---MK09_HUMAN",73.2843229644388,-19.5147711631408
"GRB2_HUMAN---PHAG1_HUMAN",73.4213479357716,-22.7339547167428
"GRB2_HUMAN---WASL_HUMAN",73.4213479357716,-22.7339547167428
"HACD3_HUMAN---NEK6_HUMAN",73.4213479357716,-22.7339547167428
"HDAC2_HUMAN---HM20B_HUMAN",69.4384934370226,31.3385361012451
"HDAC2_HUMAN---RREB1_HUMAN",69.4384934370226,31.3385361012451
"HDAC2_HUMAN---WIZ_HUMAN",69.4384934370226,31.3385361012451
"HDAC2_HUMAN---ZN318_HUMAN",69.4384934370226,31.3385361012451
"HGS_HUMAN---SCAM3_HUMAN",73.4213479357716,-22.7339547167428
"HM20B_HUMAN---KIF4A_HUMAN",69.4384934370226,31.3385361012451
"HNRL1_HUMAN---NUP98_HUMAN",69.4384934370226,31.3385361012451
"I2BP1_HUMAN---IRF2_HUMAN",69.4384934370226,31.3385361012451
"I2BP2_HUMAN---IRF2_HUMAN",69.4384934370226,31.3385361012451
"KAPCA_HUMAN-->1433Z_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->CDK16_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->CP3A4_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->DESP_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->GSK3A_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->KKCC1_HUMAN",73.2208085300069,-12.7127888543799
"KAPCA_HUMAN-->PLSL_HUMAN",73.2208085300069,-12.7127888543799
"LAP2B_HUMAN---LMNA_HUMAN",69.4384934370226,31.3385361012451
"LAS1L_HUMAN---PNKP_HUMAN",73.4213479357716,-22.7339547167428
"LMNA_HUMAN---LMNB2_HUMAN",69.4384934370226,31.3385361012451
"LMNA_HUMAN---NELFE_HUMAN",69.4384934370226,31.3385361012451
"LMNA_HUMAN---TFP11_HUMAN",69.4384934370226,31.3385361012451
"LMNA_HUMAN---TOIP1_HUMAN",69.4384934370226,31.3385361012451
"LMNA_HUMAN---WDR70_HUMAN",69.4384934370226,31.3385361012451
"LMNA_HUMAN---Z280C_HUMAN",69.4384934370226,31.3385361012451
"LRC47_HUMAN---TNAP3_HUMAN",69.4384934370226,31.3385361012451
"MARK2_HUMAN-->PARD3_HUMAN",73.4213479357716,-22.7339547167428
"MARK2_HUMAN---TAOK1_HUMAN",73.4213479357716,-22.7339547167428
"MBB1A_HUMAN---NUCL_HUMAN",69.4384934370226,31.3385361012451
"MCMBP_HUMAN---SMC3_HUMAN",69.4384934370226,31.3385361012451
"MK01_HUMAN-->CSK21_HUMAN",70.3918987459712,-16.9315850634982
"MK03_HUMAN-->B2L11_HUMAN",69.4384934370226,31.3385361012451
"MK03_HUMAN-->C2TA_HUMAN",69.4384934370226,31.3385361012451
"MK03_HUMAN-->RUNX1_HUMAN",69.4384934370226,31.3385361012451
"MKX_HUMAN---SIN3A_HUMAN",69.4384934370226,31.3385361012451
"MYO6_HUMAN---RNF11_HUMAN",69.4384934370226,31.3385361012451
"NEK6_HUMAN---SMC3_HUMAN",73.4213479357716,-22.7339547167428
"NUP98_HUMAN---TPR_HUMAN",66.5044349045526,33.459002675905
"OPTN_HUMAN---RNF11_HUMAN",69.4384934370226,31.3385361012451
"PAK1_HUMAN-->MP2K1_HUMAN",72.8520569013155,-8.27483556358488
"PAK1_HUMAN-->PGAM1_HUMAN",67.6264625784948,-26.5400069236268
"PAK1_HUMAN-->STMN1_HUMAN",67.6264625784948,-26.5400069236268
"PAK1_HUMAN-->TBCB_HUMAN",67.6264625784948,-26.5400069236268
"PEBB_HUMAN---RUNX1_HUMAN",69.4384934370226,31.3385361012451
"PEBB_HUMAN---SCG1_HUMAN",73.4213479357716,-22.7339547167428
"RNF11_HUMAN---RU17_HUMAN",69.4384934370226,31.3385361012451
"RNF11_HUMAN---TM1L2_HUMAN",69.4384934370226,31.3385361012451
"RNF11_HUMAN---TNAP3_HUMAN",69.4384934370226,31.3385361012451
"RNF11_HUMAN---UBE2O_HUMAN",69.4384934370226,31.3385361012451
