"","V1","V2"
"TERF2_HUMAN---ZN703_HUMAN",-70.4718335577282,14.6170567875836
"AFAD_HUMAN---ZO1_HUMAN",-69.0903885721798,-15.554627162052
"SCRIB_HUMAN---ZO2_HUMAN",-69.0903885721798,-15.554627162052
"AAPK1_HUMAN---IMA1_HUMAN",36.3592786544886,-18.4782507706547
"BAD_HUMAN---PAK1_HUMAN",56.7157142588308,-8.14222499663636
"CD2B2_HUMAN---KHDR1_HUMAN",36.2511061318571,-38.163958771508
"CUL4B_HUMAN---LARP1_HUMAN",-13.154531152594,-56.7987002647819
"IF4B_HUMAN---OSBP1_HUMAN",58.7953040510694,-28.8600999217807
"LRC47_HUMAN---PSA1_HUMAN",57.3056865428896,-18.3741239729983
"MK14_HUMAN---STK39_HUMAN",58.7953040510694,-28.8600999217807
"PSA1_HUMAN---PSA3_HUMAN",57.3056865428896,-18.3741239729983
"HNRH1_HUMAN---SRRM2_HUMAN",59.5986371483388,10.7971425208615
"KIF4A_HUMAN---SVIL_HUMAN",64.3059645588474,-27.9179876055038
"PAK1_HUMAN---TBCB_HUMAN",58.7953040510694,-28.8600999217807
"SCFD1_HUMAN---VINC_HUMAN",58.7953040510694,-28.8600999217807
"1433B_HUMAN---IGF1R_HUMAN",68.8505830202913,-2.01697528999696
"CDK16_HUMAN---CDK5_HUMAN",67.3609655121115,8.46900065878538
"CHD3_HUMAN---GIT1_HUMAN",68.8505830202913,-2.01697528999696
"1433B_HUMAN---LSR_HUMAN",68.8505830202913,-2.01697528999696
"NUCL_HUMAN---PP1B_HUMAN",68.0771336466162,-18.7355674871593
"PIAS1_HUMAN---SGTA_HUMAN",68.8505830202913,-2.01697528999696
"SON_HUMAN---SRS11_HUMAN",64.5862151452349,9.21534114214078
"E9PAU2_HUMAN---SUMO2_HUMAN",67.3609655121115,8.46900065878538
"CDCA3_HUMAN---TRAF2_HUMAN",66.6658049374735,-11.5025337830035
"SGTA_HUMAN---UBL7_HUMAN",68.8505830202913,-2.01697528999696
"1433G_HUMAN---ANS1A_HUMAN",69.5487278269815,7.43683373449434
"ARHG7_HUMAN---PAK1_HUMAN",69.5487278269815,7.43683373449434
"G4XH65_HUMAN---LYRIC_HUMAN",68.0591103188017,17.9228096832767
"FRIH_HUMAN---GRB2_HUMAN",69.5487278269815,7.43683373449434
"LAS1L_HUMAN---PNKP_HUMAN",70.9600565361242,0.203800030338558
"DREB_HUMAN---MARCS_HUMAN",70.9600565361242,0.203800030338558
"MED12_HUMAN---MED1_HUMAN",68.0591103188017,17.9228096832767
"CBX1_HUMAN---SUV91_HUMAN",68.0591103188017,17.9228096832767
"SUV91_HUMAN---WIZ_HUMAN",69.5487278269815,7.43683373449434
"NUP50_HUMAN---TOIP1_HUMAN",68.0591103188017,17.9228096832767
"AKAP2_HUMAN---PLCG1_HUMAN",68.8804667438856,20.9216749554829
"ACTB_HUMAN---CBL_HUMAN",69.0520994309456,15.6072921443073
"CCD50_HUMAN---EGFR_HUMAN",68.8804667438856,20.9216749554829
"CDK5_HUMAN---DNMT1_HUMAN",68.8804667438856,20.9216749554829
"CSN5_HUMAN---LRC47_HUMAN",70.3700842520654,10.4356990067005
"DDX21_HUMAN---SRPK2_HUMAN",70.3700842520654,10.4356990067005
"EF1A1_HUMAN---RLA1_HUMAN",70.3700842520654,10.4356990067005
"HS90A_HUMAN---SG223_HUMAN",68.8804667438856,20.9216749554829
"G3BP1_HUMAN---ICLN_HUMAN",68.8804667438856,20.9216749554829
"CSN5_HUMAN---JUN_HUMAN",70.3700842520654,10.4356990067005
"JUN_HUMAN---MK01_HUMAN",68.8804667438856,20.9216749554829
"LAP2B_HUMAN---SMRCD_HUMAN",68.8804667438856,20.9216749554829
"HDGF_HUMAN---MBB1A_HUMAN",68.8804667438856,20.9216749554829
"MBB1A_HUMAN---SPB1_HUMAN",70.3700842520654,10.4356990067005
"EGFR_HUMAN---MK14_HUMAN",68.8804667438856,20.9216749554829
"CDK1_HUMAN---NUP50_HUMAN",69.0520994309456,15.6072921443073
"PARD3_HUMAN---PSME3_HUMAN",68.8804667438856,20.9216749554829
"PNKP_HUMAN---TCOF_HUMAN",68.8804667438856,20.9216749554829
"LAP2B_HUMAN---TP53B_HUMAN",68.8804667438856,20.9216749554829
"UBL7_HUMAN---ZYX_HUMAN",68.8804667438856,20.9216749554829
"IF2B1_HUMAN---TRM7_HUMAN",48.5039887569888,42.980056297295
"P53_HUMAN---TPC11_HUMAN",16.573883242112,20.0059431151471
"ARIP4_HUMAN---PIAS1_HUMAN",27.8555896197232,64.4733798946272
"CDCA5_HUMAN---MK03_HUMAN",27.8555896197232,64.4733798946272
"CDCA5_HUMAN---SMC3_HUMAN",27.8555896197232,64.4733798946272
"CSK21_HUMAN---WDR55_HUMAN",50.5943548284275,49.1264692285606
"CAND1_HUMAN---CUL4B_HUMAN",27.8555896197232,64.4733798946272
"DDA1_HUMAN---SEPT9_HUMAN",27.8555896197232,64.4733798946272
"HAUS6_HUMAN---YBOX3_HUMAN",27.8555896197232,64.4733798946272
"HN1_HUMAN---SEPT9_HUMAN",27.8555896197232,64.4733798946272
"HS90A_HUMAN---HSF1_HUMAN",19.7866124368214,67.3807308409827
"LCK_HUMAN---PSRC1_HUMAN",35.8494708019839,59.9158913459293
"CAND1_HUMAN---MCM9_HUMAN",27.8555896197232,64.4733798946272
"MK01_HUMAN---YBOX3_HUMAN",27.8555896197232,64.4733798946272
"MMS19_HUMAN---NUP53_HUMAN",50.5943548284275,49.1264692285606
"MMS19_HUMAN---ZN318_HUMAN",50.5943548284275,49.1264692285606
"PSA3_HUMAN---PSA7_HUMAN",35.8494708019839,59.9158913459293
"PSA7_HUMAN---SAMD1_HUMAN",35.8494708019839,59.9158913459293
"NUP98_HUMAN---RAE1L_HUMAN",19.7866124368214,67.3807308409827
"CCD97_HUMAN---SRPK2_HUMAN",19.7866124368214,67.3807308409827
"LARP4_HUMAN---SUMO2_HUMAN",35.8494708019839,59.9158913459293
"CDK1_HUMAN---UNG_HUMAN",27.8555896197232,64.4733798946272
"RIF1_HUMAN---WDR62_HUMAN",43.3167805737448,54.9823094413313
"RAE1L_HUMAN---WDR75_HUMAN",19.7866124368214,67.3807308409827
"ATRX_HUMAN---Z512B_HUMAN",27.8555896197232,64.4733798946272
"HTSF1_HUMAN---Z512B_HUMAN",19.7866124368214,67.3807308409827
"MYH10_HUMAN---Z512B_HUMAN",19.7866124368214,67.3807308409827
"XRCC6_HUMAN---Z512B_HUMAN",43.3167805737448,54.9823094413313
"ARMX3_HUMAN---BCAR1_HUMAN",56.967453219203,42.6080097278443
"ESF1_HUMAN---SUMO2_HUMAN",56.967453219203,42.6080097278443
"ARMX3_HUMAN---GPN1_HUMAN",56.967453219203,42.6080097278443
"GNL1_HUMAN---RAD21_HUMAN",56.967453219203,42.6080097278443
"RAD21_HUMAN---SMC3_HUMAN",56.967453219203,42.6080097278443
"MDM2_HUMAN---TM87A_HUMAN",56.967453219203,42.6080097278443
"SCAFB_HUMAN---STAT3_HUMAN",-0.89937573794285,-8.88810858342309
"MCAF1_HUMAN---SENP3_HUMAN",46.4145576237105,8.36487386112904
"ADCY6_HUMAN---ATX1_HUMAN",62.5577403773773,35.5325259169508
"ATX1_HUMAN---CHIP_HUMAN",62.5577403773773,35.5325259169508
"ATX1_HUMAN---FA21C_HUMAN",62.5577403773773,35.5325259169508
"AKA10_HUMAN---NHRF1_HUMAN",65.2843599519251,18.6691501666321
"EPHA3_HUMAN---FYN_HUMAN",67.640770721803,22.8403258484631
"MK03_HUMAN---PAXI_HUMAN",67.640770721803,22.8403258484631
"CDK1_HUMAN---TOP2B_HUMAN",67.640770721803,22.8403258484631
"CD2AP_HUMAN---E7ETM7_HUMAN",59.1711567680262,25.449558698626
"CTNB1_HUMAN---KAPCA_HUMAN",68.9587555429227,17.6687327108563
"IMA3_HUMAN---PARD3_HUMAN",68.9587555429227,17.6687327108563
"SRPK2_HUMAN---TRA2A_HUMAN",68.9587555429227,17.6687327108563
"GRB2_HUMAN---U520_HUMAN",68.9587555429227,17.6687327108563
