"","V1","V2"
"SCRIB_HUMAN---ZO2_HUMAN",-86.1610154948174,-19.2131700828115
"AAPK1_HUMAN---IMA1_HUMAN",46.0799124471582,-25.6469297593559
"BAD_HUMAN---PAK1_HUMAN",71.3128104430968,-12.0928893999803
"CD2B2_HUMAN---KHDR1_HUMAN",46.0486964423121,-49.6406251932785
"CUL4B_HUMAN---LARP1_HUMAN",-15.7584229160407,-72.9922943724935
"IF4B_HUMAN---OSBP1_HUMAN",73.7889975624783,-36.8458270171488
"LRC47_HUMAN---PSA1_HUMAN",72.0628636606356,-24.4837923922847
"MK14_HUMAN---STK39_HUMAN",73.7889975624783,-36.8458270171488
"PSA1_HUMAN---PSA3_HUMAN",72.0628636606356,-24.4837923922847
"HNRH1_HUMAN---SRRM2_HUMAN",74.8142437777791,11.4511180481829
"KIF4A_HUMAN---SVIL_HUMAN",80.3287337538058,-34.2651920322609
"PAK1_HUMAN---TBCB_HUMAN",73.7889975624783,-36.8458270171488
"SCFD1_HUMAN---VINC_HUMAN",73.7889975624783,-36.8458270171488
"1433B_HUMAN---IGF1R_HUMAN",86.3838717783616,-2.92077539238817
"CDK16_HUMAN---CDK5_HUMAN",84.657737876519,9.44125923247597
"CHD3_HUMAN---GIT1_HUMAN",86.3838717783616,-2.92077539238817
"1433B_HUMAN---LSR_HUMAN",86.3838717783616,-2.92077539238817
"NUCL_HUMAN---PP1B_HUMAN",85.0922734261476,-22.5563060409222
"PIAS1_HUMAN---SGTA_HUMAN",86.3838717783616,-2.92077539238817
"SON_HUMAN---SRS11_HUMAN",81.1875205466826,9.89094721823542
"E9PAU2_HUMAN---SUMO2_HUMAN",84.657737876519,9.44125923247597
"CDCA3_HUMAN---TRAF2_HUMAN",83.6637076660642,-14.8619903989331
"SGTA_HUMAN---UBL7_HUMAN",86.3838717783616,-2.92077539238817
"1433G_HUMAN---ANS1A_HUMAN",87.1651410007466,8.68201704923007
"ARHG7_HUMAN---PAK1_HUMAN",87.1651410007466,8.68201704923007
"G4XH65_HUMAN---LYRIC_HUMAN",85.4390070989039,21.0440516740942
"FRIH_HUMAN---GRB2_HUMAN",87.1651410007466,8.68201704923007
"LAS1L_HUMAN---PNKP_HUMAN",88.59370676083,0.987701407240972
"DREB_HUMAN---MARCS_HUMAN",88.59370676083,0.987701407240972
"MED12_HUMAN---MED1_HUMAN",85.4390070989039,21.0440516740942
"CBX1_HUMAN---SUV91_HUMAN",85.4390070989039,21.0440516740942
"SUV91_HUMAN---WIZ_HUMAN",87.1651410007466,8.68201704923007
"NUP50_HUMAN---TOIP1_HUMAN",85.4390070989039,21.0440516740942
"AKAP2_HUMAN---PLCG1_HUMAN",86.1175196414484,25.7406390244095
"ACTB_HUMAN---CBL_HUMAN",86.1341535260036,19.2824885530953
"CCD50_HUMAN---EGFR_HUMAN",86.1175196414484,25.7406390244095
"CDK5_HUMAN---DNMT1_HUMAN",86.1175196414484,25.7406390244095
"CSN5_HUMAN---LRC47_HUMAN",87.8436535432911,13.3786043995453
"DDX21_HUMAN---SRPK2_HUMAN",87.8436535432911,13.3786043995453
"EF1A1_HUMAN---RLA1_HUMAN",87.8436535432911,13.3786043995453
"HS90A_HUMAN---SG223_HUMAN",86.1175196414484,25.7406390244095
"G3BP1_HUMAN---ICLN_HUMAN",86.1175196414484,25.7406390244095
"CSN5_HUMAN---JUN_HUMAN",87.8436535432911,13.3786043995453
"JUN_HUMAN---MK01_HUMAN",86.1175196414484,25.7406390244095
"LAP2B_HUMAN---SMRCD_HUMAN",86.1175196414484,25.7406390244095
"HDGF_HUMAN---MBB1A_HUMAN",86.1175196414484,25.7406390244095
"MBB1A_HUMAN---SPB1_HUMAN",87.8436535432911,13.3786043995453
"EGFR_HUMAN---MK14_HUMAN",86.1175196414484,25.7406390244095
"CDK1_HUMAN---NUP50_HUMAN",86.1341535260036,19.2824885530953
"PARD3_HUMAN---PSME3_HUMAN",86.1175196414484,25.7406390244095
"PNKP_HUMAN---TCOF_HUMAN",86.1175196414484,25.7406390244095
"LAP2B_HUMAN---TP53B_HUMAN",86.1175196414484,25.7406390244095
"UBL7_HUMAN---ZYX_HUMAN",86.1175196414484,25.7406390244095
"IF2B1_HUMAN---TRM7_HUMAN",60.9938521199494,53.1818701058017
"P53_HUMAN---TPC11_HUMAN",21.1557006211696,22.4453201120477
"ARIP4_HUMAN---PIAS1_HUMAN",34.6556660913503,81.1114924296797
"CDCA5_HUMAN---MK03_HUMAN",34.6556660913503,81.1114924296797
"CDCA5_HUMAN---SMC3_HUMAN",34.6556660913503,81.1114924296797
"CSK21_HUMAN---WDR55_HUMAN",63.4587707576362,61.4725710627693
"CAND1_HUMAN---CUL4B_HUMAN",34.6556660913503,81.1114924296797
"DDA1_HUMAN---SEPT9_HUMAN",34.6556660913503,81.1114924296797
"HAUS6_HUMAN---YBOX3_HUMAN",34.6556660913503,81.1114924296797
"HN1_HUMAN---SEPT9_HUMAN",34.6556660913503,81.1114924296797
"HS90A_HUMAN---HSF1_HUMAN",24.5811144803033,84.724886070437
"LCK_HUMAN---PSRC1_HUMAN",44.7959900569011,75.4034799413624
"CAND1_HUMAN---MCM9_HUMAN",34.6556660913503,81.1114924296797
"MK01_HUMAN---YBOX3_HUMAN",34.6556660913503,81.1114924296797
"MMS19_HUMAN---NUP53_HUMAN",63.4587707576362,61.4725710627693
"MMS19_HUMAN---ZN318_HUMAN",63.4587707576362,61.4725710627693
"PSA3_HUMAN---PSA7_HUMAN",44.7959900569011,75.4034799413624
"PSA7_HUMAN---SAMD1_HUMAN",44.7959900569011,75.4034799413624
"NUP98_HUMAN---RAE1L_HUMAN",24.5811144803033,84.724886070437
"CCD97_HUMAN---SRPK2_HUMAN",24.5811144803033,84.724886070437
"LARP4_HUMAN---SUMO2_HUMAN",44.7959900569011,75.4034799413624
"CDK1_HUMAN---UNG_HUMAN",34.6556660913503,81.1114924296797
"RIF1_HUMAN---WDR62_HUMAN",54.2515835796716,69.1592768759274
"RAE1L_HUMAN---WDR75_HUMAN",24.5811144803033,84.724886070437
"ATRX_HUMAN---Z512B_HUMAN",34.6556660913503,81.1114924296797
"HTSF1_HUMAN---Z512B_HUMAN",24.5811144803033,84.724886070437
"MYH10_HUMAN---Z512B_HUMAN",24.5811144803033,84.724886070437
"XRCC6_HUMAN---Z512B_HUMAN",54.2515835796716,69.1592768759274
"ARMX3_HUMAN---BCAR1_HUMAN",71.4757732036885,52.8371693369041
"ESF1_HUMAN---SUMO2_HUMAN",71.4757732036885,52.8371693369041
"ARMX3_HUMAN---GPN1_HUMAN",71.4757732036885,52.8371693369041
"GNL1_HUMAN---RAD21_HUMAN",71.4757732036885,52.8371693369041
"RAD21_HUMAN---SMC3_HUMAN",71.4757732036885,52.8371693369041
"MDM2_HUMAN---TM87A_HUMAN",71.4757732036885,52.8371693369041
"SCAFB_HUMAN---STAT3_HUMAN",-0.427379162352527,-14.092966904094
"MCAF1_HUMAN---SENP3_HUMAN",58.6747866630415,8.27812186540472
"ADCY6_HUMAN---ATX1_HUMAN",78.5531124320472,43.4399647916655
"ATX1_HUMAN---CHIP_HUMAN",78.5531124320472,43.4399647916655
"ATX1_HUMAN---FA21C_HUMAN",78.5531124320472,43.4399647916655
"AKA10_HUMAN---NHRF1_HUMAN",81.9687897690676,21.4937396598537
"EPHA3_HUMAN---FYN_HUMAN",84.7055877659202,26.9768041950844
"MK03_HUMAN---PAXI_HUMAN",84.7055877659202,26.9768041950844
"CDK1_HUMAN---TOP2B_HUMAN",84.7055877659202,26.9768041950844
"CD2AP_HUMAN---E7ETM7_HUMAN",74.4394973860959,29.9082700148192
"CTNB1_HUMAN---KAPCA_HUMAN",86.4150877832077,21.0729200415344
"IMA3_HUMAN---PARD3_HUMAN",86.4150877832077,21.0729200415344
"SRPK2_HUMAN---TRA2A_HUMAN",86.4150877832077,21.0729200415344
"GRB2_HUMAN---U520_HUMAN",86.4150877832077,21.0729200415344
