"","V1","V2"
"P53_HUMAN---ZN148_HUMAN",-52.5138979416657,27.5491455434537
"1433G_HUMAN---ZN638_HUMAN",-57.3806273967122,12.532086055697
"TERF2_HUMAN---ZN703_HUMAN",-57.3806273967122,12.532086055697
"AFAD_HUMAN---ZO1_HUMAN",-56.2862930218718,-12.7918775513844
"SCRIB_HUMAN---ZO2_HUMAN",-56.2862930218718,-12.7918775513844
"AAPK1_HUMAN---IMA1_HUMAN",29.0885123911906,-13.6953684216355
"BAD_HUMAN---PAK1_HUMAN",45.7846701437923,-5.78484556551756
"CD2B2_HUMAN---KHDR1_HUMAN",28.9041505853396,-30.0787351178019
"CUL4B_HUMAN---LARP1_HUMAN",-11.2408658428164,-45.0285901294723
"IF4B_HUMAN---OSBP1_HUMAN",47.5195277041863,-23.2718837238589
"LRC47_HUMAN---PSA1_HUMAN",46.240831523495,-14.331286812944
"MK14_HUMAN---STK39_HUMAN",47.5195277041863,-23.2718837238589
"PSA1_HUMAN---PSA3_HUMAN",46.240831523495,-14.331286812944
"HNRH1_HUMAN---SRRM2_HUMAN",48.2355484240638,9.734305151523
"KIF4A_HUMAN---SVIL_HUMAN",52.1993461512685,-23.1774924779345
"PAK1_HUMAN---TBCB_HUMAN",47.5195277041863,-23.2718837238589
"SCFD1_HUMAN---VINC_HUMAN",47.5195277041863,-23.2718837238589
"1433B_HUMAN---IGF1R_HUMAN",55.7503621964975,-1.64100355710997
"CDK16_HUMAN---CDK5_HUMAN",54.4716660158062,7.29959335380499
"CHD3_HUMAN---GIT1_HUMAN",55.7503621964975,-1.64100355710997
"1433B_HUMAN---LSR_HUMAN",55.7503621964975,-1.64100355710997
"NUCL_HUMAN---PP1B_HUMAN",55.2557205115971,-15.8426582584783
"PIAS1_HUMAN---SGTA_HUMAN",55.7503621964975,-1.64100355710997
"SON_HUMAN---SRS11_HUMAN",52.2051495413857,8.16380933293085
"E9PAU2_HUMAN---SUMO2_HUMAN",54.4716660158062,7.29959335380499
"CDCA3_HUMAN---TRAF2_HUMAN",53.9400071017797,-9.32322882541053
"SGTA_HUMAN---UBL7_HUMAN",55.7503621964975,-1.64100355710997
"1433G_HUMAN---ANS1A_HUMAN",56.3908853820511,6.19592189163002
"ARHG7_HUMAN---PAK1_HUMAN",56.3908853820511,6.19592189163002
"G4XH65_HUMAN---LYRIC_HUMAN",55.1121892013598,15.136518802545
"FRIH_HUMAN---GRB2_HUMAN",56.3908853820511,6.19592189163002
"LAS1L_HUMAN---PNKP_HUMAN",57.7065987918685,-0.323507541437784
"DREB_HUMAN---MARCS_HUMAN",57.7065987918685,-0.323507541437784
"MED12_HUMAN---MED1_HUMAN",55.1121892013598,15.136518802545
"CBX1_HUMAN---SUV91_HUMAN",55.1121892013598,15.136518802545
"SUV91_HUMAN---WIZ_HUMAN",56.3908853820511,6.19592189163002
"NUP50_HUMAN---TOIP1_HUMAN",55.1121892013598,15.136518802545
"AKAP2_HUMAN---PLCG1_HUMAN",55.9717412314745,17.1635306169036
"ACTB_HUMAN---CBL_HUMAN",56.2389741267336,12.8214571541474
"CCD50_HUMAN---EGFR_HUMAN",55.9717412314745,17.1635306169036
"CDK5_HUMAN---DNMT1_HUMAN",55.9717412314745,17.1635306169036
"CSN5_HUMAN---LRC47_HUMAN",57.2504374121659,8.22293370598864
"DDX21_HUMAN---SRPK2_HUMAN",57.2504374121659,8.22293370598864
"EF1A1_HUMAN---RLA1_HUMAN",57.2504374121659,8.22293370598864
"HS90A_HUMAN---SG223_HUMAN",55.9717412314745,17.1635306169036
"G3BP1_HUMAN---ICLN_HUMAN",55.9717412314745,17.1635306169036
"CSN5_HUMAN---JUN_HUMAN",57.2504374121659,8.22293370598864
"JUN_HUMAN---MK01_HUMAN",55.9717412314745,17.1635306169036
"LAP2B_HUMAN---SMRCD_HUMAN",55.9717412314745,17.1635306169036
"HDGF_HUMAN---MBB1A_HUMAN",55.9717412314745,17.1635306169036
"MBB1A_HUMAN---SPB1_HUMAN",57.2504374121659,8.22293370598864
"EGFR_HUMAN---MK14_HUMAN",55.9717412314745,17.1635306169036
"CDK1_HUMAN---NUP50_HUMAN",56.2389741267336,12.8214571541474
"PARD3_HUMAN---PSME3_HUMAN",55.9717412314745,17.1635306169036
"PNKP_HUMAN---TCOF_HUMAN",55.9717412314745,17.1635306169036
"LAP2B_HUMAN---TP53B_HUMAN",55.9717412314745,17.1635306169036
"UBL7_HUMAN---ZYX_HUMAN",55.9717412314745,17.1635306169036
"IF2B1_HUMAN---TRM7_HUMAN",39.271385218252,35.0317070337103
"P53_HUMAN---TPC11_HUMAN",13.2323152128098,17.673701949216
"ARIP4_HUMAN---PIAS1_HUMAN",22.8458228172996,51.8902002331778
"CDCA5_HUMAN---MK03_HUMAN",22.8458228172996,51.8902002331778
"CDCA5_HUMAN---SMC3_HUMAN",22.8458228172996,51.8902002331778
"CSK21_HUMAN---WDR55_HUMAN",41.0397639006791,39.6247264070177
"CAND1_HUMAN---CUL4B_HUMAN",22.8458228172996,51.8902002331778
"DDA1_HUMAN---SEPT9_HUMAN",22.8458228172996,51.8902002331778
"HAUS6_HUMAN---YBOX3_HUMAN",22.8458228172996,51.8902002331778
"HN1_HUMAN---SEPT9_HUMAN",22.8458228172996,51.8902002331778
"HS90A_HUMAN---HSF1_HUMAN",16.309962334063,54.2629566159522
"LCK_HUMAN---PSRC1_HUMAN",29.2322718377141,48.187400684288
"CAND1_HUMAN---MCM9_HUMAN",22.8458228172996,51.8902002331778
"MK01_HUMAN---YBOX3_HUMAN",22.8458228172996,51.8902002331778
"MMS19_HUMAN---NUP53_HUMAN",41.0397639006791,39.6247264070177
"MMS19_HUMAN---ZN318_HUMAN",41.0397639006791,39.6247264070177
"PSA3_HUMAN---PSA7_HUMAN",29.2322718377141,48.187400684288
"PSA7_HUMAN---SAMD1_HUMAN",29.2322718377141,48.187400684288
"NUP98_HUMAN---RAE1L_HUMAN",16.309962334063,54.2629566159522
"CCD97_HUMAN---SRPK2_HUMAN",16.309962334063,54.2629566159522
"LARP4_HUMAN---SUMO2_HUMAN",29.2322718377141,48.187400684288
"CDK1_HUMAN---UNG_HUMAN",22.8458228172996,51.8902002331778
"RIF1_HUMAN---WDR62_HUMAN",35.2081444262014,44.2179494983568
"RAE1L_HUMAN---WDR75_HUMAN",16.309962334063,54.2629566159522
"ATRX_HUMAN---Z512B_HUMAN",22.8458228172996,51.8902002331778
"HTSF1_HUMAN---Z512B_HUMAN",16.309962334063,54.2629566159522
"MYH10_HUMAN---Z512B_HUMAN",16.309962334063,54.2629566159522
"XRCC6_HUMAN---Z512B_HUMAN",35.2081444262014,44.2179494983568
"ARMX3_HUMAN---BCAR1_HUMAN",46.1786603552947,34.6218838629165
"ESF1_HUMAN---SUMO2_HUMAN",46.1786603552947,34.6218838629165
"ARMX3_HUMAN---GPN1_HUMAN",46.1786603552947,34.6218838629165
"GNL1_HUMAN---RAD21_HUMAN",46.1786603552947,34.6218838629165
"RAD21_HUMAN---SMC3_HUMAN",46.1786603552947,34.6218838629165
"MDM2_HUMAN---TM87A_HUMAN",46.1786603552947,34.6218838629165
"SCAFB_HUMAN---STAT3_HUMAN",-1.21161217242253,-5.48492587617394
"MCAF1_HUMAN---SENP3_HUMAN",37.3193468835018,7.93551174511346
"ADCY6_HUMAN---ATX1_HUMAN",50.6671402630553,29.2315056480693
"ATX1_HUMAN---CHIP_HUMAN",50.6671402630553,29.2315056480693
"ATX1_HUMAN---FA21C_HUMAN",50.6671402630553,29.2315056480693
"AKA10_HUMAN---NHRF1_HUMAN",52.8456727269393,16.0007347816708
"EPHA3_HUMAN---FYN_HUMAN",54.9232607169162,19.3408865872152
"MK03_HUMAN---PAXI_HUMAN",54.9232607169162,19.3408865872152
"CDK1_HUMAN---TOP2B_HUMAN",54.9232607169162,19.3408865872152
"CD2AP_HUMAN---E7ETM7_HUMAN",47.83794807252,21.6001177321347
"CTNB1_HUMAN---KAPCA_HUMAN",55.9347240023485,14.7423631390564
"IMA3_HUMAN---PARD3_HUMAN",55.9347240023485,14.7423631390564
"SRPK2_HUMAN---TRA2A_HUMAN",55.9347240023485,14.7423631390564
"GRB2_HUMAN---U520_HUMAN",55.9347240023485,14.7423631390564
