"","V1","V2"
"M3K3_HUMAN---SC16A_HUMAN",-10.3773599086367,31.9926468709209
"BARD1_HUMAN---SCAFB_HUMAN",-0.535083748678493,32.9419264104063
"OXSR1_HUMAN---SCFD1_HUMAN",-28.474077377295,20.5241324306321
"SEPT2_HUMAN---SRRM2_HUMAN",-20.3342044196498,28.0222286777843
"RBM10_HUMAN---SF3A1_HUMAN",-20.3342044196498,28.0222286777843
"GSTP1_HUMAN---SFR19_HUMAN",-10.3773599086367,31.9926468709209
"DBNL_HUMAN---SH24A_HUMAN",-33.251551008792,10.3027437060889
"GRB2_HUMAN---SH24A_HUMAN",-33.251551008792,10.3027437060889
"SIN3A_HUMAN---SMRC1_HUMAN",-33.251551008792,10.3027437060889
"SKA1_HUMAN---SKA3_HUMAN",-20.3342044196498,28.0222286777843
"CHIP_HUMAN---SMAD1_HUMAN",-33.251551008792,10.3027437060889
"D0PNI1_HUMAN---SMAG2_HUMAN",-33.251551008792,10.3027437060889
"BZW2_HUMAN---SMAP_HUMAN",-28.474077377295,20.5241324306321
"CDCA5_HUMAN---SMC3_HUMAN",9.02223395421506,31.7687469430888
"RAD21_HUMAN---SMC3_HUMAN",26.9341420070393,20.5504791257767
"BAZ1B_HUMAN---SMCA5_HUMAN",-20.3342044196498,28.0222286777843
"RSF1_HUMAN---SMCA5_HUMAN",-20.3342044196498,28.0222286777843
"Q548N1_HUMAN---SMN_HUMAN",-0.535083748678493,32.9419264104063
"EYA4_HUMAN---SMRD1_HUMAN",-20.3342044196498,28.0222286777843
"SMRC1_HUMAN---SMRD1_HUMAN",-20.3342044196498,28.0222286777843
"SNTB1_HUMAN---UTRO_HUMAN",-28.474077377295,20.5241324306321
"MFAP1_HUMAN---SNUT1_HUMAN",-20.3342044196498,28.0222286777843
"SNUT1_HUMAN---SRSF4_HUMAN",-20.3342044196498,28.0222286777843
"SNUT1_HUMAN---U520_HUMAN",-20.3342044196498,28.0222286777843
"SPTB2_HUMAN---SPTN1_HUMAN",-20.3342044196498,28.0222286777843
"FIP1_HUMAN---SRC_HUMAN",-10.3773599086367,31.9926468709209
"HNRPK_HUMAN---SRC_HUMAN",-10.3773599086367,31.9926468709209
"AR6P4_HUMAN---SRPK2_HUMAN",-28.474077377295,20.5241324306321
"BRD3_HUMAN---SRPK2_HUMAN",-0.535083748678493,32.9419264104063
"CCD97_HUMAN---SRPK2_HUMAN",9.02223395421506,31.7687469430888
"RBM15_HUMAN---SRPK2_HUMAN",-33.251551008792,10.3027437060889
"PLEC_HUMAN---SRRM2_HUMAN",-33.251551008792,10.3027437060889
"CTR9_HUMAN---SSRP1_HUMAN",-10.3773599086367,31.9926468709209
"MCM2_HUMAN---SSRP1_HUMAN",-33.251551008792,10.3027437060889
"HS90B_HUMAN---STML2_HUMAN",-20.3342044196498,28.0222286777843
"S38A2_HUMAN---STX11_HUMAN",-20.3342044196498,28.0222286777843
"RBM10_HUMAN---SUGP1_HUMAN",-20.3342044196498,28.0222286777843
"C170B_HUMAN---SUMO1_HUMAN",-28.474077377295,20.5241324306321
"LARP4_HUMAN---SUMO2_HUMAN",18.5474022760479,26.8762349104423
"MBD1_HUMAN---SUV91_HUMAN",-20.3342044196498,28.0222286777843
"TB10B_HUMAN---TERA_HUMAN",-33.251551008792,10.3027437060889
"KCRB_HUMAN---TBCB_HUMAN",-28.474077377295,20.5241324306321
"AAPK1_HUMAN---TBCD1_HUMAN",-33.251551008792,10.3027437060889
"BARD1_HUMAN---TBCD1_HUMAN",-20.3342044196498,28.0222286777843
"TE2IP_HUMAN---TERF2_HUMAN",-33.251551008792,10.3027437060889
"CHD3_HUMAN---TIF1B_HUMAN",-33.251551008792,10.3027437060889
"PP1B_HUMAN---TIF1B_HUMAN",-33.251551008792,10.3027437060889
"TIF1B_HUMAN---WRIP1_HUMAN",-10.3773599086367,31.9926468709209
"MDM2_HUMAN---TM87A_HUMAN",26.9341420070393,20.5504791257767
"HDAC1_HUMAN---TOP2A_HUMAN",-33.251551008792,10.3027437060889
"PLK1_HUMAN---TOP2A_HUMAN",-20.3342044196498,28.0222286777843
"BAZ1B_HUMAN---TOP2B_HUMAN",-33.251551008792,10.3027437060889
"TICRR_HUMAN---TOPB1_HUMAN",-33.251551008792,10.3027437060889
"BARD1_HUMAN---TPC11_HUMAN",-0.535083748678493,32.9419264104063
"TPC11_HUMAN---TPC12_HUMAN",-20.3342044196498,28.0222286777843
"TRAD1_HUMAN---TRAF6_HUMAN",-10.3773599086367,31.9926468709209
"KSYK_HUMAN---TRAF6_HUMAN",-10.3773599086367,31.9926468709209
"TRI18_HUMAN---UB2D2_HUMAN",-28.474077377295,20.5241324306321
"KDM1A_HUMAN---TTC33_HUMAN",-10.3773599086367,31.9926468709209
"CHIP_HUMAN---UB2D2_HUMAN",-28.474077377295,20.5241324306321
"CHIP_HUMAN---UBE2N_HUMAN",-33.251551008792,10.3027437060889
"UBE2N_HUMAN---ZNRF2_HUMAN",-33.251551008792,10.3027437060889
"MDC1_HUMAN---UIMC1_HUMAN",-28.474077377295,20.5241324306321
"UNK_HUMAN---ZFY19_HUMAN",-28.474077377295,20.5241324306321
"UNK_HUMAN---ZRAB2_HUMAN",-28.474077377295,20.5241324306321
"MARK2_HUMAN---UTRO_HUMAN",-28.474077377295,20.5241324306321
"CSN6_HUMAN---VPRBP_HUMAN",-33.251551008792,10.3027437060889
"PLK1_HUMAN---VRK3_HUMAN",-20.3342044196498,28.0222286777843
"MIPT3_HUMAN---WAC_HUMAN",-33.251551008792,10.3027437060889
"SMC3_HUMAN---WAPL_HUMAN",-28.474077377295,20.5241324306321
"MK09_HUMAN---WDR62_HUMAN",-28.474077377295,20.5241324306321
"RIF1_HUMAN---WDR62_HUMAN",18.5474022760479,26.8762349104423
"STRN4_HUMAN---WIPI2_HUMAN",-28.474077377295,20.5241324306321
"OXSR1_HUMAN---WNK1_HUMAN",-28.474077377295,20.5241324306321
"RUSD2_HUMAN---WRIP1_HUMAN",-10.3773599086367,31.9926468709209
"XRCC6_HUMAN---Z512B_HUMAN",18.5474022760479,26.8762349104423
"TXLNA_HUMAN---XRN2_HUMAN",-28.474077377295,20.5241324306321
"MK01_HUMAN---YBOX3_HUMAN",9.02223395421506,31.7687469430888
"MYH10_HUMAN---Z512B_HUMAN",9.02223395421506,31.7687469430888
"MMS19_HUMAN---ZN318_HUMAN",26.9341420070393,20.5504791257767
"1433G_HUMAN---ZN638_HUMAN",-33.251551008792,10.3027437060889
"TERF2_HUMAN---ZN703_HUMAN",-33.251551008792,10.3027437060889
"MDN1_HUMAN---TRM7_HUMAN",-27.5372962684607,3.16717353444164
"ATRX_HUMAN---EZH2_HUMAN",-4.84791458413944,2.17029444167265
"HN1_HUMAN---IMA1_HUMAN",-9.62538821563644,-8.05109428287049
"CD2AP_HUMAN---E7ETM7_HUMAN",22.6915522363574,9.44449076099281
"P53_HUMAN---TPC11_HUMAN",12.8492760763992,8.49521122150743
"SCAFB_HUMAN---STAT3_HUMAN",-0.0680705127428856,-9.22427375018799
"AAPK1_HUMAN---IMA1_HUMAN",19.7310501582285,-4.30457601756602
"MCAF1_HUMAN---SENP3_HUMAN",24.5085237897255,5.91681270697711
"HNRH1_HUMAN---SRRM2_HUMAN",27.8709231158736,3.19352022958626
