"","V1","V2"
"MED13_HUMAN---MED1_HUMAN",-46.0433295006772,-2.155287468949
"MED1_HUMAN---MK01_HUMAN",-46.0433295006772,-2.155287468949
"HDAC4_HUMAN---MK01_HUMAN",-46.0433295006772,-2.155287468949
"MK01_HUMAN---P53_HUMAN",-46.0433295006772,-2.155287468949
"MK01_HUMAN---TFE2_HUMAN",-46.0433295006772,-2.155287468949
"MK03_HUMAN---SMAD2_HUMAN",-46.0433295006772,-2.155287468949
"1433Z_HUMAN---MK08_HUMAN",-46.0433295006772,-2.155287468949
"DAB2_HUMAN---MYO6_HUMAN",-46.0433295006772,-2.155287468949
"CA052_HUMAN---NFKB1_HUMAN",-46.0433295006772,-2.155287468949
"HDAC1_HUMAN---NFKB1_HUMAN",-46.0433295006772,-2.155287468949
"BACH_HUMAN---NHLC2_HUMAN",-46.0433295006772,-2.155287468949
"NHRF1_HUMAN---PHAG1_HUMAN",-46.0433295006772,-2.155287468949
"NHRF1_HUMAN---YAP1_HUMAN",-46.0433295006772,-2.155287468949
"DDX55_HUMAN---NOC2L_HUMAN",-46.0433295006772,-2.155287468949
"MBB1A_HUMAN---NOP2_HUMAN",-46.0433295006772,-2.155287468949
"NOVA1_HUMAN---PCBP1_HUMAN",-46.0433295006772,-2.155287468949
"HJURP_HUMAN---NPM_HUMAN",-46.0433295006772,-2.155287468949
"NPM_HUMAN---P53_HUMAN",-46.0433295006772,-2.155287468949
"NPM_HUMAN---SENP3_HUMAN",-46.0433295006772,-2.155287468949
"NP1L1_HUMAN---OSBP1_HUMAN",-46.0433295006772,-2.155287468949
"B2RBV7_HUMAN---OTUL_HUMAN",-46.0433295006772,-2.155287468949
"MBB1A_HUMAN---P53_HUMAN",-46.0433295006772,-2.155287468949
"CHD3_HUMAN---PAIRB_HUMAN",-46.0433295006772,-2.155287468949
"BAD_HUMAN---PAK1_HUMAN",35.6192695623612,-11.5656654029306
"MARK2_HUMAN---PARD3_HUMAN",-46.0433295006772,-2.155287468949
"PCBP1_HUMAN---ZN830_HUMAN",-46.0433295006772,-2.155287468949
"AZI1_HUMAN---PCM1_HUMAN",-46.0433295006772,-2.155287468949
"KS6A1_HUMAN---PDCD4_HUMAN",-46.0433295006772,-2.155287468949
"ICLN_HUMAN---PDIA6_HUMAN",-46.0433295006772,-2.155287468949
"PELP1_HUMAN---SENP3_HUMAN",-46.0433295006772,-2.155287468949
"CALX_HUMAN---PGRC1_HUMAN",-46.0433295006772,-2.155287468949
"CUL4B_HUMAN---PHIP_HUMAN",-46.0433295006772,-2.155287468949
"PININ_HUMAN---PPIG_HUMAN",-46.0433295006772,-2.155287468949
"PININ_HUMAN---PRP4B_HUMAN",-46.0433295006772,-2.155287468949
"HNRPU_HUMAN---PLCG1_HUMAN",-46.0433295006772,-2.155287468949
"KAPCA_HUMAN---PLSL_HUMAN",-46.0433295006772,-2.155287468949
"MDC1_HUMAN---POGZ_HUMAN",-46.0433295006772,-2.155287468949
"NKAP_HUMAN---PPIG_HUMAN",-46.0433295006772,-2.155287468949
"PCBP1_HUMAN---PPIG_HUMAN",-46.0433295006772,-2.155287468949
"FYN_HUMAN---PPR3D_HUMAN",-46.0433295006772,-2.155287468949
"LRC47_HUMAN---PSA1_HUMAN",35.6192695623612,-11.5656654029306
"PSA1_HUMAN---PSA3_HUMAN",35.6192695623612,-11.5656654029306
"PSA3_HUMAN---PSMD1_HUMAN",-46.0433295006772,-2.155287468949
"MPZL1_HUMAN---PTN11_HUMAN",-46.0433295006772,-2.155287468949
"RBM8A_HUMAN---SRRM2_HUMAN",-46.0433295006772,-2.155287468949
"RBM8A_HUMAN---TR150_HUMAN",-46.0433295006772,-2.155287468949
"HNRPK_HUMAN---RBMX_HUMAN",-46.0433295006772,-2.155287468949
"CDK2_HUMAN---RB_HUMAN",-46.0433295006772,-2.155287468949
"RGPA1_HUMAN---TFE2_HUMAN",-46.0433295006772,-2.155287468949
"NHRF1_HUMAN---RHG17_HUMAN",-46.0433295006772,-2.155287468949
"G3BP1_HUMAN---RL14_HUMAN",-46.0433295006772,-2.155287468949
"CUL4B_HUMAN---RL15_HUMAN",-46.0433295006772,-2.155287468949
"RLA1_HUMAN---SMAP_HUMAN",-46.0433295006772,-2.155287468949
"FAK1_HUMAN---ROCK1_HUMAN",-46.0433295006772,-2.155287468949
"MARCS_HUMAN---ROCK1_HUMAN",-46.0433295006772,-2.155287468949
"CSK21_HUMAN---RPRD2_HUMAN",-46.0433295006772,-2.155287468949
"HGS_HUMAN---SCAM3_HUMAN",-46.0433295006772,-2.155287468949
"MEPCE_HUMAN---SDE2_HUMAN",-46.0433295006772,-2.155287468949
"SF3A1_HUMAN---SF3A3_HUMAN",-46.0433295006772,-2.155287468949
"SF3A3_HUMAN---STAM2_HUMAN",-46.0433295006772,-2.155287468949
"HS90B_HUMAN---SG223_HUMAN",-46.0433295006772,-2.155287468949
"DNMT1_HUMAN---SIR1_HUMAN",-46.0433295006772,-2.155287468949
"CCD25_HUMAN---SMAD2_HUMAN",-46.0433295006772,-2.155287468949
"SMAP_HUMAN---TRA2A_HUMAN",-46.0433295006772,-2.155287468949
"MCMBP_HUMAN---SMC3_HUMAN",-46.0433295006772,-2.155287468949
"PDS5A_HUMAN---SMC3_HUMAN",-46.0433295006772,-2.155287468949
"PDS5B_HUMAN---SMC3_HUMAN",-46.0433295006772,-2.155287468949
"REC8_HUMAN---SMC3_HUMAN",-46.0433295006772,-2.155287468949
"HNRPU_HUMAN---SMN_HUMAN",-46.0433295006772,-2.155287468949
"SON_HUMAN---SRS11_HUMAN",41.9470177243867,2.14541924088849
"NOP2_HUMAN---SPB1_HUMAN",-46.0433295006772,-2.155287468949
"PALLD_HUMAN---SPN90_HUMAN",-46.0433295006772,-2.155287468949
"DDX24_HUMAN---SPTN1_HUMAN",-46.0433295006772,-2.155287468949
"NSF1C_HUMAN---SRP14_HUMAN",-46.0433295006772,-2.155287468949
"KI21A_HUMAN---SRP72_HUMAN",-46.0433295006772,-2.155287468949
"MEPCE_HUMAN---SRP72_HUMAN",-46.0433295006772,-2.155287468949
"DDX46_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"HIRP3_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"HNRPC_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"MMTA2_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"NELFE_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"PR38A_HUMAN---SRPK2_HUMAN",-46.0433295006772,-2.155287468949
"PI4KA_HUMAN---STRN4_HUMAN",-46.0433295006772,-2.155287468949
"ABLM1_HUMAN---T22D4_HUMAN",-46.0433295006772,-2.155287468949
"CCNK_HUMAN---T22D4_HUMAN",-46.0433295006772,-2.155287468949
"NRBP_HUMAN---T22D4_HUMAN",-46.0433295006772,-2.155287468949
"PCBP1_HUMAN---T22D4_HUMAN",-46.0433295006772,-2.155287468949
"GPN1_HUMAN---TCOF_HUMAN",-38.222751610633,-12.8089988134847
"RAD50_HUMAN---TE2IP_HUMAN",-46.0433295006772,-2.155287468949
"RECQ4_HUMAN---TE2IP_HUMAN",-46.0433295006772,-2.155287468949
"TE2IP_HUMAN---TOIP1_HUMAN",-46.0433295006772,-2.155287468949
"HS90A_HUMAN---TEBP_HUMAN",-46.0433295006772,-2.155287468949
"PR38A_HUMAN---TF3C1_HUMAN",-46.0433295006772,-2.155287468949
"TF3C1_HUMAN---TF3C4_HUMAN",-46.0433295006772,-2.155287468949
"SUMO2_HUMAN---TFP11_HUMAN",-46.0433295006772,-2.155287468949
"CBX1_HUMAN---TIF1B_HUMAN",-46.0433295006772,-2.155287468949
"MAGG1_HUMAN---TIF1B_HUMAN",-46.0433295006772,-2.155287468949
"P53_HUMAN---TIF1B_HUMAN",-46.0433295006772,-2.155287468949
"SMRCD_HUMAN---TIF1B_HUMAN",-46.0433295006772,-2.155287468949
"ANXA2_HUMAN---TNIK_HUMAN",-46.0433295006772,-2.155287468949
"TNIK_HUMAN---TRAF2_HUMAN",-46.0433295006772,-2.155287468949
"B2R4R0_HUMAN---TP53B_HUMAN",-46.0433295006772,-2.155287468949
"G3BP1_HUMAN---UBP10_HUMAN",-46.0433295006772,-2.155287468949
"CSK21_HUMAN---VAMP4_HUMAN",-46.0433295006772,-2.155287468949
"B2RBV7_HUMAN---VPRBP_HUMAN",-46.0433295006772,-2.155287468949
"CUL4B_HUMAN---VPRBP_HUMAN",-46.0433295006772,-2.155287468949
"SMN_HUMAN---WAP53_HUMAN",-46.0433295006772,-2.155287468949
"NMD3_HUMAN---WDHD1_HUMAN",-46.0433295006772,-2.155287468949
"RBM34_HUMAN---WDHD1_HUMAN",-46.0433295006772,-2.155287468949
"WDR48_HUMAN---WDR70_HUMAN",-46.0433295006772,-2.155287468949
"CSK21_HUMAN---XRCC1_HUMAN",-46.0433295006772,-2.155287468949
"PO2F1_HUMAN---XRCC6_HUMAN",-46.0433295006772,-2.155287468949
"RRAS2_HUMAN---XRCC6_HUMAN",-46.0433295006772,-2.155287468949
"SIR1_HUMAN---XRCC6_HUMAN",-46.0433295006772,-2.155287468949
"EF1A1_HUMAN---XRN2_HUMAN",-46.0433295006772,-2.155287468949
"WIZ_HUMAN---ZC3H4_HUMAN",-46.0433295006772,-2.155287468949
"SUMO2_HUMAN---ZMYM4_HUMAN",-46.0433295006772,-2.155287468949
"AFAD_HUMAN---ZO1_HUMAN",-46.0433295006772,-2.155287468949
"1433E_HUMAN---HDAC4_HUMAN",-38.0500602964219,26.8275652215077
"1433E_HUMAN---KPRB_HUMAN",-38.0500602964219,26.8275652215077
"1433G_HUMAN---LSR_HUMAN",-44.3778084584474,13.1164805776886
"1433T_HUMAN---CRTC2_HUMAN",-27.3539854598956,37.1204233605664
"AAGAB_HUMAN---EIF3C_HUMAN",-38.0500602964219,26.8275652215077
"AAPK1_HUMAN---ACACA_HUMAN",-44.3778084584474,13.1164805776886
"ADCY6_HUMAN---ATX1_HUMAN",35.7919608765723,28.0708986320618
"AKA10_HUMAN---MYH9_HUMAN",-44.3778084584474,13.1164805776886
"AKA12_HUMAN---DC1L1_HUMAN",-44.3778084584474,13.1164805776886
"ARIP4_HUMAN---PIAS1_HUMAN",11.4975823429013,42.9553331438289
"ARMX3_HUMAN---BCAR1_HUMAN",35.7919608765723,28.0708986320618
"ARP8_HUMAN---TFPT_HUMAN",-44.3778084584474,13.1164805776886
"ARPC3_HUMAN---BAG6_HUMAN",-14.2899442113529,42.7775398844048
"ARPC3_HUMAN---OTUD5_HUMAN",-14.2899442113529,42.7775398844048
"ASPM_HUMAN---KS6A1_HUMAN",-14.2899442113529,42.7775398844048
"ATF2_HUMAN---JUN_HUMAN",-14.2899442113529,42.7775398844048
"ATF2_HUMAN---TMX1_HUMAN",-14.2899442113529,42.7775398844048
"ATRX_HUMAN---Z512B_HUMAN",11.4975823429013,42.9553331438289
"ATX1_HUMAN---FA21C_HUMAN",35.7919608765723,28.0708986320618
"ATX2L_HUMAN---OXSR1_HUMAN",-38.0500602964219,26.8275652215077
"AURKB_HUMAN---CCD86_HUMAN",-44.3778084584474,13.1164805776886
"AURKB_HUMAN---SKA1_HUMAN",-27.3539854598956,37.1204233605664
"B2R4R0_HUMAN---NSD1_HUMAN",-44.3778084584474,13.1164805776886
"B4DJ51_HUMAN---EGFR_HUMAN",-44.3778084584474,13.1164805776886
"B4DJ51_HUMAN---STRN3_HUMAN",-44.3778084584474,13.1164805776886
"B4E1U9_HUMAN---BORG1_HUMAN",-38.0500602964219,26.8275652215077
"B4E1U9_HUMAN---WASL_HUMAN",-38.0500602964219,26.8275652215077
"BAD_HUMAN---D0PNI1_HUMAN",-44.3778084584474,13.1164805776886
"BAG6_HUMAN---CDK16_HUMAN",-44.3778084584474,13.1164805776886
"BAG6_HUMAN---ICK_HUMAN",-44.3778084584474,13.1164805776886
"BAG6_HUMAN---SGTA_HUMAN",-44.3778084584474,13.1164805776886
"BAG6_HUMAN---UBL7_HUMAN",-44.3778084584474,13.1164805776886
"BCOR_HUMAN---KDM2B_HUMAN",-44.3778084584474,13.1164805776886
"BCOR_HUMAN---ZBT7A_HUMAN",-44.3778084584474,13.1164805776886
"C2CD5_HUMAN---CDK5_HUMAN",-1.17798647909765,44.4229905408449
"BAZ1B_HUMAN---CAF1B_HUMAN",-1.17798647909765,44.4229905408449
"CBLB_HUMAN---MYD88_HUMAN",-44.3778084584474,13.1164805776886
"CBL_HUMAN---MYH9_HUMAN",-44.3778084584474,13.1164805776886
"CCDC6_HUMAN---HDAC1_HUMAN",-14.2899442113529,42.7775398844048
"CCNK_HUMAN---STX11_HUMAN",-27.3539854598956,37.1204233605664
"CCNL2_HUMAN---DYR1A_HUMAN",-44.3778084584474,13.1164805776886
"C1QBP_HUMAN---CDK13_HUMAN",-38.0500602964219,26.8275652215077
"CDK1_HUMAN---EZH2_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---H14_HUMAN",-38.0500602964219,26.8275652215077
"CDK1_HUMAN---P3C2A_HUMAN",-38.0500602964219,26.8275652215077
"CDK1_HUMAN---TFPT_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---UBP2L_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---UNG_HUMAN",11.4975823429013,42.9553331438289
"CDK2_HUMAN---NUFP2_HUMAN",-38.0500602964219,26.8275652215077
"CDK2_HUMAN---TB182_HUMAN",-44.3778084584474,13.1164805776886
"CG050_HUMAN---HDGF_HUMAN",-1.17798647909765,44.4229905408449
"B2L13_HUMAN---CH60_HUMAN",-44.3778084584474,13.1164805776886
"CH10_HUMAN---CH60_HUMAN",-44.3778084584474,13.1164805776886
"CHAP1_HUMAN---MDC1_HUMAN",-44.3778084584474,13.1164805776886
"ATX1_HUMAN---CHIP_HUMAN",35.7919608765723,28.0708986320618
"CK052_HUMAN---SRPK1_HUMAN",-27.3539854598956,37.1204233605664
"A4D1G0_HUMAN---CLASR_HUMAN",-27.3539854598956,37.1204233605664
"CLSPN_HUMAN---TIM_HUMAN",-44.3778084584474,13.1164805776886
"ACTB_HUMAN---COF1_HUMAN",-27.3539854598956,37.1204233605664
"CSK21_HUMAN---HAP28_HUMAN",-44.3778084584474,13.1164805776886
"CSK21_HUMAN---MGMT_HUMAN",-44.3778084584474,13.1164805776886
"CSK21_HUMAN---WDR55_HUMAN",24.4793169168566,36.6504162147313
"CSTFT_HUMAN---UBQL1_HUMAN",-27.3539854598956,37.1204233605664
"CADH1_HUMAN---CTNB1_HUMAN",-27.3539854598956,37.1204233605664
"CDCA3_HUMAN---CUL1_HUMAN",-44.3778084584474,13.1164805776886
"CAND1_HUMAN---CUL4B_HUMAN",11.4975823429013,42.9553331438289
"DC1L1_HUMAN---DC1L2_HUMAN",-38.0500602964219,26.8275652215077
"DCAF8_HUMAN---SUV91_HUMAN",-14.2899442113529,42.7775398844048
"DDA1_HUMAN---PWP1_HUMAN",-44.3778084584474,13.1164805776886
"DDA1_HUMAN---SEPT9_HUMAN",11.4975823429013,42.9553331438289
"DHX29_HUMAN---G4XH65_HUMAN",-27.3539854598956,37.1204233605664
"BARD1_HUMAN---DHX57_HUMAN",-27.3539854598956,37.1204233605664
"DIDO1_HUMAN---HNRPK_HUMAN",-44.3778084584474,13.1164805776886
"DIDO1_HUMAN---SON_HUMAN",-44.3778084584474,13.1164805776886
"DKC1_HUMAN---WDR48_HUMAN",-1.17798647909765,44.4229905408449
"CDK1_HUMAN---DLG1_HUMAN",-38.0500602964219,26.8275652215077
"DLG1_HUMAN---TJAP1_HUMAN",-38.0500602964219,26.8275652215077
"DYR1A_HUMAN---SF3B1_HUMAN",-44.3778084584474,13.1164805776886
"CCDC6_HUMAN---E7ETM7_HUMAN",-14.2899442113529,42.7775398844048
"E7ETM7_HUMAN---PTSS2_HUMAN",-27.3539854598956,37.1204233605664
"E9PAU2_HUMAN---TERF2_HUMAN",-44.3778084584474,13.1164805776886
"EDC3_HUMAN---EDC4_HUMAN",-38.0500602964219,26.8275652215077
"EF1A1_HUMAN---EF1B_HUMAN",-44.3778084584474,13.1164805776886
"BIG3_HUMAN---EGFR_HUMAN",-44.3778084584474,13.1164805776886
"EGFR_HUMAN---GSTP1_HUMAN",-14.2899442113529,42.7775398844048
"EGFR_HUMAN---UBP8_HUMAN",-44.3778084584474,13.1164805776886
"EIF3B_HUMAN---EIF3C_HUMAN",-38.0500602964219,26.8275652215077
"EIF3B_HUMAN---EIF3G_HUMAN",-44.3778084584474,13.1164805776886
"EIF3G_HUMAN---ODPA_HUMAN",-27.3539854598956,37.1204233605664
"EP15R_HUMAN---EPN1_HUMAN",-44.3778084584474,13.1164805776886
"ERF_HUMAN---MK01_HUMAN",-38.0500602964219,26.8275652215077
"ESF1_HUMAN---SUMO2_HUMAN",35.7919608765723,28.0708986320618
"ETS1_HUMAN---JUN_HUMAN",-38.0500602964219,26.8275652215077
"ETS1_HUMAN---TCAL3_HUMAN",-38.0500602964219,26.8275652215077
"F122B_HUMAN---WDR48_HUMAN",-38.0500602964219,26.8275652215077
"CHD3_HUMAN---F134A_HUMAN",-1.17798647909765,44.4229905408449
"FAK1_HUMAN---NASP_HUMAN",-44.3778084584474,13.1164805776886
"FARP1_HUMAN---PP1A_HUMAN",-44.3778084584474,13.1164805776886
"CUL1_HUMAN---FBX4_HUMAN",-44.3778084584474,13.1164805776886
"FKB15_HUMAN---SP1_HUMAN",-44.3778084584474,13.1164805776886
"FUBP1_HUMAN---NSUN2_HUMAN",-44.3778084584474,13.1164805776886
"FUBP2_HUMAN---HNRH1_HUMAN",-14.2899442113529,42.7775398844048
"CAV1_HUMAN---FYN_HUMAN",-14.2899442113529,42.7775398844048
"GLCI1_HUMAN---Q548N1_HUMAN",-1.17798647909765,44.4229905408449
"GNL1_HUMAN---RAD21_HUMAN",35.7919608765723,28.0708986320618
"ARMX3_HUMAN---GPN1_HUMAN",35.7919608765723,28.0708986320618
"GRB2_HUMAN---ST32C_HUMAN",-44.3778084584474,13.1164805776886
"B2R9N9_HUMAN---GRM1A_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---GUAA_HUMAN",-44.3778084584474,13.1164805776886
"HAUS6_HUMAN---YBOX3_HUMAN",11.4975823429013,42.9553331438289
"HDAC1_HUMAN---SP1_HUMAN",-44.3778084584474,13.1164805776886
"HDAC2_HUMAN---RCOR1_HUMAN",-44.3778084584474,13.1164805776886
"H1X_HUMAN---HDGF_HUMAN",-44.3778084584474,13.1164805776886
"HDGF_HUMAN---RL35A_HUMAN",-44.3778084584474,13.1164805776886
"CLSPN_HUMAN---HERC2_HUMAN",-44.3778084584474,13.1164805776886
"DBNL_HUMAN---HERC2_HUMAN",-44.3778084584474,13.1164805776886
"HERC2_HUMAN---UBP16_HUMAN",-27.3539854598956,37.1204233605664
"ACLY_HUMAN---HGS_HUMAN",-44.3778084584474,13.1164805776886
"HGS_HUMAN---UBQL1_HUMAN",-27.3539854598956,37.1204233605664
"HN1_HUMAN---SEPT9_HUMAN",11.4975823429013,42.9553331438289
"HNRH1_HUMAN---ROA2_HUMAN",-38.0500602964219,26.8275652215077
"HS90A_HUMAN---HSF1_HUMAN",11.4975823429013,42.9553331438289
"HS90B_HUMAN---LAR4B_HUMAN",-27.3539854598956,37.1204233605664
"HTSF1_HUMAN---Z512B_HUMAN",11.4975823429013,42.9553331438289
"CTNB1_HUMAN---IF2B1_HUMAN",-1.17798647909765,44.4229905408449
"IF2B1_HUMAN---TRM7_HUMAN",35.7919608765723,28.0708986320618
"CTNB1_HUMAN---IQGA1_HUMAN",-27.3539854598956,37.1204233605664
"BACH2_HUMAN---JUN_HUMAN",-44.3778084584474,13.1164805776886
"CAAP1_HUMAN---KAT7_HUMAN",-27.3539854598956,37.1204233605664
"CDK1_HUMAN---KAT7_HUMAN",-44.3778084584474,13.1164805776886
"KAT7_HUMAN---MCM2_HUMAN",-44.3778084584474,13.1164805776886
"KCD12_HUMAN---OSBP1_HUMAN",-44.3778084584474,13.1164805776886
"KCRB_HUMAN---MIPT3_HUMAN",-38.0500602964219,26.8275652215077
"HDAC1_HUMAN---KDM1A_HUMAN",-14.2899442113529,42.7775398844048
"HDAC2_HUMAN---KDM5C_HUMAN",-1.17798647909765,44.4229905408449
"KLC4_HUMAN---LR16A_HUMAN",-44.3778084584474,13.1164805776886
"KS6A1_HUMAN---RANB3_HUMAN",-44.3778084584474,13.1164805776886
"BRAP_HUMAN---KSR1_HUMAN",-38.0500602964219,26.8275652215077
"HS90B_HUMAN---KSR1_HUMAN",-44.3778084584474,13.1164805776886
"KSYK_HUMAN---LCK_HUMAN",-38.0500602964219,26.8275652215077
"CDK1_HUMAN---LAP2A_HUMAN",-44.3778084584474,13.1164805776886
"BARD1_HUMAN---LARP1_HUMAN",11.4975823429013,42.9553331438289
"LCK_HUMAN---PSRC1_HUMAN",24.4793169168566,36.6504162147313
"LHX4_HUMAN---RFC1_HUMAN",-44.3778084584474,13.1164805776886
"LHX4_HUMAN---RRP36_HUMAN",-44.3778084584474,13.1164805776886
"CADH1_HUMAN---LIMA1_HUMAN",-27.3539854598956,37.1204233605664
"AURKB_HUMAN---LMO7_HUMAN",-44.3778084584474,13.1164805776886
"LNX1_HUMAN---S6A15_HUMAN",-14.2899442113529,42.7775398844048
"LNX1_HUMAN---T22D4_HUMAN",-14.2899442113529,42.7775398844048
"KPRB_HUMAN---LRC47_HUMAN",-38.0500602964219,26.8275652215077
"LYRIC_HUMAN---PLEC_HUMAN",-44.3778084584474,13.1164805776886
"M3K3_HUMAN---MARK2_HUMAN",-14.2899442113529,42.7775398844048
"CSN6_HUMAN---MA7D1_HUMAN",-44.3778084584474,13.1164805776886
"MA7D3_HUMAN---TRM7_HUMAN",-44.3778084584474,13.1164805776886
"MBD1_HUMAN---MCAF1_HUMAN",-27.3539854598956,37.1204233605664
"CDC7_HUMAN---MCM2_HUMAN",-44.3778084584474,13.1164805776886
"MCM2_HUMAN---MCM6_HUMAN",-38.0500602964219,26.8275652215077
"MCM6_HUMAN---SCNM1_HUMAN",-38.0500602964219,26.8275652215077
"CAND1_HUMAN---MCM9_HUMAN",11.4975823429013,42.9553331438289
"AT133_HUMAN---MD2L1_HUMAN",-44.3778084584474,13.1164805776886
"CDC20_HUMAN---MD2L1_HUMAN",-44.3778084584474,13.1164805776886
"CDC20_HUMAN---MDC1_HUMAN",-44.3778084584474,13.1164805776886
"MDC1_HUMAN---TOPB1_HUMAN",-44.3778084584474,13.1164805776886
"MDM2_HUMAN---PRC2C_HUMAN",-44.3778084584474,13.1164805776886
"MED12_HUMAN---MED8_HUMAN",-27.3539854598956,37.1204233605664
"MEP50_HUMAN---RBM5_HUMAN",-44.3778084584474,13.1164805776886
"MEP50_HUMAN---TBCD4_HUMAN",-38.0500602964219,26.8275652215077
"DDX42_HUMAN---MEPCE_HUMAN",-44.3778084584474,13.1164805776886
"MEPCE_HUMAN---YRDC_HUMAN",-44.3778084584474,13.1164805776886
"CDCA5_HUMAN---MK03_HUMAN",11.4975823429013,42.9553331438289
"MK09_HUMAN---MP2K7_HUMAN",-44.3778084584474,13.1164805776886
"MK13_HUMAN---STMN1_HUMAN",-14.2899442113529,42.7775398844048
"JIP4_HUMAN---MK14_HUMAN",-44.3778084584474,13.1164805776886
"ML12A_HUMAN---TP53B_HUMAN",-14.2899442113529,42.7775398844048
"AMOT_HUMAN---MPP5_HUMAN",-27.3539854598956,37.1204233605664
"INADL_HUMAN---MPP5_HUMAN",-27.3539854598956,37.1204233605664
"HDAC1_HUMAN---MTG8_HUMAN",-14.2899442113529,42.7775398844048
"MTG8_HUMAN---OTUD4_HUMAN",-14.2899442113529,42.7775398844048
"HDAC1_HUMAN---MYC_HUMAN",11.4975823429013,42.9553331438289
"B2R9N9_HUMAN---MYD88_HUMAN",-44.3778084584474,13.1164805776886
"MYH9_HUMAN---SVIL_HUMAN",-38.0500602964219,26.8275652215077
"ARHG7_HUMAN---NAA10_HUMAN",-14.2899442113529,42.7775398844048
"NADAP_HUMAN---WIPF2_HUMAN",-27.3539854598956,37.1204233605664
"HDAC1_HUMAN---NCOR2_HUMAN",-38.0500602964219,26.8275652215077
"CDK1_HUMAN---NIPA_HUMAN",-44.3778084584474,13.1164805776886
"DDX41_HUMAN---NKAP_HUMAN",-38.0500602964219,26.8275652215077
"MYC_HUMAN---NOL9_HUMAN",11.4975823429013,42.9553331438289
"NSF1C_HUMAN---TERA_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---NUMA1_HUMAN",-38.0500602964219,26.8275652215077
"MMS19_HUMAN---NUP53_HUMAN",35.7919608765723,28.0708986320618
"OSBP1_HUMAN---ZRAB2_HUMAN",-38.0500602964219,26.8275652215077
"AURKB_HUMAN---P53_HUMAN",-44.3778084584474,13.1164805776886
"BARD1_HUMAN---P53_HUMAN",-27.3539854598956,37.1204233605664
"FBX4_HUMAN---P53_HUMAN",-44.3778084584474,13.1164805776886
"IMA3_HUMAN---P53_HUMAN",-44.3778084584474,13.1164805776886
"MDM2_HUMAN---P53_HUMAN",-44.3778084584474,13.1164805776886
"P53_HUMAN---SUMO1_HUMAN",-38.0500602964219,26.8275652215077
"P53_HUMAN---ZBT7A_HUMAN",-44.3778084584474,13.1164805776886
"P53_HUMAN---ZN148_HUMAN",-38.0500602964219,26.8275652215077
"HDAC1_HUMAN---P66B_HUMAN",-38.0500602964219,26.8275652215077
"PAK4_HUMAN---PAXI_HUMAN",-38.0500602964219,26.8275652215077
"PCNP_HUMAN---TE2IP_HUMAN",-38.0500602964219,26.8275652215077
"MDN1_HUMAN---PELP1_HUMAN",-44.3778084584474,13.1164805776886
"CDK1_HUMAN---PKN2_HUMAN",-27.3539854598956,37.1204233605664
"DESP_HUMAN---PKP2_HUMAN",-27.3539854598956,37.1204233605664
"IQGA1_HUMAN---PODXL_HUMAN",-27.3539854598956,37.1204233605664
"PP6R3_HUMAN---TE2IP_HUMAN",-38.0500602964219,26.8275652215077
"AURKB_HUMAN---PPHLN_HUMAN",-44.3778084584474,13.1164805776886
"C1QBP_HUMAN---PRC2A_HUMAN",-38.0500602964219,26.8275652215077
"ACTB_HUMAN---PRSR2_HUMAN",-38.0500602964219,26.8275652215077
"PSA3_HUMAN---PSA7_HUMAN",24.4793169168566,36.6504162147313
"PSA3_HUMAN---PSA5_HUMAN",-38.0500602964219,26.8275652215077
"CDC7_HUMAN---PSIP1_HUMAN",-44.3778084584474,13.1164805776886
"PRR12_HUMAN---PUM1_HUMAN",-27.3539854598956,37.1204233605664
"PUM1_HUMAN---SMAD1_HUMAN",-44.3778084584474,13.1164805776886
"CSK21_HUMAN---PURB_HUMAN",-38.0500602964219,26.8275652215077
"NUP98_HUMAN---RAE1L_HUMAN",11.4975823429013,42.9553331438289
"RAE1L_HUMAN---WDR75_HUMAN",11.4975823429013,42.9553331438289
"RBM39_HUMAN---SRPK2_HUMAN",-1.17798647909765,44.4229905408449
"RAM_HUMAN---RBMX_HUMAN",-14.2899442113529,42.7775398844048
"A4D1G0_HUMAN---RB_HUMAN",-27.3539854598956,37.1204233605664
"ROA2_HUMAN---YBOX1_HUMAN",-38.0500602964219,26.8275652215077
"FA21A_HUMAN---ROCK1_HUMAN",-44.3778084584474,13.1164805776886
"RU17_HUMAN---SRPK1_HUMAN",-27.3539854598956,37.1204233605664
"RU17_HUMAN---ZRAB2_HUMAN",-38.0500602964219,26.8275652215077
"PSA7_HUMAN---SAMD1_HUMAN",24.4793169168566,36.6504162147313
"M3K3_HUMAN---SC16A_HUMAN",-14.2899442113529,42.7775398844048
"BARD1_HUMAN---SCAFB_HUMAN",-1.17798647909765,44.4229905408449
