"","V1","V2"
"DDX42_HUMAN---MEPCE_HUMAN",-8.37030115526896,0.296529585340939
"DDX46_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"DDX54_HUMAN---WDHD1_HUMAN",-6.52398867738437,-5.32940041450223
"DENR_HUMAN---PP1B_HUMAN",-6.52398867738437,-5.32940041450223
"DEP1B_HUMAN---MDC1_HUMAN",-8.37030115526896,0.296529585340939
"DESP_HUMAN---PKP2_HUMAN",-8.37030115526896,0.296529585340939
"DESP_HUMAN---PKP4_HUMAN",-6.52398867738437,-5.32940041450223
"DHX29_HUMAN---FOXM1_HUMAN",-8.37030115526896,0.296529585340939
"DIDO1_HUMAN---HNRPK_HUMAN",-8.37030115526896,0.296529585340939
"DKC1_HUMAN---RBM34_HUMAN",-6.21339129828134,5.72305975253956
"DLG1_HUMAN---IRK12_HUMAN",-8.37030115526896,0.296529585340939
"DLG1_HUMAN---TJAP1_HUMAN",-8.37030115526896,0.296529585340939
"DLG3_HUMAN---PP1A_HUMAN",-8.37030115526896,0.296529585340939
"DNMT1_HUMAN---HDAC1_HUMAN",-6.21339129828134,5.72305975253956
"DOCK1_HUMAN---FYN_HUMAN",-8.37030115526896,0.296529585340939
"DOCK4_HUMAN---GRB2_HUMAN",-6.52398867738437,-5.32940041450223
"DREB_HUMAN---NIPBL_HUMAN",-6.52398867738437,-5.32940041450223
"DREB_HUMAN---ZC3H4_HUMAN",-6.52398867738437,-5.32940041450223
"DYR1A_HUMAN-->CCNL2_HUMAN",-8.37030115526896,0.296529585340939
"DYR1A_HUMAN-->SF3B1_HUMAN",-8.37030115526896,0.296529585340939
"DYR1B_HUMAN---MK01_HUMAN",-6.52398867738437,-5.32940041450223
"DYRK4_HUMAN---HS90B_HUMAN",-6.21339129828134,5.72305975253956
"E2F2_HUMAN---RB_HUMAN",-6.21339129828134,5.72305975253956
"E7ETM7_HUMAN---PTSS2_HUMAN",-8.37030115526896,0.296529585340939
"E7ETM7_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"E9PAU2_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"EDC3_HUMAN---EDC4_HUMAN",-8.37030115526896,0.296529585340939
"EF1A1_HUMAN---MAGD2_HUMAN",-8.37030115526896,0.296529585340939
"EF1A1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"EFNA5_HUMAN---EPHA2_HUMAN",-6.52398867738437,-5.32940041450223
"EFNA5_HUMAN---EPHA3_HUMAN",-6.52398867738437,-5.32940041450223
"EFNA5_HUMAN---EPHA7_HUMAN",-6.52398867738437,-5.32940041450223
"EFNB2_HUMAN---EPHA3_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN-->CCD50_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN---EGF_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN---ENPL_HUMAN",-8.37030115526896,0.296529585340939
"EGFR_HUMAN---EPN1_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN-->FAK1_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN---GRB2_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN-->GSTP1_HUMAN",-8.37030115526896,0.296529585340939
"EGFR_HUMAN---HGS_HUMAN",-6.52398867738437,-5.32940041450223
"EGFR_HUMAN---HS90A_HUMAN",-8.37030115526896,0.296529585340939
"EGFR_HUMAN---HS90B_HUMAN",-6.21339129828134,5.72305975253956
"EGFR_HUMAN---UBP8_HUMAN",-8.37030115526896,0.296529585340939
"EGLN1_HUMAN---ING4_HUMAN",-3.96411135159563,1.29021377705706
"EIF3B_HUMAN---EIF3E_HUMAN",-6.21339129828134,5.72305975253956
"EIF3B_HUMAN---EIF3G_HUMAN",-8.37030115526896,0.296529585340939
"EIF3C_HUMAN---EIF3E_HUMAN",-6.21339129828134,5.72305975253956
"EIF3E_HUMAN---GPBL1_HUMAN",-6.21339129828134,5.72305975253956
"ELF2_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"EP15R_HUMAN---EPN1_HUMAN",-8.37030115526896,0.296529585340939
"EPN1_HUMAN---EPS15_HUMAN",-6.52398867738437,-5.32940041450223
"ESF1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"ETS1_HUMAN---IF2P_HUMAN",-8.37030115526896,0.296529585340939
"ETS1_HUMAN---SUMO2_HUMAN",2.70721628714259,6.68621536912007
"ETS1_HUMAN---TCAL3_HUMAN",-8.37030115526896,0.296529585340939
"F122B_HUMAN---RAE1L_HUMAN",-6.21339129828134,5.72305975253956
"F208A_HUMAN---TM1L1_HUMAN",-6.52398867738437,-5.32940041450223
"FA21A_HUMAN---ROCK1_HUMAN",-8.37030115526896,0.296529585340939
"FACD2_HUMAN---WDR48_HUMAN",-6.52398867738437,-5.32940041450223
"FAK1_HUMAN---PAXI_HUMAN",-8.37030115526896,0.296529585340939
"FARP1_HUMAN---PP1A_HUMAN",-8.37030115526896,0.296529585340939
"FBX4_HUMAN---HS90B_HUMAN",-6.21339129828134,5.72305975253956
"FGR_HUMAN---KSYK_HUMAN",-6.21339129828134,5.72305975253956
"FKB15_HUMAN---PP1A_HUMAN",-8.37030115526896,0.296529585340939
"FNBP4_HUMAN---KHDR1_HUMAN",-8.37030115526896,0.296529585340939
"FRIH_HUMAN---IMA1_HUMAN",2.70721628714259,6.68621536912007
"FUBP1_HUMAN---MK14_HUMAN",-8.37030115526896,0.296529585340939
"FUBP2_HUMAN---HNRH1_HUMAN",-8.37030115526896,0.296529585340939
"FUND2_HUMAN---SAT1_HUMAN",-6.52398867738437,-5.32940041450223
"FYN_HUMAN-->CAV1_HUMAN",-6.21339129828134,5.72305975253956
"FYN_HUMAN---KHDR1_HUMAN",-8.37030115526896,0.296529585340939
"FYN_HUMAN---SPN90_HUMAN",-8.37030115526896,0.296529585340939
"FYN_HUMAN---TM1L1_HUMAN",-8.37030115526896,0.296529585340939
"G3BP1_HUMAN---RL14_HUMAN",-8.37030115526896,0.296529585340939
"G3BP1_HUMAN---UBP10_HUMAN",-8.37030115526896,0.296529585340939
"GAB1_HUMAN---PTN11_HUMAN",-6.52398867738437,-5.32940041450223
"GAREM_HUMAN---GRB2_HUMAN",-6.52398867738437,-5.32940041450223
"GBRL1_HUMAN---TB10B_HUMAN",-8.37030115526896,0.296529585340939
"GBRL1_HUMAN---TBCD1_HUMAN",-8.37030115526896,0.296529585340939
"GCP60_HUMAN---PI4KB_HUMAN",-1.80720149460802,6.71674394425569
"GCP60_HUMAN---RUSD2_HUMAN",-1.80720149460802,6.71674394425569
"GGA3_HUMAN---MPRI_HUMAN",-6.52398867738437,-5.32940041450223
"GLCI1_HUMAN---Q548N1_HUMAN",-8.37030115526896,0.296529585340939
"GNL1_HUMAN---TP4A1_HUMAN",-6.21339129828134,5.72305975253956
"GRB2_HUMAN---IRS4_HUMAN",-6.52398867738437,-5.32940041450223
"GRB2_HUMAN---KHDR1_HUMAN",-8.37030115526896,0.296529585340939
"GRB2_HUMAN---MEP50_HUMAN",-8.37030115526896,0.296529585340939
"GRB2_HUMAN---PTN11_HUMAN",-6.52398867738437,-5.32940041450223
"GRB2_HUMAN---PTN18_HUMAN",-6.52398867738437,-5.32940041450223
"GRB2_HUMAN---PTPRA_HUMAN",-6.52398867738437,-5.32940041450223
"GRB2_HUMAN---SHC1_HUMAN",-6.52398867738437,-5.32940041450223
"GRB2_HUMAN---ST32C_HUMAN",-8.37030115526896,0.296529585340939
"GRB2_HUMAN---WDR44_HUMAN",-6.21339129828134,5.72305975253956
"GRB2_HUMAN---WIPF2_HUMAN",-6.52398867738437,-5.32940041450223
"GSTP1_HUMAN---SFR19_HUMAN",-8.37030115526896,0.296529585340939
"H2AY_HUMAN---HDAC1_HUMAN",-6.21339129828134,5.72305975253956
"HAUS6_HUMAN---YBOX3_HUMAN",-8.37030115526896,0.296529585340939
"HDAC1_HUMAN---HDAC2_HUMAN",-6.21339129828134,5.72305975253956
"HDAC1_HUMAN---MKX_HUMAN",-6.21339129828134,5.72305975253956
"HDAC1_HUMAN---MTG8_HUMAN",2.70721628714259,6.68621536912007
"HDAC1_HUMAN---MYC_HUMAN",2.70721628714259,6.68621536912007
"HDAC1_HUMAN---P53_HUMAN",-1.80720149460802,6.71674394425569
"HDAC1_HUMAN---P66B_HUMAN",-6.21339129828134,5.72305975253956
"HDAC1_HUMAN---RB_HUMAN",-6.21339129828134,5.72305975253956
"HDAC1_HUMAN---SIN3A_HUMAN",-6.21339129828134,5.72305975253956
"HDAC1_HUMAN---SUV91_HUMAN",-6.21339129828134,5.72305975253956
"HDAC2_HUMAN---KDM5C_HUMAN",-8.37030115526896,0.296529585340939
"HDAC2_HUMAN---PP6R3_HUMAN",-8.37030115526896,0.296529585340939
"HDAC2_HUMAN---RCOR1_HUMAN",-8.37030115526896,0.296529585340939
"HDGF_HUMAN---RBMX_HUMAN",-8.37030115526896,0.296529585340939
"HD_HUMAN---OPTN_HUMAN",-8.37030115526896,0.296529585340939
"HD_HUMAN---PR40A_HUMAN",-8.37030115526896,0.296529585340939
"HD_HUMAN---TRAD1_HUMAN",-8.37030115526896,0.296529585340939
"HD_HUMAN---ZFY19_HUMAN",-8.37030115526896,0.296529585340939
"HERC2_HUMAN---MDC1_HUMAN",-8.37030115526896,0.296529585340939
"HERC2_HUMAN---UBP16_HUMAN",-8.37030115526896,0.296529585340939
"HEXI2_HUMAN---MEPCE_HUMAN",-8.37030115526896,0.296529585340939
"HGS_HUMAN---STAM2_HUMAN",-6.52398867738437,-5.32940041450223
"HGS_HUMAN---TS101_HUMAN",-8.37030115526896,0.296529585340939
"HIPK2_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"HIPK3_HUMAN---ZYX_HUMAN",-6.52398867738437,-5.32940041450223
"HN1_HUMAN---IMA1_HUMAN",-8.37030115526896,0.296529585340939
"HNRPK_HUMAN---KHDR1_HUMAN",-8.37030115526896,0.296529585340939
"HNRPK_HUMAN---RBMX_HUMAN",-8.37030115526896,0.296529585340939
"HNRPU_HUMAN---PLCG1_HUMAN",-8.37030115526896,0.296529585340939
"HNRPU_HUMAN---SMN_HUMAN",-6.21339129828134,5.72305975253956
"HOIL1_HUMAN---RNF31_HUMAN",-6.52398867738437,-5.32940041450223
"HS90A_HUMAN---HSF1_HUMAN",-1.80720149460802,6.71674394425569
"HS90A_HUMAN---KKCC1_HUMAN",-8.37030115526896,0.296529585340939
"HS90A_HUMAN---MP2K7_HUMAN",-8.37030115526896,0.296529585340939
"HS90A_HUMAN---STIP1_HUMAN",-8.37030115526896,0.296529585340939
"HS90A_HUMAN---TBA1A_HUMAN",-8.37030115526896,0.296529585340939
"HS90A_HUMAN---TEBP_HUMAN",-8.37030115526896,0.296529585340939
"HS90B_HUMAN---KPCD1_HUMAN",-6.21339129828134,5.72305975253956
"HS90B_HUMAN---KSR1_HUMAN",-6.21339129828134,5.72305975253956
"HS90B_HUMAN---LAR4B_HUMAN",-6.21339129828134,5.72305975253956
"HS90B_HUMAN---SG223_HUMAN",-6.21339129828134,5.72305975253956
"HTSF1_HUMAN---Z512B_HUMAN",2.70721628714259,6.68621536912007
"I2BP1_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"I2BP2_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"ICK_HUMAN---MK01_HUMAN",-6.52398867738437,-5.32940041450223
"ICLN_HUMAN---PDLI1_HUMAN",-6.52398867738437,-5.32940041450223
"IF2B1_HUMAN---TRM7_HUMAN",0.550306430154975,1.25968520192145
"IF4G1_HUMAN---TRAF2_HUMAN",-8.37030115526896,0.296529585340939
"IGF1R_HUMAN---SHC1_HUMAN",-6.52398867738437,-5.32940041450223
"IMA1_HUMAN---JUN_HUMAN",-8.37030115526896,0.296529585340939
"IMA1_HUMAN---KLC4_HUMAN",-8.37030115526896,0.296529585340939
"IMA3_HUMAN---P53_HUMAN",-1.80720149460802,6.71674394425569
"INADL_HUMAN---MPP5_HUMAN",-8.37030115526896,0.296529585340939
"ING4_HUMAN---KAT7_HUMAN",-3.96411135159563,1.29021377705706
"ING4_HUMAN---P53_HUMAN",-1.80720149460802,6.71674394425569
"IQGA1_HUMAN---KPRB_HUMAN",-8.37030115526896,0.296529585340939
"IQGA1_HUMAN---PODXL_HUMAN",-8.37030115526896,0.296529585340939
"IRK12_HUMAN---SNTB1_HUMAN",-8.37030115526896,0.296529585340939
"ITSN1_HUMAN---WASL_HUMAN",-8.37030115526896,0.296529585340939
"ITSN2_HUMAN---MCRS1_HUMAN",-6.52398867738437,-5.32940041450223
"IWS1_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"JUN_HUMAN---PEBB_HUMAN",-8.37030115526896,0.296529585340939
"JUN_HUMAN---PRC2A_HUMAN",-8.37030115526896,0.296529585340939
"JUN_HUMAN---STRN4_HUMAN",-8.37030115526896,0.296529585340939
"KAP2_HUMAN---MTG8_HUMAN",2.70721628714259,6.68621536912007
"KCD12_HUMAN---OSBP1_HUMAN",-8.37030115526896,0.296529585340939
"KCRB_HUMAN---SUMO2_HUMAN",-6.21339129828134,5.72305975253956
"KCRB_HUMAN---TBCB_HUMAN",-6.21339129828134,5.72305975253956
"KHDR1_HUMAN---LCK_HUMAN",-8.37030115526896,0.296529585340939
"KI21A_HUMAN---SRP72_HUMAN",-8.37030115526896,0.296529585340939
"KI67_HUMAN---KIF15_HUMAN",-6.52398867738437,-5.32940041450223
"KIF4A_HUMAN---MMS19_HUMAN",-1.80720149460802,6.71674394425569
"KIF4A_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"KKCC1_HUMAN-->KCC1A_HUMAN",-6.52398867738437,-5.32940041450223
"KLC4_HUMAN---LR16A_HUMAN",-8.37030115526896,0.296529585340939
"KPCD1_HUMAN-->AKT1_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN-->BAD_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN-->COF1_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN-->CTNB1_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN---MK13_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN-->OSBP1_HUMAN",-6.21339129828134,5.72305975253956
"KPCD1_HUMAN-->PI4KB_HUMAN",-1.80720149460802,6.71674394425569
"KPRA_HUMAN---MK01_HUMAN",-6.52398867738437,-5.32940041450223
"KPRB_HUMAN---LRC47_HUMAN",-8.37030115526896,0.296529585340939
"KS6A1_HUMAN-->IF4B_HUMAN",-8.37030115526896,0.296529585340939
"KS6A1_HUMAN---MK01_HUMAN",-8.37030115526896,0.296529585340939
"KS6A1_HUMAN-->YBOX1_HUMAN",-6.21339129828134,5.72305975253956
"KSYK_HUMAN---LCK_HUMAN",-6.21339129828134,5.72305975253956
"LAP2B_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"LAP2_HUMAN---PKP4_HUMAN",-8.37030115526896,0.296529585340939
"LARP4_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"LAS1L_HUMAN---PELP1_HUMAN",-8.37030115526896,0.296529585340939
"LCK_HUMAN-->ADT1_HUMAN",-8.37030115526896,0.296529585340939
"LCK_HUMAN-->G3BP1_HUMAN",-8.37030115526896,0.296529585340939
"LCK_HUMAN---PSRC1_HUMAN",-6.21339129828134,5.72305975253956
"LCK_HUMAN-->ZAP70_HUMAN",-8.37030115526896,0.296529585340939
"LHX4_HUMAN---RFC1_HUMAN",-8.37030115526896,0.296529585340939
"LHX4_HUMAN---RRP36_HUMAN",-8.37030115526896,0.296529585340939
"LMTK2_HUMAN---MYO6_HUMAN",-8.37030115526896,0.296529585340939
"LNX1_HUMAN---PHS_HUMAN",-6.21339129828134,5.72305975253956
"LNX1_HUMAN---RBMX_HUMAN",-6.21339129828134,5.72305975253956
"LNX1_HUMAN---S6A15_HUMAN",-6.21339129828134,5.72305975253956
"MA7D1_HUMAN---MYC_HUMAN",2.70721628714259,6.68621536912007
"MA7D3_HUMAN---TRM7_HUMAN",-8.37030115526896,0.296529585340939
"MAGG1_HUMAN---TIF1B_HUMAN",-6.21339129828134,5.72305975253956
"MAP1B_HUMAN---PP1A_HUMAN",-8.37030115526896,0.296529585340939
"MARK2_HUMAN-->RFIP2_HUMAN",2.70721628714259,6.68621536912007
"MBD1_HUMAN---MCAF1_HUMAN",-6.21339129828134,5.72305975253956
"MCAF1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"MCM2_HUMAN---MCM6_HUMAN",-8.37030115526896,0.296529585340939
"MCM6_HUMAN---MCMBP_HUMAN",-8.37030115526896,0.296529585340939
"MCM6_HUMAN---SCNM1_HUMAN",-8.37030115526896,0.296529585340939
"MCRS1_HUMAN---RN213_HUMAN",-6.52398867738437,-5.32940041450223
"MDC1_HUMAN---ML12A_HUMAN",-6.21339129828134,5.72305975253956
"MDC1_HUMAN---RAD50_HUMAN",-8.37030115526896,0.296529585340939
"MDN1_HUMAN---PELP1_HUMAN",-8.37030115526896,0.296529585340939
"MED12_HUMAN---MED13_HUMAN",-8.37030115526896,0.296529585340939
"MED12_HUMAN---MED8_HUMAN",-8.37030115526896,0.296529585340939
"MED8_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"MEP50_HUMAN---RBM5_HUMAN",-8.37030115526896,0.296529585340939
"MEP50_HUMAN---SMYD1_HUMAN",-8.37030115526896,0.296529585340939
"MEPCE_HUMAN---SDE2_HUMAN",-8.37030115526896,0.296529585340939
"MEPCE_HUMAN---YRDC_HUMAN",-8.37030115526896,0.296529585340939
"MK01_HUMAN-->ABI1_HUMAN",-6.52398867738437,-5.32940041450223
"MK01_HUMAN-->ERF_HUMAN",-6.52398867738437,-5.32940041450223
"MK01_HUMAN-->MKL1_HUMAN",-6.52398867738437,-5.32940041450223
"MK01_HUMAN-->TFE2_HUMAN",-8.37030115526896,0.296529585340939
"MK01_HUMAN---YBOX3_HUMAN",-8.37030115526896,0.296529585340939
"MK03_HUMAN-->NUP50_HUMAN",-6.52398867738437,-5.32940041450223
"MK03_HUMAN-->SMAD2_HUMAN",-8.37030115526896,0.296529585340939
"MK09_HUMAN-->STAT3_HUMAN",-6.52398867738437,-5.32940041450223
"MK09_HUMAN---WDR62_HUMAN",-8.37030115526896,0.296529585340939
"MK13_HUMAN-->STMN1_HUMAN",-6.21339129828134,5.72305975253956
"MK14_HUMAN---PLSL_HUMAN",-8.37030115526896,0.296529585340939
"MMS19_HUMAN---NUP53_HUMAN",-1.80720149460802,6.71674394425569
"MMTA2_HUMAN---SRPK2_HUMAN",-8.37030115526896,0.296529585340939
"MP2K1_HUMAN-->MK01_HUMAN",-6.52398867738437,-5.32940041450223
"MP2K1_HUMAN-->MK03_HUMAN",-6.52398867738437,-5.32940041450223
"MP2K7_HUMAN-->MK09_HUMAN",-8.37030115526896,0.296529585340939
"MPZL1_HUMAN---PTN11_HUMAN",-6.52398867738437,-5.32940041450223
"MRE11_HUMAN---RAD50_HUMAN",-6.52398867738437,-5.32940041450223
"MTG8_HUMAN---OTUD4_HUMAN",2.70721628714259,6.68621536912007
"MYC_HUMAN---NOC2L_HUMAN",2.70721628714259,6.68621536912007
"MYC_HUMAN---NOL9_HUMAN",2.70721628714259,6.68621536912007
"MYH10_HUMAN---Z512B_HUMAN",2.70721628714259,6.68621536912007
"MYH9_HUMAN---SVIL_HUMAN",-6.21339129828134,5.72305975253956
"NADAP_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"NASP_HUMAN---TRM7_HUMAN",-8.37030115526896,0.296529585340939
"NHRF1_HUMAN---PHAG1_HUMAN",-8.37030115526896,0.296529585340939
"NHRF1_HUMAN---YAP1_HUMAN",-8.37030115526896,0.296529585340939
"NKAP_HUMAN---PR40A_HUMAN",-8.37030115526896,0.296529585340939
"NKAP_HUMAN---RBMX2_HUMAN",-8.37030115526896,0.296529585340939
"NOP2_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"NOVA1_HUMAN---SRPK1_HUMAN",-6.21339129828134,5.72305975253956
"NP1L1_HUMAN---TRAF2_HUMAN",-8.37030115526896,0.296529585340939
"NPM_HUMAN---NUCL_HUMAN",-8.37030115526896,0.296529585340939
"NPM_HUMAN---PPIL4_HUMAN",2.70721628714259,6.68621536912007
"NRBP_HUMAN---T22D4_HUMAN",-6.52398867738437,-5.32940041450223
"NSD1_HUMAN---ZN496_HUMAN",-8.37030115526896,0.296529585340939
"NSF1C_HUMAN---SRP14_HUMAN",0.550306430154975,1.25968520192145
"NUMA1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"NUP98_HUMAN---RAE1L_HUMAN",-6.21339129828134,5.72305975253956
"ODPA_HUMAN---STIP1_HUMAN",-6.21339129828134,5.72305975253956
"OTUL_HUMAN---RNF31_HUMAN",-6.52398867738437,-5.32940041450223
"OXSR1_HUMAN---SCFD1_HUMAN",-1.80720149460802,6.71674394425569
"P53_HUMAN---PSME3_HUMAN",-1.80720149460802,6.71674394425569
"P53_HUMAN---TP53B_HUMAN",-1.80720149460802,6.71674394425569
"P53_HUMAN---TPC11_HUMAN",-1.80720149460802,6.71674394425569
"PCBP1_HUMAN---T22D4_HUMAN",-8.37030115526896,0.296529585340939
"PCBP1_HUMAN---ZN830_HUMAN",-8.37030115526896,0.296529585340939
"PDS5A_HUMAN---SMC3_HUMAN",-6.52398867738437,-5.32940041450223
"PDS5B_HUMAN---SMC3_HUMAN",-6.52398867738437,-5.32940041450223
"PGAM1_HUMAN---XRCC6_HUMAN",-8.37030115526896,0.296529585340939
"PHIP_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"PHS_HUMAN---PRC2C_HUMAN",-8.37030115526896,0.296529585340939
"PHS_HUMAN---TIM_HUMAN",-8.37030115526896,0.296529585340939
"PI4KA_HUMAN---STRN4_HUMAN",-6.52398867738437,-5.32940041450223
"PIAS1_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"PININ_HUMAN---SRRM2_HUMAN",-6.52398867738437,-5.32940041450223
"PININ_HUMAN---SRSF4_HUMAN",-6.52398867738437,-5.32940041450223
"PNKP_HUMAN---XRCC1_HUMAN",-6.52398867738437,-5.32940041450223
"PO2F1_HUMAN---XRCC6_HUMAN",-8.37030115526896,0.296529585340939
"POGZ_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"PP1A_HUMAN---PPR3D_HUMAN",-8.37030115526896,0.296529585340939
"PP1A_HUMAN---RB_HUMAN",-1.69897351653074,5.69253117740395
"PP1A_HUMAN---TOIP1_HUMAN",-8.37030115526896,0.296529585340939
"PP1A_HUMAN---ZFY16_HUMAN",-8.37030115526896,0.296529585340939
"PP1B_HUMAN---TIF1B_HUMAN",-6.21339129828134,5.72305975253956
"PR38A_HUMAN---SRPK1_HUMAN",-6.21339129828134,5.72305975253956
"PR40A_HUMAN---SF3A1_HUMAN",-8.37030115526896,0.296529585340939
"PRR12_HUMAN---PUM1_HUMAN",-8.37030115526896,0.296529585340939
"PSA3_HUMAN---PSA7_HUMAN",-6.21339129828134,5.72305975253956
"PSA5_HUMAN---PSA7_HUMAN",-6.21339129828134,5.72305975253956
"PSA7_HUMAN---SAMD1_HUMAN",-6.21339129828134,5.72305975253956
"PSMD1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"PSMG1_HUMAN---PSMG2_HUMAN",2.70721628714259,6.68621536912007
"PSMG2_HUMAN---S35F6_HUMAN",2.70721628714259,6.68621536912007
"PUR6_HUMAN---TRM7_HUMAN",-8.37030115526896,0.296529585340939
"Q548N1_HUMAN---TS101_HUMAN",-8.37030115526896,0.296529585340939
"Q6FIE9_HUMAN---TM1L1_HUMAN",-6.52398867738437,-5.32940041450223
"Q6FIE9_HUMAN---TM1L2_HUMAN",-6.52398867738437,-5.32940041450223
"Q6FIE9_HUMAN---WRIP1_HUMAN",-8.37030115526896,0.296529585340939
"Q6FIE9_HUMAN---XRN2_HUMAN",-6.52398867738437,-5.32940041450223
"RAD50_HUMAN---TERF2_HUMAN",-8.37030115526896,0.296529585340939
"RAE1L_HUMAN---WDR75_HUMAN",-6.21339129828134,5.72305975253956
"RAM_HUMAN---RBMX_HUMAN",-8.37030115526896,0.296529585340939
"RBM10_HUMAN---SF3A1_HUMAN",-8.37030115526896,0.296529585340939
"RBM10_HUMAN---SUGP1_HUMAN",-8.37030115526896,0.296529585340939
"RBM15_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"RBM39_HUMAN---SRPK2_HUMAN",-8.37030115526896,0.296529585340939
"RBP2_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"RB_HUMAN---SMCA4_HUMAN",-6.21339129828134,5.72305975253956
"RB_HUMAN---TFDP1_HUMAN",-1.80720149460802,6.71674394425569
"REC8_HUMAN---SMC3_HUMAN",-6.52398867738437,-5.32940041450223
"RECQ4_HUMAN---TE2IP_HUMAN",-8.37030115526896,0.296529585340939
"RFIP1_HUMAN---RFIP2_HUMAN",2.70721628714259,6.68621536912007
"RGPA1_HUMAN---TFE2_HUMAN",-8.37030115526896,0.296529585340939
"RL15_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"RLA1_HUMAN---SMAP_HUMAN",-8.37030115526896,0.296529585340939
"RLA1_HUMAN---XRCC6_HUMAN",-8.37030115526896,0.296529585340939
"RNF31_HUMAN---TNFA_HUMAN",-8.37030115526896,0.296529585340939
"RNF31_HUMAN---TRI25_HUMAN",-6.52398867738437,-5.32940041450223
"ROCK1_HUMAN-->ADDA_HUMAN",-8.37030115526896,0.296529585340939
"ROCK1_HUMAN---TS101_HUMAN",-8.37030115526896,0.296529585340939
"RRAS2_HUMAN---XRCC6_HUMAN",-8.37030115526896,0.296529585340939
"RREB1_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"RSF1_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"RU17_HUMAN---SRPK1_HUMAN",-6.21339129828134,5.72305975253956
"RU17_HUMAN---ZRAB2_HUMAN",-6.21339129828134,5.72305975253956
"S35F6_HUMAN---SPS1_HUMAN",2.70721628714259,6.68621536912007
"S38A2_HUMAN---STX11_HUMAN",-8.37030115526896,0.296529585340939
"SAT1_HUMAN---SPB1_HUMAN",-6.52398867738437,-5.32940041450223
"SAT1_HUMAN---SPS1_HUMAN",2.70721628714259,6.68621536912007
"SAT1_HUMAN---T22D4_HUMAN",-6.52398867738437,-5.32940041450223
"SC16A_HUMAN---TNFA_HUMAN",-8.37030115526896,0.296529585340939
"SCAFB_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
"SCAM3_HUMAN---TS101_HUMAN",-8.37030115526896,0.296529585340939
"SENP3_HUMAN---SUMO2_HUMAN",-6.52398867738437,-5.32940041450223
"SEPT2_HUMAN---SEPT9_HUMAN",2.70721628714259,6.68621536912007
"SF3A1_HUMAN---SF3A3_HUMAN",-8.37030115526896,0.296529585340939
"SIN3A_HUMAN---SMRC1_HUMAN",-8.37030115526896,0.296529585340939
"SIR1_HUMAN---XRCC6_HUMAN",-8.37030115526896,0.296529585340939
"SKA1_HUMAN---SKA3_HUMAN",-8.37030115526896,0.296529585340939
"SMC3_HUMAN---WAPL_HUMAN",-6.52398867738437,-5.32940041450223
"SMN_HUMAN---WAP53_HUMAN",-6.21339129828134,5.72305975253956
"SMRCD_HUMAN---SUMO2_HUMAN",-8.37030115526896,0.296529585340939
