"","V1","V2"
"SPTN1_HUMAN---TP4A1_HUMAN",-30.1189973184318,26.471433823462
"SRPK1_HUMAN-->RBM8A_HUMAN",-30.1189973184318,26.471433823462
"SRPK1_HUMAN---WDR55_HUMAN",-30.1189973184318,26.471433823462
"SRPK2_HUMAN-->ACINU_HUMAN",-38.3898224183048,1.0387183216449
"SRRM1_HUMAN---SRRM2_HUMAN",-28.8284957656102,-25.4748091740818
"SRSF4_HUMAN---SRSF6_HUMAN",-28.8284957656102,-25.4748091740818
"SSRP1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"STML2_HUMAN---TRM7_HUMAN",-38.3898224183048,1.0387183216449
"STRN4_HUMAN---WIPI2_HUMAN",-38.3898224183048,1.0387183216449
"SUMO2_HUMAN---TF3C1_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---TFP11_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---TIF1B_HUMAN",-30.1189973184318,26.471433823462
"SUMO2_HUMAN---TOP2A_HUMAN",-38.3898224183048,1.0387183216449
"SUMO2_HUMAN---TOP2B_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---TPR_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---U520_HUMAN",-38.3898224183048,1.0387183216449
"SUMO2_HUMAN---UIMC1_HUMAN",-38.3898224183048,1.0387183216449
"SUMO2_HUMAN---WIZ_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---XPC_HUMAN",-30.1189973184318,26.471433823462
"SUMO2_HUMAN---Z280C_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---ZBT7A_HUMAN",-38.3898224183048,1.0387183216449
"SUMO2_HUMAN---ZC11A_HUMAN",-30.1189973184318,26.471433823462
"SUMO2_HUMAN---ZEB1_HUMAN",-30.1189973184318,26.471433823462
"SUMO2_HUMAN---ZKSC1_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---ZMYM4_HUMAN",-28.8284957656102,-25.4748091740818
"SUMO2_HUMAN---ZN318_HUMAN",-28.8284957656102,-25.4748091740818
"TE2IP_HUMAN---TERF2_HUMAN",-38.3898224183048,1.0387183216449
"TERF2_HUMAN---WDR4_HUMAN",5.03551061519696,37.0941277769111
"TERF2_HUMAN---ZN703_HUMAN",-38.3898224183048,1.0387183216449
"TF3C1_HUMAN---TF3C4_HUMAN",-38.3898224183048,1.0387183216449
"TICRR_HUMAN---TOPB1_HUMAN",-38.3898224183048,1.0387183216449
"TIF1B_HUMAN---ZN496_HUMAN",-30.1189973184318,26.471433823462
"TNFA_HUMAN---TRAF2_HUMAN",-38.3898224183048,1.0387183216449
"TNIK_HUMAN---TRAF2_HUMAN",-38.3898224183048,1.0387183216449
"TPC11_HUMAN---TPC12_HUMAN",-1.20158432864492,37.4168728850537
"TRAF2_HUMAN---UBE2N_HUMAN",-38.3898224183048,1.0387183216449
"TRI18_HUMAN---UBE2N_HUMAN",-38.3898224183048,1.0387183216449
"TS101_HUMAN---VRK3_HUMAN",-38.3898224183048,1.0387183216449
"TXLNA_HUMAN---XRN2_HUMAN",-38.3898224183048,1.0387183216449
"UBE2N_HUMAN---ZNRF2_HUMAN",-38.3898224183048,1.0387183216449
"WDR48_HUMAN---WDR70_HUMAN",-28.8284957656102,-25.4748091740818
"WNK1_HUMAN-->OXSR1_HUMAN",-1.20158432864492,37.4168728850537
"WNK1_HUMAN-->STK39_HUMAN",-28.8284957656102,-25.4748091740818
"ZAP70_HUMAN-->DBNL_HUMAN",-38.3898224183048,1.0387183216449
"ZAP70_HUMAN-->MK14_HUMAN",-38.3898224183048,1.0387183216449
"1433G_HUMAN---LARP1_HUMAN",30.0969262742828,-26.2671509753349
"1433G_HUMAN---PAK4_HUMAN",20.5355996215882,0.24637652039185
"1433G_HUMAN---ZCH18_HUMAN",30.0969262742828,-26.2671509753349
"ABI2_HUMAN---PCM1_HUMAN",-14.6189083120405,-10.3763174330573
"ABI2_HUMAN---VINC_HUMAN",20.5355996215882,0.24637652039185
"ACAP2_HUMAN---LMNB1_HUMAN",20.5355996215882,0.24637652039185
"ACINU_HUMAN---PHS_HUMAN",20.5355996215882,0.24637652039185
"ACK1_HUMAN---BCAR1_HUMAN",30.0969262742828,-26.2671509753349
"ACTB_HUMAN---SVIL_HUMAN",30.0969262742828,-26.2671509753349
"AKA10_HUMAN---NHRF1_HUMAN",20.5355996215882,0.24637652039185
"AKA11_HUMAN---PP1A_HUMAN",-14.6189083120405,-10.3763174330573
"AKT1_HUMAN-->DNMT1_HUMAN",20.5355996215882,0.24637652039185
"AKT1_HUMAN-->YBOX1_HUMAN",20.5355996215882,0.24637652039185
"AP3D1_HUMAN---CTNB1_HUMAN",-14.6189083120405,-10.3763174330573
"ARHG7_HUMAN---LAP2_HUMAN",20.5355996215882,0.24637652039185
"ARHGB_HUMAN---GSK3A_HUMAN",30.0969262742828,-26.2671509753349
"ASPM_HUMAN---SUMO2_HUMAN",-8.38181336819867,-10.6990625411998
"AT1A1_HUMAN---MK01_HUMAN",30.0969262742828,-26.2671509753349
"ATM_HUMAN-->TP53B_HUMAN",-8.38181336819867,-10.6990625411998
"ATRX_HUMAN---DAXX_HUMAN",-14.6189083120405,-10.3763174330573
"ATX1_HUMAN---ZN609_HUMAN",20.5355996215882,0.24637652039185
"BAP18_HUMAN---WDR82_HUMAN",20.5355996215882,0.24637652039185
"BAZ2A_HUMAN---SUMO2_HUMAN",30.0969262742828,-26.2671509753349
"BORG1_HUMAN---RHOQ_HUMAN",20.5355996215882,0.24637652039185
"BRD2_HUMAN---BRD7_HUMAN",20.5355996215882,0.24637652039185
"BRD3_HUMAN---SRPK2_HUMAN",-14.6189083120405,-10.3763174330573
"BRD7_HUMAN---HNRL1_HUMAN",20.5355996215882,0.24637652039185
"BRF2_HUMAN---HACD3_HUMAN",-14.6189083120405,-10.3763174330573
"BRF2_HUMAN---NOC2L_HUMAN",-14.6189083120405,-10.3763174330573
"BRF2_HUMAN---OTUD4_HUMAN",-14.6189083120405,-10.3763174330573
"BRF2_HUMAN---SF3B1_HUMAN",-14.6189083120405,-10.3763174330573
"CALX_HUMAN---KSR1_HUMAN",20.5355996215882,0.24637652039185
"CDK1_HUMAN-->DNLI3_HUMAN",30.0969262742828,-26.2671509753349
"CDK1_HUMAN-->DNM1L_HUMAN",30.0969262742828,-26.2671509753349
"CDK1_HUMAN-->GUAA_HUMAN",30.0969262742828,-26.2671509753349
"CDK1_HUMAN-->KAT7_HUMAN",-8.38181336819867,-10.6990625411998
"CDK1_HUMAN-->LMNB1_HUMAN",20.5355996215882,0.24637652039185
"CDK1_HUMAN-->NIPA_HUMAN",20.5355996215882,0.24637652039185
"CDK1_HUMAN-->NUCKS_HUMAN",30.0969262742828,-26.2671509753349
"CDK1_HUMAN-->PUR6_HUMAN",30.0969262742828,-26.2671509753349
"CDK1_HUMAN-->STMN1_HUMAN",20.5355996215882,0.24637652039185
"CDK1_HUMAN-->TCOF_HUMAN",30.0969262742828,-26.2671509753349
"CEBPZ_HUMAN---PHS_HUMAN",-8.38181336819867,-10.6990625411998
"CHD4_HUMAN---HDAC2_HUMAN",20.5355996215882,0.24637652039185
"CHD4_HUMAN---SMCA4_HUMAN",30.0969262742828,-26.2671509753349
"CSK21_HUMAN-->AKT1_HUMAN",20.5355996215882,0.24637652039185
"CSK21_HUMAN-->CTNA1_HUMAN",20.5355996215882,0.24637652039185
"CSK21_HUMAN-->DAXX_HUMAN",-14.6189083120405,-10.3763174330573
"CSK21_HUMAN-->DNLI1_HUMAN",20.5355996215882,0.24637652039185
"CSK21_HUMAN---IMA3_HUMAN",-8.38181336819867,-10.6990625411998
"CSK21_HUMAN---OSBP1_HUMAN",30.0969262742828,-26.2671509753349
"CSK21_HUMAN---T2FA_HUMAN",20.5355996215882,0.24637652039185
"CSK21_HUMAN---TB182_HUMAN",20.5355996215882,0.24637652039185
"CSK21_HUMAN---WDR55_HUMAN",20.5355996215882,0.24637652039185
"DAXX_HUMAN---ETS1_HUMAN",-14.6189083120405,-10.3763174330573
"DAXX_HUMAN---FRIH_HUMAN",-14.6189083120405,-10.3763174330573
"DAXX_HUMAN---MCRS1_HUMAN",-14.6189083120405,-10.3763174330573
"DC1L2_HUMAN---YBOX1_HUMAN",20.5355996215882,0.24637652039185
"DDA1_HUMAN---PWP1_HUMAN",20.5355996215882,0.24637652039185
"DDX24_HUMAN---GIT1_HUMAN",20.5355996215882,0.24637652039185
"DDX54_HUMAN---DDX55_HUMAN",-8.38181336819867,-10.6990625411998
"DNMT1_HUMAN---HDAC2_HUMAN",20.5355996215882,0.24637652039185
"DYRK4_HUMAN---HS90A_HUMAN",20.5355996215882,0.24637652039185
"EGFR_HUMAN---TPPC3_HUMAN",-8.38181336819867,-10.6990625411998
"EIF3B_HUMAN---EIF3C_HUMAN",20.5355996215882,0.24637652039185
"EIF3G_HUMAN---PKN2_HUMAN",20.5355996215882,0.24637652039185
"ETS1_HUMAN---SRS11_HUMAN",20.5355996215882,0.24637652039185
"F122B_HUMAN---WDR48_HUMAN",20.5355996215882,0.24637652039185
"FBX4_HUMAN---HS90A_HUMAN",20.5355996215882,0.24637652039185
"FGR_HUMAN---KHDR1_HUMAN",20.5355996215882,0.24637652039185
"H1X_HUMAN---HDGF_HUMAN",20.5355996215882,0.24637652039185
"H2AY_HUMAN---HDAC2_HUMAN",20.5355996215882,0.24637652039185
"HDAC2_HUMAN---P66B_HUMAN",20.5355996215882,0.24637652039185
"HDAC2_HUMAN---SIN3A_HUMAN",20.5355996215882,0.24637652039185
"HDAC2_HUMAN---SUV91_HUMAN",20.5355996215882,0.24637652039185
"HNRL1_HUMAN---PR40A_HUMAN",20.5355996215882,0.24637652039185
"HS90A_HUMAN---LAR4B_HUMAN",20.5355996215882,0.24637652039185
"HS90A_HUMAN---SG223_HUMAN",20.5355996215882,0.24637652039185
"HTSF1_HUMAN---SRSF4_HUMAN",-5.05758165934593,-36.889844928784
"IMA1_HUMAN---MEPCE_HUMAN",14.2985046777463,0.569121628534417
"JIP4_HUMAN---MK14_HUMAN",20.5355996215882,0.24637652039185
"KAP2_HUMAN---RBM34_HUMAN",20.5355996215882,0.24637652039185
"KS6A1_HUMAN-->BAD_HUMAN",20.5355996215882,0.24637652039185
"LCK_HUMAN---RHG17_HUMAN",20.5355996215882,0.24637652039185
"LMNB2_HUMAN---SVIL_HUMAN",30.0969262742828,-26.2671509753349
"LMTK2_HUMAN-->PP1A_HUMAN",14.2985046777463,0.569121628534417
"MA7D1_HUMAN---RBM48_HUMAN",-14.6189083120405,-10.3763174330573
"MAGG1_HUMAN---NSE1_HUMAN",20.5355996215882,0.24637652039185
"MEPCE_HUMAN---SRP72_HUMAN",-14.6189083120405,-10.3763174330573
"MKX_HUMAN---SIN3A_HUMAN",20.5355996215882,0.24637652039185
"NOVA1_HUMAN---PCBP1_HUMAN",20.5355996215882,0.24637652039185
"NSE1_HUMAN---SUMO2_HUMAN",20.5355996215882,0.24637652039185
"NUCL_HUMAN---NUP62_HUMAN",-5.05758165934593,-36.889844928784
"NUCL_HUMAN---PP1B_HUMAN",30.0969262742828,-26.2671509753349
"PARD3_HUMAN---PSME3_HUMAN",1.17951328449595,-37.2125900369265
"PCNP_HUMAN---TE2IP_HUMAN",-14.6189083120405,-10.3763174330573
"PELP1_HUMAN---SUMO2_HUMAN",20.5355996215882,0.24637652039185
"PKN2_HUMAN---PLCG1_HUMAN",20.5355996215882,0.24637652039185
"PP1A_HUMAN---TBCB_HUMAN",20.5355996215882,0.24637652039185
"PP1A_HUMAN---WDR82_HUMAN",20.5355996215882,0.24637652039185
"PR38A_HUMAN---SRPK2_HUMAN",20.5355996215882,0.24637652039185
"RBM48_HUMAN---SAT1_HUMAN",-14.6189083120405,-10.3763174330573
"RBM8A_HUMAN---SRRM2_HUMAN",30.0969262742828,-26.2671509753349
"RHOQ_HUMAN---WASL_HUMAN",20.5355996215882,0.24637652039185
"ROCK1_HUMAN-->MARCS_HUMAN",20.5355996215882,0.24637652039185
"RU17_HUMAN---SRPK2_HUMAN",20.5355996215882,0.24637652039185
"RUSD2_HUMAN---WRIP1_HUMAN",-8.38181336819867,-10.6990625411998
"SCFD1_HUMAN---VINC_HUMAN",-8.38181336819867,-10.6990625411998
"STK24_HUMAN---STRN3_HUMAN",20.5355996215882,0.24637652039185
"STK24_HUMAN---STRN4_HUMAN",20.5355996215882,0.24637652039185
"SUMO2_HUMAN---ZN496_HUMAN",20.5355996215882,0.24637652039185
"TEBP_HUMAN---WAP53_HUMAN",20.5355996215882,0.24637652039185
"TPC12_HUMAN---TPPC3_HUMAN",-8.38181336819867,-10.6990625411998
"TRAF2_HUMAN---UBE2O_HUMAN",20.5355996215882,0.24637652039185
"ABI2_HUMAN---MIPT3_HUMAN",-6.34808321216754,15.0563980687598
"AURKB_HUMAN---PSA3_HUMAN",-6.34808321216754,15.0563980687598
"CDK2_HUMAN---HS90A_HUMAN",-0.110988268325662,14.7336529606173
"CDK2_HUMAN-->RB_HUMAN",-0.110988268325662,14.7336529606173
"D0VY79_HUMAN---EGLN1_HUMAN",-0.110988268325662,14.7336529606173
"D0VY79_HUMAN---NAA10_HUMAN",-0.110988268325662,14.7336529606173
"D0VY79_HUMAN---PSA7_HUMAN",-0.110988268325662,14.7336529606173
"DC1L1_HUMAN---EIF3E_HUMAN",-0.110988268325662,14.7336529606173
"DHX57_HUMAN---LYAR_HUMAN",-6.34808321216754,15.0563980687598
"HDGF_HUMAN---RL35A_HUMAN",-0.110988268325662,14.7336529606173
"HNRL1_HUMAN---MEPCE_HUMAN",-0.110988268325662,14.7336529606173
"IF2B1_HUMAN---LYAR_HUMAN",-6.34808321216754,15.0563980687598
"LYAR_HUMAN---MBB1A_HUMAN",-6.34808321216754,15.0563980687598
"LYAR_HUMAN---PWP1_HUMAN",-6.34808321216754,15.0563980687598
"LYAR_HUMAN---SRP14_HUMAN",-6.34808321216754,15.0563980687598
"CBL_HUMAN---GRB2_HUMAN",32.1306564303139,-0.511690365375216
"CEBPZ_HUMAN---DDX55_HUMAN",32.1306564303139,-0.511690365375216
"1433G_HUMAN---ACINU_HUMAN",38.3677513741558,-0.834435473517782
"1433G_HUMAN---NELFE_HUMAN",38.3677513741558,-0.834435473517782
"1433G_HUMAN---PPR3D_HUMAN",38.3677513741558,-0.834435473517782
"1433G_HUMAN---SPN90_HUMAN",38.3677513741558,-0.834435473517782
"1433G_HUMAN---WNK1_HUMAN",38.3677513741558,-0.834435473517782
"1433G_HUMAN---YAP1_HUMAN",38.3677513741558,-0.834435473517782
"ABL2_HUMAN-->CRK_HUMAN",38.3677513741558,-0.834435473517782
"ABL2_HUMAN---PLCG1_HUMAN",38.3677513741558,-0.834435473517782
"ACTB_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"ADDA_HUMAN---AT1A1_HUMAN",38.3677513741558,-0.834435473517782
"AFAD_HUMAN---RRAS2_HUMAN",38.3677513741558,-0.834435473517782
"AKA12_HUMAN---EGFR_HUMAN",38.3677513741558,-0.834435473517782
"AMOT_HUMAN---PARD3_HUMAN",38.3677513741558,-0.834435473517782
"AP3D1_HUMAN---HTSF1_HUMAN",38.3677513741558,-0.834435473517782
"AR6P4_HUMAN---CSK21_HUMAN",38.3677513741558,-0.834435473517782
"ARHG7_HUMAN---PAK1_HUMAN",38.3677513741558,-0.834435473517782
"AT2B4_HUMAN---DLG3_HUMAN",38.3677513741558,-0.834435473517782
"BCAR1_HUMAN---DOCK1_HUMAN",38.3677513741558,-0.834435473517782
"BCAR1_HUMAN---ZYX_HUMAN",38.3677513741558,-0.834435473517782
"CBL_HUMAN---FGR_HUMAN",38.3677513741558,-0.834435473517782
"CBL_HUMAN---TBA1A_HUMAN",38.3677513741558,-0.834435473517782
"CCNK_HUMAN---T22D4_HUMAN",38.3677513741558,-0.834435473517782
"CDK16_HUMAN---CDK5_HUMAN",38.3677513741558,-0.834435473517782
"CDK1_HUMAN-->GAPD1_HUMAN",38.3677513741558,-0.834435473517782
"CDK1_HUMAN-->KI67_HUMAN",38.3677513741558,-0.834435473517782
"CDK5_HUMAN-->DNMT1_HUMAN",38.3677513741558,-0.834435473517782
"CEBPZ_HUMAN---PEBB_HUMAN",38.3677513741558,-0.834435473517782
"CEBPZ_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"CHD4_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"CP3A4_HUMAN---PGRC1_HUMAN",38.3677513741558,-0.834435473517782
"CSK21_HUMAN-->DDX58_HUMAN",38.3677513741558,-0.834435473517782
"CSK21_HUMAN---IF2P_HUMAN",38.3677513741558,-0.834435473517782
"CSK21_HUMAN---IF4B_HUMAN",38.3677513741558,-0.834435473517782
"CSK21_HUMAN---RU17_HUMAN",38.3677513741558,-0.834435473517782
"CSK21_HUMAN-->SMC3_HUMAN",38.3677513741558,-0.834435473517782
"CTND1_HUMAN---EGFR_HUMAN",38.3677513741558,-0.834435473517782
"DDX21_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"DDX3X_HUMAN---IF4G1_HUMAN",38.3677513741558,-0.834435473517782
"DDX58_HUMAN---TRI25_HUMAN",38.3677513741558,-0.834435473517782
"DPP3_HUMAN---NHLC2_HUMAN",38.3677513741558,-0.834435473517782
"DPP3_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"DREB_HUMAN---MARCS_HUMAN",38.3677513741558,-0.834435473517782
"EGFR_HUMAN---KAPCA_HUMAN",38.3677513741558,-0.834435473517782
"EGFR_HUMAN---PAK1_HUMAN",38.3677513741558,-0.834435473517782
"EGFR_HUMAN---TM1L1_HUMAN",38.3677513741558,-0.834435473517782
"EMAL4_HUMAN---NEK6_HUMAN",38.3677513741558,-0.834435473517782
"FACD2_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"FAK1_HUMAN-->AT2B4_HUMAN",38.3677513741558,-0.834435473517782
"FNBP4_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"GAPD1_HUMAN---LRC47_HUMAN",38.3677513741558,-0.834435473517782
"GLIS2_HUMAN---WNK1_HUMAN",38.3677513741558,-0.834435473517782
"GRB2_HUMAN---MK09_HUMAN",38.3677513741558,-0.834435473517782
"GRB2_HUMAN---PHAG1_HUMAN",38.3677513741558,-0.834435473517782
"GRB2_HUMAN---WASL_HUMAN",38.3677513741558,-0.834435473517782
"H2AY_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"HACD3_HUMAN---NEK6_HUMAN",38.3677513741558,-0.834435473517782
"HGS_HUMAN---SCAM3_HUMAN",38.3677513741558,-0.834435473517782
"HNRL1_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->1433Z_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->CDK16_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->CP3A4_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->DESP_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->GSK3A_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->KKCC1_HUMAN",38.3677513741558,-0.834435473517782
"KAPCA_HUMAN-->PLSL_HUMAN",38.3677513741558,-0.834435473517782
"LAS1L_HUMAN---PNKP_HUMAN",38.3677513741558,-0.834435473517782
"MARK2_HUMAN-->PARD3_HUMAN",38.3677513741558,-0.834435473517782
"MARK2_HUMAN---TAOK1_HUMAN",38.3677513741558,-0.834435473517782
"MBB1A_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"MCMBP_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"MK01_HUMAN-->CSK21_HUMAN",38.3677513741558,-0.834435473517782
"MYO6_HUMAN---TOM1_HUMAN",38.3677513741558,-0.834435473517782
"NEK6_HUMAN---SMC3_HUMAN",38.3677513741558,-0.834435473517782
"NKAP_HUMAN---PPIG_HUMAN",38.3677513741558,-0.834435473517782
"NUCL_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"NUP50_HUMAN---TOIP1_HUMAN",38.3677513741558,-0.834435473517782
"OSBP1_HUMAN---PI4KA_HUMAN",38.3677513741558,-0.834435473517782
"PAIRB_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"PAK1_HUMAN-->MP2K1_HUMAN",38.3677513741558,-0.834435473517782
"PAK1_HUMAN-->PGAM1_HUMAN",38.3677513741558,-0.834435473517782
"PAK1_HUMAN-->STMN1_HUMAN",38.3677513741558,-0.834435473517782
"PAK1_HUMAN-->TBCB_HUMAN",38.3677513741558,-0.834435473517782
"PEBB_HUMAN---SCG1_HUMAN",38.3677513741558,-0.834435473517782
"PNKP_HUMAN---UBE2O_HUMAN",38.3677513741558,-0.834435473517782
"Q6FIE9_HUMAN---TOM1_HUMAN",38.3677513741558,-0.834435473517782
"RAD50_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"RLA1_HUMAN---SAT1_HUMAN",38.3677513741558,-0.834435473517782
"SCFD1_HUMAN---XRN2_HUMAN",38.3677513741558,-0.834435473517782
"SCG1_HUMAN---SG223_HUMAN",38.3677513741558,-0.834435473517782
"SNUT2_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"SRRM2_HUMAN---SUMO2_HUMAN",38.3677513741558,-0.834435473517782
"TOM1_HUMAN---ZFY16_HUMAN",38.3677513741558,-0.834435473517782
"UBL7_HUMAN---ZYX_HUMAN",38.3677513741558,-0.834435473517782
"WAP53_HUMAN---WAPL_HUMAN",38.3677513741558,-0.834435473517782
