"","V1","V2"
"DDX54_HUMAN---WDHD1_HUMAN",-13.502396222455,-10.1631969968707
"DENR_HUMAN---PP1B_HUMAN",-13.502396222455,-10.1631969968707
"DEP1B_HUMAN---MDC1_HUMAN",-16.5949133153265,0.548090649705206
"DESP_HUMAN---PKP2_HUMAN",-16.5949133153265,0.548090649705206
"DESP_HUMAN---PKP4_HUMAN",-13.502396222455,-10.1631969968707
"DHX29_HUMAN---FOXM1_HUMAN",-16.5949133153265,0.548090649705206
"DIDO1_HUMAN---HNRPK_HUMAN",-16.5949133153265,0.548090649705206
"DKC1_HUMAN---RBM34_HUMAN",-12.8733146370593,10.8929104677348
"DLG1_HUMAN---IRK12_HUMAN",-16.5949133153265,0.548090649705206
"DLG1_HUMAN---TJAP1_HUMAN",-16.5949133153265,0.548090649705206
"DLG3_HUMAN---PP1A_HUMAN",-16.5949133153265,0.548090649705206
"DNMT1_HUMAN---HDAC1_HUMAN",-12.8733146370593,10.8929104677348
"DOCK1_HUMAN---FYN_HUMAN",-16.5949133153265,0.548090649705206
"DOCK4_HUMAN---GRB2_HUMAN",-13.502396222455,-10.1631969968707
"DREB_HUMAN---NIPBL_HUMAN",-13.502396222455,-10.1631969968707
"DREB_HUMAN---ZC3H4_HUMAN",-13.502396222455,-10.1631969968707
"DYR1A_HUMAN-->CCNL2_HUMAN",-16.5949133153265,0.548090649705206
"DYR1A_HUMAN-->SF3B1_HUMAN",-16.5949133153265,0.548090649705206
"DYR1B_HUMAN---MK01_HUMAN",-13.502396222455,-10.1631969968707
"DYRK4_HUMAN---HS90B_HUMAN",-12.8733146370593,10.8929104677348
"E2F2_HUMAN---RB_HUMAN",-12.8733146370593,10.8929104677348
"E7ETM7_HUMAN---PTSS2_HUMAN",-16.5949133153265,0.548090649705206
"E7ETM7_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"E9PAU2_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"EDC3_HUMAN---EDC4_HUMAN",-16.5949133153265,0.548090649705206
"EF1A1_HUMAN---MAGD2_HUMAN",-16.5949133153265,0.548090649705206
"EF1A1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"EFNA5_HUMAN---EPHA2_HUMAN",-13.502396222455,-10.1631969968707
"EFNA5_HUMAN---EPHA3_HUMAN",-13.502396222455,-10.1631969968707
"EFNA5_HUMAN---EPHA7_HUMAN",-13.502396222455,-10.1631969968707
"EFNB2_HUMAN---EPHA3_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN-->CCD50_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN---EGF_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN---ENPL_HUMAN",-16.5949133153265,0.548090649705206
"EGFR_HUMAN---EPN1_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN-->FAK1_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN---GRB2_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN-->GSTP1_HUMAN",-16.5949133153265,0.548090649705206
"EGFR_HUMAN---HGS_HUMAN",-13.502396222455,-10.1631969968707
"EGFR_HUMAN---HS90A_HUMAN",-16.5949133153265,0.548090649705206
"EGFR_HUMAN---HS90B_HUMAN",-12.8733146370593,10.8929104677348
"EGFR_HUMAN---UBP8_HUMAN",-16.5949133153265,0.548090649705206
"EGLN1_HUMAN---ING4_HUMAN",-7.63676263061335,4.16843133146716
"EIF3B_HUMAN---EIF3E_HUMAN",-12.8733146370593,10.8929104677348
"EIF3B_HUMAN---EIF3G_HUMAN",-16.5949133153265,0.548090649705206
"EIF3C_HUMAN---EIF3E_HUMAN",-12.8733146370593,10.8929104677348
"EIF3E_HUMAN---GPBL1_HUMAN",-12.8733146370593,10.8929104677348
"ELF2_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"EP15R_HUMAN---EPN1_HUMAN",-16.5949133153265,0.548090649705206
"EPN1_HUMAN---EPS15_HUMAN",-13.502396222455,-10.1631969968707
"ESF1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"ETS1_HUMAN---IF2P_HUMAN",-16.5949133153265,0.548090649705206
"ETS1_HUMAN---SUMO2_HUMAN",4.68416053238089,14.839489357268
"ETS1_HUMAN---TCAL3_HUMAN",-16.5949133153265,0.548090649705206
"F122B_HUMAN---RAE1L_HUMAN",-12.8733146370593,10.8929104677348
"F208A_HUMAN---TM1L1_HUMAN",-13.502396222455,-10.1631969968707
"FA21A_HUMAN---ROCK1_HUMAN",-16.5949133153265,0.548090649705206
"FACD2_HUMAN---WDR48_HUMAN",-13.502396222455,-10.1631969968707
"FAK1_HUMAN---PAXI_HUMAN",-16.5949133153265,0.548090649705206
"FARP1_HUMAN---PP1A_HUMAN",-16.5949133153265,0.548090649705206
"FBX4_HUMAN---HS90B_HUMAN",-12.8733146370593,10.8929104677348
"FGR_HUMAN---KSYK_HUMAN",-12.8733146370593,10.8929104677348
"FKB15_HUMAN---PP1A_HUMAN",-16.5949133153265,0.548090649705206
"FNBP4_HUMAN---KHDR1_HUMAN",-16.5949133153265,0.548090649705206
"FRIH_HUMAN---IMA1_HUMAN",4.68416053238089,14.839489357268
"FUBP1_HUMAN---MK14_HUMAN",-16.5949133153265,0.548090649705206
"FUBP2_HUMAN---HNRH1_HUMAN",-16.5949133153265,0.548090649705206
"FUND2_HUMAN---SAT1_HUMAN",-13.502396222455,-10.1631969968707
"FYN_HUMAN-->CAV1_HUMAN",-12.8733146370593,10.8929104677348
"FYN_HUMAN---KHDR1_HUMAN",-16.5949133153265,0.548090649705206
"FYN_HUMAN---SPN90_HUMAN",-16.5949133153265,0.548090649705206
"FYN_HUMAN---TM1L1_HUMAN",-16.5949133153265,0.548090649705206
"G3BP1_HUMAN---RL14_HUMAN",-16.5949133153265,0.548090649705206
"G3BP1_HUMAN---UBP10_HUMAN",-16.5949133153265,0.548090649705206
"GAB1_HUMAN---PTN11_HUMAN",-13.502396222455,-10.1631969968707
"GAREM_HUMAN---GRB2_HUMAN",-13.502396222455,-10.1631969968707
"GBRL1_HUMAN---TB10B_HUMAN",-16.5949133153265,0.548090649705206
"GBRL1_HUMAN---TBCD1_HUMAN",-16.5949133153265,0.548090649705206
"GCP60_HUMAN---PI4KB_HUMAN",-3.91516395234612,14.5132511494968
"GCP60_HUMAN---RUSD2_HUMAN",-3.91516395234612,14.5132511494968
"GGA3_HUMAN---MPRI_HUMAN",-13.502396222455,-10.1631969968707
"GLCI1_HUMAN---Q548N1_HUMAN",-16.5949133153265,0.548090649705206
"GNL1_HUMAN---TP4A1_HUMAN",-12.8733146370593,10.8929104677348
"GRB2_HUMAN---IRS4_HUMAN",-13.502396222455,-10.1631969968707
"GRB2_HUMAN---KHDR1_HUMAN",-16.5949133153265,0.548090649705206
"GRB2_HUMAN---MEP50_HUMAN",-16.5949133153265,0.548090649705206
"GRB2_HUMAN---PTN11_HUMAN",-13.502396222455,-10.1631969968707
"GRB2_HUMAN---PTN18_HUMAN",-13.502396222455,-10.1631969968707
"GRB2_HUMAN---PTPRA_HUMAN",-13.502396222455,-10.1631969968707
"GRB2_HUMAN---SHC1_HUMAN",-13.502396222455,-10.1631969968707
"GRB2_HUMAN---ST32C_HUMAN",-16.5949133153265,0.548090649705206
"GRB2_HUMAN---WDR44_HUMAN",-12.8733146370593,10.8929104677348
"GRB2_HUMAN---WIPF2_HUMAN",-13.502396222455,-10.1631969968707
"GSTP1_HUMAN---SFR19_HUMAN",-16.5949133153265,0.548090649705206
"H2AY_HUMAN---HDAC1_HUMAN",-12.8733146370593,10.8929104677348
"HAUS6_HUMAN---YBOX3_HUMAN",-16.5949133153265,0.548090649705206
"HDAC1_HUMAN---HDAC2_HUMAN",-12.8733146370593,10.8929104677348
"HDAC1_HUMAN---MKX_HUMAN",-12.8733146370593,10.8929104677348
"HDAC1_HUMAN---MTG8_HUMAN",4.68416053238089,14.839489357268
"HDAC1_HUMAN---MYC_HUMAN",4.68416053238089,14.839489357268
"HDAC1_HUMAN---P53_HUMAN",-3.91516395234612,14.5132511494968
"HDAC1_HUMAN---P66B_HUMAN",-12.8733146370593,10.8929104677348
"HDAC1_HUMAN---RB_HUMAN",-12.8733146370593,10.8929104677348
"HDAC1_HUMAN---SIN3A_HUMAN",-12.8733146370593,10.8929104677348
"HDAC1_HUMAN---SUV91_HUMAN",-12.8733146370593,10.8929104677348
"HDAC2_HUMAN---KDM5C_HUMAN",-16.5949133153265,0.548090649705206
"HDAC2_HUMAN---PP6R3_HUMAN",-16.5949133153265,0.548090649705206
"HDAC2_HUMAN---RCOR1_HUMAN",-16.5949133153265,0.548090649705206
"HDGF_HUMAN---RBMX_HUMAN",-16.5949133153265,0.548090649705206
"HD_HUMAN---OPTN_HUMAN",-16.5949133153265,0.548090649705206
"HD_HUMAN---PR40A_HUMAN",-16.5949133153265,0.548090649705206
"HD_HUMAN---TRAD1_HUMAN",-16.5949133153265,0.548090649705206
"HD_HUMAN---ZFY19_HUMAN",-16.5949133153265,0.548090649705206
"HERC2_HUMAN---MDC1_HUMAN",-16.5949133153265,0.548090649705206
"HERC2_HUMAN---UBP16_HUMAN",-16.5949133153265,0.548090649705206
"HEXI2_HUMAN---MEPCE_HUMAN",-16.5949133153265,0.548090649705206
"HGS_HUMAN---STAM2_HUMAN",-13.502396222455,-10.1631969968707
"HGS_HUMAN---TS101_HUMAN",-16.5949133153265,0.548090649705206
"HIPK2_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"HIPK3_HUMAN---ZYX_HUMAN",-13.502396222455,-10.1631969968707
"HN1_HUMAN---IMA1_HUMAN",-16.5949133153265,0.548090649705206
"HNRPK_HUMAN---KHDR1_HUMAN",-16.5949133153265,0.548090649705206
"HNRPK_HUMAN---RBMX_HUMAN",-16.5949133153265,0.548090649705206
"HNRPU_HUMAN---PLCG1_HUMAN",-16.5949133153265,0.548090649705206
"HNRPU_HUMAN---SMN_HUMAN",-12.8733146370593,10.8929104677348
"HOIL1_HUMAN---RNF31_HUMAN",-13.502396222455,-10.1631969968707
"HS90A_HUMAN---HSF1_HUMAN",-3.91516395234612,14.5132511494968
"HS90A_HUMAN---KKCC1_HUMAN",-16.5949133153265,0.548090649705206
"HS90A_HUMAN---MP2K7_HUMAN",-16.5949133153265,0.548090649705206
"HS90A_HUMAN---STIP1_HUMAN",-16.5949133153265,0.548090649705206
"HS90A_HUMAN---TBA1A_HUMAN",-16.5949133153265,0.548090649705206
"HS90A_HUMAN---TEBP_HUMAN",-16.5949133153265,0.548090649705206
"HS90B_HUMAN---KPCD1_HUMAN",-12.8733146370593,10.8929104677348
"HS90B_HUMAN---KSR1_HUMAN",-12.8733146370593,10.8929104677348
"HS90B_HUMAN---LAR4B_HUMAN",-12.8733146370593,10.8929104677348
"HS90B_HUMAN---SG223_HUMAN",-12.8733146370593,10.8929104677348
"HTSF1_HUMAN---Z512B_HUMAN",4.68416053238089,14.839489357268
"I2BP1_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"I2BP2_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"ICK_HUMAN---MK01_HUMAN",-13.502396222455,-10.1631969968707
"ICLN_HUMAN---PDLI1_HUMAN",-13.502396222455,-10.1631969968707
"IF2B1_HUMAN---TRM7_HUMAN",0.962561854113664,4.49466953923845
"IF4G1_HUMAN---TRAF2_HUMAN",-16.5949133153265,0.548090649705206
"IGF1R_HUMAN---SHC1_HUMAN",-13.502396222455,-10.1631969968707
"IMA1_HUMAN---JUN_HUMAN",-16.5949133153265,0.548090649705206
"IMA1_HUMAN---KLC4_HUMAN",-16.5949133153265,0.548090649705206
"IMA3_HUMAN---P53_HUMAN",-3.91516395234612,14.5132511494968
"INADL_HUMAN---MPP5_HUMAN",-16.5949133153265,0.548090649705206
"ING4_HUMAN---KAT7_HUMAN",-7.63676263061335,4.16843133146716
"ING4_HUMAN---P53_HUMAN",-3.91516395234612,14.5132511494968
"IQGA1_HUMAN---KPRB_HUMAN",-16.5949133153265,0.548090649705206
"IQGA1_HUMAN---PODXL_HUMAN",-16.5949133153265,0.548090649705206
"IRK12_HUMAN---SNTB1_HUMAN",-16.5949133153265,0.548090649705206
"ITSN1_HUMAN---WASL_HUMAN",-16.5949133153265,0.548090649705206
"ITSN2_HUMAN---MCRS1_HUMAN",-13.502396222455,-10.1631969968707
"IWS1_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"JUN_HUMAN---PEBB_HUMAN",-16.5949133153265,0.548090649705206
"JUN_HUMAN---PRC2A_HUMAN",-16.5949133153265,0.548090649705206
"JUN_HUMAN---STRN4_HUMAN",-16.5949133153265,0.548090649705206
"KAP2_HUMAN---MTG8_HUMAN",4.68416053238089,14.839489357268
"KCD12_HUMAN---OSBP1_HUMAN",-16.5949133153265,0.548090649705206
"KCRB_HUMAN---SUMO2_HUMAN",-12.8733146370593,10.8929104677348
"KCRB_HUMAN---TBCB_HUMAN",-12.8733146370593,10.8929104677348
"KHDR1_HUMAN---LCK_HUMAN",-16.5949133153265,0.548090649705206
"KI21A_HUMAN---SRP72_HUMAN",-16.5949133153265,0.548090649705206
"KI67_HUMAN---KIF15_HUMAN",-13.502396222455,-10.1631969968707
"KIF4A_HUMAN---MMS19_HUMAN",-3.91516395234612,14.5132511494968
"KIF4A_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"KKCC1_HUMAN-->KCC1A_HUMAN",-13.502396222455,-10.1631969968707
"KLC4_HUMAN---LR16A_HUMAN",-16.5949133153265,0.548090649705206
"KPCD1_HUMAN-->AKT1_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN-->BAD_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN-->COF1_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN-->CTNB1_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN---MK13_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN-->OSBP1_HUMAN",-12.8733146370593,10.8929104677348
"KPCD1_HUMAN-->PI4KB_HUMAN",-3.91516395234612,14.5132511494968
"KPRA_HUMAN---MK01_HUMAN",-13.502396222455,-10.1631969968707
"KPRB_HUMAN---LRC47_HUMAN",-16.5949133153265,0.548090649705206
"KS6A1_HUMAN-->IF4B_HUMAN",-16.5949133153265,0.548090649705206
"KS6A1_HUMAN---MK01_HUMAN",-16.5949133153265,0.548090649705206
"KS6A1_HUMAN-->YBOX1_HUMAN",-12.8733146370593,10.8929104677348
"KSYK_HUMAN---LCK_HUMAN",-12.8733146370593,10.8929104677348
"LAP2B_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"LAP2_HUMAN---PKP4_HUMAN",-16.5949133153265,0.548090649705206
"LARP4_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"LAS1L_HUMAN---PELP1_HUMAN",-16.5949133153265,0.548090649705206
"LCK_HUMAN-->ADT1_HUMAN",-16.5949133153265,0.548090649705206
"LCK_HUMAN-->G3BP1_HUMAN",-16.5949133153265,0.548090649705206
"LCK_HUMAN---PSRC1_HUMAN",-12.8733146370593,10.8929104677348
"LCK_HUMAN-->ZAP70_HUMAN",-16.5949133153265,0.548090649705206
"LHX4_HUMAN---RFC1_HUMAN",-16.5949133153265,0.548090649705206
"LHX4_HUMAN---RRP36_HUMAN",-16.5949133153265,0.548090649705206
"LMTK2_HUMAN---MYO6_HUMAN",-16.5949133153265,0.548090649705206
"LNX1_HUMAN---PHS_HUMAN",-12.8733146370593,10.8929104677348
"LNX1_HUMAN---RBMX_HUMAN",-12.8733146370593,10.8929104677348
"LNX1_HUMAN---S6A15_HUMAN",-12.8733146370593,10.8929104677348
"MA7D1_HUMAN---MYC_HUMAN",4.68416053238089,14.839489357268
"MA7D3_HUMAN---TRM7_HUMAN",-16.5949133153265,0.548090649705206
"MAGG1_HUMAN---TIF1B_HUMAN",-12.8733146370593,10.8929104677348
"MAP1B_HUMAN---PP1A_HUMAN",-16.5949133153265,0.548090649705206
"MARK2_HUMAN-->RFIP2_HUMAN",4.68416053238089,14.839489357268
"MBD1_HUMAN---MCAF1_HUMAN",-12.8733146370593,10.8929104677348
"MCAF1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"MCM2_HUMAN---MCM6_HUMAN",-16.5949133153265,0.548090649705206
"MCM6_HUMAN---MCMBP_HUMAN",-16.5949133153265,0.548090649705206
"MCM6_HUMAN---SCNM1_HUMAN",-16.5949133153265,0.548090649705206
"MCRS1_HUMAN---RN213_HUMAN",-13.502396222455,-10.1631969968707
"MDC1_HUMAN---ML12A_HUMAN",-12.8733146370593,10.8929104677348
"MDC1_HUMAN---RAD50_HUMAN",-16.5949133153265,0.548090649705206
"MDN1_HUMAN---PELP1_HUMAN",-16.5949133153265,0.548090649705206
"MED12_HUMAN---MED13_HUMAN",-16.5949133153265,0.548090649705206
"MED12_HUMAN---MED8_HUMAN",-16.5949133153265,0.548090649705206
"MED8_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"MEP50_HUMAN---RBM5_HUMAN",-16.5949133153265,0.548090649705206
"MEP50_HUMAN---SMYD1_HUMAN",-16.5949133153265,0.548090649705206
"MEPCE_HUMAN---SDE2_HUMAN",-16.5949133153265,0.548090649705206
"MEPCE_HUMAN---YRDC_HUMAN",-16.5949133153265,0.548090649705206
"MK01_HUMAN-->ABI1_HUMAN",-13.502396222455,-10.1631969968707
"MK01_HUMAN-->ERF_HUMAN",-13.502396222455,-10.1631969968707
"MK01_HUMAN-->MKL1_HUMAN",-13.502396222455,-10.1631969968707
"MK01_HUMAN-->TFE2_HUMAN",-16.5949133153265,0.548090649705206
"MK01_HUMAN---YBOX3_HUMAN",-16.5949133153265,0.548090649705206
"MK03_HUMAN-->NUP50_HUMAN",-13.502396222455,-10.1631969968707
"MK03_HUMAN-->SMAD2_HUMAN",-16.5949133153265,0.548090649705206
"MK09_HUMAN-->STAT3_HUMAN",-13.502396222455,-10.1631969968707
"MK09_HUMAN---WDR62_HUMAN",-16.5949133153265,0.548090649705206
"MK13_HUMAN-->STMN1_HUMAN",-12.8733146370593,10.8929104677348
"MK14_HUMAN---PLSL_HUMAN",-16.5949133153265,0.548090649705206
"MMS19_HUMAN---NUP53_HUMAN",-3.91516395234612,14.5132511494968
"MMTA2_HUMAN---SRPK2_HUMAN",-16.5949133153265,0.548090649705206
"MP2K1_HUMAN-->MK01_HUMAN",-13.502396222455,-10.1631969968707
"MP2K1_HUMAN-->MK03_HUMAN",-13.502396222455,-10.1631969968707
"MP2K7_HUMAN-->MK09_HUMAN",-16.5949133153265,0.548090649705206
"MPZL1_HUMAN---PTN11_HUMAN",-13.502396222455,-10.1631969968707
"MRE11_HUMAN---RAD50_HUMAN",-13.502396222455,-10.1631969968707
"MTG8_HUMAN---OTUD4_HUMAN",4.68416053238089,14.839489357268
"MYC_HUMAN---NOC2L_HUMAN",4.68416053238089,14.839489357268
"MYC_HUMAN---NOL9_HUMAN",4.68416053238089,14.839489357268
"MYH10_HUMAN---Z512B_HUMAN",4.68416053238089,14.839489357268
"MYH9_HUMAN---SVIL_HUMAN",-12.8733146370593,10.8929104677348
"NADAP_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"NASP_HUMAN---TRM7_HUMAN",-16.5949133153265,0.548090649705206
"NHRF1_HUMAN---PHAG1_HUMAN",-16.5949133153265,0.548090649705206
"NHRF1_HUMAN---YAP1_HUMAN",-16.5949133153265,0.548090649705206
"NKAP_HUMAN---PR40A_HUMAN",-16.5949133153265,0.548090649705206
"NKAP_HUMAN---RBMX2_HUMAN",-16.5949133153265,0.548090649705206
"NOP2_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"NOVA1_HUMAN---SRPK1_HUMAN",-12.8733146370593,10.8929104677348
"NP1L1_HUMAN---TRAF2_HUMAN",-16.5949133153265,0.548090649705206
"NPM_HUMAN---NUCL_HUMAN",-16.5949133153265,0.548090649705206
"NPM_HUMAN---PPIL4_HUMAN",4.68416053238089,14.839489357268
"NRBP_HUMAN---T22D4_HUMAN",-13.502396222455,-10.1631969968707
"NSD1_HUMAN---ZN496_HUMAN",-16.5949133153265,0.548090649705206
"NSF1C_HUMAN---SRP14_HUMAN",0.962561854113664,4.49466953923845
"NUMA1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"NUP98_HUMAN---RAE1L_HUMAN",-12.8733146370593,10.8929104677348
"ODPA_HUMAN---STIP1_HUMAN",-12.8733146370593,10.8929104677348
"OTUL_HUMAN---RNF31_HUMAN",-13.502396222455,-10.1631969968707
"OXSR1_HUMAN---SCFD1_HUMAN",-3.91516395234612,14.5132511494968
"P53_HUMAN---PSME3_HUMAN",-3.91516395234612,14.5132511494968
"P53_HUMAN---TP53B_HUMAN",-3.91516395234612,14.5132511494968
"P53_HUMAN---TPC11_HUMAN",-3.91516395234612,14.5132511494968
"PCBP1_HUMAN---T22D4_HUMAN",-16.5949133153265,0.548090649705206
"PCBP1_HUMAN---ZN830_HUMAN",-16.5949133153265,0.548090649705206
"PDS5A_HUMAN---SMC3_HUMAN",-13.502396222455,-10.1631969968707
"PDS5B_HUMAN---SMC3_HUMAN",-13.502396222455,-10.1631969968707
"PGAM1_HUMAN---XRCC6_HUMAN",-16.5949133153265,0.548090649705206
"PHIP_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"PHS_HUMAN---PRC2C_HUMAN",-16.5949133153265,0.548090649705206
"PHS_HUMAN---TIM_HUMAN",-16.5949133153265,0.548090649705206
"PI4KA_HUMAN---STRN4_HUMAN",-13.502396222455,-10.1631969968707
"PIAS1_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"PININ_HUMAN---SRRM2_HUMAN",-13.502396222455,-10.1631969968707
"PININ_HUMAN---SRSF4_HUMAN",-13.502396222455,-10.1631969968707
"PNKP_HUMAN---XRCC1_HUMAN",-13.502396222455,-10.1631969968707
"PO2F1_HUMAN---XRCC6_HUMAN",-16.5949133153265,0.548090649705206
"POGZ_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"PP1A_HUMAN---PPR3D_HUMAN",-16.5949133153265,0.548090649705206
"PP1A_HUMAN---RB_HUMAN",-4.27399015233226,11.2191486755061
"PP1A_HUMAN---TOIP1_HUMAN",-16.5949133153265,0.548090649705206
"PP1A_HUMAN---ZFY16_HUMAN",-16.5949133153265,0.548090649705206
"PP1B_HUMAN---TIF1B_HUMAN",-12.8733146370593,10.8929104677348
"PR38A_HUMAN---SRPK1_HUMAN",-12.8733146370593,10.8929104677348
"PR40A_HUMAN---SF3A1_HUMAN",-16.5949133153265,0.548090649705206
"PRR12_HUMAN---PUM1_HUMAN",-16.5949133153265,0.548090649705206
"PSA3_HUMAN---PSA7_HUMAN",-12.8733146370593,10.8929104677348
"PSA5_HUMAN---PSA7_HUMAN",-12.8733146370593,10.8929104677348
"PSA7_HUMAN---SAMD1_HUMAN",-12.8733146370593,10.8929104677348
"PSMD1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"PSMG1_HUMAN---PSMG2_HUMAN",4.68416053238089,14.839489357268
"PSMG2_HUMAN---S35F6_HUMAN",4.68416053238089,14.839489357268
"PUR6_HUMAN---TRM7_HUMAN",-16.5949133153265,0.548090649705206
"Q548N1_HUMAN---TS101_HUMAN",-16.5949133153265,0.548090649705206
"Q6FIE9_HUMAN---TM1L1_HUMAN",-13.502396222455,-10.1631969968707
"Q6FIE9_HUMAN---TM1L2_HUMAN",-13.502396222455,-10.1631969968707
"Q6FIE9_HUMAN---WRIP1_HUMAN",-16.5949133153265,0.548090649705206
"Q6FIE9_HUMAN---XRN2_HUMAN",-13.502396222455,-10.1631969968707
"RAD50_HUMAN---TERF2_HUMAN",-16.5949133153265,0.548090649705206
"RAE1L_HUMAN---WDR75_HUMAN",-12.8733146370593,10.8929104677348
"RAM_HUMAN---RBMX_HUMAN",-16.5949133153265,0.548090649705206
"RBM10_HUMAN---SF3A1_HUMAN",-16.5949133153265,0.548090649705206
"RBM10_HUMAN---SUGP1_HUMAN",-16.5949133153265,0.548090649705206
"RBM15_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"RBM39_HUMAN---SRPK2_HUMAN",-16.5949133153265,0.548090649705206
"RBP2_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"RB_HUMAN---SMCA4_HUMAN",-12.8733146370593,10.8929104677348
"RB_HUMAN---TFDP1_HUMAN",-3.91516395234612,14.5132511494968
"REC8_HUMAN---SMC3_HUMAN",-13.502396222455,-10.1631969968707
"RECQ4_HUMAN---TE2IP_HUMAN",-16.5949133153265,0.548090649705206
"RFIP1_HUMAN---RFIP2_HUMAN",4.68416053238089,14.839489357268
"RGPA1_HUMAN---TFE2_HUMAN",-16.5949133153265,0.548090649705206
"RL15_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"RLA1_HUMAN---SMAP_HUMAN",-16.5949133153265,0.548090649705206
"RLA1_HUMAN---XRCC6_HUMAN",-16.5949133153265,0.548090649705206
"RNF31_HUMAN---TNFA_HUMAN",-16.5949133153265,0.548090649705206
"RNF31_HUMAN---TRI25_HUMAN",-13.502396222455,-10.1631969968707
"ROCK1_HUMAN-->ADDA_HUMAN",-16.5949133153265,0.548090649705206
"ROCK1_HUMAN---TS101_HUMAN",-16.5949133153265,0.548090649705206
"RRAS2_HUMAN---XRCC6_HUMAN",-16.5949133153265,0.548090649705206
"RREB1_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"RSF1_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"RU17_HUMAN---SRPK1_HUMAN",-12.8733146370593,10.8929104677348
"RU17_HUMAN---ZRAB2_HUMAN",-12.8733146370593,10.8929104677348
"S35F6_HUMAN---SPS1_HUMAN",4.68416053238089,14.839489357268
"S38A2_HUMAN---STX11_HUMAN",-16.5949133153265,0.548090649705206
"SAT1_HUMAN---SPB1_HUMAN",-13.502396222455,-10.1631969968707
"SAT1_HUMAN---SPS1_HUMAN",4.68416053238089,14.839489357268
"SAT1_HUMAN---T22D4_HUMAN",-13.502396222455,-10.1631969968707
"SC16A_HUMAN---TNFA_HUMAN",-16.5949133153265,0.548090649705206
"SCAFB_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"SCAM3_HUMAN---TS101_HUMAN",-16.5949133153265,0.548090649705206
"SENP3_HUMAN---SUMO2_HUMAN",-13.502396222455,-10.1631969968707
"SEPT2_HUMAN---SEPT9_HUMAN",4.68416053238089,14.839489357268
"SF3A1_HUMAN---SF3A3_HUMAN",-16.5949133153265,0.548090649705206
"SIN3A_HUMAN---SMRC1_HUMAN",-16.5949133153265,0.548090649705206
"SIR1_HUMAN---XRCC6_HUMAN",-16.5949133153265,0.548090649705206
"SKA1_HUMAN---SKA3_HUMAN",-16.5949133153265,0.548090649705206
"SMC3_HUMAN---WAPL_HUMAN",-13.502396222455,-10.1631969968707
"SMN_HUMAN---WAP53_HUMAN",-12.8733146370593,10.8929104677348
"SMRCD_HUMAN---SUMO2_HUMAN",-16.5949133153265,0.548090649705206
"SMYD1_HUMAN---TTC33_HUMAN",-16.5949133153265,0.548090649705206
"SNUT1_HUMAN---SUMO2_HUMAN",-12.8733146370593,10.8929104677348
"SPTN1_HUMAN---TP4A1_HUMAN",-12.8733146370593,10.8929104677348
"SRPK1_HUMAN-->RBM8A_HUMAN",-12.8733146370593,10.8929104677348
