"","V1","V2"
"SIN3A_HUMAN---SMRC1_HUMAN",-31.1814734121036,-0.902638161453915
"SIR1_HUMAN---XRCC6_HUMAN",-31.1814734121036,-0.902638161453915
"SKA1_HUMAN---SKA3_HUMAN",-31.1814734121036,-0.902638161453915
"SMC3_HUMAN---WAPL_HUMAN",-23.7515776097483,20.4172227323166
"SMN_HUMAN---WAP53_HUMAN",-24.339513345489,-21.2617362396029
"SMRCD_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"SMYD1_HUMAN---TTC33_HUMAN",-31.1814734121036,-0.902638161453915
"SNUT1_HUMAN---SUMO2_HUMAN",-24.339513345489,-21.2617362396029
"SPTN1_HUMAN---TP4A1_HUMAN",-24.339513345489,-21.2617362396029
"SRPK1_HUMAN-->RBM8A_HUMAN",-24.339513345489,-21.2617362396029
"SRPK1_HUMAN---WDR55_HUMAN",-24.339513345489,-21.2617362396029
"SRPK2_HUMAN-->ACINU_HUMAN",-31.1814734121036,-0.902638161453915
"SRRM1_HUMAN---SRRM2_HUMAN",-23.7515776097483,20.4172227323166
"SRSF4_HUMAN---SRSF6_HUMAN",-23.7515776097483,20.4172227323166
"SSRP1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"STML2_HUMAN---TRM7_HUMAN",-31.1814734121036,-0.902638161453915
"STRN4_HUMAN---WIPI2_HUMAN",-31.1814734121036,-0.902638161453915
"SUMO2_HUMAN---TF3C1_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---TFP11_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---TIF1B_HUMAN",-24.339513345489,-21.2617362396029
"SUMO2_HUMAN---TOP2A_HUMAN",-31.1814734121036,-0.902638161453915
"SUMO2_HUMAN---TOP2B_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---TPR_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---U520_HUMAN",-31.1814734121036,-0.902638161453915
"SUMO2_HUMAN---UIMC1_HUMAN",-31.1814734121036,-0.902638161453915
"SUMO2_HUMAN---WIZ_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---XPC_HUMAN",-24.339513345489,-21.2617362396029
"SUMO2_HUMAN---Z280C_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---ZBT7A_HUMAN",-31.1814734121036,-0.902638161453915
"SUMO2_HUMAN---ZC11A_HUMAN",-24.339513345489,-21.2617362396029
"SUMO2_HUMAN---ZEB1_HUMAN",-24.339513345489,-21.2617362396029
"SUMO2_HUMAN---ZKSC1_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---ZMYM4_HUMAN",-23.7515776097483,20.4172227323166
"SUMO2_HUMAN---ZN318_HUMAN",-23.7515776097483,20.4172227323166
"TE2IP_HUMAN---TERF2_HUMAN",-31.1814734121036,-0.902638161453915
"TERF2_HUMAN---WDR4_HUMAN",4.46579337209125,-29.6556342192719
"TERF2_HUMAN---ZN703_HUMAN",-31.1814734121036,-0.902638161453915
"TF3C1_HUMAN---TF3C4_HUMAN",-31.1814734121036,-0.902638161453915
"TICRR_HUMAN---TOPB1_HUMAN",-31.1814734121036,-0.902638161453915
"TIF1B_HUMAN---ZN496_HUMAN",-24.339513345489,-21.2617362396029
"TNFA_HUMAN---TRAF2_HUMAN",-31.1814734121036,-0.902638161453915
"TNIK_HUMAN---TRAF2_HUMAN",-31.1814734121036,-0.902638161453915
"TPC11_HUMAN---TPC12_HUMAN",-1.695445473555,-29.8339423542984
"TRAF2_HUMAN---UBE2N_HUMAN",-31.1814734121036,-0.902638161453915
"TRI18_HUMAN---UBE2N_HUMAN",-31.1814734121036,-0.902638161453915
"TS101_HUMAN---VRK3_HUMAN",-31.1814734121036,-0.902638161453915
"TXLNA_HUMAN---XRN2_HUMAN",-31.1814734121036,-0.902638161453915
"UBE2N_HUMAN---ZNRF2_HUMAN",-31.1814734121036,-0.902638161453915
"WDR48_HUMAN---WDR70_HUMAN",-23.7515776097483,20.4172227323166
"WNK1_HUMAN-->OXSR1_HUMAN",-1.695445473555,-29.8339423542984
"WNK1_HUMAN-->STK39_HUMAN",-23.7515776097483,20.4172227323166
"ZAP70_HUMAN-->DBNL_HUMAN",-31.1814734121036,-0.902638161453915
"ZAP70_HUMAN-->MK14_HUMAN",-31.1814734121036,-0.902638161453915
"1433G_HUMAN---LARP1_HUMAN",24.322085470302,21.0486305896121
"1433G_HUMAN---PAK4_HUMAN",16.8921896679467,-0.271230304158372
"1433G_HUMAN---ZCH18_HUMAN",24.322085470302,21.0486305896121
"ABI2_HUMAN---PCM1_HUMAN",-11.9131170496335,8.12266767551056
"ABI2_HUMAN---VINC_HUMAN",16.8921896679467,-0.271230304158372
"ACAP2_HUMAN---LMNB1_HUMAN",16.8921896679467,-0.271230304158372
"ACINU_HUMAN---PHS_HUMAN",16.8921896679467,-0.271230304158372
"ACK1_HUMAN---BCAR1_HUMAN",24.322085470302,21.0486305896121
"ACTB_HUMAN---SVIL_HUMAN",24.322085470302,21.0486305896121
"AKA10_HUMAN---NHRF1_HUMAN",16.8921896679467,-0.271230304158372
"AKA11_HUMAN---PP1A_HUMAN",-11.9131170496335,8.12266767551056
"AKT1_HUMAN-->DNMT1_HUMAN",16.8921896679467,-0.271230304158372
"AKT1_HUMAN-->YBOX1_HUMAN",16.8921896679467,-0.271230304158372
"AP3D1_HUMAN---CTNB1_HUMAN",-11.9131170496335,8.12266767551056
"ARHG7_HUMAN---LAP2_HUMAN",16.8921896679467,-0.271230304158372
"ARHGB_HUMAN---GSK3A_HUMAN",24.322085470302,21.0486305896121
"ASPM_HUMAN---SUMO2_HUMAN",-5.75187820398729,8.30097581053707
"AT1A1_HUMAN---MK01_HUMAN",24.322085470302,21.0486305896121
"ATM_HUMAN-->TP53B_HUMAN",-5.75187820398729,8.30097581053707
"ATRX_HUMAN---DAXX_HUMAN",-11.9131170496335,8.12266767551056
"ATX1_HUMAN---ZN609_HUMAN",16.8921896679467,-0.271230304158372
"BAP18_HUMAN---WDR82_HUMAN",16.8921896679467,-0.271230304158372
"BAZ2A_HUMAN---SUMO2_HUMAN",24.322085470302,21.0486305896121
"BORG1_HUMAN---RHOQ_HUMAN",16.8921896679467,-0.271230304158372
"BRD2_HUMAN---BRD7_HUMAN",16.8921896679467,-0.271230304158372
"BRD3_HUMAN---SRPK2_HUMAN",-11.9131170496335,8.12266767551056
"BRD7_HUMAN---HNRL1_HUMAN",16.8921896679467,-0.271230304158372
"BRF2_HUMAN---HACD3_HUMAN",-11.9131170496335,8.12266767551056
"BRF2_HUMAN---NOC2L_HUMAN",-11.9131170496335,8.12266767551056
"BRF2_HUMAN---OTUD4_HUMAN",-11.9131170496335,8.12266767551056
"BRF2_HUMAN---SF3B1_HUMAN",-11.9131170496335,8.12266767551056
"CALX_HUMAN---KSR1_HUMAN",16.8921896679467,-0.271230304158372
"CDK1_HUMAN-->DNLI3_HUMAN",24.322085470302,21.0486305896121
"CDK1_HUMAN-->DNM1L_HUMAN",24.322085470302,21.0486305896121
"CDK1_HUMAN-->GUAA_HUMAN",24.322085470302,21.0486305896121
"CDK1_HUMAN-->KAT7_HUMAN",-5.75187820398729,8.30097581053707
"CDK1_HUMAN-->LMNB1_HUMAN",16.8921896679467,-0.271230304158372
"CDK1_HUMAN-->NIPA_HUMAN",16.8921896679467,-0.271230304158372
"CDK1_HUMAN-->NUCKS_HUMAN",24.322085470302,21.0486305896121
"CDK1_HUMAN-->PUR6_HUMAN",24.322085470302,21.0486305896121
"CDK1_HUMAN-->STMN1_HUMAN",16.8921896679467,-0.271230304158372
"CDK1_HUMAN-->TCOF_HUMAN",24.322085470302,21.0486305896121
"CEBPZ_HUMAN---PHS_HUMAN",-5.75187820398729,8.30097581053707
"CHD4_HUMAN---HDAC2_HUMAN",16.8921896679467,-0.271230304158372
"CHD4_HUMAN---SMCA4_HUMAN",24.322085470302,21.0486305896121
"CSK21_HUMAN-->AKT1_HUMAN",16.8921896679467,-0.271230304158372
"CSK21_HUMAN-->CTNA1_HUMAN",16.8921896679467,-0.271230304158372
"CSK21_HUMAN-->DAXX_HUMAN",-11.9131170496335,8.12266767551056
"CSK21_HUMAN-->DNLI1_HUMAN",16.8921896679467,-0.271230304158372
"CSK21_HUMAN---IMA3_HUMAN",-5.75187820398729,8.30097581053707
"CSK21_HUMAN---OSBP1_HUMAN",24.322085470302,21.0486305896121
"CSK21_HUMAN---T2FA_HUMAN",16.8921896679467,-0.271230304158372
"CSK21_HUMAN---TB182_HUMAN",16.8921896679467,-0.271230304158372
"CSK21_HUMAN---WDR55_HUMAN",16.8921896679467,-0.271230304158372
"DAXX_HUMAN---ETS1_HUMAN",-11.9131170496335,8.12266767551056
"DAXX_HUMAN---FRIH_HUMAN",-11.9131170496335,8.12266767551056
"DAXX_HUMAN---MCRS1_HUMAN",-11.9131170496335,8.12266767551056
"DC1L2_HUMAN---YBOX1_HUMAN",16.8921896679467,-0.271230304158372
"DDA1_HUMAN---PWP1_HUMAN",16.8921896679467,-0.271230304158372
"DDX24_HUMAN---GIT1_HUMAN",16.8921896679467,-0.271230304158372
"DDX54_HUMAN---DDX55_HUMAN",-5.75187820398729,8.30097581053707
"DNMT1_HUMAN---HDAC2_HUMAN",16.8921896679467,-0.271230304158372
"DYRK4_HUMAN---HS90A_HUMAN",16.8921896679467,-0.271230304158372
"EGFR_HUMAN---TPPC3_HUMAN",-5.75187820398729,8.30097581053707
"EIF3B_HUMAN---EIF3C_HUMAN",16.8921896679467,-0.271230304158372
"EIF3G_HUMAN---PKN2_HUMAN",16.8921896679467,-0.271230304158372
"ETS1_HUMAN---SRS11_HUMAN",16.8921896679467,-0.271230304158372
"F122B_HUMAN---WDR48_HUMAN",16.8921896679467,-0.271230304158372
"FBX4_HUMAN---HS90A_HUMAN",16.8921896679467,-0.271230304158372
"FGR_HUMAN---KHDR1_HUMAN",16.8921896679467,-0.271230304158372
"H1X_HUMAN---HDGF_HUMAN",16.8921896679467,-0.271230304158372
"H2AY_HUMAN---HDAC2_HUMAN",16.8921896679467,-0.271230304158372
"HDAC2_HUMAN---P66B_HUMAN",16.8921896679467,-0.271230304158372
"HDAC2_HUMAN---SIN3A_HUMAN",16.8921896679467,-0.271230304158372
"HDAC2_HUMAN---SUV91_HUMAN",16.8921896679467,-0.271230304158372
"HNRL1_HUMAN---PR40A_HUMAN",16.8921896679467,-0.271230304158372
"HS90A_HUMAN---LAR4B_HUMAN",16.8921896679467,-0.271230304158372
"HS90A_HUMAN---SG223_HUMAN",16.8921896679467,-0.271230304158372
"HTSF1_HUMAN---SRSF4_HUMAN",-4.48322124727823,29.4425285692811
"IMA1_HUMAN---MEPCE_HUMAN",10.7309508223004,-0.449538439184879
"JIP4_HUMAN---MK14_HUMAN",16.8921896679467,-0.271230304158372
"KAP2_HUMAN---RBM34_HUMAN",16.8921896679467,-0.271230304158372
"KS6A1_HUMAN-->BAD_HUMAN",16.8921896679467,-0.271230304158372
"LCK_HUMAN---RHG17_HUMAN",16.8921896679467,-0.271230304158372
"LMNB2_HUMAN---SVIL_HUMAN",24.322085470302,21.0486305896121
"LMTK2_HUMAN-->PP1A_HUMAN",10.7309508223004,-0.449538439184879
"MA7D1_HUMAN---RBM48_HUMAN",-11.9131170496335,8.12266767551056
"MAGG1_HUMAN---NSE1_HUMAN",16.8921896679467,-0.271230304158372
"MEPCE_HUMAN---SRP72_HUMAN",-11.9131170496335,8.12266767551056
"MKX_HUMAN---SIN3A_HUMAN",16.8921896679467,-0.271230304158372
"NOVA1_HUMAN---PCBP1_HUMAN",16.8921896679467,-0.271230304158372
"NSE1_HUMAN---SUMO2_HUMAN",16.8921896679467,-0.271230304158372
"NUCL_HUMAN---NUP62_HUMAN",-4.48322124727823,29.4425285692811
"NUCL_HUMAN---PP1B_HUMAN",24.322085470302,21.0486305896121
"PARD3_HUMAN---PSME3_HUMAN",1.67801759836802,29.6208367043076
"PCNP_HUMAN---TE2IP_HUMAN",-11.9131170496335,8.12266767551056
"PELP1_HUMAN---SUMO2_HUMAN",16.8921896679467,-0.271230304158372
"PKN2_HUMAN---PLCG1_HUMAN",16.8921896679467,-0.271230304158372
"PP1A_HUMAN---TBCB_HUMAN",16.8921896679467,-0.271230304158372
"PP1A_HUMAN---WDR82_HUMAN",16.8921896679467,-0.271230304158372
"PR38A_HUMAN---SRPK2_HUMAN",16.8921896679467,-0.271230304158372
"RBM48_HUMAN---SAT1_HUMAN",-11.9131170496335,8.12266767551056
"RBM8A_HUMAN---SRRM2_HUMAN",24.322085470302,21.0486305896121
"RHOQ_HUMAN---WASL_HUMAN",16.8921896679467,-0.271230304158372
"ROCK1_HUMAN-->MARCS_HUMAN",16.8921896679467,-0.271230304158372
"RU17_HUMAN---SRPK2_HUMAN",16.8921896679467,-0.271230304158372
"RUSD2_HUMAN---WRIP1_HUMAN",-5.75187820398729,8.30097581053707
"SCFD1_HUMAN---VINC_HUMAN",-5.75187820398729,8.30097581053707
"STK24_HUMAN---STRN3_HUMAN",16.8921896679467,-0.271230304158372
"STK24_HUMAN---STRN4_HUMAN",16.8921896679467,-0.271230304158372
"SUMO2_HUMAN---ZN496_HUMAN",16.8921896679467,-0.271230304158372
"TEBP_HUMAN---WAP53_HUMAN",16.8921896679467,-0.271230304158372
"TPC12_HUMAN---TPPC3_HUMAN",-5.75187820398729,8.30097581053707
"TRAF2_HUMAN---UBE2O_HUMAN",16.8921896679467,-0.271230304158372
"ABI2_HUMAN---MIPT3_HUMAN",-5.0711569830189,-12.2364304026385
"AURKB_HUMAN---PSA3_HUMAN",-5.0711569830189,-12.2364304026385
"CDK2_HUMAN---HS90A_HUMAN",1.09008186262734,-12.058122267612
"CDK2_HUMAN-->RB_HUMAN",1.09008186262734,-12.058122267612
"D0VY79_HUMAN---EGLN1_HUMAN",1.09008186262734,-12.058122267612
"D0VY79_HUMAN---NAA10_HUMAN",1.09008186262734,-12.058122267612
"D0VY79_HUMAN---PSA7_HUMAN",1.09008186262734,-12.058122267612
"DC1L1_HUMAN---EIF3E_HUMAN",1.09008186262734,-12.058122267612
"DHX57_HUMAN---LYAR_HUMAN",-5.0711569830189,-12.2364304026385
"HDGF_HUMAN---RL35A_HUMAN",1.09008186262734,-12.058122267612
"HNRL1_HUMAN---MEPCE_HUMAN",1.09008186262734,-12.058122267612
"IF2B1_HUMAN---LYAR_HUMAN",-5.0711569830189,-12.2364304026385
"LYAR_HUMAN---MBB1A_HUMAN",-5.0711569830189,-12.2364304026385
"LYAR_HUMAN---PWP1_HUMAN",-5.0711569830189,-12.2364304026385
"LYAR_HUMAN---SRP14_HUMAN",-5.0711569830189,-12.2364304026385
"CBL_HUMAN---GRB2_HUMAN",25.0028066912704,0.511224376436591
"CEBPZ_HUMAN---DDX55_HUMAN",25.0028066912704,0.511224376436591
"1433G_HUMAN---ACINU_HUMAN",31.1640455369166,0.689532511463097
"1433G_HUMAN---NELFE_HUMAN",31.1640455369166,0.689532511463097
"1433G_HUMAN---PPR3D_HUMAN",31.1640455369166,0.689532511463097
"1433G_HUMAN---SPN90_HUMAN",31.1640455369166,0.689532511463097
"1433G_HUMAN---WNK1_HUMAN",31.1640455369166,0.689532511463097
"1433G_HUMAN---YAP1_HUMAN",31.1640455369166,0.689532511463097
"ABL2_HUMAN-->CRK_HUMAN",31.1640455369166,0.689532511463097
"ABL2_HUMAN---PLCG1_HUMAN",31.1640455369166,0.689532511463097
"ACTB_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"ADDA_HUMAN---AT1A1_HUMAN",31.1640455369166,0.689532511463097
"AFAD_HUMAN---RRAS2_HUMAN",31.1640455369166,0.689532511463097
"AKA12_HUMAN---EGFR_HUMAN",31.1640455369166,0.689532511463097
"AMOT_HUMAN---PARD3_HUMAN",31.1640455369166,0.689532511463097
"AP3D1_HUMAN---HTSF1_HUMAN",31.1640455369166,0.689532511463097
"AR6P4_HUMAN---CSK21_HUMAN",31.1640455369166,0.689532511463097
"ARHG7_HUMAN---PAK1_HUMAN",31.1640455369166,0.689532511463097
"AT2B4_HUMAN---DLG3_HUMAN",31.1640455369166,0.689532511463097
"BCAR1_HUMAN---DOCK1_HUMAN",31.1640455369166,0.689532511463097
"BCAR1_HUMAN---ZYX_HUMAN",31.1640455369166,0.689532511463097
"CBL_HUMAN---FGR_HUMAN",31.1640455369166,0.689532511463097
"CBL_HUMAN---TBA1A_HUMAN",31.1640455369166,0.689532511463097
"CCNK_HUMAN---T22D4_HUMAN",31.1640455369166,0.689532511463097
"CDK16_HUMAN---CDK5_HUMAN",31.1640455369166,0.689532511463097
"CDK1_HUMAN-->GAPD1_HUMAN",31.1640455369166,0.689532511463097
"CDK1_HUMAN-->KI67_HUMAN",31.1640455369166,0.689532511463097
"CDK5_HUMAN-->DNMT1_HUMAN",31.1640455369166,0.689532511463097
"CEBPZ_HUMAN---PEBB_HUMAN",31.1640455369166,0.689532511463097
"CEBPZ_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"CHD4_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"CP3A4_HUMAN---PGRC1_HUMAN",31.1640455369166,0.689532511463097
"CSK21_HUMAN-->DDX58_HUMAN",31.1640455369166,0.689532511463097
"CSK21_HUMAN---IF2P_HUMAN",31.1640455369166,0.689532511463097
"CSK21_HUMAN---IF4B_HUMAN",31.1640455369166,0.689532511463097
"CSK21_HUMAN---RU17_HUMAN",31.1640455369166,0.689532511463097
"CSK21_HUMAN-->SMC3_HUMAN",31.1640455369166,0.689532511463097
"CTND1_HUMAN---EGFR_HUMAN",31.1640455369166,0.689532511463097
"DDX21_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"DDX3X_HUMAN---IF4G1_HUMAN",31.1640455369166,0.689532511463097
"DDX58_HUMAN---TRI25_HUMAN",31.1640455369166,0.689532511463097
"DPP3_HUMAN---NHLC2_HUMAN",31.1640455369166,0.689532511463097
"DPP3_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"DREB_HUMAN---MARCS_HUMAN",31.1640455369166,0.689532511463097
"EGFR_HUMAN---KAPCA_HUMAN",31.1640455369166,0.689532511463097
"EGFR_HUMAN---PAK1_HUMAN",31.1640455369166,0.689532511463097
"EGFR_HUMAN---TM1L1_HUMAN",31.1640455369166,0.689532511463097
"EMAL4_HUMAN---NEK6_HUMAN",31.1640455369166,0.689532511463097
"FACD2_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"FAK1_HUMAN-->AT2B4_HUMAN",31.1640455369166,0.689532511463097
"FNBP4_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"GAPD1_HUMAN---LRC47_HUMAN",31.1640455369166,0.689532511463097
"GLIS2_HUMAN---WNK1_HUMAN",31.1640455369166,0.689532511463097
"GRB2_HUMAN---MK09_HUMAN",31.1640455369166,0.689532511463097
"GRB2_HUMAN---PHAG1_HUMAN",31.1640455369166,0.689532511463097
"GRB2_HUMAN---WASL_HUMAN",31.1640455369166,0.689532511463097
"H2AY_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"HACD3_HUMAN---NEK6_HUMAN",31.1640455369166,0.689532511463097
"HGS_HUMAN---SCAM3_HUMAN",31.1640455369166,0.689532511463097
"HNRL1_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->1433Z_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->CDK16_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->CP3A4_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->DESP_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->GSK3A_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->KKCC1_HUMAN",31.1640455369166,0.689532511463097
"KAPCA_HUMAN-->PLSL_HUMAN",31.1640455369166,0.689532511463097
"LAS1L_HUMAN---PNKP_HUMAN",31.1640455369166,0.689532511463097
"MARK2_HUMAN-->PARD3_HUMAN",31.1640455369166,0.689532511463097
"MARK2_HUMAN---TAOK1_HUMAN",31.1640455369166,0.689532511463097
"MBB1A_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"MCMBP_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"MK01_HUMAN-->CSK21_HUMAN",31.1640455369166,0.689532511463097
"MYO6_HUMAN---TOM1_HUMAN",31.1640455369166,0.689532511463097
"NEK6_HUMAN---SMC3_HUMAN",31.1640455369166,0.689532511463097
"NKAP_HUMAN---PPIG_HUMAN",31.1640455369166,0.689532511463097
"NUCL_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"NUP50_HUMAN---TOIP1_HUMAN",31.1640455369166,0.689532511463097
"OSBP1_HUMAN---PI4KA_HUMAN",31.1640455369166,0.689532511463097
"PAIRB_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"PAK1_HUMAN-->MP2K1_HUMAN",31.1640455369166,0.689532511463097
"PAK1_HUMAN-->PGAM1_HUMAN",31.1640455369166,0.689532511463097
"PAK1_HUMAN-->STMN1_HUMAN",31.1640455369166,0.689532511463097
"PAK1_HUMAN-->TBCB_HUMAN",31.1640455369166,0.689532511463097
"PEBB_HUMAN---SCG1_HUMAN",31.1640455369166,0.689532511463097
"PNKP_HUMAN---UBE2O_HUMAN",31.1640455369166,0.689532511463097
"Q6FIE9_HUMAN---TOM1_HUMAN",31.1640455369166,0.689532511463097
"RAD50_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"RLA1_HUMAN---SAT1_HUMAN",31.1640455369166,0.689532511463097
"SCFD1_HUMAN---XRN2_HUMAN",31.1640455369166,0.689532511463097
"SCG1_HUMAN---SG223_HUMAN",31.1640455369166,0.689532511463097
"SNUT2_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"SRRM2_HUMAN---SUMO2_HUMAN",31.1640455369166,0.689532511463097
"TOM1_HUMAN---ZFY16_HUMAN",31.1640455369166,0.689532511463097
"UBL7_HUMAN---ZYX_HUMAN",31.1640455369166,0.689532511463097
"WAP53_HUMAN---WAPL_HUMAN",31.1640455369166,0.689532511463097
