"","V1","V2"
"DEP1B_HUMAN---MDC1_HUMAN",-23.883638671311,0.727301090009477
"DESP_HUMAN---PKP2_HUMAN",-23.883638671311,0.727301090009477
"DESP_HUMAN---PKP4_HUMAN",-18.6565149056553,-15.3392013086675
"DHX29_HUMAN---FOXM1_HUMAN",-23.883638671311,0.727301090009477
"DIDO1_HUMAN---HNRPK_HUMAN",-23.883638671311,0.727301090009477
"DKC1_HUMAN---RBM34_HUMAN",-18.5910411414558,16.0866291158729
"DLG1_HUMAN---IRK12_HUMAN",-23.883638671311,0.727301090009477
"DLG1_HUMAN---TJAP1_HUMAN",-23.883638671311,0.727301090009477
"DLG3_HUMAN---PP1A_HUMAN",-23.883638671311,0.727301090009477
"DNMT1_HUMAN---HDAC1_HUMAN",-18.5910411414558,16.0866291158729
"DOCK1_HUMAN---FYN_HUMAN",-23.883638671311,0.727301090009477
"DOCK4_HUMAN---GRB2_HUMAN",-18.6565149056553,-15.3392013086675
"DREB_HUMAN---NIPBL_HUMAN",-18.6565149056553,-15.3392013086675
"DREB_HUMAN---ZC3H4_HUMAN",-18.6565149056553,-15.3392013086675
"DYR1A_HUMAN-->CCNL2_HUMAN",-23.883638671311,0.727301090009477
"DYR1A_HUMAN-->SF3B1_HUMAN",-23.883638671311,0.727301090009477
"DYR1B_HUMAN---MK01_HUMAN",-18.6565149056553,-15.3392013086675
"DYRK4_HUMAN---HS90B_HUMAN",-18.5910411414558,16.0866291158729
"E2F2_HUMAN---RB_HUMAN",-18.5910411414558,16.0866291158729
"E7ETM7_HUMAN---PTSS2_HUMAN",-23.883638671311,0.727301090009477
"E7ETM7_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"E9PAU2_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"EDC3_HUMAN---EDC4_HUMAN",-23.883638671311,0.727301090009477
"EF1A1_HUMAN---MAGD2_HUMAN",-23.883638671311,0.727301090009477
"EF1A1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"EFNA5_HUMAN---EPHA2_HUMAN",-18.6565149056553,-15.3392013086675
"EFNA5_HUMAN---EPHA3_HUMAN",-18.6565149056553,-15.3392013086675
"EFNA5_HUMAN---EPHA7_HUMAN",-18.6565149056553,-15.3392013086675
"EFNB2_HUMAN---EPHA3_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN-->CCD50_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN---EGF_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN---ENPL_HUMAN",-23.883638671311,0.727301090009477
"EGFR_HUMAN---EPN1_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN-->FAK1_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN---GRB2_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN-->GSTP1_HUMAN",-23.883638671311,0.727301090009477
"EGFR_HUMAN---HGS_HUMAN",-18.6565149056553,-15.3392013086675
"EGFR_HUMAN---HS90A_HUMAN",-23.883638671311,0.727301090009477
"EGFR_HUMAN---HS90B_HUMAN",-18.5910411414558,16.0866291158729
"EGFR_HUMAN---UBP8_HUMAN",-23.883638671311,0.727301090009477
"EGLN1_HUMAN---ING4_HUMAN",-7.50479618249537,6.84083753240267
"EIF3B_HUMAN---EIF3E_HUMAN",-18.5910411414558,16.0866291158729
"EIF3B_HUMAN---EIF3G_HUMAN",-23.883638671311,0.727301090009477
"EIF3C_HUMAN---EIF3E_HUMAN",-18.5910411414558,16.0866291158729
"EIF3E_HUMAN---GPBL1_HUMAN",-18.5910411414558,16.0866291158729
"ELF2_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"EP15R_HUMAN---EPN1_HUMAN",-23.883638671311,0.727301090009477
"EPN1_HUMAN---EPS15_HUMAN",-18.6565149056553,-15.3392013086675
"ESF1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"ETS1_HUMAN---IF2P_HUMAN",-23.883638671311,0.727301090009477
"ETS1_HUMAN---SUMO2_HUMAN",4.0554501437007,22.2054640771898
"ETS1_HUMAN---TCAL3_HUMAN",-23.883638671311,0.727301090009477
"F122B_HUMAN---RAE1L_HUMAN",-18.5910411414558,16.0866291158729
"F208A_HUMAN---TM1L1_HUMAN",-18.6565149056553,-15.3392013086675
"FA21A_HUMAN---ROCK1_HUMAN",-23.883638671311,0.727301090009477
"FACD2_HUMAN---WDR48_HUMAN",-18.6565149056553,-15.3392013086675
"FAK1_HUMAN---PAXI_HUMAN",-23.883638671311,0.727301090009477
"FARP1_HUMAN---PP1A_HUMAN",-23.883638671311,0.727301090009477
"FBX4_HUMAN---HS90B_HUMAN",-18.5910411414558,16.0866291158729
"FGR_HUMAN---KSYK_HUMAN",-18.5910411414558,16.0866291158729
"FKB15_HUMAN---PP1A_HUMAN",-23.883638671311,0.727301090009477
"FNBP4_HUMAN---KHDR1_HUMAN",-23.883638671311,0.727301090009477
"FRIH_HUMAN---IMA1_HUMAN",4.0554501437007,22.2054640771898
"FUBP1_HUMAN---MK14_HUMAN",-23.883638671311,0.727301090009477
"FUBP2_HUMAN---HNRH1_HUMAN",-23.883638671311,0.727301090009477
"FUND2_HUMAN---SAT1_HUMAN",-18.6565149056553,-15.3392013086675
"FYN_HUMAN-->CAV1_HUMAN",-18.5910411414558,16.0866291158729
"FYN_HUMAN---KHDR1_HUMAN",-23.883638671311,0.727301090009477
"FYN_HUMAN---SPN90_HUMAN",-23.883638671311,0.727301090009477
"FYN_HUMAN---TM1L1_HUMAN",-23.883638671311,0.727301090009477
"G3BP1_HUMAN---RL14_HUMAN",-23.883638671311,0.727301090009477
"G3BP1_HUMAN---UBP10_HUMAN",-23.883638671311,0.727301090009477
"GAB1_HUMAN---PTN11_HUMAN",-18.6565149056553,-15.3392013086675
"GAREM_HUMAN---GRB2_HUMAN",-18.6565149056553,-15.3392013086675
"GBRL1_HUMAN---TB10B_HUMAN",-23.883638671311,0.727301090009477
"GBRL1_HUMAN---TBCD1_HUMAN",-23.883638671311,0.727301090009477
"GCP60_HUMAN---PI4KB_HUMAN",-2.21219865264021,22.2001655582661
"GCP60_HUMAN---RUSD2_HUMAN",-2.21219865264021,22.2001655582661
"GGA3_HUMAN---MPRI_HUMAN",-18.6565149056553,-15.3392013086675
"GLCI1_HUMAN---Q548N1_HUMAN",-23.883638671311,0.727301090009477
"GNL1_HUMAN---TP4A1_HUMAN",-18.5910411414558,16.0866291158729
"GRB2_HUMAN---IRS4_HUMAN",-18.6565149056553,-15.3392013086675
"GRB2_HUMAN---KHDR1_HUMAN",-23.883638671311,0.727301090009477
"GRB2_HUMAN---MEP50_HUMAN",-23.883638671311,0.727301090009477
"GRB2_HUMAN---PTN11_HUMAN",-18.6565149056553,-15.3392013086675
"GRB2_HUMAN---PTN18_HUMAN",-18.6565149056553,-15.3392013086675
"GRB2_HUMAN---PTPRA_HUMAN",-18.6565149056553,-15.3392013086675
"GRB2_HUMAN---SHC1_HUMAN",-18.6565149056553,-15.3392013086675
"GRB2_HUMAN---ST32C_HUMAN",-23.883638671311,0.727301090009477
"GRB2_HUMAN---WDR44_HUMAN",-18.5910411414558,16.0866291158729
"GRB2_HUMAN---WIPF2_HUMAN",-18.6565149056553,-15.3392013086675
"GSTP1_HUMAN---SFR19_HUMAN",-23.883638671311,0.727301090009477
"H2AY_HUMAN---HDAC1_HUMAN",-18.5910411414558,16.0866291158729
"HAUS6_HUMAN---YBOX3_HUMAN",-23.883638671311,0.727301090009477
"HDAC1_HUMAN---HDAC2_HUMAN",-18.5910411414558,16.0866291158729
"HDAC1_HUMAN---MKX_HUMAN",-18.5910411414558,16.0866291158729
"HDAC1_HUMAN---MTG8_HUMAN",4.0554501437007,22.2054640771898
"HDAC1_HUMAN---MYC_HUMAN",4.0554501437007,22.2054640771898
"HDAC1_HUMAN---P53_HUMAN",-2.21219865264021,22.2001655582661
"HDAC1_HUMAN---P66B_HUMAN",-18.5910411414558,16.0866291158729
"HDAC1_HUMAN---RB_HUMAN",-18.5910411414558,16.0866291158729
"HDAC1_HUMAN---SIN3A_HUMAN",-18.5910411414558,16.0866291158729
"HDAC1_HUMAN---SUV91_HUMAN",-18.5910411414558,16.0866291158729
"HDAC2_HUMAN---KDM5C_HUMAN",-23.883638671311,0.727301090009477
"HDAC2_HUMAN---PP6R3_HUMAN",-23.883638671311,0.727301090009477
"HDAC2_HUMAN---RCOR1_HUMAN",-23.883638671311,0.727301090009477
"HDGF_HUMAN---RBMX_HUMAN",-23.883638671311,0.727301090009477
"HD_HUMAN---OPTN_HUMAN",-23.883638671311,0.727301090009477
"HD_HUMAN---PR40A_HUMAN",-23.883638671311,0.727301090009477
"HD_HUMAN---TRAD1_HUMAN",-23.883638671311,0.727301090009477
"HD_HUMAN---ZFY19_HUMAN",-23.883638671311,0.727301090009477
"HERC2_HUMAN---MDC1_HUMAN",-23.883638671311,0.727301090009477
"HERC2_HUMAN---UBP16_HUMAN",-23.883638671311,0.727301090009477
"HEXI2_HUMAN---MEPCE_HUMAN",-23.883638671311,0.727301090009477
"HGS_HUMAN---STAM2_HUMAN",-18.6565149056553,-15.3392013086675
"HGS_HUMAN---TS101_HUMAN",-23.883638671311,0.727301090009477
"HIPK2_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"HIPK3_HUMAN---ZYX_HUMAN",-18.6565149056553,-15.3392013086675
"HN1_HUMAN---IMA1_HUMAN",-23.883638671311,0.727301090009477
"HNRPK_HUMAN---KHDR1_HUMAN",-23.883638671311,0.727301090009477
"HNRPK_HUMAN---RBMX_HUMAN",-23.883638671311,0.727301090009477
"HNRPU_HUMAN---PLCG1_HUMAN",-23.883638671311,0.727301090009477
"HNRPU_HUMAN---SMN_HUMAN",-18.5910411414558,16.0866291158729
"HOIL1_HUMAN---RNF31_HUMAN",-18.6565149056553,-15.3392013086675
"HS90A_HUMAN---HSF1_HUMAN",-2.21219865264021,22.2001655582661
"HS90A_HUMAN---KKCC1_HUMAN",-23.883638671311,0.727301090009477
"HS90A_HUMAN---MP2K7_HUMAN",-23.883638671311,0.727301090009477
"HS90A_HUMAN---STIP1_HUMAN",-23.883638671311,0.727301090009477
"HS90A_HUMAN---TBA1A_HUMAN",-23.883638671311,0.727301090009477
"HS90A_HUMAN---TEBP_HUMAN",-23.883638671311,0.727301090009477
"HS90B_HUMAN---KPCD1_HUMAN",-18.5910411414558,16.0866291158729
"HS90B_HUMAN---KSR1_HUMAN",-18.5910411414558,16.0866291158729
"HS90B_HUMAN---LAR4B_HUMAN",-18.5910411414558,16.0866291158729
"HS90B_HUMAN---SG223_HUMAN",-18.5910411414558,16.0866291158729
"HTSF1_HUMAN---Z512B_HUMAN",4.0554501437007,22.2054640771898
"I2BP1_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"I2BP2_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"ICK_HUMAN---MK01_HUMAN",-18.6565149056553,-15.3392013086675
"ICLN_HUMAN---PDLI1_HUMAN",-18.6565149056553,-15.3392013086675
"IF2B1_HUMAN---TRM7_HUMAN",-1.23714738615446,6.84613605132638
"IF4G1_HUMAN---TRAF2_HUMAN",-23.883638671311,0.727301090009477
"IGF1R_HUMAN---SHC1_HUMAN",-18.6565149056553,-15.3392013086675
"IMA1_HUMAN---JUN_HUMAN",-23.883638671311,0.727301090009477
"IMA1_HUMAN---KLC4_HUMAN",-23.883638671311,0.727301090009477
"IMA3_HUMAN---P53_HUMAN",-2.21219865264021,22.2001655582661
"INADL_HUMAN---MPP5_HUMAN",-23.883638671311,0.727301090009477
"ING4_HUMAN---KAT7_HUMAN",-7.50479618249537,6.84083753240267
"ING4_HUMAN---P53_HUMAN",-2.21219865264021,22.2001655582661
"IQGA1_HUMAN---KPRB_HUMAN",-23.883638671311,0.727301090009477
"IQGA1_HUMAN---PODXL_HUMAN",-23.883638671311,0.727301090009477
"IRK12_HUMAN---SNTB1_HUMAN",-23.883638671311,0.727301090009477
"ITSN1_HUMAN---WASL_HUMAN",-23.883638671311,0.727301090009477
"ITSN2_HUMAN---MCRS1_HUMAN",-18.6565149056553,-15.3392013086675
"IWS1_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"JUN_HUMAN---PEBB_HUMAN",-23.883638671311,0.727301090009477
"JUN_HUMAN---PRC2A_HUMAN",-23.883638671311,0.727301090009477
"JUN_HUMAN---STRN4_HUMAN",-23.883638671311,0.727301090009477
"KAP2_HUMAN---MTG8_HUMAN",4.0554501437007,22.2054640771898
"KCD12_HUMAN---OSBP1_HUMAN",-23.883638671311,0.727301090009477
"KCRB_HUMAN---SUMO2_HUMAN",-18.5910411414558,16.0866291158729
"KCRB_HUMAN---TBCB_HUMAN",-18.5910411414558,16.0866291158729
"KHDR1_HUMAN---LCK_HUMAN",-23.883638671311,0.727301090009477
"KI21A_HUMAN---SRP72_HUMAN",-23.883638671311,0.727301090009477
"KI67_HUMAN---KIF15_HUMAN",-18.6565149056553,-15.3392013086675
"KIF4A_HUMAN---MMS19_HUMAN",-2.21219865264021,22.2001655582661
"KIF4A_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"KKCC1_HUMAN-->KCC1A_HUMAN",-18.6565149056553,-15.3392013086675
"KLC4_HUMAN---LR16A_HUMAN",-23.883638671311,0.727301090009477
"KPCD1_HUMAN-->AKT1_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN-->BAD_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN-->COF1_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN-->CTNB1_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN---MK13_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN-->OSBP1_HUMAN",-18.5910411414558,16.0866291158729
"KPCD1_HUMAN-->PI4KB_HUMAN",-2.21219865264021,22.2001655582661
"KPRA_HUMAN---MK01_HUMAN",-18.6565149056553,-15.3392013086675
"KPRB_HUMAN---LRC47_HUMAN",-23.883638671311,0.727301090009477
"KS6A1_HUMAN-->IF4B_HUMAN",-23.883638671311,0.727301090009477
"KS6A1_HUMAN---MK01_HUMAN",-23.883638671311,0.727301090009477
"KS6A1_HUMAN-->YBOX1_HUMAN",-18.5910411414558,16.0866291158729
"KSYK_HUMAN---LCK_HUMAN",-18.5910411414558,16.0866291158729
"LAP2B_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"LAP2_HUMAN---PKP4_HUMAN",-23.883638671311,0.727301090009477
"LARP4_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"LAS1L_HUMAN---PELP1_HUMAN",-23.883638671311,0.727301090009477
"LCK_HUMAN-->ADT1_HUMAN",-23.883638671311,0.727301090009477
"LCK_HUMAN-->G3BP1_HUMAN",-23.883638671311,0.727301090009477
"LCK_HUMAN---PSRC1_HUMAN",-18.5910411414558,16.0866291158729
"LCK_HUMAN-->ZAP70_HUMAN",-23.883638671311,0.727301090009477
"LHX4_HUMAN---RFC1_HUMAN",-23.883638671311,0.727301090009477
"LHX4_HUMAN---RRP36_HUMAN",-23.883638671311,0.727301090009477
"LMTK2_HUMAN---MYO6_HUMAN",-23.883638671311,0.727301090009477
"LNX1_HUMAN---PHS_HUMAN",-18.5910411414558,16.0866291158729
"LNX1_HUMAN---RBMX_HUMAN",-18.5910411414558,16.0866291158729
"LNX1_HUMAN---S6A15_HUMAN",-18.5910411414558,16.0866291158729
"MA7D1_HUMAN---MYC_HUMAN",4.0554501437007,22.2054640771898
"MA7D3_HUMAN---TRM7_HUMAN",-23.883638671311,0.727301090009477
"MAGG1_HUMAN---TIF1B_HUMAN",-18.5910411414558,16.0866291158729
"MAP1B_HUMAN---PP1A_HUMAN",-23.883638671311,0.727301090009477
"MARK2_HUMAN-->RFIP2_HUMAN",4.0554501437007,22.2054640771898
"MBD1_HUMAN---MCAF1_HUMAN",-18.5910411414558,16.0866291158729
"MCAF1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"MCM2_HUMAN---MCM6_HUMAN",-23.883638671311,0.727301090009477
"MCM6_HUMAN---MCMBP_HUMAN",-23.883638671311,0.727301090009477
"MCM6_HUMAN---SCNM1_HUMAN",-23.883638671311,0.727301090009477
"MCRS1_HUMAN---RN213_HUMAN",-18.6565149056553,-15.3392013086675
"MDC1_HUMAN---ML12A_HUMAN",-18.5910411414558,16.0866291158729
"MDC1_HUMAN---RAD50_HUMAN",-23.883638671311,0.727301090009477
"MDN1_HUMAN---PELP1_HUMAN",-23.883638671311,0.727301090009477
"MED12_HUMAN---MED13_HUMAN",-23.883638671311,0.727301090009477
"MED12_HUMAN---MED8_HUMAN",-23.883638671311,0.727301090009477
"MED8_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"MEP50_HUMAN---RBM5_HUMAN",-23.883638671311,0.727301090009477
"MEP50_HUMAN---SMYD1_HUMAN",-23.883638671311,0.727301090009477
"MEPCE_HUMAN---SDE2_HUMAN",-23.883638671311,0.727301090009477
"MEPCE_HUMAN---YRDC_HUMAN",-23.883638671311,0.727301090009477
"MK01_HUMAN-->ABI1_HUMAN",-18.6565149056553,-15.3392013086675
"MK01_HUMAN-->ERF_HUMAN",-18.6565149056553,-15.3392013086675
"MK01_HUMAN-->MKL1_HUMAN",-18.6565149056553,-15.3392013086675
"MK01_HUMAN-->TFE2_HUMAN",-23.883638671311,0.727301090009477
"MK01_HUMAN---YBOX3_HUMAN",-23.883638671311,0.727301090009477
"MK03_HUMAN-->NUP50_HUMAN",-18.6565149056553,-15.3392013086675
"MK03_HUMAN-->SMAD2_HUMAN",-23.883638671311,0.727301090009477
"MK09_HUMAN-->STAT3_HUMAN",-18.6565149056553,-15.3392013086675
"MK09_HUMAN---WDR62_HUMAN",-23.883638671311,0.727301090009477
"MK13_HUMAN-->STMN1_HUMAN",-18.5910411414558,16.0866291158729
"MK14_HUMAN---PLSL_HUMAN",-23.883638671311,0.727301090009477
"MMS19_HUMAN---NUP53_HUMAN",-2.21219865264021,22.2001655582661
"MMTA2_HUMAN---SRPK2_HUMAN",-23.883638671311,0.727301090009477
"MP2K1_HUMAN-->MK01_HUMAN",-18.6565149056553,-15.3392013086675
"MP2K1_HUMAN-->MK03_HUMAN",-18.6565149056553,-15.3392013086675
"MP2K7_HUMAN-->MK09_HUMAN",-23.883638671311,0.727301090009477
"MPZL1_HUMAN---PTN11_HUMAN",-18.6565149056553,-15.3392013086675
"MRE11_HUMAN---RAD50_HUMAN",-18.6565149056553,-15.3392013086675
"MTG8_HUMAN---OTUD4_HUMAN",4.0554501437007,22.2054640771898
"MYC_HUMAN---NOC2L_HUMAN",4.0554501437007,22.2054640771898
"MYC_HUMAN---NOL9_HUMAN",4.0554501437007,22.2054640771898
"MYH10_HUMAN---Z512B_HUMAN",4.0554501437007,22.2054640771898
"MYH9_HUMAN---SVIL_HUMAN",-18.5910411414558,16.0866291158729
"NADAP_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"NASP_HUMAN---TRM7_HUMAN",-23.883638671311,0.727301090009477
"NHRF1_HUMAN---PHAG1_HUMAN",-23.883638671311,0.727301090009477
"NHRF1_HUMAN---YAP1_HUMAN",-23.883638671311,0.727301090009477
"NKAP_HUMAN---PR40A_HUMAN",-23.883638671311,0.727301090009477
"NKAP_HUMAN---RBMX2_HUMAN",-23.883638671311,0.727301090009477
"NOP2_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"NOVA1_HUMAN---SRPK1_HUMAN",-18.5910411414558,16.0866291158729
"NP1L1_HUMAN---TRAF2_HUMAN",-23.883638671311,0.727301090009477
"NPM_HUMAN---NUCL_HUMAN",-23.883638671311,0.727301090009477
"NPM_HUMAN---PPIL4_HUMAN",4.0554501437007,22.2054640771898
"NRBP_HUMAN---T22D4_HUMAN",-18.6565149056553,-15.3392013086675
"NSD1_HUMAN---ZN496_HUMAN",-23.883638671311,0.727301090009477
"NSF1C_HUMAN---SRP14_HUMAN",-1.23714738615446,6.84613605132638
"NUMA1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"NUP98_HUMAN---RAE1L_HUMAN",-18.5910411414558,16.0866291158729
"ODPA_HUMAN---STIP1_HUMAN",-18.5910411414558,16.0866291158729
"OTUL_HUMAN---RNF31_HUMAN",-18.6565149056553,-15.3392013086675
"OXSR1_HUMAN---SCFD1_HUMAN",-2.21219865264021,22.2001655582661
"P53_HUMAN---PSME3_HUMAN",-2.21219865264021,22.2001655582661
"P53_HUMAN---TP53B_HUMAN",-2.21219865264021,22.2001655582661
"P53_HUMAN---TPC11_HUMAN",-2.21219865264021,22.2001655582661
"PCBP1_HUMAN---T22D4_HUMAN",-23.883638671311,0.727301090009477
"PCBP1_HUMAN---ZN830_HUMAN",-23.883638671311,0.727301090009477
"PDS5A_HUMAN---SMC3_HUMAN",-18.6565149056553,-15.3392013086675
"PDS5B_HUMAN---SMC3_HUMAN",-18.6565149056553,-15.3392013086675
"PGAM1_HUMAN---XRCC6_HUMAN",-23.883638671311,0.727301090009477
"PHIP_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"PHS_HUMAN---PRC2C_HUMAN",-23.883638671311,0.727301090009477
"PHS_HUMAN---TIM_HUMAN",-23.883638671311,0.727301090009477
"PI4KA_HUMAN---STRN4_HUMAN",-18.6565149056553,-15.3392013086675
"PIAS1_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"PININ_HUMAN---SRRM2_HUMAN",-18.6565149056553,-15.3392013086675
"PININ_HUMAN---SRSF4_HUMAN",-18.6565149056553,-15.3392013086675
"PNKP_HUMAN---XRCC1_HUMAN",-18.6565149056553,-15.3392013086675
"PO2F1_HUMAN---XRCC6_HUMAN",-23.883638671311,0.727301090009477
"POGZ_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"PP1A_HUMAN---PPR3D_HUMAN",-23.883638671311,0.727301090009477
"PP1A_HUMAN---RB_HUMAN",-12.3233923451149,16.0919276347966
"PP1A_HUMAN---TOIP1_HUMAN",-23.883638671311,0.727301090009477
"PP1A_HUMAN---ZFY16_HUMAN",-23.883638671311,0.727301090009477
"PP1B_HUMAN---TIF1B_HUMAN",-18.5910411414558,16.0866291158729
"PR38A_HUMAN---SRPK1_HUMAN",-18.5910411414558,16.0866291158729
"PR40A_HUMAN---SF3A1_HUMAN",-23.883638671311,0.727301090009477
"PRR12_HUMAN---PUM1_HUMAN",-23.883638671311,0.727301090009477
"PSA3_HUMAN---PSA7_HUMAN",-18.5910411414558,16.0866291158729
"PSA5_HUMAN---PSA7_HUMAN",-18.5910411414558,16.0866291158729
"PSA7_HUMAN---SAMD1_HUMAN",-18.5910411414558,16.0866291158729
"PSMD1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"PSMG1_HUMAN---PSMG2_HUMAN",4.0554501437007,22.2054640771898
"PSMG2_HUMAN---S35F6_HUMAN",4.0554501437007,22.2054640771898
"PUR6_HUMAN---TRM7_HUMAN",-23.883638671311,0.727301090009477
"Q548N1_HUMAN---TS101_HUMAN",-23.883638671311,0.727301090009477
"Q6FIE9_HUMAN---TM1L1_HUMAN",-18.6565149056553,-15.3392013086675
"Q6FIE9_HUMAN---TM1L2_HUMAN",-18.6565149056553,-15.3392013086675
"Q6FIE9_HUMAN---WRIP1_HUMAN",-23.883638671311,0.727301090009477
"Q6FIE9_HUMAN---XRN2_HUMAN",-18.6565149056553,-15.3392013086675
"RAD50_HUMAN---TERF2_HUMAN",-23.883638671311,0.727301090009477
"RAE1L_HUMAN---WDR75_HUMAN",-18.5910411414558,16.0866291158729
"RAM_HUMAN---RBMX_HUMAN",-23.883638671311,0.727301090009477
"RBM10_HUMAN---SF3A1_HUMAN",-23.883638671311,0.727301090009477
"RBM10_HUMAN---SUGP1_HUMAN",-23.883638671311,0.727301090009477
"RBM15_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"RBM39_HUMAN---SRPK2_HUMAN",-23.883638671311,0.727301090009477
"RBP2_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"RB_HUMAN---SMCA4_HUMAN",-18.5910411414558,16.0866291158729
"RB_HUMAN---TFDP1_HUMAN",-2.21219865264021,22.2001655582661
"REC8_HUMAN---SMC3_HUMAN",-18.6565149056553,-15.3392013086675
"RECQ4_HUMAN---TE2IP_HUMAN",-23.883638671311,0.727301090009477
"RFIP1_HUMAN---RFIP2_HUMAN",4.0554501437007,22.2054640771898
"RGPA1_HUMAN---TFE2_HUMAN",-23.883638671311,0.727301090009477
"RL15_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"RLA1_HUMAN---SMAP_HUMAN",-23.883638671311,0.727301090009477
"RLA1_HUMAN---XRCC6_HUMAN",-23.883638671311,0.727301090009477
"RNF31_HUMAN---TNFA_HUMAN",-23.883638671311,0.727301090009477
"RNF31_HUMAN---TRI25_HUMAN",-18.6565149056553,-15.3392013086675
"ROCK1_HUMAN-->ADDA_HUMAN",-23.883638671311,0.727301090009477
"ROCK1_HUMAN---TS101_HUMAN",-23.883638671311,0.727301090009477
"RRAS2_HUMAN---XRCC6_HUMAN",-23.883638671311,0.727301090009477
"RREB1_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"RSF1_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"RU17_HUMAN---SRPK1_HUMAN",-18.5910411414558,16.0866291158729
"RU17_HUMAN---ZRAB2_HUMAN",-18.5910411414558,16.0866291158729
"S35F6_HUMAN---SPS1_HUMAN",4.0554501437007,22.2054640771898
"S38A2_HUMAN---STX11_HUMAN",-23.883638671311,0.727301090009477
"SAT1_HUMAN---SPB1_HUMAN",-18.6565149056553,-15.3392013086675
"SAT1_HUMAN---SPS1_HUMAN",4.0554501437007,22.2054640771898
"SAT1_HUMAN---T22D4_HUMAN",-18.6565149056553,-15.3392013086675
"SC16A_HUMAN---TNFA_HUMAN",-23.883638671311,0.727301090009477
"SCAFB_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"SCAM3_HUMAN---TS101_HUMAN",-23.883638671311,0.727301090009477
"SENP3_HUMAN---SUMO2_HUMAN",-18.6565149056553,-15.3392013086675
"SEPT2_HUMAN---SEPT9_HUMAN",4.0554501437007,22.2054640771898
"SF3A1_HUMAN---SF3A3_HUMAN",-23.883638671311,0.727301090009477
"SIN3A_HUMAN---SMRC1_HUMAN",-23.883638671311,0.727301090009477
"SIR1_HUMAN---XRCC6_HUMAN",-23.883638671311,0.727301090009477
"SKA1_HUMAN---SKA3_HUMAN",-23.883638671311,0.727301090009477
"SMC3_HUMAN---WAPL_HUMAN",-18.6565149056553,-15.3392013086675
"SMN_HUMAN---WAP53_HUMAN",-18.5910411414558,16.0866291158729
"SMRCD_HUMAN---SUMO2_HUMAN",-23.883638671311,0.727301090009477
"SMYD1_HUMAN---TTC33_HUMAN",-23.883638671311,0.727301090009477
"SNUT1_HUMAN---SUMO2_HUMAN",-18.5910411414558,16.0866291158729
"SPTN1_HUMAN---TP4A1_HUMAN",-18.5910411414558,16.0866291158729
"SRPK1_HUMAN-->RBM8A_HUMAN",-18.5910411414558,16.0866291158729
"SRPK1_HUMAN---WDR55_HUMAN",-18.5910411414558,16.0866291158729
"SRPK2_HUMAN-->ACINU_HUMAN",-23.883638671311,0.727301090009477
"SRRM1_HUMAN---SRRM2_HUMAN",-18.6565149056553,-15.3392013086675
"SRSF4_HUMAN---SRSF6_HUMAN",-18.6565149056553,-15.3392013086675
